SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,1,3,9,0,16.0,16.449
2011,1,3,9,5,16.0,16.315
2011,1,3,9,10,16.0,16.162
2011,1,3,9,15,16.0,16.022000000000002
2011,1,3,9,20,16.0,15.894
2011,1,3,9,25,16.0,15.802
2011,1,3,9,30,16.0,15.713000000000001
2011,1,3,9,35,16.0,15.662
2011,1,3,9,40,16.0,15.656
2011,1,3,9,45,16.0,15.649000000000001
2011,1,3,9,50,16.0,15.613
2011,1,3,9,55,16.0,15.579
2011,1,3,10,0,16.0,15.585
2011,1,3,10,5,16.0,15.607000000000001
2011,1,3,10,10,16.0,15.579
2011,1,3,10,15,16.0,15.579
2011,1,3,10,20,16.0,15.598
2011,1,3,10,25,16.0,15.613
2011,1,3,10,30,16.0,15.634
2011,1,3,10,35,16.0,15.634
2011,1,3,10,40,16.0,15.64
2011,1,3,10,45,16.0,15.659
2011,1,3,10,50,16.0,15.658
2011,1,3,10,55,16.0,15.6
2011,1,3,11,0,16.0,15.497
2011,1,3,11,5,16.0,15.35
2011,1,3,11,10,16.0,15.185
2011,1,3,11,15,16.0,15.033
2011,1,3,11,20,16.0,14.92
2011,1,3,11,25,16.0,14.819
2011,1,3,11,30,16.0,14.725
2011,1,3,11,35,16.0,14.642
2011,1,3,11,40,16.0,14.56
2011,1,3,11,45,15.978,14.468
2011,1,3,11,50,15.944,14.358
2011,1,3,11,55,15.915000000000001,14.264000000000001
2011,1,3,12,0,15.89,14.184000000000001
2011,1,3,12,5,15.871,14.123000000000001
2011,1,3,12,10,15.848,14.047
2011,1,3,12,15,15.813,13.934000000000001
2011,1,3,12,20,15.774000000000001,13.809000000000001
2011,1,3,12,25,15.736,13.687000000000001
2011,1,3,12,30,15.696,13.559000000000001
2011,1,3,12,35,15.603,13.418000000000001
2011,1,3,12,40,15.475,13.284
2011,1,3,12,45,15.373000000000001,13.177
2011,1,3,12,50,15.298,13.098
2011,1,3,12,55,15.245000000000001,13.043000000000001
2011,1,3,13,0,15.185,12.979000000000001
2011,1,3,13,5,15.13,12.921000000000001
2011,1,3,13,10,15.057,12.845
2011,1,3,13,15,14.978,12.762
2011,1,3,13,20,14.882,12.661
2011,1,3,13,25,14.763,12.536
2011,1,3,13,30,14.625,12.417
2011,1,3,13,35,14.47,12.32
2011,1,3,13,40,14.364,12.252
2011,1,3,13,45,14.291,12.207
2011,1,3,13,50,14.189,12.143
2011,1,3,13,55,14.049,12.054
2011,1,3,14,0,13.884,11.950000000000001
2011,1,3,14,5,13.744,11.862
2011,1,3,14,10,13.623000000000001,11.786
2011,1,3,14,15,13.535,11.731
2011,1,3,14,20,13.458,11.682
2011,1,3,14,25,13.361,11.621
2011,1,3,14,30,13.288,11.575000000000001
2011,1,3,14,35,13.24,11.545
2011,1,3,14,40,13.181000000000001,11.508000000000001
2011,1,3,14,45,13.104000000000001,11.459
2011,1,3,14,50,12.984,11.395
2011,1,3,14,55,12.825000000000001,11.328
2011,1,3,15,0,12.738,11.291
2011,1,3,15,5,12.752,11.298
2011,1,3,15,10,12.853,11.34
2011,1,3,15,15,13.059000000000001,11.432
2011,1,3,15,20,13.257,11.557
2011,1,3,15,25,13.46,11.685
2011,1,3,15,30,13.615,11.783
2011,1,3,15,35,13.673,11.819
2011,1,3,15,40,13.678,11.822000000000001
2011,1,3,15,45,13.659,11.81
2011,1,3,15,50,13.611,11.78
2011,1,3,15,55,13.543000000000001,11.737
2011,1,3,16,0,13.436,11.67
2011,1,3,16,5,13.311,11.59
2011,1,3,16,10,13.243,11.548
2011,1,3,16,15,13.272,11.566
2011,1,3,16,20,13.345,11.612
2011,1,3,16,25,13.437000000000001,11.67
2011,1,3,16,30,13.582,11.761000000000001
2011,1,3,16,35,13.772,11.88
2011,1,3,16,40,14.024000000000001,12.039
2011,1,3,16,45,14.271,12.195
2011,1,3,16,50,14.446,12.305
2011,1,3,16,55,14.592,12.396
2011,1,3,17,0,14.723,12.494
2011,1,3,17,5,14.796000000000001,12.57
2011,1,3,17,10,14.848,12.625
2011,1,3,17,15,14.889000000000001,12.668000000000001
2011,1,3,17,20,14.895,12.674
2011,1,3,17,25,14.913,12.692
2011,1,3,17,30,14.945,12.726
2011,1,3,17,35,14.972,12.753
2011,1,3,17,40,15.036,12.82
2011,1,3,17,45,15.147,12.936
2011,1,3,17,50,15.258000000000001,13.052
2011,1,3,17,55,15.329,13.125
2011,1,3,18,0,15.352,13.15
2011,1,3,18,5,15.367,13.165000000000001
2011,1,3,18,10,15.39,13.19
2011,1,3,18,15,15.414,13.214
2011,1,3,18,20,15.425,13.226
2011,1,3,18,25,15.434000000000001,13.235
2011,1,3,18,30,15.461,13.263
2011,1,3,18,35,15.519,13.324
2011,1,3,18,40,15.531,13.336
2011,1,3,18,45,15.485000000000001,13.287
2011,1,3,18,50,15.462,13.263
2011,1,3,18,55,15.427,13.226
2011,1,3,19,0,15.352,13.147
2011,1,3,19,5,15.308,13.101
2011,1,3,19,10,15.299,13.092
2011,1,3,19,15,15.267,13.058
2011,1,3,19,20,15.151,12.936
2011,1,3,19,25,14.959,12.735
2011,1,3,19,30,14.732000000000001,12.497
2011,1,3,19,35,14.448,12.298
2011,1,3,19,40,14.278,12.192
2011,1,3,19,45,14.216000000000001,12.152000000000001
2011,1,3,19,50,14.202,12.143
2011,1,3,19,55,14.236,12.164
2011,1,3,20,0,14.329,12.222
2011,1,3,20,5,14.46,12.305
2011,1,3,20,10,14.567,12.372
2011,1,3,20,15,14.621,12.405000000000001
2011,1,3,20,20,14.621,12.405000000000001
2011,1,3,20,25,14.598,12.39
2011,1,3,20,30,14.608,12.396
2011,1,3,20,35,14.692,12.451
2011,1,3,20,40,14.782,12.546
2011,1,3,20,45,14.896,12.665000000000001
2011,1,3,20,50,15.048,12.824
2011,1,3,20,55,15.247,13.031
2011,1,3,21,0,15.451,13.245000000000001
2011,1,3,21,5,15.603,13.403
2011,1,3,21,10,15.618,13.418000000000001
2011,1,3,21,15,15.459,13.25
2011,1,3,21,20,15.191,12.97
2011,1,3,21,25,14.929,12.695
2011,1,3,21,30,14.74,12.497
2011,1,3,21,35,14.568,12.366
2011,1,3,21,40,14.462,12.298
2011,1,3,21,45,14.448,12.289
2011,1,3,21,50,14.492,12.317
2011,1,3,21,55,14.540000000000001,12.347
2011,1,3,22,0,14.55,12.353
2011,1,3,22,5,14.516,12.332
2011,1,3,22,10,14.439,12.283
2011,1,3,22,15,14.366,12.237
2011,1,3,22,20,14.274000000000001,12.179
2011,1,3,22,25,14.163,12.109
2011,1,3,22,30,14.046000000000001,12.036
2011,1,3,22,35,13.93,11.963000000000001
2011,1,3,22,40,13.848,11.911
2011,1,3,22,45,13.809000000000001,11.886000000000001
2011,1,3,22,50,13.790000000000001,11.874
2011,1,3,22,55,13.781,11.868
2011,1,3,23,0,13.742,11.844
2011,1,3,23,5,13.698,11.816
2011,1,3,23,10,13.645,11.783
2011,1,3,23,15,13.586,11.746
2011,1,3,23,20,13.509,11.697000000000001
2011,1,3,23,25,13.398,11.627
2011,1,3,23,30,13.262,11.541
2011,1,3,23,35,13.161,11.477
2011,1,3,23,40,13.084,11.429
2011,1,3,23,45,13.005,11.386000000000001
2011,1,3,23,50,12.962,11.368
2011,1,3,23,55,12.984,11.377
2011,1,4,0,0,13.045,11.404
2011,1,4,0,5,13.065,11.416
2011,1,4,0,10,13.055,11.41
2011,1,4,0,15,13.041,11.401
2011,1,4,0,20,13.051,11.407
2011,1,4,0,25,13.051,11.407
2011,1,4,0,30,12.992,11.38
2011,1,4,0,35,12.82,11.306000000000001
2011,1,4,0,40,12.611,11.218
2011,1,4,0,45,12.374,11.117
2011,1,4,0,50,12.137,11.017
2011,1,4,0,55,11.957,10.94
2011,1,4,1,0,11.857000000000001,10.898
2011,1,4,1,5,11.777000000000001,10.864
2011,1,4,1,10,11.684000000000001,10.824
2011,1,4,1,15,11.576,10.779
2011,1,4,1,20,11.446,10.724
2011,1,4,1,25,11.302,10.663
2011,1,4,1,30,11.136000000000001,10.592
2011,1,4,1,35,10.992,10.531
2011,1,4,1,40,10.855,10.473
2011,1,4,1,45,10.711,10.412
2011,1,4,1,50,10.563,10.351
2011,1,4,1,55,10.498,10.327
2011,1,4,2,0,10.482000000000001,10.321
2011,1,4,2,5,10.49,10.324
2011,1,4,2,10,10.482000000000001,10.321
2011,1,4,2,15,10.441,10.306000000000001
2011,1,4,2,20,10.336,10.266
2011,1,4,2,25,10.231,10.226
2011,1,4,2,30,10.126,10.187
2011,1,4,2,35,10.004,10.141
2011,1,4,2,40,9.867,10.089
2011,1,4,2,45,9.754,10.046
2011,1,4,2,50,9.649000000000001,10.006
2011,1,4,2,55,9.544,9.967
2011,1,4,3,0,9.431000000000001,9.924
2011,1,4,3,5,9.334,9.887
2011,1,4,3,10,9.253,9.857
2011,1,4,3,15,9.156,9.82
2011,1,4,3,20,9.092,9.796
2011,1,4,3,25,9.035,9.775
2011,1,4,3,30,8.979000000000001,9.753
2011,1,4,3,35,8.939,9.738
2011,1,4,3,40,8.979000000000001,9.753
2011,1,4,3,45,9.061,9.784
2011,1,4,3,50,9.15,9.817
2011,1,4,3,55,9.206,9.839
2011,1,4,4,0,9.255,9.857
2011,1,4,4,5,9.28,9.866
2011,1,4,4,10,9.32,9.881
2011,1,4,4,15,9.376,9.903
2011,1,4,4,20,9.424,9.921
2011,1,4,4,25,9.432,9.924
2011,1,4,4,30,9.407,9.915000000000001
2011,1,4,4,35,9.326,9.884
2011,1,4,4,40,9.301,9.875
2011,1,4,4,45,9.388,9.909
2011,1,4,4,50,9.508000000000001,9.955
2011,1,4,4,55,9.604000000000001,9.991
2011,1,4,5,0,9.644,10.006
2011,1,4,5,5,9.538,9.967
2011,1,4,5,10,9.296,9.875
2011,1,4,5,15,8.972,9.753
2011,1,4,5,20,8.593,9.61
2011,1,4,5,25,8.302,9.5
2011,1,4,5,30,8.165000000000001,9.448
2011,1,4,5,35,8.149000000000001,9.442
2011,1,4,5,40,8.23,9.472
2011,1,4,5,45,8.31,9.503
2011,1,4,5,50,8.334,9.512
2011,1,4,5,55,8.334,9.512
2011,1,4,6,0,8.342,9.515
2011,1,4,6,5,8.333,9.512
2011,1,4,6,10,8.317,9.506
2011,1,4,6,15,8.284,9.494
2011,1,4,6,20,8.211,9.466000000000001
2011,1,4,6,25,8.113,9.43
2011,1,4,6,30,8.007,9.39
2011,1,4,6,35,7.886,9.344
2011,1,4,6,40,7.777,9.298
2011,1,4,6,45,7.714,9.271
2011,1,4,6,50,7.707,9.268
2011,1,4,6,55,7.74,9.283
2011,1,4,7,0,7.767,9.295
2011,1,4,7,5,7.753,9.289
2011,1,4,7,10,7.739,9.283
2011,1,4,7,15,7.779,9.301
2011,1,4,7,20,7.792,9.307
2011,1,4,7,25,7.632000000000001,9.237
2011,1,4,7,30,7.238,9.063
2011,1,4,7,35,6.831,8.883000000000001
2011,1,4,7,40,6.623,8.792
2011,1,4,7,45,6.65,8.804
2011,1,4,7,50,6.753,8.85
2011,1,4,7,55,6.752,8.85
2011,1,4,8,0,6.607,8.786
2011,1,4,8,5,6.316,8.657
2011,1,4,8,10,5.8740000000000006,8.462
2011,1,4,8,15,5.3420000000000005,8.209
2011,1,4,8,20,4.876,7.952
2011,1,4,8,25,4.482,7.736
2011,1,4,8,30,4.138,7.546
2011,1,4,8,35,3.8160000000000003,7.37
2011,1,4,8,40,3.5340000000000003,7.199
2011,1,4,8,45,3.307,7.034
2011,1,4,8,50,3.067,6.86
2011,1,4,8,55,2.868,6.7170000000000005
2011,1,4,9,0,2.704,6.598
2011,1,4,9,5,2.6270000000000002,6.543
2011,1,4,9,10,2.744,6.628
2011,1,4,9,15,3.212,6.97
2011,1,4,9,20,4.086,7.526
2011,1,4,9,25,4.9030000000000005,7.977
2011,1,4,9,30,4.9350000000000005,7.995
2011,1,4,9,35,4.3870000000000005,7.6930000000000005
2011,1,4,9,40,4.022,7.492
2011,1,4,9,45,4.198,7.59
2011,1,4,9,50,4.468,7.739
2011,1,4,9,55,4.284,7.638
2011,1,4,10,0,3.8850000000000002,7.4190000000000005
2011,1,4,10,5,4.105,7.541
2011,1,4,10,10,5.12,8.102
2011,1,4,10,15,5.815,8.453
2011,1,4,10,20,5.525,8.325
2011,1,4,10,25,5.256,8.178
2011,1,4,10,30,5.15,8.120000000000001
2011,1,4,10,35,5.1610000000000005,8.127
2011,1,4,10,40,5.638,8.377
2011,1,4,10,45,6.496,8.758000000000001
2011,1,4,10,50,6.873,8.926
2011,1,4,10,55,6.824,8.905
2011,1,4,11,0,6.734,8.865
2011,1,4,11,5,6.809,8.899000000000001
2011,1,4,11,10,6.9590000000000005,8.966
2011,1,4,11,15,6.971,8.972
2011,1,4,11,20,6.846,8.917
2011,1,4,11,25,6.729,8.865
2011,1,4,11,30,6.782,8.89
2011,1,4,11,35,7.001,8.987
2011,1,4,11,40,7.2940000000000005,9.118
2011,1,4,11,45,7.505,9.213000000000001
2011,1,4,11,50,7.566,9.24
2011,1,4,11,55,7.523000000000001,9.222
2011,1,4,12,0,7.488,9.207
2011,1,4,12,5,7.5280000000000005,9.225
2011,1,4,12,10,7.623,9.268
2011,1,4,12,15,7.759,9.329
2011,1,4,12,20,7.958,9.411
2011,1,4,12,25,8.302,9.543000000000001
2011,1,4,12,30,8.734,9.708
2011,1,4,12,35,9.118,9.854000000000001
2011,1,4,12,40,9.358,9.945
2011,1,4,12,45,9.501,10.0
2011,1,4,12,50,9.523,10.01
2011,1,4,12,55,9.337,9.939
2011,1,4,13,0,9.022,9.82
2011,1,4,13,5,8.699,9.698
2011,1,4,13,10,8.455,9.607
2011,1,4,13,15,8.333,9.561
2011,1,4,13,20,8.354000000000001,9.57
2011,1,4,13,25,8.576,9.656
2011,1,4,13,30,8.935,9.793000000000001
2011,1,4,13,35,9.222,9.903
2011,1,4,13,40,9.421,9.979000000000001
2011,1,4,13,45,9.475,10.0
2011,1,4,13,50,9.554,10.031
2011,1,4,13,55,9.824,10.135
2011,1,4,14,0,10.375,10.345
2011,1,4,14,5,10.961,10.586
2011,1,4,14,10,11.388,10.769
2011,1,4,14,15,11.621,10.870000000000001
2011,1,4,14,20,11.662,10.888
2011,1,4,14,25,11.646,10.882
2011,1,4,14,30,11.702,10.907
2011,1,4,14,35,11.764000000000001,10.934000000000001
2011,1,4,14,40,11.899000000000001,10.992
2011,1,4,14,45,12.09,11.075000000000001
2011,1,4,14,50,12.303,11.166
2011,1,4,14,55,12.495000000000001,11.249
2011,1,4,15,0,12.615,11.301
2011,1,4,15,5,12.707,11.34
2011,1,4,15,10,12.706,11.34
2011,1,4,15,15,12.67,11.325000000000001
2011,1,4,15,20,12.576,11.285
2011,1,4,15,25,12.561,11.279
2011,1,4,15,30,12.596,11.294
2011,1,4,15,35,12.695,11.337
2011,1,4,15,40,12.802,11.383000000000001
2011,1,4,15,45,12.908,11.429
2011,1,4,15,50,12.979000000000001,11.459
2011,1,4,15,55,13.046000000000001,11.49
2011,1,4,16,0,13.084,11.514000000000001
2011,1,4,16,5,13.127,11.542
2011,1,4,16,10,13.141,11.551
2011,1,4,16,15,13.136000000000001,11.548
2011,1,4,16,20,13.111,11.532
2011,1,4,16,25,13.058,11.499
2011,1,4,16,30,12.916,11.435
2011,1,4,16,35,12.751,11.365
2011,1,4,16,40,12.586,11.294
2011,1,4,16,45,12.436,11.23
2011,1,4,16,50,12.314,11.178
2011,1,4,16,55,12.22,11.139
2011,1,4,17,0,12.169,11.117
2011,1,4,17,5,12.119,11.096
2011,1,4,17,10,12.033,11.059000000000001
2011,1,4,17,15,11.96,11.029
2011,1,4,17,20,11.917,11.011000000000001
2011,1,4,17,25,11.909,11.008000000000001
2011,1,4,17,30,11.944,11.023
2011,1,4,17,35,11.993,11.044
2011,1,4,17,40,12.035,11.062
2011,1,4,17,45,12.113,11.096
2011,1,4,17,50,12.233,11.148
2011,1,4,17,55,12.332,11.191
2011,1,4,18,0,12.353,11.200000000000001
2011,1,4,18,5,12.296,11.175
2011,1,4,18,10,12.195,11.133000000000001
2011,1,4,18,15,12.088000000000001,11.087
2011,1,4,18,20,11.966000000000001,11.035
2011,1,4,18,25,11.851,10.986
2011,1,4,18,30,11.737,10.937
2011,1,4,18,35,11.636000000000001,10.895
2011,1,4,18,40,11.572000000000001,10.867
2011,1,4,18,45,11.5,10.837
2011,1,4,18,50,11.449,10.815
2011,1,4,18,55,11.427,10.806000000000001
2011,1,4,19,0,11.462,10.821
2011,1,4,19,5,11.512,10.843
2011,1,4,19,10,11.49,10.834
2011,1,4,19,15,11.411,10.8
2011,1,4,19,20,11.325000000000001,10.763
2011,1,4,19,25,11.168000000000001,10.696
2011,1,4,19,30,10.982000000000001,10.617
2011,1,4,19,35,10.768,10.525
2011,1,4,19,40,10.532,10.428
2011,1,4,19,45,10.316,10.345
2011,1,4,19,50,10.131,10.275
2011,1,4,19,55,10.011000000000001,10.229000000000001
2011,1,4,20,0,9.939,10.202
2011,1,4,20,5,9.891,10.184000000000001
2011,1,4,20,10,9.826,10.159
2011,1,4,20,15,9.698,10.11
2011,1,4,20,20,9.57,10.061
2011,1,4,20,25,9.457,10.019
2011,1,4,20,30,9.425,10.007
2011,1,4,20,35,9.465,10.022
2011,1,4,20,40,9.537,10.049
2011,1,4,20,45,9.657,10.095
2011,1,4,20,50,9.817,10.156
2011,1,4,20,55,9.977,10.217
2011,1,4,21,0,10.153,10.284
2011,1,4,21,5,10.321,10.348
2011,1,4,21,10,10.448,10.397
2011,1,4,21,15,10.496,10.415000000000001
2011,1,4,21,20,10.496,10.415000000000001
2011,1,4,21,25,10.464,10.403
2011,1,4,21,30,10.464,10.403
2011,1,4,21,35,10.432,10.391
2011,1,4,21,40,10.4,10.379
2011,1,4,21,45,10.328,10.351
2011,1,4,21,50,10.288,10.336
2011,1,4,21,55,10.296,10.339
2011,1,4,22,0,10.352,10.361
2011,1,4,22,5,10.456,10.4
2011,1,4,22,10,10.599,10.455
2011,1,4,22,15,10.727,10.51
2011,1,4,22,20,10.848,10.562
2011,1,4,22,25,10.963000000000001,10.611
2011,1,4,22,30,11.105,10.672
2011,1,4,22,35,11.241,10.73
2011,1,4,22,40,11.341000000000001,10.772
2011,1,4,22,45,11.391,10.794
2011,1,4,22,50,11.369,10.785
2011,1,4,22,55,11.348,10.776
2011,1,4,23,0,11.370000000000001,10.785
2011,1,4,23,5,11.378,10.788
2011,1,4,23,10,11.342,10.773
2011,1,4,23,15,11.200000000000001,10.711
2011,1,4,23,20,10.966000000000001,10.611
2011,1,4,23,25,10.624,10.464
2011,1,4,23,30,10.108,10.266
2011,1,4,23,35,9.531,10.046
2011,1,4,23,40,8.963000000000001,9.83
2011,1,4,23,45,8.507,9.656
2011,1,4,23,50,8.219,9.546
2011,1,4,23,55,8.099,9.5
2011,1,5,0,0,8.091,9.497
2011,1,5,0,5,8.115,9.506
2011,1,5,0,10,8.146,9.518
2011,1,5,0,15,8.178,9.531
2011,1,5,0,20,8.202,9.540000000000001
2011,1,5,0,25,8.274000000000001,9.567
2011,1,5,0,30,8.331,9.589
2011,1,5,0,35,8.363,9.601
2011,1,5,0,40,8.347,9.595
2011,1,5,0,45,8.252,9.558
2011,1,5,0,50,8.06,9.485
2011,1,5,0,55,7.853,9.405
2011,1,5,1,0,7.744,9.357
2011,1,5,1,5,7.772,9.369
2011,1,5,1,10,7.88,9.414
2011,1,5,1,15,7.897,9.42
2011,1,5,1,20,7.795,9.378
2011,1,5,1,25,7.659,9.317
2011,1,5,1,30,7.53,9.259
2011,1,5,1,35,7.401,9.201
2011,1,5,1,40,7.293,9.152000000000001
2011,1,5,1,45,7.245,9.131
2011,1,5,1,50,7.273000000000001,9.143
2011,1,5,1,55,7.437,9.216000000000001
2011,1,5,2,0,7.752,9.357
2011,1,5,2,5,8.199,9.534
2011,1,5,2,10,8.703,9.726
2011,1,5,2,15,9.208,9.918000000000001
2011,1,5,2,20,9.497,10.028
2011,1,5,2,25,9.601,10.068
2011,1,5,2,30,9.625,10.077
2011,1,5,2,35,9.673,10.095
2011,1,5,2,40,9.921,10.19
2011,1,5,2,45,10.346,10.351
2011,1,5,2,50,10.666,10.477
2011,1,5,2,55,10.773,10.522
2011,1,5,3,0,10.774000000000001,10.522
2011,1,5,3,5,10.767,10.519
2011,1,5,3,10,10.775,10.522
2011,1,5,3,15,10.783,10.525
2011,1,5,3,20,10.813,10.538
2011,1,5,3,25,10.949,10.596
2011,1,5,3,30,11.215,10.708
2011,1,5,3,35,11.573,10.861
2011,1,5,3,40,11.818,10.965
2011,1,5,3,45,11.784,10.949
2011,1,5,3,50,11.543000000000001,10.846
2011,1,5,3,55,11.33,10.754
2011,1,5,4,0,11.181000000000001,10.69
2011,1,5,4,5,10.996,10.611
2011,1,5,4,10,10.790000000000001,10.522
2011,1,5,4,15,10.598,10.44
2011,1,5,4,20,10.376,10.354000000000001
2011,1,5,4,25,10.145,10.266
2011,1,5,4,30,9.938,10.187
2011,1,5,4,35,9.731,10.107000000000001
2011,1,5,4,40,9.565,10.043000000000001
2011,1,5,4,45,9.511000000000001,10.022
2011,1,5,4,50,9.52,10.025
2011,1,5,4,55,9.563,10.040000000000001
2011,1,5,5,0,9.628,10.064
2011,1,5,5,5,9.558,10.037
2011,1,5,5,10,9.271,9.927
2011,1,5,5,15,8.863,9.771
2011,1,5,5,20,8.422,9.604000000000001
2011,1,5,5,25,8.118,9.488
2011,1,5,5,30,7.9030000000000005,9.405
2011,1,5,5,35,7.691,9.314
2011,1,5,5,40,7.54,9.247
2011,1,5,5,45,7.418,9.192
2011,1,5,5,50,7.343,9.158
2011,1,5,5,55,7.344,9.158
2011,1,5,6,0,7.441,9.201
2011,1,5,6,5,7.5920000000000005,9.268
2011,1,5,6,10,7.777,9.35
2011,1,5,6,15,7.958,9.424
2011,1,5,6,20,8.183,9.509
2011,1,5,6,25,8.416,9.598
2011,1,5,6,30,8.634,9.68
2011,1,5,6,35,8.811,9.747
2011,1,5,6,40,8.925,9.790000000000001
2011,1,5,6,45,9.006,9.82
2011,1,5,6,50,9.127,9.866
2011,1,5,6,55,9.361,9.955
2011,1,5,7,0,9.652000000000001,10.065
2011,1,5,7,5,9.966000000000001,10.184000000000001
2011,1,5,7,10,10.248,10.290000000000001
2011,1,5,7,15,10.442,10.364
2011,1,5,7,20,10.564,10.409
2011,1,5,7,25,10.597,10.421
2011,1,5,7,30,10.559000000000001,10.406
2011,1,5,7,35,10.496,10.382
2011,1,5,7,40,10.425,10.354000000000001
2011,1,5,7,45,10.338000000000001,10.321
2011,1,5,7,50,10.291,10.303
2011,1,5,7,55,10.292,10.303
2011,1,5,8,0,10.356,10.327
2011,1,5,8,5,10.525,10.391
2011,1,5,8,10,10.762,10.489
2011,1,5,8,15,10.998000000000001,10.589
2011,1,5,8,20,11.178,10.666
2011,1,5,8,25,11.343,10.736
2011,1,5,8,30,11.48,10.794
2011,1,5,8,35,11.552,10.824
2011,1,5,8,40,11.459,10.785
2011,1,5,8,45,11.153,10.653
2011,1,5,8,50,10.66,10.443
2011,1,5,8,55,10.041,10.205
2011,1,5,9,0,9.471,9.988
2011,1,5,9,5,8.973,9.799
2011,1,5,9,10,8.539,9.634
2011,1,5,9,15,8.194,9.503
2011,1,5,9,20,7.904,9.393
2011,1,5,9,25,7.6770000000000005,9.295
2011,1,5,9,30,7.4910000000000005,9.213000000000001
2011,1,5,9,35,7.34,9.146
2011,1,5,9,40,7.182,9.076
2011,1,5,9,45,7.011,8.999
2011,1,5,9,50,6.8660000000000005,8.935
2011,1,5,9,55,6.797,8.905
2011,1,5,10,0,6.7490000000000006,8.883000000000001
2011,1,5,10,5,6.735,8.877
2011,1,5,10,10,6.708,8.865
2011,1,5,10,15,6.639,8.835
2011,1,5,10,20,6.509,8.777000000000001
2011,1,5,10,25,6.371,8.716
2011,1,5,10,30,6.268,8.67
2011,1,5,10,35,6.131,8.609
2011,1,5,10,40,5.952,8.529
2011,1,5,10,45,5.788,8.456
2011,1,5,10,50,5.657,8.398
2011,1,5,10,55,5.554,8.352
2011,1,5,11,0,5.462,8.307
2011,1,5,11,5,5.329,8.233
2011,1,5,11,10,5.1690000000000005,8.145
2011,1,5,11,15,5.015,8.059000000000001
2011,1,5,11,20,4.855,7.971
2011,1,5,11,25,4.706,7.889
2011,1,5,11,30,4.551,7.803
2011,1,5,11,35,4.408,7.724
2011,1,5,11,40,4.275,7.65
2011,1,5,11,45,4.175,7.595
2011,1,5,11,50,4.059,7.531000000000001
2011,1,5,11,55,3.927,7.458
2011,1,5,12,0,3.783,7.3790000000000004
2011,1,5,12,5,3.628,7.293
2011,1,5,12,10,3.5020000000000002,7.202
2011,1,5,12,15,3.3890000000000002,7.119
2011,1,5,12,20,3.242,7.0120000000000005
2011,1,5,12,25,3.049,6.872
2011,1,5,12,30,2.819,6.704
2011,1,5,12,35,2.593,6.539
2011,1,5,12,40,2.367,6.375
2011,1,5,12,45,2.145,6.198
2011,1,5,12,50,1.967,6.015000000000001
2011,1,5,12,55,1.821,5.865
2011,1,5,13,0,1.744,5.7860000000000005
2011,1,5,13,5,1.717,5.758
2011,1,5,13,10,1.74,5.783
2011,1,5,13,15,1.796,5.841
2011,1,5,13,20,1.856,5.902
2011,1,5,13,25,1.8880000000000001,5.9350000000000005
2011,1,5,13,30,1.8880000000000001,5.9350000000000005
2011,1,5,13,35,1.8940000000000001,5.942
2011,1,5,13,40,2.003,6.055
2011,1,5,13,45,2.2880000000000003,6.32
2011,1,5,13,50,2.753,6.659
2011,1,5,13,55,3.092,6.906000000000001
2011,1,5,14,0,3.213,6.994
2011,1,5,14,5,3.1590000000000003,6.955
2011,1,5,14,10,3.017,6.851
2011,1,5,14,15,2.899,6.765000000000001
2011,1,5,14,20,2.836,6.72
2011,1,5,14,25,2.799,6.692
2011,1,5,14,30,2.807,6.698
2011,1,5,14,35,2.874,6.747
2011,1,5,14,40,2.974,6.82
2011,1,5,14,45,3.091,6.906000000000001
2011,1,5,14,50,3.203,6.988
2011,1,5,14,55,3.379,7.117
2011,1,5,15,0,3.6630000000000003,7.3180000000000005
2011,1,5,15,5,4.038,7.525
2011,1,5,15,10,4.2860000000000005,7.663
2011,1,5,15,15,4.38,7.715
2011,1,5,15,20,4.49,7.776
2011,1,5,15,25,4.7,7.892
2011,1,5,15,30,4.931,8.02
2011,1,5,15,35,5.118,8.124
2011,1,5,15,40,5.245,8.194
2011,1,5,15,45,5.283,8.215
2011,1,5,15,50,5.255,8.2
2011,1,5,15,55,5.25,8.197000000000001
2011,1,5,16,0,5.25,8.197000000000001
2011,1,5,16,5,5.243,8.194
2011,1,5,16,10,5.221,8.182
2011,1,5,16,15,5.1930000000000005,8.166
2011,1,5,16,20,5.192,8.166
2011,1,5,16,25,5.192,8.166
2011,1,5,16,30,5.086,8.108
2011,1,5,16,35,4.954,8.035
2011,1,5,16,40,4.964,8.041
2011,1,5,16,45,5.168,8.154
2011,1,5,16,50,5.476,8.325
2011,1,5,16,55,5.831,8.487
2011,1,5,17,0,6.0440000000000005,8.581
2011,1,5,17,5,5.948,8.538
2011,1,5,17,10,5.57,8.371
2011,1,5,17,15,5.15,8.145
2011,1,5,17,20,4.763,7.931
2011,1,5,17,25,4.581,7.831
2011,1,5,17,30,4.745,7.922000000000001
2011,1,5,17,35,5.164,8.154
2011,1,5,17,40,5.689,8.426
2011,1,5,17,45,6.162,8.636000000000001
2011,1,5,17,50,6.409,8.746
2011,1,5,17,55,6.554,8.81
2011,1,5,18,0,6.567,8.816
2011,1,5,18,5,6.2860000000000005,8.691
2011,1,5,18,10,5.868,8.505
