SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,5,21,0,55,13.198,11.682
2009,5,21,1,0,13.307,11.755
2009,5,21,1,5,13.52,11.892
2009,5,21,1,10,13.523,11.893
2009,5,21,1,15,13.227,11.700000000000001
2009,5,21,1,20,12.89,11.514000000000001
2009,5,21,1,25,12.84,11.49
2009,5,21,1,30,13.051,11.581
2009,5,21,1,35,13.26,11.716000000000001
2009,5,21,1,40,13.549,11.902000000000001
2009,5,21,1,45,13.839,12.088000000000001
2009,5,21,1,50,14.117,12.268
2009,5,21,1,55,14.243,12.35
2009,5,21,2,0,14.251,12.356
2009,5,21,2,5,14.089,12.253
2009,5,21,2,10,13.887,12.121
2009,5,21,2,15,13.76,12.039
2009,5,21,2,20,13.574,11.917
2009,5,21,2,25,13.497,11.865
2009,5,21,2,30,13.498000000000001,11.865
2009,5,21,2,35,13.524000000000001,11.883000000000001
2009,5,21,2,40,13.575000000000001,11.917
2009,5,21,2,45,13.57,11.914
2009,5,21,2,50,13.325000000000001,11.755
2009,5,21,2,55,12.939,11.526
2009,5,21,3,0,12.555,11.359
2009,5,21,3,5,12.571,11.365
2009,5,21,3,10,12.88,11.499
2009,5,21,3,15,13.163,11.648
2009,5,21,3,20,13.452,11.835
2009,5,21,3,25,13.801,12.057
2009,5,21,3,30,13.946,12.149000000000001
2009,5,21,3,35,13.713000000000001,11.999
2009,5,21,3,40,13.319,11.746
2009,5,21,3,45,12.958,11.529
2009,5,21,3,50,12.708,11.42
2009,5,21,3,55,12.548,11.349
2009,5,21,4,0,12.555,11.352
2009,5,21,4,5,12.814,11.465
2009,5,21,4,10,13.183,11.658
2009,5,21,4,15,13.304,11.737
2009,5,21,4,20,13.277000000000001,11.719
2009,5,21,4,25,13.183,11.658
2009,5,21,4,30,13.124,11.621
2009,5,21,4,35,13.278,11.719
2009,5,21,4,40,13.569,11.905
2009,5,21,4,45,13.631,11.944
2009,5,21,4,50,13.404,11.798
2009,5,21,4,55,13.175,11.649000000000001
2009,5,21,5,0,13.208,11.667
2009,5,21,5,5,13.419,11.801
2009,5,21,5,10,13.662,11.957
2009,5,21,5,15,13.809000000000001,12.051
2009,5,21,5,20,13.765,12.024000000000001
2009,5,21,5,25,13.608,11.926
2009,5,21,5,30,13.474,11.841000000000001
2009,5,21,5,35,13.505,11.859
2009,5,21,5,40,13.607000000000001,11.923
2009,5,21,5,45,13.665000000000001,11.96
2009,5,21,5,50,13.806000000000001,12.051
2009,5,21,5,55,14.153,12.274000000000001
2009,5,21,6,0,14.450000000000001,12.466000000000001
2009,5,21,6,5,14.453000000000001,12.469
2009,5,21,6,10,14.200000000000001,12.308
2009,5,21,6,15,14.151,12.274000000000001
2009,5,21,6,20,14.325000000000001,12.384
2009,5,21,6,25,14.447000000000001,12.463000000000001
2009,5,21,6,30,14.637,12.585
2009,5,21,6,35,14.835,12.775
2009,5,21,6,40,14.862,12.802
2009,5,21,6,45,14.808,12.744
2009,5,21,6,50,14.863,12.799
2009,5,21,6,55,14.865,12.799
2009,5,21,7,0,14.73,12.655000000000001
2009,5,21,7,5,14.518,12.503
2009,5,21,7,10,14.277000000000001,12.35
2009,5,21,7,15,14.155000000000001,12.274000000000001
2009,5,21,7,20,14.128,12.259
2009,5,21,7,25,14.256,12.341000000000001
2009,5,21,7,30,14.664,12.601
2009,5,21,7,35,14.863,12.802
2009,5,21,7,40,14.829,12.768
2009,5,21,7,45,14.883000000000001,12.829
2009,5,21,7,50,15.023,12.979000000000001
2009,5,21,7,55,14.985,12.939
2009,5,21,8,0,14.945,12.897
2009,5,21,8,5,15.019,12.973
2009,5,21,8,10,14.944,12.893
2009,5,21,8,15,14.870000000000001,12.814
2009,5,21,8,20,14.929,12.875
2009,5,21,8,25,15.008000000000001,12.961
2009,5,21,8,30,15.05,13.006
2009,5,21,8,35,15.065,13.025
2009,5,21,8,40,15.125,13.089
2009,5,21,8,45,15.161,13.129
2009,5,21,8,50,15.177,13.147
2009,5,21,8,55,15.195,13.168000000000001
2009,5,21,9,0,15.173,13.147
2009,5,21,9,5,15.23,13.208
2009,5,21,9,10,15.292,13.275
2009,5,21,9,15,15.262,13.245000000000001
2009,5,21,9,20,15.347,13.333
2009,5,21,9,25,15.51,13.504
2009,5,21,9,30,15.568,13.565
2009,5,21,9,35,15.599,13.599
2009,5,21,9,40,15.654,13.657
2009,5,21,9,45,15.685,13.708
2009,5,21,9,50,15.711,13.788
2009,5,21,9,55,15.72,13.818
2009,5,21,10,0,15.694,13.736
2009,5,21,10,5,15.668000000000001,13.672
2009,5,21,10,10,15.69,13.724
2009,5,21,10,15,15.708,13.782
2009,5,21,10,20,15.723,13.834
2009,5,21,10,25,15.755,13.937000000000001
2009,5,21,10,30,15.766,13.974
2009,5,21,10,35,15.767,13.977
2009,5,21,10,40,15.784,14.032
2009,5,21,10,45,15.796000000000001,14.071
2009,5,21,10,50,15.831,14.184000000000001
2009,5,21,10,55,15.845,14.227
2009,5,21,11,0,15.85,14.245000000000001
2009,5,21,11,5,15.869,14.306000000000001
2009,5,21,11,10,15.88,14.346
2009,5,21,11,15,15.863,14.294
2009,5,21,11,20,15.878,14.343
2009,5,21,11,25,15.915000000000001,14.462
2009,5,21,11,30,15.927,14.505
2009,5,21,11,35,15.925,14.496
2009,5,21,11,40,15.918000000000001,14.474
2009,5,21,11,45,15.888,14.377
2009,5,21,11,50,15.837,14.209
2009,5,21,11,55,15.804,14.102
2009,5,21,12,0,15.805,14.105
2009,5,21,12,5,15.812000000000001,14.126
2009,5,21,12,10,15.798,14.081
2009,5,21,12,15,15.799,14.081
2009,5,21,12,20,15.834,14.194
2009,5,21,12,25,15.872,14.322000000000001
2009,5,21,12,30,15.912,14.453000000000001
2009,5,21,12,35,15.955,14.59
2009,5,21,12,40,15.972,14.648
2009,5,21,12,45,15.992,14.716000000000001
2009,5,21,12,50,16.0,14.835
2009,5,21,12,55,16.0,14.883000000000001
2009,5,21,13,0,16.0,14.917
2009,5,21,13,5,16.0,15.057
2009,5,21,13,10,16.0,15.192
2009,5,21,13,15,16.0,15.259
2009,5,21,13,20,16.0,15.384
2009,5,21,13,25,16.0,15.369
2009,5,21,13,30,16.0,15.384
2009,5,21,13,35,16.0,15.537
2009,5,21,13,40,16.0,15.573
2009,5,21,13,45,16.0,15.610000000000001
2009,5,21,13,50,16.0,15.695
2009,5,21,13,55,16.0,15.683
2009,5,21,14,0,16.0,15.652000000000001
2009,5,21,14,5,16.0,15.506
2009,5,21,14,10,16.0,15.39
2009,5,21,14,15,16.0,15.317
2009,5,21,14,20,16.0,15.274000000000001
2009,5,21,14,25,16.0,15.234
2009,5,21,14,30,16.0,15.185
2009,5,21,14,35,16.0,15.216000000000001
2009,5,21,14,40,16.0,15.063
2009,5,21,14,45,16.0,14.886000000000001
2009,5,21,14,50,16.0,14.871
2009,5,21,14,55,16.0,14.856
2009,5,21,15,0,16.0,14.780000000000001
2009,5,21,15,5,16.0,14.835
2009,5,21,15,10,16.0,15.137
2009,5,21,15,15,16.0,15.259
2009,5,21,15,20,16.0,15.158
2009,5,21,15,25,16.0,15.057
2009,5,21,15,30,16.0,14.993
2009,5,21,15,35,16.0,14.99
2009,5,21,15,40,16.0,15.14
2009,5,21,15,45,16.0,15.317
2009,5,21,15,50,16.0,15.478
2009,5,21,15,55,16.0,15.601
2009,5,21,16,0,16.0,15.585
2009,5,21,16,5,16.0,15.442
2009,5,21,16,10,16.0,15.423
2009,5,21,16,15,16.0,15.527000000000001
2009,5,21,16,20,16.0,15.536
2009,5,21,16,25,16.0,15.536
2009,5,21,16,30,16.0,15.484
2009,5,21,16,35,16.0,15.402000000000001
2009,5,21,16,40,16.0,15.295
2009,5,21,16,45,16.0,15.198
2009,5,21,16,50,16.0,15.097
2009,5,21,16,55,16.0,15.152000000000001
2009,5,21,17,0,16.0,15.286
2009,5,21,17,5,16.0,15.457
2009,5,21,17,10,16.0,15.616
2009,5,21,17,15,16.0,15.582
2009,5,21,17,20,16.0,15.512
2009,5,21,17,25,16.0,15.482000000000001
2009,5,21,17,30,16.0,15.634
2009,5,21,17,35,16.0,15.991
2009,5,21,17,40,16.0,16.153
2009,5,21,17,45,16.0,16.364
2009,5,21,17,50,16.0,16.489
2009,5,21,17,55,16.0,16.48
2009,5,21,18,0,16.0,16.516000000000002
2009,5,21,18,5,16.0,16.589
2009,5,21,18,10,16.0,16.562
2009,5,21,18,15,16.0,16.458000000000002
2009,5,21,18,20,16.0,16.315
2009,5,21,18,25,16.0,16.183
2009,5,21,18,30,16.0,16.147000000000002
2009,5,21,18,35,16.0,16.183
2009,5,21,18,40,16.0,16.272000000000002
2009,5,21,18,45,16.0,16.342
2009,5,21,18,50,16.0,16.333000000000002
2009,5,21,18,55,16.0,16.251
2009,5,21,19,0,16.0,16.254
2009,5,21,19,5,16.0,16.244
2009,5,21,19,10,16.0,16.311
2009,5,21,19,15,16.0,16.449
2009,5,21,19,20,16.0,16.421
2009,5,21,19,25,16.0,16.363
2009,5,21,19,30,16.0,16.363
2009,5,21,19,35,16.0,16.421
2009,5,21,19,40,16.0,16.507
2009,5,21,19,45,16.0,16.415
2009,5,21,19,50,16.0,16.232
2009,5,21,19,55,16.0,16.144000000000002
2009,5,21,20,0,16.0,15.982000000000001
2009,5,21,20,5,16.0,15.768
2009,5,21,20,10,16.0,15.588000000000001
2009,5,21,20,15,16.0,15.530000000000001
2009,5,21,20,20,16.0,15.399000000000001
2009,5,21,20,25,16.0,15.366
2009,5,21,20,30,16.0,15.46
2009,5,21,20,35,16.0,15.543000000000001
2009,5,21,20,40,16.0,15.518
2009,5,21,20,45,16.0,15.622
2009,5,21,20,50,16.0,15.622
2009,5,21,20,55,16.0,15.634
2009,5,21,21,0,16.0,15.677
2009,5,21,21,5,16.0,15.643
2009,5,21,21,10,16.0,15.482000000000001
2009,5,21,21,15,16.0,15.436
2009,5,21,21,20,16.0,15.518
2009,5,21,21,25,16.0,15.707
2009,5,21,21,30,16.0,15.802
2009,5,21,21,35,16.0,15.872
2009,5,21,21,40,16.0,15.881
2009,5,21,21,45,16.0,15.866
2009,5,21,21,50,16.0,15.851
2009,5,21,21,55,16.0,15.759
2009,5,21,22,0,16.0,15.628
2009,5,21,22,5,16.0,15.549
2009,5,21,22,10,16.0,15.555
2009,5,21,22,15,16.0,15.582
2009,5,21,22,20,16.0,15.701
2009,5,21,22,25,16.0,15.753
2009,5,21,22,30,16.0,15.625
2009,5,21,22,35,16.0,15.515
2009,5,21,22,40,16.0,15.338000000000001
2009,5,21,22,45,16.0,15.112
2009,5,21,22,50,16.0,15.011000000000001
2009,5,21,22,55,16.0,14.88
2009,5,21,23,0,15.975,14.654
2009,5,21,23,5,15.918000000000001,14.468
2009,5,21,23,10,15.879,14.337
2009,5,21,23,15,15.875,14.325000000000001
2009,5,21,23,20,15.922,14.478
2009,5,21,23,25,15.959,14.6
2009,5,21,23,30,16.0,14.734
2009,5,21,23,35,16.0,14.816
2009,5,21,23,40,16.0,14.859
2009,5,21,23,45,16.0,14.951
2009,5,21,23,50,16.0,14.92
2009,5,21,23,55,16.0,14.905000000000001
2009,5,22,0,0,16.0,14.96
2009,5,22,0,5,16.0,15.167
2009,5,22,0,10,16.0,15.381
2009,5,22,0,15,16.0,15.503
2009,5,22,0,20,16.0,15.399000000000001
2009,5,22,0,25,16.0,15.121
2009,5,22,0,30,16.0,14.901
2009,5,22,0,35,15.98,14.663
2009,5,22,0,40,15.879,14.331
2009,5,22,0,45,15.753,13.916
2009,5,22,0,50,15.671000000000001,13.659
2009,5,22,0,55,15.488,13.464
2009,5,22,1,0,15.493,13.47
2009,5,22,1,5,15.629,13.617
2009,5,22,1,10,15.697000000000001,13.736
2009,5,22,1,15,15.736,13.867
2009,5,22,1,20,15.759,13.941
2009,5,22,1,25,15.824,14.154
2009,5,22,1,30,15.816,14.127
2009,5,22,1,35,15.815,14.123000000000001
2009,5,22,1,40,15.777000000000001,13.998000000000001
2009,5,22,1,45,15.769,13.971
2009,5,22,1,50,15.697000000000001,13.736
2009,5,22,1,55,15.721,13.812000000000001
2009,5,22,2,0,15.415000000000001,13.391
2009,5,22,2,5,15.675,13.663
2009,5,22,2,10,15.567,13.56
2009,5,22,2,15,15.736,13.861
2009,5,22,2,20,15.748000000000001,13.91
2009,5,22,2,25,15.821,14.142
2009,5,22,2,30,15.853,14.252
2009,5,22,2,35,15.863,14.279
2009,5,22,2,40,15.887,14.359
2009,5,22,2,45,15.860000000000001,14.27
2009,5,22,2,50,15.888,14.365
2009,5,22,2,55,15.864,14.276
2009,5,22,3,0,15.811,14.114
2009,5,22,3,5,15.853,14.236
2009,5,22,3,10,15.812000000000001,14.111
2009,5,22,3,15,15.829,14.157
2009,5,22,3,20,15.733,13.846
2009,5,22,3,25,15.709,13.757
2009,5,22,3,30,15.671000000000001,13.641
2009,5,22,3,35,15.696,13.708
2009,5,22,3,40,15.746,13.864
2009,5,22,3,45,15.806000000000001,14.056000000000001
2009,5,22,3,50,15.843,14.172
2009,5,22,3,55,15.83,14.126
2009,5,22,4,0,15.754,13.879
2009,5,22,4,5,15.686,13.659
2009,5,22,4,10,15.592,13.537
2009,5,22,4,15,15.485000000000001,13.424
2009,5,22,4,20,15.349,13.281
2009,5,22,4,25,15.199,13.122
2009,5,22,4,30,15.031,12.945
2009,5,22,4,35,14.863,12.768
2009,5,22,4,40,14.714,12.613
2009,5,22,4,45,14.66,12.567
2009,5,22,4,50,14.634,12.552
2009,5,22,4,55,14.6,12.530000000000001
2009,5,22,5,0,14.384,12.393
2009,5,22,5,5,14.149000000000001,12.243
2009,5,22,5,10,14.117,12.222
2009,5,22,5,15,14.176,12.259
2009,5,22,5,20,14.254,12.307
2009,5,22,5,25,14.414,12.408
2009,5,22,5,30,14.376,12.384
2009,5,22,5,35,14.214,12.280000000000001
2009,5,22,5,40,14.104000000000001,12.21
2009,5,22,5,45,13.999,12.143
2009,5,22,5,50,13.96,12.118
2009,5,22,5,55,14.023,12.158
2009,5,22,6,0,14.095,12.204
2009,5,22,6,5,14.1,12.207
2009,5,22,6,10,14.027000000000001,12.161
2009,5,22,6,15,13.902000000000001,12.082
2009,5,22,6,20,13.749,11.984
2009,5,22,6,25,13.763,11.993
2009,5,22,6,30,13.802,12.018
2009,5,22,6,35,13.831,12.036
2009,5,22,6,40,13.797,12.015
2009,5,22,6,45,13.721,11.966000000000001
2009,5,22,6,50,13.669,11.933
2009,5,22,6,55,13.705,11.954
2009,5,22,7,0,13.736,11.972
2009,5,22,7,5,13.751,11.981
2009,5,22,7,10,13.737,11.972
2009,5,22,7,15,13.803,12.015
2009,5,22,7,20,13.985,12.131
2009,5,22,7,25,14.194,12.265
2009,5,22,7,30,14.394,12.393
2009,5,22,7,35,14.565,12.503
2009,5,22,7,40,14.794,12.695
2009,5,22,7,45,14.943,12.854000000000001
2009,5,22,7,50,15.063,12.982000000000001
2009,5,22,7,55,15.056000000000001,12.976
2009,5,22,8,0,15.081,13.004
2009,5,22,8,5,15.164,13.092
2009,5,22,8,10,15.216000000000001,13.147
2009,5,22,8,15,15.312000000000001,13.248000000000001
2009,5,22,8,20,15.381,13.321
2009,5,22,8,25,15.406,13.348
2009,5,22,8,30,15.46,13.406
2009,5,22,8,35,15.450000000000001,13.397
2009,5,22,8,40,15.366,13.309000000000001
2009,5,22,8,45,15.325000000000001,13.266
2009,5,22,8,50,15.293000000000001,13.232000000000001
2009,5,22,8,55,15.307,13.248000000000001
2009,5,22,9,0,15.364,13.309000000000001
2009,5,22,9,5,15.399000000000001,13.345
2009,5,22,9,10,15.321,13.263
2009,5,22,9,15,15.263,13.202
2009,5,22,9,20,15.200000000000001,13.135
2009,5,22,9,25,15.099,13.028
2009,5,22,9,30,15.038,12.964
2009,5,22,9,35,15.003,12.927
2009,5,22,9,40,14.950000000000001,12.872
2009,5,22,9,45,14.964,12.887
2009,5,22,9,50,15.032,12.961
2009,5,22,9,55,15.037,12.967
2009,5,22,10,0,15.016,12.946
2009,5,22,10,5,14.992,12.921000000000001
2009,5,22,10,10,14.98,12.909
2009,5,22,10,15,14.939,12.866
2009,5,22,10,20,14.876,12.799
2009,5,22,10,25,14.812000000000001,12.732000000000001
2009,5,22,10,30,14.691,12.604000000000001
2009,5,22,10,35,14.435,12.439
2009,5,22,10,40,14.362,12.393
2009,5,22,10,45,14.409,12.424
2009,5,22,10,50,14.509,12.488
2009,5,22,10,55,14.681000000000001,12.598
2009,5,22,11,0,14.732000000000001,12.649000000000001
2009,5,22,11,5,14.737,12.655000000000001
2009,5,22,11,10,14.647,12.576
2009,5,22,11,15,14.473,12.466000000000001
2009,5,22,11,20,14.363,12.396
2009,5,22,11,25,14.352,12.39
2009,5,22,11,30,14.299,12.356
2009,5,22,11,35,14.255,12.329
2009,5,22,11,40,14.346,12.387
2009,5,22,11,45,14.421000000000001,12.436
2009,5,22,11,50,14.406,12.426
2009,5,22,11,55,14.415000000000001,12.433
2009,5,22,12,0,14.501,12.488
2009,5,22,12,5,14.692,12.613
2009,5,22,12,10,14.784,12.71
2009,5,22,12,15,14.879,12.811
2009,5,22,12,20,14.982000000000001,12.921000000000001
2009,5,22,12,25,15.021,12.964
2009,5,22,12,30,15.044,12.988
2009,5,22,12,35,15.092,13.040000000000001
2009,5,22,12,40,15.163,13.116
2009,5,22,12,45,15.284,13.244
2009,5,22,12,50,15.34,13.306000000000001
2009,5,22,12,55,15.334,13.299
2009,5,22,13,0,15.368,13.336
2009,5,22,13,5,15.431000000000001,13.403
2009,5,22,13,10,15.425,13.397
2009,5,22,13,15,15.352,13.321
2009,5,22,13,20,15.332,13.3
2009,5,22,13,25,15.283,13.248000000000001
2009,5,22,13,30,15.357000000000001,13.327
2009,5,22,13,35,15.448,13.425
2009,5,22,13,40,15.52,13.501
2009,5,22,13,45,15.620000000000001,13.608
2009,5,22,13,50,15.693,13.721
2009,5,22,13,55,15.733,13.852
2009,5,22,14,0,15.764000000000001,13.953
2009,5,22,14,5,15.806000000000001,14.09
2009,5,22,14,10,15.828000000000001,14.16
2009,5,22,14,15,15.85,14.233
2009,5,22,14,20,15.882,14.337
2009,5,22,14,25,15.938,14.52
2009,5,22,14,30,15.995000000000001,14.706
2009,5,22,14,35,16.0,14.780000000000001
2009,5,22,14,40,16.0,14.789
2009,5,22,14,45,16.0,14.776
2009,5,22,14,50,15.97,14.627
2009,5,22,14,55,15.925,14.48
2009,5,22,15,0,15.908,14.426
2009,5,22,15,5,15.908,14.429
2009,5,22,15,10,15.942,14.538
2009,5,22,15,15,15.993,14.706
2009,5,22,15,20,16.0,14.859
2009,5,22,15,25,16.0,14.950000000000001
2009,5,22,15,30,16.0,14.938
2009,5,22,15,35,16.0,14.813
2009,5,22,15,40,15.962,14.605
2009,5,22,15,45,15.917,14.459
2009,5,22,15,50,15.913,14.444
2009,5,22,15,55,15.922,14.471
2009,5,22,16,0,15.906,14.419
2009,5,22,16,5,15.911,14.435
2009,5,22,16,10,15.94,14.529
2009,5,22,16,15,15.983,14.67
2009,5,22,16,20,15.993,14.700000000000001
2009,5,22,16,25,16.0,14.752
2009,5,22,16,30,16.0,14.834
2009,5,22,16,35,16.0,14.874
2009,5,22,16,40,16.0,14.773
2009,5,22,16,45,15.981,14.66
2009,5,22,16,50,15.989,14.685
2009,5,22,16,55,15.991,14.694
2009,5,22,17,0,15.976,14.642
2009,5,22,17,5,15.926,14.48
2009,5,22,17,10,15.894,14.377
2009,5,22,17,15,15.878,14.322000000000001
2009,5,22,17,20,15.819,14.129
2009,5,22,17,25,15.726,13.827
2009,5,22,17,30,15.681000000000001,13.678
2009,5,22,17,35,15.679,13.672
2009,5,22,17,40,15.681000000000001,13.678
2009,5,22,17,45,15.623000000000001,13.605
2009,5,22,17,50,15.449,13.418000000000001
2009,5,22,17,55,15.314,13.275
2009,5,22,18,0,15.255,13.211
2009,5,22,18,5,15.218,13.171000000000001
2009,5,22,18,10,15.258000000000001,13.214
2009,5,22,18,15,15.314,13.272
2009,5,22,18,20,15.352,13.312000000000001
2009,5,22,18,25,15.278,13.232000000000001
2009,5,22,18,30,15.105,13.049
2009,5,22,18,35,15.039,12.979000000000001
2009,5,22,18,40,15.011000000000001,12.949
2009,5,22,18,45,15.002,12.939
2009,5,22,18,50,15.031,12.97
2009,5,22,18,55,15.158,13.104000000000001
2009,5,22,19,0,15.275,13.229000000000001
2009,5,22,19,5,15.237,13.19
2009,5,22,19,10,15.117,13.061
2009,5,22,19,15,14.982000000000001,12.918000000000001
2009,5,22,19,20,14.982000000000001,12.918000000000001
2009,5,22,19,25,14.983,12.918000000000001
2009,5,22,19,30,14.945,12.878
2009,5,22,19,35,14.91,12.842
2009,5,22,19,40,14.908,12.839
2009,5,22,19,45,14.853,12.781
2009,5,22,19,50,14.912,12.842
2009,5,22,19,55,15.016,12.951
2009,5,22,20,0,15.016,12.951
2009,5,22,20,5,15.097,13.037
2009,5,22,20,10,15.161,13.104000000000001
2009,5,22,20,15,15.256,13.205
2009,5,22,20,20,15.311,13.263
2009,5,22,20,25,15.268,13.217
2009,5,22,20,30,15.165000000000001,13.107000000000001
2009,5,22,20,35,15.07,13.006
2009,5,22,20,40,15.148,13.089
2009,5,22,20,45,15.386000000000001,13.342
2009,5,22,20,50,15.59,13.559000000000001
2009,5,22,20,55,15.636000000000001,13.608
2009,5,22,21,0,15.585,13.553
2009,5,22,21,5,15.466000000000001,13.428
2009,5,22,21,10,15.475,13.437000000000001
2009,5,22,21,15,15.446,13.406
2009,5,22,21,20,15.507,13.47
2009,5,22,21,25,15.548,13.513
2009,5,22,21,30,15.381,13.336
2009,5,22,21,35,15.102,13.040000000000001
2009,5,22,21,40,14.964,12.894
2009,5,22,21,45,15.059000000000001,12.994
2009,5,22,21,50,15.193,13.138
2009,5,22,21,55,15.409,13.367
2009,5,22,22,0,15.472,13.434000000000001
2009,5,22,22,5,15.39,13.348
2009,5,22,22,10,15.332,13.287
2009,5,22,22,15,15.269,13.22
2009,5,22,22,20,14.938,12.869
2009,5,22,22,25,13.625,11.923
2009,5,22,22,30,13.686,11.963000000000001
2009,5,22,22,35,13.896,12.097
2009,5,22,22,40,13.953,12.134
2009,5,22,22,45,14.747,12.668000000000001
2009,5,22,22,50,15.214,13.165000000000001
2009,5,22,22,55,15.353,13.312000000000001
2009,5,22,23,0,15.342,13.3
2009,5,22,23,5,15.003,12.94
2009,5,22,23,10,14.91,12.842
2009,5,22,23,15,15.034,12.973
2009,5,22,23,20,15.033,12.973
2009,5,22,23,25,15.087,13.031
2009,5,22,23,30,15.115,13.061
2009,5,22,23,35,15.087,13.031
2009,5,22,23,40,14.952,12.887
2009,5,22,23,45,14.825000000000001,12.753
2009,5,22,23,50,14.771,12.695
2009,5,22,23,55,14.591000000000001,12.546
2009,5,23,0,0,14.294,12.356
2009,5,23,0,5,13.958,12.143
2009,5,23,0,10,13.509,11.856
2009,5,23,0,15,13.265,11.700000000000001
2009,5,23,0,20,13.018,11.548
2009,5,23,0,25,12.557,11.349
2009,5,23,0,30,12.817,11.459
2009,5,23,0,35,13.107000000000001,11.597
2009,5,23,0,40,12.543000000000001,11.34
2009,5,23,0,45,11.641,10.953
2009,5,23,0,50,11.301,10.806000000000001
2009,5,23,0,55,10.802,10.592
2009,5,23,1,0,8.321,9.634
2009,5,23,1,5,5.253,8.264
2009,5,23,1,10,4.038,7.587
2009,5,23,1,15,4.5920000000000005,7.8950000000000005
2009,5,23,1,20,5.522,8.41
2009,5,23,1,25,5.7780000000000005,8.523
2009,5,23,1,30,4.687,7.9430000000000005
2009,5,23,1,35,3.463,7.2330000000000005
2009,5,23,1,40,2.548,6.561
2009,5,23,1,45,1.5090000000000001,5.591
2009,5,23,1,50,0.881,4.822
2009,5,23,1,55,0.6890000000000001,4.547
2009,5,23,2,0,0.589,4.404
2009,5,23,2,5,0.461,4.221
2009,5,23,2,10,0.502,4.2780000000000005
2009,5,23,2,15,0.553,4.351
2009,5,23,2,20,0.649,4.489
2009,5,23,2,25,0.66,4.5040000000000004
2009,5,23,2,30,0.611,4.434
2009,5,23,2,35,0.522,4.306
2009,5,23,2,40,0.405,4.098
2009,5,23,2,45,0.364,4.003
2009,5,23,2,50,0.47700000000000004,4.241
2009,5,23,2,55,0.5690000000000001,4.372
2009,5,23,3,0,0.733,4.607
2009,5,23,3,5,0.9440000000000001,4.909
2009,5,23,3,10,1.107,5.141
2009,5,23,3,15,1.056,5.0680000000000005
2009,5,23,3,20,0.922,4.876
2009,5,23,3,25,0.758,4.642
2009,5,23,3,30,0.5690000000000001,4.37
2009,5,23,3,35,0.658,4.498
2009,5,23,3,40,0.908,4.855
2009,5,23,3,45,1.2690000000000001,5.337
2009,5,23,3,50,1.72,5.804
2009,5,23,3,55,1.937,6.03
2009,5,23,4,0,2.058,6.155
2009,5,23,4,5,2.528,6.543
2009,5,23,4,10,2.956,6.857
2009,5,23,4,15,3.4290000000000003,7.205
2009,5,23,4,20,3.849,7.473
2009,5,23,4,25,4.009,7.562
2009,5,23,4,30,4.065,7.593
2009,5,23,4,35,4.05,7.583
2009,5,23,4,40,4.078,7.599
2009,5,23,4,45,4.2540000000000004,7.696
2009,5,23,4,50,4.704,7.947
2009,5,23,4,55,4.961,8.09
2009,5,23,5,0,4.825,8.014
2009,5,23,5,5,4.415,7.785
2009,5,23,5,10,3.857,7.474
2009,5,23,5,15,3.544,7.284
2009,5,23,5,20,3.287,7.095
2009,5,23,5,25,2.873,6.79
2009,5,23,5,30,2.637,6.6160000000000005
2009,5,23,5,35,2.863,6.781000000000001
2009,5,23,5,40,3.313,7.11
2009,5,23,5,45,3.9010000000000002,7.492
2009,5,23,5,50,3.975,7.531000000000001
2009,5,23,5,55,3.43,7.1930000000000005
2009,5,23,6,0,2.952,6.8420000000000005
2009,5,23,6,5,2.382,6.424
2009,5,23,6,10,1.865,5.945
2009,5,23,6,15,1.645,5.716
2009,5,23,6,20,2.0380000000000003,6.122
2009,5,23,6,25,3.017,6.884
2009,5,23,6,30,4.143,7.613
2009,5,23,6,35,4.917,8.044
2009,5,23,6,40,4.392,7.751
2009,5,23,6,45,3.4450000000000003,7.1930000000000005
2009,5,23,6,50,3.161,6.985
2009,5,23,6,55,3.271,7.067
2009,5,23,7,0,3.386,7.1530000000000005
2009,5,23,7,5,3.591,7.3020000000000005
2009,5,23,7,10,3.823,7.437
2009,5,23,7,15,3.586,7.296
2009,5,23,7,20,3.442,7.19
2009,5,23,7,25,3.177,6.994
2009,5,23,7,30,2.733,6.668
2009,5,23,7,35,2.479,6.482
2009,5,23,7,40,2.358,6.393
2009,5,23,7,45,2.142,6.219
2009,5,23,7,50,1.917,5.987
2009,5,23,7,55,2.035,6.109
2009,5,23,8,0,2.225,6.298
2009,5,23,8,5,2.291,6.347
2009,5,23,8,10,2.628,6.594
2009,5,23,8,15,2.704,6.649
2009,5,23,8,20,2.721,6.662
2009,5,23,8,25,2.634,6.597
2009,5,23,8,30,2.2760000000000002,6.335
2009,5,23,8,35,2.123,6.2010000000000005
2009,5,23,8,40,2.331,6.375
2009,5,23,8,45,3.369,7.135
2009,5,23,8,50,4.587,7.8580000000000005
2009,5,23,8,55,5.522,8.377
2009,5,23,9,0,5.583,8.404
2009,5,23,9,5,5.134,8.163
2009,5,23,9,10,4.913,8.041
2009,5,23,9,15,5.251,8.23
2009,5,23,9,20,5.676,8.45
2009,5,23,9,25,6.021,8.606
2009,5,23,9,30,5.977,8.587
2009,5,23,9,35,5.276,8.249
2009,5,23,9,40,4.488,7.809
2009,5,23,9,45,4.038,7.559
2009,5,23,9,50,3.5460000000000003,7.272
