SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,11,18,2,35,1.977,6.051
2008,11,18,2,40,2.028,6.103
2008,11,18,2,45,2.096,6.173
2008,11,18,2,50,2.181,6.2620000000000005
2008,11,18,2,55,2.3000000000000003,6.353
2008,11,18,3,0,2.454,6.466
2008,11,18,3,5,2.621,6.588
2008,11,18,3,10,2.684,6.634
2008,11,18,3,15,2.65,6.61
2008,11,18,3,20,2.625,6.591
2008,11,18,3,25,2.6,6.573
2008,11,18,3,30,2.5460000000000003,6.533
2008,11,18,3,35,2.492,6.494
2008,11,18,3,40,2.484,6.488
2008,11,18,3,45,2.5420000000000003,6.53
2008,11,18,3,50,2.634,6.598
2008,11,18,3,55,2.742,6.6770000000000005
2008,11,18,4,0,2.821,6.735
2008,11,18,4,5,2.801,6.72
2008,11,18,4,10,2.551,6.537
2008,11,18,4,15,2.14,6.219
2008,11,18,4,20,2.049,6.125
2008,11,18,4,25,2.7840000000000003,6.708
2008,11,18,4,30,4.313,7.705
2008,11,18,4,35,5.204,8.2
2008,11,18,4,40,4.783,7.965
2008,11,18,4,45,4.255,7.672000000000001
2008,11,18,4,50,4.3100000000000005,7.702
2008,11,18,4,55,4.53,7.824
2008,11,18,5,0,4.579,7.852
2008,11,18,5,5,4.602,7.864
2008,11,18,5,10,4.745,7.944
2008,11,18,5,15,4.849,8.002
2008,11,18,5,20,4.723,7.931
2008,11,18,5,25,4.36,7.73
2008,11,18,5,30,4.283,7.688
2008,11,18,5,35,5.163,8.176
2008,11,18,5,40,6.6610000000000005,8.88
2008,11,18,5,45,6.774,8.929
2008,11,18,5,50,5.428,8.319
2008,11,18,5,55,4.229,7.654
2008,11,18,6,0,3.649,7.333
2008,11,18,6,5,4.2620000000000005,7.675
2008,11,18,6,10,5.41,8.312
2008,11,18,6,15,5.613,8.413
2008,11,18,6,20,5.043,8.108
2008,11,18,6,25,5.054,8.114
2008,11,18,6,30,5.716,8.459
2008,11,18,6,35,6.3260000000000005,8.731
2008,11,18,6,40,6.45,8.786
2008,11,18,6,45,6.648000000000001,8.874
2008,11,18,6,50,7.402,9.209
2008,11,18,6,55,8.122,9.511000000000001
2008,11,18,7,0,7.743,9.359
2008,11,18,7,5,7.311,9.167
2008,11,18,7,10,6.2700000000000005,8.703
2008,11,18,7,15,4.998,8.081
2008,11,18,7,20,4.431,7.766
2008,11,18,7,25,4.5120000000000005,7.812
2008,11,18,7,30,4.753,7.947
2008,11,18,7,35,4.8020000000000005,7.974
2008,11,18,7,40,5.154,8.169
2008,11,18,7,45,6.354,8.743
2008,11,18,7,50,7.047,9.051
2008,11,18,7,55,6.091,8.624
2008,11,18,8,0,5.102,8.139
2008,11,18,8,5,4.69,7.91
2008,11,18,8,10,4.321,7.705
2008,11,18,8,15,4.067,7.565
2008,11,18,8,20,4.44,7.773000000000001
2008,11,18,8,25,5.745,8.471
2008,11,18,8,30,7.005,9.033
2008,11,18,8,35,6.849,8.962
2008,11,18,8,40,6.069,8.615
2008,11,18,8,45,5.529,8.374
2008,11,18,8,50,5.283,8.239
2008,11,18,8,55,5.013,8.09
2008,11,18,9,0,4.832,7.989
2008,11,18,9,5,5.769,8.48
2008,11,18,9,10,6.888,8.978
2008,11,18,9,15,5.166,8.173
2008,11,18,9,20,4.886,8.02
2008,11,18,9,25,6.188,8.67
2008,11,18,9,30,6.3180000000000005,8.728
2008,11,18,9,35,6.023,8.597
2008,11,18,9,40,6.357,8.746
2008,11,18,9,45,6.944,9.008000000000001
2008,11,18,9,50,7.178,9.112
2008,11,18,9,55,7.186,9.116
2008,11,18,10,0,7.48,9.247
2008,11,18,10,5,7.92,9.439
2008,11,18,10,10,8.568,9.686
2008,11,18,10,15,9.353,9.985
2008,11,18,10,20,9.442,10.019
2008,11,18,10,25,7.766,9.375
2008,11,18,10,30,6.63,8.868
2008,11,18,10,35,7.271,9.155
2008,11,18,10,40,8.173,9.536
2008,11,18,10,45,8.269,9.573
2008,11,18,10,50,8.132,9.521
2008,11,18,10,55,8.156,9.53
2008,11,18,11,0,8.275,9.576
2008,11,18,11,5,8.923,9.823
2008,11,18,11,10,10.002,10.235
2008,11,18,11,15,10.034,10.248
2008,11,18,11,20,9.377,9.997
2008,11,18,11,25,9.615,10.089
2008,11,18,11,30,10.627,10.476
2008,11,18,11,35,11.319,10.772
2008,11,18,11,40,10.456,10.41
2008,11,18,11,45,9.559000000000001,10.068
2008,11,18,11,50,11.452,10.83
2008,11,18,11,55,10.606,10.467
2008,11,18,12,0,8.989,9.851
2008,11,18,12,5,10.918000000000001,10.601
2008,11,18,12,10,12.497,11.276
2008,11,18,12,15,14.265,12.286
2008,11,18,12,20,13.306000000000001,11.676
2008,11,18,12,25,13.392,11.731
2008,11,18,12,30,11.888,11.014
2008,11,18,12,35,9.745000000000001,10.138
2008,11,18,12,40,11.269,10.749
2008,11,18,12,45,13.88,12.033
2008,11,18,12,50,14.958,12.832
2008,11,18,12,55,15.237,13.135
2008,11,18,13,0,12.748000000000001,11.383000000000001
2008,11,18,13,5,14.026,12.13
2008,11,18,13,10,13.839,12.006
2008,11,18,13,15,12.992,11.472
2008,11,18,13,20,14.305,12.295
2008,11,18,13,25,14.003,12.113
2008,11,18,13,30,14.108,12.187
2008,11,18,13,35,16.0,16.048000000000002
2008,11,18,13,40,15.842,14.131
2008,11,18,13,45,15.11,12.999
2008,11,18,13,50,14.854000000000001,12.728
2008,11,18,13,55,16.0,15.261000000000001
2008,11,18,14,0,16.0,15.667
2008,11,18,14,5,16.0,15.582
2008,11,18,14,10,16.0,15.759
2008,11,18,14,15,16.0,16.107
2008,11,18,14,20,16.0,15.836
2008,11,18,14,25,16.0,14.749
2008,11,18,14,30,16.0,15.31
2008,11,18,14,35,16.0,15.496
2008,11,18,14,40,16.0,15.39
2008,11,18,14,45,16.0,15.256
2008,11,18,14,50,15.986,14.602
2008,11,18,14,55,15.847,14.154
2008,11,18,15,0,15.921000000000001,14.389000000000001
2008,11,18,15,5,15.567,13.483
2008,11,18,15,10,15.879,14.261000000000001
2008,11,18,15,15,16.0,15.164
2008,11,18,15,20,15.892,14.298
2008,11,18,15,25,16.0,15.091000000000001
2008,11,18,15,30,16.0,15.247
2008,11,18,15,35,16.0,15.787
2008,11,18,15,40,16.0,15.586
2008,11,18,15,45,16.0,15.378
2008,11,18,15,50,16.0,15.909
2008,11,18,15,55,16.0,16.028
2008,11,18,16,0,16.0,16.354
2008,11,18,16,5,16.0,16.629
2008,11,18,16,10,16.0,16.495
2008,11,18,16,15,16.0,16.241
2008,11,18,16,20,16.0,16.366
2008,11,18,16,25,16.0,16.354
2008,11,18,16,30,16.0,16.541
2008,11,18,16,35,16.0,16.733
2008,11,18,16,40,16.0,16.821
2008,11,18,16,45,16.0,17.01
2008,11,18,16,50,16.0,16.782
2008,11,18,16,55,16.0,16.418
2008,11,18,17,0,16.0,16.125
2008,11,18,17,5,16.0,15.704
2008,11,18,17,10,16.0,15.698
2008,11,18,17,15,16.0,16.01
2008,11,18,17,20,16.0,15.768
2008,11,18,17,25,16.0,15.585
2008,11,18,17,30,16.0,15.479000000000001
2008,11,18,17,35,16.0,15.707
2008,11,18,17,40,16.0,15.973
2008,11,18,17,45,16.0,15.619
2008,11,18,17,50,16.0,15.698
2008,11,18,17,55,16.0,15.823
2008,11,18,18,0,16.0,16.334
2008,11,18,18,5,16.0,17.386
2008,11,18,18,10,16.0,17.567
2008,11,18,18,15,16.0,17.06
2008,11,18,18,20,16.0,16.415
2008,11,18,18,25,16.0,16.949
2008,11,18,18,30,16.0,17.2
2008,11,18,18,35,16.0,17.017
2008,11,18,18,40,16.0,16.599
2008,11,18,18,45,16.0,16.318
2008,11,18,18,50,16.0,15.939
2008,11,18,18,55,16.0,15.735000000000001
2008,11,18,19,0,16.0,15.799
2008,11,18,19,5,16.0,15.991
2008,11,18,19,10,16.0,16.074
2008,11,18,19,15,16.0,16.196
2008,11,18,19,20,16.0,16.659
2008,11,18,19,25,16.0,16.965
2008,11,18,19,30,16.0,17.2
2008,11,18,19,35,16.0,17.474
2008,11,18,19,40,16.0,17.847
2008,11,18,19,45,16.0,17.999
2008,11,18,19,50,16.0,17.999
2008,11,18,19,55,16.0,18.182
2008,11,18,20,0,16.0,18.533
2008,11,18,20,5,16.0,18.597
2008,11,18,20,10,16.0,18.246
2008,11,18,20,15,16.0,17.789
2008,11,18,20,20,16.0,17.502
2008,11,18,20,25,16.0,17.529
2008,11,18,20,30,16.0,17.255
2008,11,18,20,35,16.0,16.925
2008,11,18,20,40,16.0,17.078
2008,11,18,20,45,16.0,17.087
2008,11,18,20,50,16.0,16.861
2008,11,18,20,55,16.0,16.739
2008,11,18,21,0,16.0,16.751
2008,11,18,21,5,16.0,16.693
2008,11,18,21,10,16.0,16.611
2008,11,18,21,15,16.0,16.525
2008,11,18,21,20,16.0,16.504
2008,11,18,21,25,16.0,16.678
2008,11,18,21,30,16.0,16.888
2008,11,18,21,35,16.0,16.913
2008,11,18,21,40,16.0,16.782
2008,11,18,21,45,16.0,16.809
2008,11,18,21,50,16.0,16.87
2008,11,18,21,55,16.0,16.849
2008,11,18,22,0,16.0,16.821
2008,11,18,22,5,16.0,17.239
2008,11,18,22,10,16.0,17.486
2008,11,18,22,15,16.0,17.303
2008,11,18,22,20,16.0,16.91
2008,11,18,22,25,16.0,16.659
2008,11,18,22,30,16.0,16.763
2008,11,18,22,35,16.0,16.867
2008,11,18,22,40,16.0,16.528
2008,11,18,22,45,16.0,16.622
2008,11,18,22,50,16.0,16.885
2008,11,18,22,55,16.0,16.126
2008,11,18,23,0,16.0,15.494
2008,11,18,23,5,16.0,15.851
2008,11,18,23,10,16.0,16.54
2008,11,18,23,15,16.0,16.507
2008,11,18,23,20,16.0,16.44
2008,11,18,23,25,16.0,17.132
2008,11,18,23,30,16.0,16.736
2008,11,18,23,35,16.0,16.736
2008,11,18,23,40,16.0,16.739
2008,11,18,23,45,16.0,16.336000000000002
2008,11,18,23,50,16.0,15.854000000000001
2008,11,18,23,55,16.0,15.997
2008,11,19,0,0,16.0,16.452
2008,11,19,0,5,16.0,16.446
2008,11,19,0,10,16.0,16.721
2008,11,19,0,15,16.0,16.919
2008,11,19,0,20,16.0,17.150000000000002
2008,11,19,0,25,16.0,16.398
2008,11,19,0,30,16.0,16.571
2008,11,19,0,35,16.0,16.671
2008,11,19,0,40,16.0,16.214
2008,11,19,0,45,16.0,15.586
2008,11,19,0,50,16.0,16.019000000000002
2008,11,19,0,55,16.0,16.855
2008,11,19,1,0,16.0,16.473
2008,11,19,1,5,16.0,16.299
2008,11,19,1,10,16.0,16.580000000000002
2008,11,19,1,15,16.0,17.188
2008,11,19,1,20,16.0,17.38
2008,11,19,1,25,16.0,16.51
2008,11,19,1,30,16.0,15.241
2008,11,19,1,35,16.0,14.789
2008,11,19,1,40,16.0,15.457
2008,11,19,1,45,16.0,17.187
2008,11,19,1,50,16.0,17.523
2008,11,19,1,55,16.0,17.361
2008,11,19,2,0,16.0,16.162
2008,11,19,2,5,16.0,14.642
2008,11,19,2,10,16.0,17.490000000000002
2008,11,19,2,15,16.0,16.544
2008,11,19,2,20,16.0,16.645
2008,11,19,2,25,16.0,16.675
2008,11,19,2,30,16.0,16.035
2008,11,19,2,35,16.0,16.494
2008,11,19,2,40,16.0,18.447
2008,11,19,2,45,16.0,19.257
2008,11,19,2,50,16.0,18.625
2008,11,19,2,55,16.0,17.533
2008,11,19,3,0,16.0,18.121
2008,11,19,3,5,16.0,19.705000000000002
2008,11,19,3,10,16.0,19.434
2008,11,19,3,15,16.0,19.080000000000002
2008,11,19,3,20,16.0,18.677
2008,11,19,3,25,16.0,19.056
2008,11,19,3,30,16.0,19.291
2008,11,19,3,35,16.0,18.692
2008,11,19,3,40,16.0,18.387
2008,11,19,3,45,16.0,19.378
2008,11,19,3,50,16.0,19.644000000000002
2008,11,19,3,55,16.0,18.519000000000002
2008,11,19,4,0,16.0,19.025000000000002
2008,11,19,4,5,16.0,19.357
2008,11,19,4,10,16.0,19.711000000000002
2008,11,19,4,15,16.0,20.028
2008,11,19,4,20,16.0,19.452
2008,11,19,4,25,16.0,19.122
2008,11,19,4,30,16.0,18.399
2008,11,19,4,35,16.0,18.707
2008,11,19,4,40,16.0,18.71
2008,11,19,4,45,16.0,18.594
2008,11,19,4,50,16.0,18.777
2008,11,19,4,55,16.0,18.326
2008,11,19,5,0,16.0,18.494
2008,11,19,5,5,16.0,18.784
2008,11,19,5,10,16.0,18.759
2008,11,19,5,15,16.0,18.89
2008,11,19,5,20,16.0,18.546
2008,11,19,5,25,16.0,18.793
2008,11,19,5,30,16.0,18.39
2008,11,19,5,35,16.0,18.106
2008,11,19,5,40,16.0,18.371
2008,11,19,5,45,16.0,18.191
2008,11,19,5,50,16.0,18.274
2008,11,19,5,55,16.0,18.323
2008,11,19,6,0,16.0,18.167
2008,11,19,6,5,16.0,17.975
2008,11,19,6,10,16.0,17.972
2008,11,19,6,15,16.0,18.06
2008,11,19,6,20,16.0,18.17
2008,11,19,6,25,16.0,18.176000000000002
2008,11,19,6,30,16.0,18.32
2008,11,19,6,35,16.0,18.301000000000002
2008,11,19,6,40,16.0,18.054000000000002
2008,11,19,6,45,16.0,17.969
2008,11,19,6,50,16.0,17.95
2008,11,19,6,55,16.0,17.987000000000002
2008,11,19,7,0,16.0,17.847
2008,11,19,7,5,16.0,17.996
2008,11,19,7,10,16.0,17.999
2008,11,19,7,15,16.0,17.896
2008,11,19,7,20,16.0,17.853
2008,11,19,7,25,16.0,17.862000000000002
2008,11,19,7,30,16.0,17.77
2008,11,19,7,35,16.0,17.703
2008,11,19,7,40,16.0,17.596
2008,11,19,7,45,16.0,17.603
2008,11,19,7,50,16.0,17.688
2008,11,19,7,55,16.0,17.691
2008,11,19,8,0,16.0,17.621
2008,11,19,8,5,16.0,17.502
2008,11,19,8,10,16.0,17.429000000000002
2008,11,19,8,15,16.0,17.419
2008,11,19,8,20,16.0,17.526
2008,11,19,8,25,16.0,17.398
2008,11,19,8,30,16.0,17.371
2008,11,19,8,35,16.0,17.514
2008,11,19,8,40,16.0,17.477
2008,11,19,8,45,16.0,17.435
2008,11,19,8,50,16.0,17.362000000000002
2008,11,19,8,55,16.0,17.462
2008,11,19,9,0,16.0,17.536
2008,11,19,9,5,16.0,17.459
2008,11,19,9,10,16.0,17.365000000000002
2008,11,19,9,15,16.0,17.667
2008,11,19,9,20,16.0,17.572
2008,11,19,9,25,16.0,17.569
2008,11,19,9,30,16.0,17.67
2008,11,19,9,35,16.0,17.441
2008,11,19,9,40,16.0,17.572
2008,11,19,9,45,16.0,17.554000000000002
2008,11,19,9,50,16.0,17.538
2008,11,19,9,55,16.0,17.697
2008,11,19,10,0,16.0,17.575
2008,11,19,10,5,16.0,17.621
2008,11,19,10,10,16.0,17.599
2008,11,19,10,15,16.0,17.166
2008,11,19,10,20,16.0,17.026
2008,11,19,10,25,16.0,17.01
2008,11,19,10,30,16.0,17.139
2008,11,19,10,35,16.0,17.035
2008,11,19,10,40,16.0,16.934
2008,11,19,10,45,16.0,16.898
2008,11,19,10,50,16.0,16.895
2008,11,19,10,55,16.0,16.882
2008,11,19,11,0,16.0,16.834
2008,11,19,11,5,16.0,16.766000000000002
2008,11,19,11,10,16.0,16.757
2008,11,19,11,15,16.0,16.73
2008,11,19,11,20,16.0,16.705000000000002
2008,11,19,11,25,16.0,16.769000000000002
2008,11,19,11,30,16.0,16.812
2008,11,19,11,35,16.0,16.827
2008,11,19,11,40,16.0,16.849
2008,11,19,11,45,16.0,16.858
2008,11,19,11,50,16.0,16.803
2008,11,19,11,55,16.0,16.73
2008,11,19,12,0,16.0,16.702
2008,11,19,12,5,16.0,16.718
2008,11,19,12,10,16.0,16.73
2008,11,19,12,15,16.0,16.733
2008,11,19,12,20,16.0,16.724
2008,11,19,12,25,16.0,16.711000000000002
2008,11,19,12,30,16.0,16.757
2008,11,19,12,35,16.0,16.763
2008,11,19,12,40,16.0,16.742
2008,11,19,12,45,16.0,16.751
2008,11,19,12,50,16.0,16.693
2008,11,19,12,55,16.0,16.623
2008,11,19,13,0,16.0,16.595
2008,11,19,13,5,16.0,16.55
2008,11,19,13,10,16.0,16.501
2008,11,19,13,15,16.0,16.498
2008,11,19,13,20,16.0,16.479
2008,11,19,13,25,16.0,16.47
2008,11,19,13,30,16.0,16.547
2008,11,19,13,35,16.0,16.614
2008,11,19,13,40,16.0,16.635
2008,11,19,13,45,16.0,16.617
2008,11,19,13,50,16.0,16.626
2008,11,19,13,55,16.0,16.62
2008,11,19,14,0,16.0,16.574
2008,11,19,14,5,16.0,16.513
2008,11,19,14,10,16.0,16.476
2008,11,19,14,15,16.0,16.415
2008,11,19,14,20,16.0,16.385
2008,11,19,14,25,16.0,16.379
2008,11,19,14,30,16.0,16.376
2008,11,19,14,35,16.0,16.382
2008,11,19,14,40,16.0,16.4
2008,11,19,14,45,16.0,16.397000000000002
2008,11,19,14,50,16.0,16.373
2008,11,19,14,55,16.0,16.318
2008,11,19,15,0,16.0,16.196
2008,11,19,15,5,16.0,16.049
2008,11,19,15,10,16.0,15.915000000000001
2008,11,19,15,15,16.0,15.829
2008,11,19,15,20,16.0,15.811
2008,11,19,15,25,16.0,15.793000000000001
2008,11,19,15,30,16.0,15.744
2008,11,19,15,35,16.0,15.68
2008,11,19,15,40,16.0,15.625
2008,11,19,15,45,16.0,15.555
2008,11,19,15,50,16.0,15.509
2008,11,19,15,55,16.0,15.503
2008,11,19,16,0,16.0,15.429
2008,11,19,16,5,16.0,15.255
2008,11,19,16,10,16.0,15.088000000000001
2008,11,19,16,15,16.0,14.978
2008,11,19,16,20,16.0,14.904
2008,11,19,16,25,16.0,14.819
2008,11,19,16,30,16.0,14.718
2008,11,19,16,35,15.999,14.578000000000001
2008,11,19,16,40,15.951,14.425
2008,11,19,16,45,15.917,14.315
2008,11,19,16,50,15.887,14.218
2008,11,19,16,55,15.847,14.09
2008,11,19,17,0,15.799,13.934000000000001
2008,11,19,17,5,15.763,13.818
2008,11,19,17,10,15.744,13.757
2008,11,19,17,15,15.727,13.702
2008,11,19,17,20,15.724,13.693
2008,11,19,17,25,15.729000000000001,13.711
2008,11,19,17,30,15.72,13.681000000000001
2008,11,19,17,35,15.72,13.681000000000001
2008,11,19,17,40,15.722,13.687000000000001
2008,11,19,17,45,15.731,13.715
2008,11,19,17,50,15.749,13.776
2008,11,19,17,55,15.753,13.788
2008,11,19,18,0,15.739,13.742
2008,11,19,18,5,15.712,13.653
2008,11,19,18,10,15.687000000000001,13.571
2008,11,19,18,15,15.619,13.476
2008,11,19,18,20,15.48,13.33
2008,11,19,18,25,15.324,13.165000000000001
2008,11,19,18,30,15.132,12.964
2008,11,19,18,35,14.927,12.747
2008,11,19,18,40,14.747,12.558
2008,11,19,18,45,14.628,12.457
2008,11,19,18,50,14.502,12.378
2008,11,19,18,55,14.377,12.298
2008,11,19,19,0,14.285,12.24
2008,11,19,19,5,14.232000000000001,12.207
2008,11,19,19,10,14.107000000000001,12.128
2008,11,19,19,15,13.957,12.033
2008,11,19,19,20,13.784,11.923
2008,11,19,19,25,13.63,11.825000000000001
2008,11,19,19,30,13.466000000000001,11.722
2008,11,19,19,35,13.282,11.606
2008,11,19,19,40,13.094,11.487
2008,11,19,19,45,12.791,11.346
2008,11,19,19,50,12.498000000000001,11.221
2008,11,19,19,55,12.132,11.066
2008,11,19,20,0,11.86,10.950000000000001
2008,11,19,20,5,11.731,10.895
2008,11,19,20,10,11.595,10.837
2008,11,19,20,15,11.423,10.763
2008,11,19,20,20,11.308,10.715
2008,11,19,20,25,11.23,10.681000000000001
2008,11,19,20,30,11.115,10.632
2008,11,19,20,35,10.886000000000001,10.534
2008,11,19,20,40,10.621,10.422
2008,11,19,20,45,10.398,10.336
2008,11,19,20,50,10.19,10.257
2008,11,19,20,55,9.981,10.177
2008,11,19,21,0,9.804,10.11
2008,11,19,21,5,9.667,10.058
2008,11,19,21,10,9.578,10.025
2008,11,19,21,15,9.578,10.025
2008,11,19,21,20,9.642,10.049
2008,11,19,21,25,9.714,10.077
2008,11,19,21,30,9.658,10.055
2008,11,19,21,35,9.481,9.988
2008,11,19,21,40,9.352,9.939
2008,11,19,21,45,9.24,9.897
2008,11,19,21,50,9.071,9.833
2008,11,19,21,55,8.845,9.747
2008,11,19,22,0,8.636000000000001,9.668000000000001
2008,11,19,22,5,8.507,9.619
2008,11,19,22,10,8.354000000000001,9.561
2008,11,19,22,15,8.137,9.479000000000001
2008,11,19,22,20,7.952,9.408
2008,11,19,22,25,7.856,9.372
2008,11,19,22,30,7.8,9.347
2008,11,19,22,35,7.642,9.277000000000001
2008,11,19,22,40,7.437,9.186
2008,11,19,22,45,7.285,9.119
2008,11,19,22,50,7.121,9.045
2008,11,19,22,55,6.764,8.887
2008,11,19,23,0,6.338,8.698
2008,11,19,23,5,5.918,8.511000000000001
2008,11,19,23,10,5.589,8.365
2008,11,19,23,15,5.886,8.496
2008,11,19,23,20,5.607,8.371
2008,11,19,23,25,4.875,7.977
2008,11,19,23,30,5.686,8.408
2008,11,19,23,35,7.085,9.03
2008,11,19,23,40,6.281,8.673
2008,11,19,23,45,7.183,9.073
2008,11,19,23,50,9.653,10.049
2008,11,19,23,55,7.775,9.329
2008,11,20,0,0,5.188,8.145
2008,11,20,0,5,3.8930000000000002,7.431
2008,11,20,0,10,4.704,7.883
2008,11,20,0,15,6.814,8.911
2008,11,20,0,20,6.277,8.673
2008,11,20,0,25,5.509,8.332
2008,11,20,0,30,7.276,9.116
2008,11,20,0,35,7.148000000000001,9.058
2008,11,20,0,40,6.24,8.655
2008,11,20,0,45,7.009,8.996
2008,11,20,0,50,7.2940000000000005,9.121
2008,11,20,0,55,6.633,8.826
2008,11,20,1,0,6.758,8.881
2008,11,20,1,5,7.244,9.097
2008,11,20,1,10,7.445,9.185
2008,11,20,1,15,6.841,8.914
2008,11,20,1,20,6.57,8.793000000000001
2008,11,20,1,25,7.482,9.199
2008,11,20,1,30,8.422,9.58
2008,11,20,1,35,9.348,9.931000000000001
2008,11,20,1,40,9.504,9.988
2008,11,20,1,45,9.433,9.961
2008,11,20,1,50,10.085,10.208
2008,11,20,1,55,10.687,10.439
2008,11,20,2,0,10.68,10.437
2008,11,20,2,5,11.519,10.794
2008,11,20,2,10,11.588000000000001,10.824
2008,11,20,2,15,11.274000000000001,10.693
2008,11,20,2,20,10.785,10.485
2008,11,20,2,25,9.9,10.141
2008,11,20,2,30,9.259,9.897
2008,11,20,2,35,8.801,9.723
2008,11,20,2,40,8.302,9.534
2008,11,20,2,45,7.602,9.253
2008,11,20,2,50,7.522,9.22
2008,11,20,2,55,8.532,9.625
2008,11,20,3,0,8.715,9.695
2008,11,20,3,5,7.9910000000000005,9.42
2008,11,20,3,10,7.6610000000000005,9.283
2008,11,20,3,15,7.62,9.265
2008,11,20,3,20,7.688,9.295
2008,11,20,3,25,7.62,9.265
2008,11,20,3,30,7.347,9.143
2008,11,20,3,35,7.127,9.045
2008,11,20,3,40,7.059,9.014
2008,11,20,3,45,6.902,8.944
2008,11,20,3,50,6.455,8.746
2008,11,20,3,55,5.747,8.431000000000001
2008,11,20,4,0,4.9430000000000005,8.013
2008,11,20,4,5,4.198,7.601
2008,11,20,4,10,3.75,7.354
2008,11,20,4,15,3.751,7.355
2008,11,20,4,20,4.066,7.529
2008,11,20,4,25,4.404,7.715
2008,11,20,4,30,4.664,7.8580000000000005
2008,11,20,4,35,4.875,7.974
2008,11,20,4,40,5.086,8.09
2008,11,20,4,45,5.259,8.185
2008,11,20,4,50,5.464,8.298
2008,11,20,4,55,5.668,8.392
2008,11,20,5,0,5.917,8.502
2008,11,20,5,5,6.173,8.615
2008,11,20,5,10,6.614,8.81
2008,11,20,5,15,6.931,8.951
2008,11,20,5,20,6.974,8.969
2008,11,20,5,25,7.154,9.048
2008,11,20,5,30,7.567,9.231
2008,11,20,5,35,7.963,9.399000000000001
2008,11,20,5,40,8.246,9.506
2008,11,20,5,45,8.401,9.564
2008,11,20,5,50,8.459,9.586
2008,11,20,5,55,8.606,9.64
2008,11,20,6,0,8.76,9.698
2008,11,20,6,5,8.971,9.778
2008,11,20,6,10,9.367,9.927
2008,11,20,6,15,9.86,10.113
2008,11,20,6,20,10.223,10.251
2008,11,20,6,25,10.434000000000001,10.33
2008,11,20,6,30,10.704,10.437
2008,11,20,6,35,11.041,10.58
2008,11,20,6,40,11.343,10.708
2008,11,20,6,45,11.615,10.824
2008,11,20,6,50,11.745000000000001,10.879
2008,11,20,6,55,11.752,10.882
2008,11,20,7,0,11.867,10.931000000000001
2008,11,20,7,5,12.204,11.075000000000001
2008,11,20,7,10,12.599,11.243
2008,11,20,7,15,12.98,11.404
2008,11,20,7,20,13.265,11.572000000000001
2008,11,20,7,25,13.425,11.673
2008,11,20,7,30,13.527000000000001,11.737
2008,11,20,7,35,13.673,11.829
2008,11,20,7,40,13.881,11.96
2008,11,20,7,45,14.07,12.079
2008,11,20,7,50,14.192,12.155000000000001
2008,11,20,7,55,14.236,12.183
2008,11,20,8,0,14.236,12.183
2008,11,20,8,5,14.207,12.164
2008,11,20,8,10,14.178,12.146
2008,11,20,8,15,14.197000000000001,12.158
2008,11,20,8,20,14.342,12.25
2008,11,20,8,25,14.545,12.378
2008,11,20,8,30,14.726,12.509
2008,11,20,8,35,14.804,12.591000000000001
2008,11,20,8,40,14.822000000000001,12.61
2008,11,20,8,45,14.842,12.631
2008,11,20,8,50,14.86,12.649000000000001
2008,11,20,8,55,14.781,12.567
2008,11,20,9,0,14.603,12.414
2008,11,20,9,5,14.376,12.271
2008,11,20,9,10,14.217,12.17
2008,11,20,9,15,14.135,12.118
2008,11,20,9,20,14.164,12.137
2008,11,20,9,25,14.261000000000001,12.198
2008,11,20,9,30,14.401,12.286
2008,11,20,9,35,14.488,12.341000000000001
2008,11,20,9,40,14.411,12.292
2008,11,20,9,45,14.232000000000001,12.179
2008,11,20,9,50,14.14,12.121
2008,11,20,9,55,14.125,12.112
2008,11,20,10,0,14.038,12.057
2008,11,20,10,5,13.864,11.947000000000001
2008,11,20,10,10,13.748000000000001,11.874
2008,11,20,10,15,13.651,11.813
2008,11,20,10,20,13.539,11.743
2008,11,20,10,25,13.447000000000001,11.685
2008,11,20,10,30,13.306000000000001,11.596
2008,11,20,10,35,13.137,11.49
2008,11,20,10,40,12.997,11.41
2008,11,20,10,45,12.802,11.328
2008,11,20,10,50,12.55,11.221
2008,11,20,10,55,12.421,11.166
2008,11,20,11,0,12.47,11.187
2008,11,20,11,5,12.483,11.194
2008,11,20,11,10,12.403,11.16
2008,11,20,11,15,12.309000000000001,11.120000000000001
2008,11,20,11,20,12.229000000000001,11.087
2008,11,20,11,25,12.142,11.05
2008,11,20,11,30,12.076,11.023
2008,11,20,11,35,12.024000000000001,11.001
2008,11,20,11,40,11.937,10.965
2008,11,20,11,45,11.834,10.922
2008,11,20,11,50,11.76,10.891
2008,11,20,11,55,11.701,10.867
2008,11,20,12,0,11.620000000000001,10.834
2008,11,20,12,5,11.488,10.779
2008,11,20,12,10,11.358,10.724
2008,11,20,12,15,11.284,10.693
2008,11,20,12,20,11.225,10.669
2008,11,20,12,25,11.102,10.617
2008,11,20,12,30,10.964,10.559000000000001
2008,11,20,12,35,10.791,10.486
2008,11,20,12,40,10.596,10.403
2008,11,20,12,45,10.514,10.373
2008,11,20,12,50,10.6,10.406
2008,11,20,12,55,10.649000000000001,10.428
2008,11,20,13,0,10.566,10.394
2008,11,20,13,5,10.412,10.336
2008,11,20,13,10,10.363,10.318
2008,11,20,13,15,10.451,10.351
