SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,5,14,22,0,14.38,12.457
2010,5,14,22,5,14.785,12.759
2010,5,14,22,10,14.641,12.628
2010,5,14,22,15,13.594,11.963000000000001
2010,5,14,22,20,13.877,12.146
2010,5,14,22,25,14.562000000000001,12.585
2010,5,14,22,30,14.312000000000001,12.427
2010,5,14,22,35,13.39,11.838000000000001
2010,5,14,22,40,12.326,11.307
2010,5,14,22,45,12.181000000000001,11.246
2010,5,14,22,50,11.992,11.166
2010,5,14,22,55,13.237,11.743
2010,5,14,23,0,14.181000000000001,12.347
2010,5,14,23,5,13.984,12.222
2010,5,14,23,10,13.975,12.216000000000001
2010,5,14,23,15,14.009,12.237
2010,5,14,23,20,14.658,12.655000000000001
2010,5,14,23,25,15.228,13.254
2010,5,14,23,30,14.533,12.579
2010,5,14,23,35,14.492,12.552
2010,5,14,23,40,14.841000000000001,12.842
2010,5,14,23,45,15.132,13.153
2010,5,14,23,50,15.058,13.074
2010,5,14,23,55,15.23,13.257
2010,5,15,0,0,15.355,13.391
2010,5,15,0,5,15.027000000000001,13.040000000000001
2010,5,15,0,10,14.809000000000001,12.805
2010,5,15,0,15,14.197000000000001,12.357000000000001
2010,5,15,0,20,14.558,12.585
2010,5,15,0,25,15.298,13.321
2010,5,15,0,30,15.697000000000001,13.788
2010,5,15,0,35,15.718,13.858
2010,5,15,0,40,15.712,13.834
2010,5,15,0,45,15.466000000000001,13.492
2010,5,15,0,50,15.125,13.129
2010,5,15,0,55,15.445,13.473
2010,5,15,1,0,15.728,13.895
2010,5,15,1,5,15.881,14.398
2010,5,15,1,10,15.933,14.572000000000001
2010,5,15,1,15,15.942,14.603
2010,5,15,1,20,15.971,14.700000000000001
2010,5,15,1,25,15.942,14.602
2010,5,15,1,30,15.756,13.989
2010,5,15,1,35,15.42,13.452
2010,5,15,1,40,15.365,13.391
2010,5,15,1,45,15.306000000000001,13.327
2010,5,15,1,50,15.441,13.473
2010,5,15,1,55,15.741,13.937000000000001
2010,5,15,2,0,15.897,14.450000000000001
2010,5,15,2,5,16.0,15.015
2010,5,15,2,10,16.0,15.353
2010,5,15,2,15,16.0,15.451
2010,5,15,2,20,16.0,15.268
2010,5,15,2,25,16.0,15.042
2010,5,15,2,30,15.967,14.673
2010,5,15,2,35,15.868,14.349
2010,5,15,2,40,15.776,14.047
2010,5,15,2,45,15.741,13.928
2010,5,15,2,50,15.779,14.053
2010,5,15,2,55,15.861,14.322000000000001
2010,5,15,3,0,15.895,14.432
2010,5,15,3,5,15.835,14.236
2010,5,15,3,10,15.63,13.666
2010,5,15,3,15,15.16,13.162
2010,5,15,3,20,15.055,13.049
2010,5,15,3,25,14.348,12.439
2010,5,15,3,30,14.935,12.921000000000001
2010,5,15,3,35,15.454,13.473
2010,5,15,3,40,15.727,13.876
2010,5,15,3,45,15.521,13.544
2010,5,15,3,50,15.177,13.174
2010,5,15,3,55,14.961,12.945
2010,5,15,4,0,14.728,12.698
2010,5,15,4,5,14.65,12.631
2010,5,15,4,10,14.715,12.686
2010,5,15,4,15,14.752,12.729000000000001
2010,5,15,4,20,14.496,12.540000000000001
2010,5,15,4,25,13.789,12.091000000000001
2010,5,15,4,30,13.646,11.999
2010,5,15,4,35,13.522,11.917
2010,5,15,4,40,13.237,11.731
2010,5,15,4,45,12.961,11.569
2010,5,15,4,50,12.453,11.349
2010,5,15,4,55,11.81,11.072000000000001
2010,5,15,5,0,11.274000000000001,10.84
2010,5,15,5,5,10.903,10.678
2010,5,15,5,10,11.448,10.91
2010,5,15,5,15,12.124,11.200000000000001
2010,5,15,5,20,12.271,11.261000000000001
2010,5,15,5,25,12.566,11.383000000000001
2010,5,15,5,30,12.059000000000001,11.16
2010,5,15,5,35,11.186,10.782
2010,5,15,5,40,11.391,10.870000000000001
2010,5,15,5,45,11.76,11.029
2010,5,15,5,50,11.715,11.007
2010,5,15,5,55,11.299,10.827
2010,5,15,6,0,10.936,10.672
2010,5,15,6,5,11.068,10.73
2010,5,15,6,10,11.216000000000001,10.794
2010,5,15,6,15,10.950000000000001,10.681000000000001
2010,5,15,6,20,10.388,10.452
2010,5,15,6,25,10.144,10.357000000000001
2010,5,15,6,30,11.478,10.91
2010,5,15,6,35,13.348,11.786
2010,5,15,6,40,14.226,12.353
2010,5,15,6,45,14.787,12.756
2010,5,15,6,50,15.617,13.644
2010,5,15,6,55,15.822000000000001,14.184000000000001
2010,5,15,7,0,15.849,14.273
2010,5,15,7,5,15.780000000000001,14.041
2010,5,15,7,10,15.736,13.898
2010,5,15,7,15,15.696,13.769
2010,5,15,7,20,15.339,13.336
2010,5,15,7,25,15.0,12.964
2010,5,15,7,30,14.804,12.75
2010,5,15,7,35,14.826,12.775
2010,5,15,7,40,14.454,12.472
2010,5,15,7,45,13.983,12.176
2010,5,15,7,50,14.201,12.326
2010,5,15,7,55,15.065,13.046000000000001
2010,5,15,8,0,14.76,12.717
2010,5,15,8,5,15.001,12.982000000000001
2010,5,15,8,10,14.964,12.945
2010,5,15,8,15,15.019,13.006
2010,5,15,8,20,15.196,13.196
2010,5,15,8,25,15.418000000000001,13.434000000000001
2010,5,15,8,30,15.447000000000001,13.467
2010,5,15,8,35,15.348,13.364
2010,5,15,8,40,15.206,13.211
2010,5,15,8,45,15.077,13.074
2010,5,15,8,50,14.946,12.936
2010,5,15,8,55,14.741,12.72
2010,5,15,9,0,14.648,12.637
2010,5,15,9,5,14.411,12.488
2010,5,15,9,10,14.295,12.414
2010,5,15,9,15,14.342,12.442
2010,5,15,9,20,14.414,12.485
2010,5,15,9,25,14.431000000000001,12.491
2010,5,15,9,30,14.471,12.512
2010,5,15,9,35,14.622,12.607000000000001
2010,5,15,9,40,14.812000000000001,12.784
2010,5,15,9,45,14.923,12.906
2010,5,15,9,50,14.975,12.964
2010,5,15,9,55,14.909,12.894
2010,5,15,10,0,14.86,12.842
2010,5,15,10,5,14.892,12.875
2010,5,15,10,10,14.991,12.982000000000001
2010,5,15,10,15,15.033,13.028
2010,5,15,10,20,14.956,12.945
2010,5,15,10,25,14.747,12.72
2010,5,15,10,30,14.469,12.512
2010,5,15,10,35,14.353,12.436
2010,5,15,10,40,14.296000000000001,12.399000000000001
2010,5,15,10,45,14.09,12.265
2010,5,15,10,50,14.043000000000001,12.234
2010,5,15,10,55,14.156,12.311
2010,5,15,11,0,14.214,12.35
2010,5,15,11,5,14.184000000000001,12.332
2010,5,15,11,10,14.205,12.347
2010,5,15,11,15,14.208,12.353
2010,5,15,11,20,14.233,12.372
2010,5,15,11,25,14.318,12.427
2010,5,15,11,30,14.528,12.561
2010,5,15,11,35,14.767,12.75
2010,5,15,11,40,14.809000000000001,12.796000000000001
2010,5,15,11,45,14.781,12.765
2010,5,15,11,50,14.808,12.793000000000001
2010,5,15,11,55,14.923,12.915000000000001
2010,5,15,12,0,14.992,12.988
2010,5,15,12,5,15.016,13.013
2010,5,15,12,10,14.881,12.866
2010,5,15,12,15,14.609,12.607000000000001
2010,5,15,12,20,14.205,12.347
2010,5,15,12,25,13.947000000000001,12.183
2010,5,15,12,30,13.846,12.118
2010,5,15,12,35,13.692,12.021
2010,5,15,12,40,13.599,11.963000000000001
2010,5,15,12,45,13.425,11.853
2010,5,15,12,50,13.252,11.743
2010,5,15,12,55,13.120000000000001,11.657
2010,5,15,13,0,12.913,11.551
2010,5,15,13,5,12.587,11.407
2010,5,15,13,10,11.977,11.139
2010,5,15,13,15,11.053,10.733
2010,5,15,13,20,10.035,10.315
2010,5,15,13,25,9.714,10.19
2010,5,15,13,30,9.934000000000001,10.275
2010,5,15,13,35,10.117,10.348
2010,5,15,13,40,10.06,10.33
2010,5,15,13,45,9.695,10.193
2010,5,15,13,50,9.152000000000001,9.985
2010,5,15,13,55,8.729000000000001,9.823
2010,5,15,14,0,8.36,9.683
2010,5,15,14,5,7.82,9.475
2010,5,15,14,10,7.115,9.161
2010,5,15,14,15,6.4110000000000005,8.847
2010,5,15,14,20,5.772,8.56
2010,5,15,14,25,5.163,8.249
2010,5,15,14,30,4.656,7.965
2010,5,15,14,35,4.232,7.727
2010,5,15,14,40,3.823,7.498
2010,5,15,14,45,3.5060000000000002,7.3
2010,5,15,14,50,3.262,7.119
2010,5,15,14,55,3.084,6.988
2010,5,15,15,0,2.88,6.839
2010,5,15,15,5,2.673,6.686
2010,5,15,15,10,2.432,6.509
2010,5,15,15,15,2.176,6.314
2010,5,15,15,20,1.981,6.112
2010,5,15,15,25,1.793,5.917
2010,5,15,15,30,1.623,5.74
2010,5,15,15,35,1.486,5.597
2010,5,15,15,40,1.442,5.551
2010,5,15,15,45,1.419,5.526
2010,5,15,15,50,1.385,5.49
2010,5,15,15,55,1.353,5.456
2010,5,15,16,0,1.366,5.468
2010,5,15,16,5,1.311,5.41
2010,5,15,16,10,1.373,5.474
2010,5,15,16,15,1.414,5.517
2010,5,15,16,20,1.391,5.493
2010,5,15,16,25,1.306,5.404
2010,5,15,16,30,1.181,5.273
2010,5,15,16,35,1.061,5.099
2010,5,15,16,40,0.935,4.9190000000000005
2010,5,15,16,45,0.8250000000000001,4.76
2010,5,15,16,50,0.787,4.705
2010,5,15,16,55,0.856,4.803
2010,5,15,17,0,0.8150000000000001,4.745
2010,5,15,17,5,0.801,4.724
2010,5,15,17,10,0.79,4.7090000000000005
2010,5,15,17,15,0.739,4.635
2010,5,15,17,20,0.627,4.474
2010,5,15,17,25,0.47400000000000003,4.2540000000000004
2010,5,15,17,30,0.34700000000000003,3.979
2010,5,15,17,35,0.246,3.741
2010,5,15,17,40,0.168,3.5580000000000003
2010,5,15,17,45,0.112,3.427
2010,5,15,17,50,0.079,3.35
2010,5,15,17,55,0.063,3.314
2010,5,15,18,0,0.063,3.314
2010,5,15,18,5,0.063,3.314
2010,5,15,18,10,0.058,3.302
2010,5,15,18,15,0.025,3.225
2010,5,15,18,20,0.01,3.189
2010,5,15,18,25,0.003,3.173
2010,5,15,18,30,0.0,3.161
2010,5,15,18,35,0.005,3.176
2010,5,15,18,40,0.006,3.18
2010,5,15,18,45,0.006,3.18
2010,5,15,18,50,0.0,3.14
2010,5,15,18,55,0.0,3.1430000000000002
2010,5,15,19,0,0.015,3.201
2010,5,15,19,5,0.048,3.277
2010,5,15,19,10,0.096,3.39
2010,5,15,19,15,0.10200000000000001,3.4050000000000002
2010,5,15,19,20,0.045,3.271
2010,5,15,19,25,0.041,3.262
2010,5,15,19,30,0.156,3.5340000000000003
2010,5,15,19,35,0.224,3.692
2010,5,15,19,40,0.178,3.585
2010,5,15,19,45,0.165,3.555
2010,5,15,19,50,0.188,3.61
2010,5,15,19,55,0.17300000000000001,3.573
2010,5,15,20,0,0.135,3.485
2010,5,15,20,5,0.13,3.473
2010,5,15,20,10,0.124,3.46
2010,5,15,20,15,0.073,3.341
2010,5,15,20,20,0.006,3.1830000000000003
2010,5,15,20,25,0.02,3.216
2010,5,15,20,30,0.11900000000000001,3.448
2010,5,15,20,35,0.227,3.701
2010,5,15,20,40,0.273,3.811
2010,5,15,20,45,0.191,3.619
2010,5,15,20,50,0.158,3.54
2010,5,15,20,55,0.304,3.884
2010,5,15,21,0,0.432,4.184
2010,5,15,21,5,0.429,4.1770000000000005
2010,5,15,21,10,0.325,3.9330000000000003
2010,5,15,21,15,0.276,3.8200000000000003
2010,5,15,21,20,0.336,3.9610000000000003
2010,5,15,21,25,0.34400000000000003,3.979
2010,5,15,21,30,0.31,3.9
2010,5,15,21,35,0.299,3.875
2010,5,15,21,40,0.184,3.604
2010,5,15,21,45,0.047,3.283
2010,5,15,21,50,0.025,3.231
2010,5,15,21,55,0.14100000000000001,3.503
2010,5,15,22,0,0.35000000000000003,3.991
2010,5,15,22,5,0.246,3.747
2010,5,15,22,10,0.17,3.5700000000000003
2010,5,15,22,15,0.264,3.79
2010,5,15,22,20,0.272,3.8080000000000003
2010,5,15,22,25,0.13,3.476
2010,5,15,22,30,0.015,3.207
2010,5,15,22,35,0.0,2.871
2010,5,15,22,40,0.0,3.015
2010,5,15,22,45,0.362,4.019
2010,5,15,22,50,0.62,4.4670000000000005
2010,5,15,22,55,0.37,4.04
2010,5,15,23,0,0.28400000000000003,3.839
2010,5,15,23,5,0.218,3.6830000000000003
2010,5,15,23,10,0.094,3.3930000000000002
2010,5,15,23,15,0.2,3.64
2010,5,15,23,20,0.41600000000000004,4.144
2010,5,15,23,25,0.385,4.071
2010,5,15,23,30,0.23800000000000002,3.729
2010,5,15,23,35,0.262,3.7840000000000003
2010,5,15,23,40,0.385,4.071
2010,5,15,23,45,0.378,4.0520000000000005
2010,5,15,23,50,0.323,3.924
2010,5,15,23,55,0.374,4.043
2010,5,16,0,0,0.369,4.031
2010,5,16,0,5,0.343,3.97
2010,5,16,0,10,0.491,4.2780000000000005
2010,5,16,0,15,0.678,4.547
2010,5,16,0,20,0.538,4.345
2010,5,16,0,25,0.465,4.242
2010,5,16,0,30,0.654,4.513
2010,5,16,0,35,0.972,4.968
2010,5,16,0,40,1.185,5.2700000000000005
2010,5,16,0,45,1.083,5.124
2010,5,16,0,50,1.022,5.038
2010,5,16,0,55,1.008,5.0200000000000005
2010,5,16,1,0,0.984,4.986
2010,5,16,1,5,1.062,5.099
2010,5,16,1,10,1.156,5.237
2010,5,16,1,15,1.145,5.221
2010,5,16,1,20,1.196,5.291
2010,5,16,1,25,1.4060000000000001,5.511
2010,5,16,1,30,1.473,5.581
2010,5,16,1,35,1.415,5.523
2010,5,16,1,40,1.274,5.377
2010,5,16,1,45,1.104,5.1690000000000005
2010,5,16,1,50,1.083,5.139
2010,5,16,1,55,1.165,5.255
2010,5,16,2,0,1.282,5.383
2010,5,16,2,5,1.499,5.609
2010,5,16,2,10,1.842,5.966
2010,5,16,2,15,2.165,6.3020000000000005
2010,5,16,2,20,2.476,6.54
2010,5,16,2,25,2.563,6.604
2010,5,16,2,30,2.5420000000000003,6.588
2010,5,16,2,35,2.645,6.665
2010,5,16,2,40,2.786,6.769
2010,5,16,2,45,2.951,6.891
2010,5,16,2,50,3.1,7.0
2010,5,16,2,55,3.1790000000000003,7.058
2010,5,16,3,0,3.277,7.132000000000001
2010,5,16,3,5,3.327,7.168
2010,5,16,3,10,3.298,7.147
2010,5,16,3,15,3.278,7.132000000000001
2010,5,16,3,20,3.365,7.196
2010,5,16,3,25,3.435,7.248
2010,5,16,3,30,3.567,7.345
2010,5,16,3,35,3.789,7.48
2010,5,16,3,40,4.243,7.7330000000000005
2010,5,16,3,45,4.868,8.081
2010,5,16,3,50,5.139,8.23
2010,5,16,3,55,5.191,8.258000000000001
2010,5,16,4,0,5.32,8.328
2010,5,16,4,5,5.404,8.374
2010,5,16,4,10,5.423,8.383000000000001
2010,5,16,4,15,5.299,8.313
2010,5,16,4,20,5.125,8.215
2010,5,16,4,25,5.026,8.16
2010,5,16,4,30,4.6000000000000005,7.922000000000001
2010,5,16,4,35,4.066,7.623
2010,5,16,4,40,3.738,7.44
2010,5,16,4,45,3.5740000000000003,7.339
2010,5,16,4,50,3.5780000000000003,7.3420000000000005
2010,5,16,4,55,3.479,7.269
2010,5,16,5,0,3.376,7.1930000000000005
2010,5,16,5,5,3.427,7.229
2010,5,16,5,10,3.4330000000000003,7.232
2010,5,16,5,15,3.302,7.135
2010,5,16,5,20,3.2,7.058
2010,5,16,5,25,3.072,6.964
2010,5,16,5,30,3.019,6.924
2010,5,16,5,35,3.028,6.93
2010,5,16,5,40,3.012,6.918
2010,5,16,5,45,3.039,6.936
2010,5,16,5,50,3.185,7.043
2010,5,16,5,55,3.246,7.086
2010,5,16,6,0,3.172,7.031000000000001
2010,5,16,6,5,2.973,6.884
2010,5,16,6,10,2.724,6.7010000000000005
2010,5,16,6,15,2.5420000000000003,6.567
2010,5,16,6,20,2.3890000000000002,6.454
2010,5,16,6,25,2.386,6.4510000000000005
2010,5,16,6,30,2.4290000000000003,6.482
2010,5,16,6,35,2.45,6.497
2010,5,16,6,40,2.521,6.549
2010,5,16,6,45,2.555,6.573
2010,5,16,6,50,2.672,6.659
2010,5,16,6,55,2.879,6.811
2010,5,16,7,0,2.979,6.884
2010,5,16,7,5,3.049,6.936
2010,5,16,7,10,3.144,7.007000000000001
2010,5,16,7,15,3.115,6.985
2010,5,16,7,20,2.954,6.8660000000000005
2010,5,16,7,25,2.842,6.784
2010,5,16,7,30,2.813,6.7620000000000005
2010,5,16,7,35,2.6590000000000003,6.649
2010,5,16,7,40,2.43,6.482
2010,5,16,7,45,2.243,6.344
2010,5,16,7,50,2.1470000000000002,6.259
2010,5,16,7,55,2.168,6.28
2010,5,16,8,0,2.236,6.338
2010,5,16,8,5,2.323,6.402
2010,5,16,8,10,2.3890000000000002,6.4510000000000005
2010,5,16,8,15,2.513,6.543
2010,5,16,8,20,2.592,6.601
2010,5,16,8,25,2.563,6.579
2010,5,16,8,30,2.676,6.662
2010,5,16,8,35,2.872,6.805
2010,5,16,8,40,2.8850000000000002,6.814
2010,5,16,8,45,2.758,6.72
2010,5,16,8,50,2.584,6.5920000000000005
2010,5,16,8,55,2.431,6.479
2010,5,16,9,0,2.32,6.396
2010,5,16,9,5,2.19,6.299
2010,5,16,9,10,2.129,6.234
2010,5,16,9,15,2.1590000000000003,6.265000000000001
2010,5,16,9,20,2.183,6.289
2010,5,16,9,25,2.207,6.311
2010,5,16,9,30,2.212,6.314
2010,5,16,9,35,2.11,6.213
2010,5,16,9,40,1.998,6.097
2010,5,16,9,45,1.954,6.051
2010,5,16,9,50,1.897,5.993
2010,5,16,9,55,1.832,5.926
2010,5,16,10,0,1.873,5.969
2010,5,16,10,5,1.911,6.009
2010,5,16,10,10,1.901,5.9990000000000006
2010,5,16,10,15,1.907,6.006
2010,5,16,10,20,1.95,6.051
2010,5,16,10,25,1.973,6.0760000000000005
2010,5,16,10,30,1.996,6.1000000000000005
2010,5,16,10,35,2.051,6.158
2010,5,16,10,40,2.044,6.152
2010,5,16,10,45,1.952,6.057
2010,5,16,10,50,1.887,5.99
2010,5,16,10,55,1.825,5.926
2010,5,16,11,0,1.766,5.865
2010,5,16,11,5,1.713,5.8100000000000005
2010,5,16,11,10,1.684,5.78
2010,5,16,11,15,1.6280000000000001,5.722
2010,5,16,11,20,1.569,5.6610000000000005
2010,5,16,11,25,1.545,5.636
2010,5,16,11,30,1.504,5.594
2010,5,16,11,35,1.445,5.533
2010,5,16,11,40,1.401,5.487
2010,5,16,11,45,1.356,5.441
2010,5,16,11,50,1.323,5.407
2010,5,16,11,55,1.297,5.38
2010,5,16,12,0,1.294,5.377
2010,5,16,12,5,1.323,5.407
2010,5,16,12,10,1.367,5.453
2010,5,16,12,15,1.379,5.465
2010,5,16,12,20,1.379,5.465
2010,5,16,12,25,1.411,5.4990000000000006
2010,5,16,12,30,1.429,5.517
2010,5,16,12,35,1.437,5.526
2010,5,16,12,40,1.487,5.578
2010,5,16,12,45,1.49,5.581
2010,5,16,12,50,1.481,5.572
2010,5,16,12,55,1.457,5.548
2010,5,16,13,0,1.434,5.523
2010,5,16,13,5,1.395,5.484
2010,5,16,13,10,1.366,5.453
2010,5,16,13,15,1.292,5.377
2010,5,16,13,20,1.23,5.313
2010,5,16,13,25,1.21,5.291
2010,5,16,13,30,1.164,5.237
2010,5,16,13,35,1.141,5.203
2010,5,16,13,40,1.151,5.218
2010,5,16,13,45,1.159,5.23
2010,5,16,13,50,1.197,5.279
2010,5,16,13,55,1.205,5.288
2010,5,16,14,0,1.231,5.316
2010,5,16,14,5,1.266,5.352
2010,5,16,14,10,1.2510000000000001,5.337
2010,5,16,14,15,1.213,5.298
2010,5,16,14,20,1.171,5.249
2010,5,16,14,25,1.186,5.2700000000000005
2010,5,16,14,30,1.247,5.3340000000000005
2010,5,16,14,35,1.344,5.4350000000000005
2010,5,16,14,40,1.538,5.636
2010,5,16,14,45,1.729,5.835
2010,5,16,14,50,1.802,5.9110000000000005
2010,5,16,14,55,1.764,5.871
2010,5,16,15,0,1.728,5.835
2010,5,16,15,5,1.649,5.752
2010,5,16,15,10,1.613,5.716
2010,5,16,15,15,1.631,5.734
2010,5,16,15,20,1.689,5.795
2010,5,16,15,25,1.889,6.002
2010,5,16,15,30,2.1390000000000002,6.2620000000000005
2010,5,16,15,35,2.451,6.509
2010,5,16,15,40,2.84,6.796
2010,5,16,15,45,3.242,7.0920000000000005
2010,5,16,15,50,3.891,7.522
2010,5,16,15,55,4.432,7.824
2010,5,16,16,0,4.623,7.931
2010,5,16,16,5,4.999,8.142
2010,5,16,16,10,5.527,8.435
2010,5,16,16,15,5.955,8.627
2010,5,16,16,20,6.091,8.688
2010,5,16,16,25,6.614,8.923
2010,5,16,16,30,7.418,9.283
2010,5,16,16,35,7.759,9.436
2010,5,16,16,40,7.6290000000000004,9.378
2010,5,16,16,45,7.511,9.326
2010,5,16,16,50,7.613,9.372
2010,5,16,16,55,7.981,9.527000000000001
2010,5,16,17,0,8.096,9.57
2010,5,16,17,5,7.808,9.457
2010,5,16,17,10,7.724,9.421
2010,5,16,17,15,7.942,9.512
2010,5,16,17,20,8.214,9.616
2010,5,16,17,25,8.105,9.576
2010,5,16,17,30,7.675,9.402000000000001
2010,5,16,17,35,7.276,9.225
2010,5,16,17,40,7.103,9.149000000000001
2010,5,16,17,45,7.094,9.146
2010,5,16,17,50,7.2410000000000005,9.213000000000001
2010,5,16,17,55,7.485,9.323
2010,5,16,18,0,7.737,9.436
2010,5,16,18,5,7.838,9.482
2010,5,16,18,10,7.968,9.533
2010,5,16,18,15,8.132,9.598
2010,5,16,18,20,8.44,9.717
2010,5,16,18,25,8.843,9.872
2010,5,16,18,30,9.008000000000001,9.936
2010,5,16,18,35,9.119,9.979000000000001
2010,5,16,18,40,9.26,10.034
2010,5,16,18,45,9.494,10.126
2010,5,16,18,50,9.482,10.122
2010,5,16,18,55,9.36,10.077
2010,5,16,19,0,9.088000000000001,9.973
2010,5,16,19,5,8.898,9.9
2010,5,16,19,10,8.835,9.875
2010,5,16,19,15,8.939,9.915000000000001
2010,5,16,19,20,8.852,9.881
2010,5,16,19,25,8.694,9.82
2010,5,16,19,30,8.761000000000001,9.845
2010,5,16,19,35,8.987,9.93
2010,5,16,19,40,9.435,10.101
2010,5,16,19,45,10.122,10.364
2010,5,16,19,50,10.577,10.538
2010,5,16,19,55,10.883000000000001,10.669
2010,5,16,20,0,11.15,10.785
2010,5,16,20,5,11.473,10.925
2010,5,16,20,10,11.646,11.001
2010,5,16,20,15,11.471,10.928
2010,5,16,20,20,11.482000000000001,10.934000000000001
2010,5,16,20,25,11.700000000000001,11.029
2010,5,16,20,30,11.898,11.114
2010,5,16,20,35,12.004,11.16
2010,5,16,20,40,12.01,11.163
2010,5,16,20,45,12.002,11.16
2010,5,16,20,50,12.144,11.221
2010,5,16,20,55,12.465,11.359
2010,5,16,21,0,12.637,11.432
2010,5,16,21,5,12.717,11.465
2010,5,16,21,10,12.847,11.52
2010,5,16,21,15,12.886000000000001,11.536
2010,5,16,21,20,12.697000000000001,11.453
2010,5,16,21,25,12.409,11.328
2010,5,16,21,30,12.171,11.224
2010,5,16,21,35,11.981,11.142
2010,5,16,21,40,12.055,11.172
2010,5,16,21,45,12.165000000000001,11.218
2010,5,16,21,50,12.125,11.200000000000001
2010,5,16,21,55,12.042,11.163
2010,5,16,22,0,12.039,11.16
2010,5,16,22,5,11.977,11.13
2010,5,16,22,10,11.621,10.974
2010,5,16,22,15,11.029,10.721
2010,5,16,22,20,10.277000000000001,10.416
2010,5,16,22,25,10.370000000000001,10.449
2010,5,16,22,30,11.756,11.023
2010,5,16,22,35,11.463000000000001,10.895
2010,5,16,22,40,10.452,10.47
2010,5,16,22,45,9.522,10.116
2010,5,16,22,50,9.24,10.007
2010,5,16,22,55,8.209,9.616
2010,5,16,23,0,7.713,9.424
2010,5,16,23,5,8.206,9.622
2010,5,16,23,10,8.928,9.9
2010,5,16,23,15,9.721,10.205
2010,5,16,23,20,9.842,10.251
2010,5,16,23,25,9.331,10.055
2010,5,16,23,30,8.669,9.802
2010,5,16,23,35,8.306000000000001,9.665000000000001
2010,5,16,23,40,8.076,9.579
2010,5,16,23,45,7.734,9.442
2010,5,16,23,50,7.346,9.268
2010,5,16,23,55,6.851,9.045
2010,5,17,0,0,6.293,8.795
2010,5,17,0,5,5.68,8.52
2010,5,17,0,10,4.9270000000000005,8.117
2010,5,17,0,15,4.175,7.696
2010,5,17,0,20,3.968,7.58
2010,5,17,0,25,4.224,7.724
2010,5,17,0,30,4.607,7.937
2010,5,17,0,35,4.809,8.05
2010,5,17,0,40,4.771,8.029
2010,5,17,0,45,4.476,7.864
2010,5,17,0,50,4.202,7.712
2010,5,17,0,55,3.979,7.586
2010,5,17,1,0,3.464,7.266
2010,5,17,1,5,3.0260000000000002,6.94
2010,5,17,1,10,3.592,7.354
2010,5,17,1,15,5.686,8.514
2010,5,17,1,20,7.727,9.436
2010,5,17,1,25,7.7940000000000005,9.466000000000001
2010,5,17,1,30,7.335,9.259
2010,5,17,1,35,7.408,9.292
2010,5,17,1,40,7.501,9.335
2010,5,17,1,45,7.579,9.372
2010,5,17,1,50,7.625,9.393
2010,5,17,1,55,7.571,9.369
2010,5,17,2,0,7.808,9.475
2010,5,17,2,5,8.221,9.637
2010,5,17,2,10,8.178,9.619
2010,5,17,2,15,7.992,9.546
2010,5,17,2,20,8.106,9.588000000000001
2010,5,17,2,25,8.481,9.732
2010,5,17,2,30,8.99,9.927
2010,5,17,2,35,9.497,10.122
2010,5,17,2,40,9.844,10.257
2010,5,17,2,45,10.199,10.394
2010,5,17,2,50,10.476,10.501
2010,5,17,2,55,10.404,10.473
2010,5,17,3,0,10.213000000000001,10.4
2010,5,17,3,5,9.944,10.296
2010,5,17,3,10,9.542,10.141
2010,5,17,3,15,9.179,10.0
2010,5,17,3,20,9.084,9.964
2010,5,17,3,25,8.999,9.93
2010,5,17,3,30,8.915000000000001,9.897
2010,5,17,3,35,8.83,9.863
2010,5,17,3,40,8.587,9.768
2010,5,17,3,45,8.321,9.665000000000001
2010,5,17,3,50,8.333,9.668000000000001
2010,5,17,3,55,8.581,9.762
2010,5,17,4,0,8.728,9.817
2010,5,17,4,5,8.639,9.781
2010,5,17,4,10,8.654,9.787
2010,5,17,4,15,8.786,9.839
2010,5,17,4,20,8.84,9.86
2010,5,17,4,25,8.736,9.82
2010,5,17,4,30,8.633000000000001,9.781
2010,5,17,4,35,8.564,9.753
2010,5,17,4,40,8.598,9.765
2010,5,17,4,45,8.686,9.799
2010,5,17,4,50,8.577,9.756
2010,5,17,4,55,8.608,9.768
2010,5,17,5,0,8.607,9.768
2010,5,17,5,5,8.417,9.695
2010,5,17,5,10,8.188,9.607
2010,5,17,5,15,8.032,9.546
2010,5,17,5,20,7.946,9.512
2010,5,17,5,25,8.025,9.543000000000001
2010,5,17,5,30,8.168000000000001,9.598
2010,5,17,5,35,8.2,9.61
2010,5,17,5,40,8.192,9.607
2010,5,17,5,45,8.003,9.533
2010,5,17,5,50,7.862,9.479000000000001
2010,5,17,5,55,7.918,9.5
2010,5,17,6,0,7.871,9.482
2010,5,17,6,5,7.612,9.366
2010,5,17,6,10,7.333,9.241
2010,5,17,6,15,7.171,9.167
2010,5,17,6,20,7.143,9.155
2010,5,17,6,25,7.2780000000000005,9.216000000000001
2010,5,17,6,30,7.418,9.28
2010,5,17,6,35,7.43,9.286
2010,5,17,6,40,7.336,9.244
2010,5,17,6,45,7.389,9.268
2010,5,17,6,50,7.456,9.299
2010,5,17,6,55,7.3950000000000005,9.271
2010,5,17,7,0,7.2940000000000005,9.225
2010,5,17,7,5,7.2,9.183
2010,5,17,7,10,7.053,9.115
