SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,5,30,10,30,0.885,4.889
2012,5,30,10,35,3.589,7.421
2012,5,30,10,40,8.306000000000001,9.75
2012,5,30,10,45,5.953,8.713000000000001
2012,5,30,10,50,5.357,8.426
2012,5,30,10,55,5.4110000000000005,8.456
2012,5,30,11,0,3.622,7.446
2012,5,30,11,5,4.01,7.666
2012,5,30,11,10,11.052,10.836
2012,5,30,11,15,7.956,9.616
2012,5,30,11,20,4.102,7.718
2012,5,30,11,25,5.42,8.462
2012,5,30,11,30,6.534,8.975
2012,5,30,11,35,5.166,8.316
2012,5,30,11,40,5.67,8.581
2012,5,30,11,45,5.357,8.423
2012,5,30,11,50,4.9030000000000005,8.166
2012,5,30,11,55,4.3950000000000005,7.8790000000000004
2012,5,30,12,0,3.8280000000000003,7.559
2012,5,30,12,5,3.3850000000000002,7.266
2012,5,30,12,10,2.524,6.625
2012,5,30,12,15,1.818,5.984
2012,5,30,12,20,1.554,5.706
2012,5,30,12,25,1.47,5.618
2012,5,30,12,30,1.441,5.587
2012,5,30,12,35,1.598,5.752
2012,5,30,12,40,2.101,6.28
2012,5,30,12,45,2.1710000000000003,6.353
2012,5,30,12,50,2.0460000000000003,6.222
2012,5,30,12,55,2.345,6.4910000000000005
2012,5,30,13,0,2.493,6.601
2012,5,30,13,5,2.501,6.607
2012,5,30,13,10,2.7760000000000002,6.811
2012,5,30,13,15,2.706,6.759
2012,5,30,13,20,2.7880000000000003,6.82
2012,5,30,13,25,2.255,6.424
2012,5,30,13,30,2.313,6.466
2012,5,30,13,35,2.715,6.765000000000001
2012,5,30,13,40,2.461,6.5760000000000005
2012,5,30,13,45,2.137,6.317
2012,5,30,13,50,2.0180000000000002,6.192
2012,5,30,13,55,4.075,7.696
2012,5,30,14,0,5.986,8.722
2012,5,30,14,5,1.6400000000000001,5.795
2012,5,30,14,10,1.474,5.621
2012,5,30,14,15,6.069,8.758000000000001
2012,5,30,14,20,0.675,4.581
2012,5,30,14,25,1.459,5.605
2012,5,30,14,30,4.248,7.7940000000000005
2012,5,30,14,35,0.265,3.818
2012,5,30,14,40,0.427,4.202
2012,5,30,14,45,0.833,4.809
2012,5,30,14,50,1.122,5.227
2012,5,30,14,55,1.215,5.349
2012,5,30,15,0,0.9430000000000001,4.968
2012,5,30,15,5,1.934,6.103
2012,5,30,15,10,6.965,9.158
2012,5,30,15,15,3.456,7.312
2012,5,30,15,20,4.878,8.148
2012,5,30,15,25,5.697,8.591
2012,5,30,15,30,2.697,6.75
2012,5,30,15,35,3.619,7.434
2012,5,30,15,40,2.411,6.5360000000000005
2012,5,30,15,45,4.155,7.739
2012,5,30,15,50,6.74,9.06
2012,5,30,15,55,6.472,8.938
2012,5,30,16,0,6.399,8.902000000000001
2012,5,30,16,5,6.1770000000000005,8.798
2012,5,30,16,10,6.763,9.06
2012,5,30,16,15,8.49,9.799
2012,5,30,16,20,9.28,10.104000000000001
2012,5,30,16,25,8.31,9.729000000000001
2012,5,30,16,30,7.801,9.527000000000001
2012,5,30,16,35,7.115,9.216000000000001
2012,5,30,16,40,6.235,8.819
2012,5,30,16,45,6.158,8.783
2012,5,30,16,50,6.281,8.835
2012,5,30,16,55,5.865,8.645
2012,5,30,17,0,4.979,8.185
2012,5,30,17,5,5.194,8.304
2012,5,30,17,10,6.0760000000000005,8.737
2012,5,30,17,15,3.716,7.471
2012,5,30,17,20,5.607,8.532
2012,5,30,17,25,9.006,10.003
2012,5,30,17,30,6.6240000000000006,9.003
2012,5,30,17,35,3.3930000000000002,7.2540000000000004
2012,5,30,17,40,3.043,6.985
2012,5,30,17,45,2.477,6.564
2012,5,30,17,50,3.0460000000000003,6.985
2012,5,30,17,55,2.971,6.93
2012,5,30,18,0,3.4530000000000003,7.287
2012,5,30,18,5,2.985,6.9430000000000005
2012,5,30,18,10,2.271,6.415
2012,5,30,18,15,1.748,5.893
2012,5,30,18,20,1.498,5.63
2012,5,30,18,25,1.205,5.322
2012,5,30,18,30,1.016,5.056
2012,5,30,18,35,1.2670000000000001,5.386
2012,5,30,18,40,1.153,5.255
2012,5,30,18,45,0.778,4.715
2012,5,30,18,50,0.405,4.135
2012,5,30,18,55,0.311,3.912
2012,5,30,19,0,0.372,4.055
2012,5,30,19,5,0.319,3.93
2012,5,30,19,10,0.362,4.031
2012,5,30,19,15,0.47400000000000003,4.272
2012,5,30,19,20,0.419,4.165
2012,5,30,19,25,0.294,3.872
2012,5,30,19,30,0.23800000000000002,3.741
2012,5,30,19,35,0.201,3.653
2012,5,30,19,40,0.17,3.579
2012,5,30,19,45,0.222,3.704
2012,5,30,19,50,0.234,3.732
2012,5,30,19,55,0.20500000000000002,3.665
2012,5,30,20,0,0.199,3.65
2012,5,30,20,5,0.28300000000000003,3.848
2012,5,30,20,10,0.429,4.1930000000000005
2012,5,30,20,15,0.551,4.388
2012,5,30,20,20,0.78,4.721
2012,5,30,20,25,0.789,4.7330000000000005
2012,5,30,20,30,0.6880000000000001,4.586
2012,5,30,20,35,0.614,4.48
2012,5,30,20,40,0.538,4.37
2012,5,30,20,45,0.542,4.376
2012,5,30,20,50,0.661,4.547
2012,5,30,20,55,0.8130000000000001,4.766
2012,5,30,21,0,0.994,5.029
2012,5,30,21,5,1.117,5.206
2012,5,30,21,10,1.429,5.5600000000000005
2012,5,30,21,15,1.7790000000000001,5.926
2012,5,30,21,20,2.1270000000000002,6.289
2012,5,30,21,25,2.564,6.634
2012,5,30,21,30,2.871,6.86
2012,5,30,21,35,3.108,7.034
2012,5,30,21,40,3.297,7.174
2012,5,30,21,45,3.231,7.126
2012,5,30,21,50,3.365,7.226
2012,5,30,21,55,3.599,7.4
2012,5,30,22,0,3.485,7.3180000000000005
2012,5,30,22,5,3.326,7.202
2012,5,30,22,10,3.222,7.126
2012,5,30,22,15,2.951,6.924
2012,5,30,22,20,3.001,6.961
2012,5,30,22,25,3.434,7.281000000000001
2012,5,30,22,30,3.345,7.2170000000000005
2012,5,30,22,35,2.898,6.888
2012,5,30,22,40,2.838,6.8420000000000005
2012,5,30,22,45,3.063,7.007000000000001
2012,5,30,22,50,3.277,7.165
2012,5,30,22,55,2.806,6.817
2012,5,30,23,0,2.184,6.353
2012,5,30,23,5,1.865,6.021
2012,5,30,23,10,1.573,5.716
2012,5,30,23,15,1.5170000000000001,5.658
2012,5,30,23,20,1.735,5.886
2012,5,30,23,25,1.989,6.152
2012,5,30,23,30,1.974,6.1370000000000005
2012,5,30,23,35,1.843,5.9990000000000006
2012,5,30,23,40,1.7530000000000001,5.905
2012,5,30,23,45,1.6520000000000001,5.798
2012,5,30,23,50,1.622,5.767
2012,5,30,23,55,1.45,5.587
2012,5,31,0,0,1.362,5.496
2012,5,31,0,5,1.307,5.438
2012,5,31,0,10,1.115,5.2090000000000005
2012,5,31,0,15,0.963,4.989
2012,5,31,0,20,0.872,4.8580000000000005
2012,5,31,0,25,0.786,4.7330000000000005
2012,5,31,0,30,0.8240000000000001,4.788
2012,5,31,0,35,0.892,4.886
2012,5,31,0,40,0.803,4.757
2012,5,31,0,45,0.539,4.376
2012,5,31,0,50,0.373,4.0680000000000005
2012,5,31,0,55,0.342,3.994
2012,5,31,1,0,0.332,3.97
2012,5,31,1,5,0.389,4.104
2012,5,31,1,10,0.5650000000000001,4.412
2012,5,31,1,15,0.601,4.464
2012,5,31,1,20,0.391,4.107
2012,5,31,1,25,0.256,3.79
2012,5,31,1,30,0.159,3.561
2012,5,31,1,35,0.08600000000000001,3.39
2012,5,31,1,40,0.0,3.045
2012,5,31,1,45,0.0,2.911
2012,5,31,1,50,0.0,2.871
2012,5,31,1,55,0.0,2.972
2012,5,31,2,0,0.0,3.039
2012,5,31,2,5,0.0,2.868
2012,5,31,2,10,0.0,2.664
2012,5,31,2,15,0.0,2.484
2012,5,31,2,20,0.0,2.154
2012,5,31,2,25,0.0,1.788
2012,5,31,2,30,0.0,1.748
2012,5,31,2,35,0.0,1.693
2012,5,31,2,40,0.0,1.6600000000000001
2012,5,31,2,45,0.0,1.629
2012,5,31,2,50,0.0,1.559
2012,5,31,2,55,0.0,1.6480000000000001
2012,5,31,3,0,0.0,1.7570000000000001
2012,5,31,3,5,0.0,1.696
2012,5,31,3,10,0.0,1.574
2012,5,31,3,15,0.0,1.489
2012,5,31,3,20,0.0,1.635
2012,5,31,3,25,0.0,1.73
2012,5,31,3,30,0.0,1.6480000000000001
2012,5,31,3,35,0.0,1.339
2012,5,31,3,40,0.0,1.068
2012,5,31,3,45,0.0,0.8230000000000001
2012,5,31,3,50,0.0,0.6980000000000001
2012,5,31,3,55,0.0,0.546
2012,5,31,4,0,0.0,0.531
2012,5,31,4,5,0.0,0.75
2012,5,31,4,10,0.0,1.049
2012,5,31,4,15,0.0,1.01
2012,5,31,4,20,0.0,0.912
2012,5,31,4,25,0.0,0.997
2012,5,31,4,30,0.0,0.894
2012,5,31,4,35,0.0,0.927
2012,5,31,4,40,0.0,1.037
2012,5,31,4,45,0.0,1.095
2012,5,31,4,50,0.0,1.403
2012,5,31,4,55,0.0,1.895
2012,5,31,5,0,0.0,2.24
2012,5,31,5,5,0.0,2.423
2012,5,31,5,10,0.0,2.5540000000000003
2012,5,31,5,15,0.0,2.89
2012,5,31,5,20,0.047,3.295
2012,5,31,5,25,0.148,3.5340000000000003
2012,5,31,5,30,0.147,3.5340000000000003
2012,5,31,5,35,0.14200000000000002,3.521
2012,5,31,5,40,0.14,3.5180000000000002
2012,5,31,5,45,0.169,3.585
2012,5,31,5,50,0.188,3.6310000000000002
2012,5,31,5,55,0.185,3.625
2012,5,31,6,0,0.188,3.6310000000000002
2012,5,31,6,5,0.188,3.6310000000000002
2012,5,31,6,10,0.14400000000000002,3.527
2012,5,31,6,15,0.145,3.5300000000000002
2012,5,31,6,20,0.201,3.662
2012,5,31,6,25,0.256,3.79
2012,5,31,6,30,0.317,3.9330000000000003
2012,5,31,6,35,0.375,4.071
2012,5,31,6,40,0.403,4.138
2012,5,31,6,45,0.448,4.245
2012,5,31,6,50,0.559,4.406
2012,5,31,6,55,0.764,4.702
2012,5,31,7,0,0.841,4.815
2012,5,31,7,5,0.907,4.91
2012,5,31,7,10,1.002,5.047
2012,5,31,7,15,1.042,5.105
2012,5,31,7,20,1.102,5.191
2012,5,31,7,25,1.016,5.066
2012,5,31,7,30,1.03,5.087
2012,5,31,7,35,1.0090000000000001,5.056
2012,5,31,7,40,0.9460000000000001,4.965
2012,5,31,7,45,0.924,4.931
2012,5,31,7,50,1.032,5.087
2012,5,31,7,55,1.313,5.441
2012,5,31,8,0,1.586,5.728
2012,5,31,8,5,1.737,5.8870000000000005
2012,5,31,8,10,1.745,5.896
2012,5,31,8,15,1.871,6.027
2012,5,31,8,20,1.549,5.688
2012,5,31,8,25,1.367,5.496
2012,5,31,8,30,1.235,5.356
2012,5,31,8,35,1.218,5.337
2012,5,31,8,40,1.158,5.264
2012,5,31,8,45,1.225,5.343
2012,5,31,8,50,1.1500000000000001,5.252
2012,5,31,8,55,1.105,5.188
2012,5,31,9,0,1.194,5.313
2012,5,31,9,5,1.166,5.276
2012,5,31,9,10,1.176,5.291
2012,5,31,9,15,1.336,5.462
2012,5,31,9,20,1.336,5.462
2012,5,31,9,25,1.53,5.667
2012,5,31,9,30,1.719,5.865
2012,5,31,9,35,1.667,5.8100000000000005
2012,5,31,9,40,1.549,5.6850000000000005
2012,5,31,9,45,1.677,5.819
2012,5,31,9,50,2.049,6.21
2012,5,31,9,55,2.488,6.582
2012,5,31,10,0,2.733,6.765000000000001
2012,5,31,10,5,2.7840000000000003,6.805
2012,5,31,10,10,2.898,6.891
2012,5,31,10,15,3.003,6.97
2012,5,31,10,20,2.995,6.964
2012,5,31,10,25,3.051,7.007000000000001
2012,5,31,10,30,3.072,7.022
2012,5,31,10,35,3.071,7.022
2012,5,31,10,40,3.0220000000000002,6.985
2012,5,31,10,45,2.944,6.9270000000000005
2012,5,31,10,50,2.912,6.9030000000000005
2012,5,31,10,55,2.926,6.912
2012,5,31,11,0,2.927,6.912
2012,5,31,11,5,2.789,6.808
2012,5,31,11,10,2.699,6.7410000000000005
2012,5,31,11,15,2.793,6.811
2012,5,31,11,20,2.7960000000000003,6.814
2012,5,31,11,25,2.88,6.878
2012,5,31,11,30,3.076,7.025
2012,5,31,11,35,3.142,7.074
2012,5,31,11,40,3.273,7.171
2012,5,31,11,45,3.404,7.269
2012,5,31,11,50,3.511,7.348
2012,5,31,11,55,3.499,7.339
2012,5,31,12,0,3.4,7.263
2012,5,31,12,5,3.367,7.235
2012,5,31,12,10,3.476,7.315
2012,5,31,12,15,3.791,7.519
2012,5,31,12,20,4.211,7.757000000000001
2012,5,31,12,25,4.485,7.913
2012,5,31,12,30,4.765,8.072000000000001
2012,5,31,12,35,5.078,8.249
2012,5,31,12,40,5.257,8.349
2012,5,31,12,45,5.279,8.362
2012,5,31,12,50,5.283,8.365
2012,5,31,12,55,5.293,8.371
2012,5,31,13,0,5.156,8.294
2012,5,31,13,5,5.101,8.264
2012,5,31,13,10,5.289,8.371
2012,5,31,13,15,5.4190000000000005,8.444
2012,5,31,13,20,5.307,8.38
2012,5,31,13,25,4.908,8.154
2012,5,31,13,30,4.628,7.995
2012,5,31,13,35,4.417,7.876
2012,5,31,13,40,4.197,7.751
2012,5,31,13,45,4.132,7.715
2012,5,31,13,50,4.1,7.696
2012,5,31,13,55,3.884,7.574
2012,5,31,14,0,3.865,7.562
2012,5,31,14,5,3.775,7.51
2012,5,31,14,10,3.58,7.391
2012,5,31,14,15,3.565,7.3790000000000004
2012,5,31,14,20,3.6550000000000002,7.44
2012,5,31,14,25,3.769,7.5040000000000004
2012,5,31,14,30,3.887,7.571
2012,5,31,14,35,3.993,7.632000000000001
2012,5,31,14,40,3.979,7.626
2012,5,31,14,45,4.08,7.684
2012,5,31,14,50,4.166,7.7330000000000005
2012,5,31,14,55,4.149,7.724
2012,5,31,15,0,3.826,7.541
2012,5,31,15,5,3.5620000000000003,7.3790000000000004
2012,5,31,15,10,3.584,7.394
2012,5,31,15,15,3.5020000000000002,7.333
2012,5,31,15,20,3.281,7.168
2012,5,31,15,25,3.092,7.0280000000000005
2012,5,31,15,30,2.953,6.924
2012,5,31,15,35,3.0020000000000002,6.961
2012,5,31,15,40,3.093,7.0280000000000005
2012,5,31,15,45,3.089,7.025
2012,5,31,15,50,2.844,6.8420000000000005
2012,5,31,15,55,2.766,6.784
2012,5,31,16,0,2.701,6.735
2012,5,31,16,5,2.5380000000000003,6.613
2012,5,31,16,10,2.612,6.668
2012,5,31,16,15,2.678,6.7170000000000005
2012,5,31,16,20,2.809,6.814
2012,5,31,16,25,2.907,6.888
2012,5,31,16,30,2.9410000000000003,6.912
2012,5,31,16,35,3.134,7.055
2012,5,31,16,40,3.136,7.055
2012,5,31,16,45,3.145,7.062
2012,5,31,16,50,3.146,7.062
2012,5,31,16,55,3.152,7.065
2012,5,31,17,0,3.239,7.1290000000000004
2012,5,31,17,5,3.097,7.022
2012,5,31,17,10,2.942,6.906000000000001
2012,5,31,17,15,2.6550000000000002,6.692
2012,5,31,17,20,2.286,6.418
2012,5,31,17,25,2.106,6.256
2012,5,31,17,30,1.8760000000000001,6.015000000000001
2012,5,31,17,35,0.799,4.736
2012,5,31,17,40,0.053,3.299
2012,5,31,17,45,0.14,3.503
2012,5,31,17,50,0.11800000000000001,3.451
2012,5,31,17,55,0.131,3.482
2012,5,31,18,0,0.226,3.704
2012,5,31,18,5,0.276,3.823
2012,5,31,18,10,0.307,3.8970000000000002
2012,5,31,18,15,0.268,3.805
2012,5,31,18,20,0.223,3.698
2012,5,31,18,25,0.156,3.543
2012,5,31,18,30,0.11900000000000001,3.454
2012,5,31,18,35,0.089,3.384
2012,5,31,18,40,0.05,3.2920000000000003
2012,5,31,18,45,0.014,3.207
2012,5,31,18,50,0.0,3.061
2012,5,31,18,55,0.0,2.8770000000000002
2012,5,31,19,0,0.0,2.9290000000000003
2012,5,31,19,5,0.0,2.7800000000000002
2012,5,31,19,10,0.0,2.594
2012,5,31,19,15,0.0,2.545
2012,5,31,19,20,0.0,2.777
2012,5,31,19,25,0.0,3.039
2012,5,31,19,30,0.0,3.1310000000000002
2012,5,31,19,35,0.0,3.073
2012,5,31,19,40,0.0,3.116
2012,5,31,19,45,0.04,3.265
2012,5,31,19,50,0.048,3.283
2012,5,31,19,55,0.049,3.286
2012,5,31,20,0,0.049,3.286
2012,5,31,20,5,0.021,3.219
2012,5,31,20,10,0.013000000000000001,3.201
2012,5,31,20,15,0.0,3.076
2012,5,31,20,20,0.0,3.0540000000000003
2012,5,31,20,25,0.0,3.097
2012,5,31,20,30,0.0,3.0420000000000003
2012,5,31,20,35,0.0,2.963
2012,5,31,20,40,0.0,2.783
2012,5,31,20,45,0.0,2.6270000000000002
2012,5,31,20,50,0.0,2.633
2012,5,31,20,55,0.0,2.606
2012,5,31,21,0,0.0,2.441
2012,5,31,21,5,0.0,2.2640000000000002
2012,5,31,21,10,0.0,2.118
2012,5,31,21,15,0.0,2.041
2012,5,31,21,20,0.0,1.959
2012,5,31,21,25,0.0,1.812
2012,5,31,21,30,0.0,1.764
2012,5,31,21,35,0.0,2.023
2012,5,31,21,40,0.0,2.182
2012,5,31,21,45,0.0,2.078
2012,5,31,21,50,0.0,1.944
2012,5,31,21,55,0.0,1.706
2012,5,31,22,0,0.0,1.434
2012,5,31,22,5,0.0,1.312
2012,5,31,22,10,0.0,1.233
2012,5,31,22,15,0.0,1.113
2012,5,31,22,20,0.0,1.083
2012,5,31,22,25,0.0,1.367
2012,5,31,22,30,0.0,1.727
2012,5,31,22,35,0.0,1.7910000000000001
2012,5,31,22,40,0.0,1.733
2012,5,31,22,45,0.0,1.629
2012,5,31,22,50,0.0,1.455
2012,5,31,22,55,0.0,1.44
2012,5,31,23,0,0.0,1.806
2012,5,31,23,5,0.0,1.919
2012,5,31,23,10,0.0,1.605
2012,5,31,23,15,0.0,1.358
2012,5,31,23,20,0.0,1.373
2012,5,31,23,25,0.0,1.4060000000000001
2012,5,31,23,30,0.0,1.431
2012,5,31,23,35,0.0,1.7790000000000001
2012,5,31,23,40,0.0,2.3040000000000003
2012,5,31,23,45,0.0,2.166
2012,5,31,23,50,0.0,1.867
2012,5,31,23,55,0.0,1.84
2012,6,1,0,0,0.0,2.099
2012,6,1,0,5,0.0,2.386
2012,6,1,0,10,0.0,2.395
2012,6,1,0,15,0.0,2.1390000000000002
2012,6,1,0,20,0.0,2.111
2012,6,1,0,25,0.0,2.911
2012,6,1,0,30,0.20700000000000002,3.649
2012,6,1,0,35,0.17400000000000002,3.5700000000000003
2012,6,1,0,40,0.158,3.533
2012,6,1,0,45,0.155,3.524
2012,6,1,0,50,0.049,3.277
2012,6,1,0,55,0.0,2.972
2012,6,1,1,0,0.0,2.743
2012,6,1,1,5,0.0,2.7920000000000003
2012,6,1,1,10,0.0,2.957
2012,6,1,1,15,0.0,2.972
2012,6,1,1,20,0.0,2.972
2012,6,1,1,25,0.077,3.341
2012,6,1,1,30,0.3,3.863
2012,6,1,1,35,0.501,4.287
2012,6,1,1,40,0.791,4.702
2012,6,1,1,45,1.125,5.181
2012,6,1,1,50,1.374,5.465
2012,6,1,1,55,1.362,5.453
2012,6,1,2,0,1.197,5.282
2012,6,1,2,5,0.915,4.882
2012,6,1,2,10,0.756,4.654
2012,6,1,2,15,0.744,4.635
2012,6,1,2,20,0.668,4.526
2012,6,1,2,25,0.725,4.6080000000000005
2012,6,1,2,30,0.795,4.7090000000000005
2012,6,1,2,35,0.768,4.6690000000000005
2012,6,1,2,40,0.672,4.532
2012,6,1,2,45,0.551,4.358
2012,6,1,2,50,0.449,4.211
2012,6,1,2,55,0.359,4.001
2012,6,1,3,0,0.23800000000000002,3.717
2012,6,1,3,5,0.16,3.5340000000000003
2012,6,1,3,10,0.18,3.5820000000000003
2012,6,1,3,15,0.242,3.726
2012,6,1,3,20,0.397,4.089
2012,6,1,3,25,0.643,4.489
2012,6,1,3,30,0.788,4.696
2012,6,1,3,35,0.9480000000000001,4.925
2012,6,1,3,40,1.08,5.114
2012,6,1,3,45,1.33,5.417
2012,6,1,3,50,1.674,5.774
2012,6,1,3,55,1.9120000000000001,6.021
2012,6,1,4,0,2.22,6.332
2012,6,1,4,5,2.437,6.4910000000000005
2012,6,1,4,10,2.681,6.671
2012,6,1,4,15,2.472,6.518
2012,6,1,4,20,2.173,6.292
2012,6,1,4,25,2.044,6.158
2012,6,1,4,30,2.254,6.359
2012,6,1,4,35,2.914,6.845
2012,6,1,4,40,3.358,7.171
2012,6,1,4,45,3.185,7.043
2012,6,1,4,50,2.623,6.628
2012,6,1,4,55,2.328,6.412
2012,6,1,5,0,2.817,6.772
2012,6,1,5,5,3.6310000000000002,7.37
2012,6,1,5,10,3.878,7.507000000000001
2012,6,1,5,15,3.411,7.208
2012,6,1,5,20,2.711,6.692
2012,6,1,5,25,2.123,6.238
2012,6,1,5,30,2.473,6.519
2012,6,1,5,35,3.359,7.172
2012,6,1,5,40,4.247,7.715
2012,6,1,5,45,4.308,7.748
2012,6,1,5,50,4.062,7.611
2012,6,1,5,55,3.713,7.415
2012,6,1,6,0,3.501,7.275
2012,6,1,6,5,3.864,7.501
2012,6,1,6,10,4.033,7.595
2012,6,1,6,15,3.6670000000000003,7.391
2012,6,1,6,20,3.342,7.159
2012,6,1,6,25,3.105,6.985
2012,6,1,6,30,2.736,6.714
2012,6,1,6,35,2.174,6.292
2012,6,1,6,40,1.569,5.664
2012,6,1,6,45,1.246,5.328
2012,6,1,6,50,1.298,5.383
2012,6,1,6,55,1.4060000000000001,5.496
2012,6,1,7,0,1.534,5.63
2012,6,1,7,5,1.334,5.423
2012,6,1,7,10,1.237,5.322
2012,6,1,7,15,1.489,5.5840000000000005
2012,6,1,7,20,2.236,6.3500000000000005
2012,6,1,7,25,3.194,7.058
2012,6,1,7,30,3.234,7.089
2012,6,1,7,35,2.7960000000000003,6.765000000000001
2012,6,1,7,40,2.573,6.601
2012,6,1,7,45,2.767,6.744
2012,6,1,7,50,2.302,6.402
2012,6,1,7,55,1.925,6.042
2012,6,1,8,0,2.174,6.3020000000000005
2012,6,1,8,5,2.376,6.457
2012,6,1,8,10,2.214,6.338
2012,6,1,8,15,2.305,6.405
2012,6,1,8,20,2.3890000000000002,6.466
2012,6,1,8,25,2.356,6.442
2012,6,1,8,30,2.4090000000000003,6.482
2012,6,1,8,35,2.322,6.418
2012,6,1,8,40,2.132,6.259
2012,6,1,8,45,1.936,6.054
2012,6,1,8,50,1.8980000000000001,6.015000000000001
2012,6,1,8,55,1.8960000000000001,6.0120000000000005
2012,6,1,9,0,1.943,6.061
2012,6,1,9,5,1.969,6.088
2012,6,1,9,10,2.078,6.2010000000000005
2012,6,1,9,15,2.199,6.3260000000000005
2012,6,1,9,20,2.319,6.415
2012,6,1,9,25,2.476,6.53
2012,6,1,9,30,2.741,6.726
2012,6,1,9,35,3.023,6.933
2012,6,1,9,40,3.1430000000000002,7.022
2012,6,1,9,45,3.16,7.034
2012,6,1,9,50,3.247,7.098
2012,6,1,9,55,3.321,7.1530000000000005
2012,6,1,10,0,3.326,7.156000000000001
2012,6,1,10,5,3.222,7.08
2012,6,1,10,10,3.173,7.043
2012,6,1,10,15,3.119,7.0040000000000004
2012,6,1,10,20,3.049,6.952
2012,6,1,10,25,2.987,6.906000000000001
2012,6,1,10,30,3.033,6.939
2012,6,1,10,35,3.186,7.0520000000000005
2012,6,1,10,40,3.434,7.235
2012,6,1,10,45,3.592,7.351
2012,6,1,10,50,3.6,7.357
2012,6,1,10,55,3.604,7.36
2012,6,1,11,0,3.579,7.3420000000000005
2012,6,1,11,5,3.5380000000000003,7.312
2012,6,1,11,10,3.5260000000000002,7.303
2012,6,1,11,15,3.346,7.168
2012,6,1,11,20,3.169,7.037
2012,6,1,11,25,2.992,6.906000000000001
2012,6,1,11,30,2.8890000000000002,6.83
2012,6,1,11,35,2.848,6.799
2012,6,1,11,40,2.662,6.662
2012,6,1,11,45,2.3770000000000002,6.4510000000000005
2012,6,1,11,50,2.211,6.329
2012,6,1,11,55,2.211,6.329
2012,6,1,12,0,2.2680000000000002,6.372
2012,6,1,12,5,2.231,6.344
2012,6,1,12,10,2.218,6.335
2012,6,1,12,15,2.15,6.271
2012,6,1,12,20,2.089,6.207
2012,6,1,12,25,2.068,6.186
2012,6,1,12,30,2.142,6.2620000000000005
2012,6,1,12,35,2.306,6.399
2012,6,1,12,40,2.4050000000000002,6.472
2012,6,1,12,45,2.488,6.533
2012,6,1,12,50,2.5380000000000003,6.57
2012,6,1,12,55,2.5300000000000002,6.564
2012,6,1,13,0,2.3970000000000002,6.466
2012,6,1,13,5,2.298,6.393
2012,6,1,13,10,2.294,6.390000000000001
2012,6,1,13,15,2.278,6.378
2012,6,1,13,20,2.14,6.259
2012,6,1,13,25,1.934,6.045
2012,6,1,13,30,1.946,6.057
2012,6,1,13,35,2.054,6.17
2012,6,1,13,40,2.069,6.186
2012,6,1,13,45,2.072,6.189
2012,6,1,13,50,2.054,6.17
2012,6,1,13,55,2.066,6.183
2012,6,1,14,0,2.09,6.207
2012,6,1,14,5,2.232,6.344
2012,6,1,14,10,2.423,6.485
2012,6,1,14,15,2.572,6.595
2012,6,1,14,20,2.61,6.622
2012,6,1,14,25,2.68,6.674
2012,6,1,14,30,2.734,6.714
2012,6,1,14,35,2.805,6.765000000000001
2012,6,1,14,40,2.801,6.7620000000000005
2012,6,1,14,45,2.755,6.729
2012,6,1,14,50,2.759,6.732
2012,6,1,14,55,2.614,6.625
2012,6,1,15,0,2.42,6.482
2012,6,1,15,5,2.126,6.244
2012,6,1,15,10,1.935,6.045
2012,6,1,15,15,1.7530000000000001,5.856
2012,6,1,15,20,1.6620000000000001,5.761
2012,6,1,15,25,1.738,5.841
2012,6,1,15,30,1.981,6.094
2012,6,1,15,35,2.22,6.335
2012,6,1,15,40,2.278,6.378
2012,6,1,15,45,2.406,6.472
2012,6,1,15,50,2.266,6.369
2012,6,1,15,55,2.208,6.3260000000000005
2012,6,1,16,0,2.241,6.3500000000000005
2012,6,1,16,5,2.308,6.399
2012,6,1,16,10,2.449,6.503
2012,6,1,16,15,2.415,6.479
2012,6,1,16,20,2.332,6.418
2012,6,1,16,25,2.295,6.390000000000001
2012,6,1,16,30,2.543,6.573
2012,6,1,16,35,2.614,6.625
2012,6,1,16,40,2.52,6.555
2012,6,1,16,45,2.562,6.585
2012,6,1,16,50,2.624,6.631
2012,6,1,16,55,2.645,6.646
2012,6,1,17,0,2.446,6.5
2012,6,1,17,5,2.363,6.439
2012,6,1,17,10,2.45,6.503
2012,6,1,17,15,2.731,6.711
2012,6,1,17,20,3.0180000000000002,6.921
2012,6,1,17,25,3.267,7.104
2012,6,1,17,30,3.02,6.921
2012,6,1,17,35,2.826,6.7780000000000005
2012,6,1,17,40,2.7640000000000002,6.732
2012,6,1,17,45,2.653,6.649
2012,6,1,17,50,2.588,6.601
2012,6,1,17,55,2.766,6.732
2012,6,1,18,0,2.725,6.7010000000000005
2012,6,1,18,5,2.859,6.799
2012,6,1,18,10,2.8810000000000002,6.814
2012,6,1,18,15,2.927,6.848
2012,6,1,18,20,2.8080000000000003,6.759
2012,6,1,18,25,2.555,6.573
2012,6,1,18,30,2.422,6.476
2012,6,1,18,35,2.505,6.537
2012,6,1,18,40,2.691,6.674
2012,6,1,18,45,2.827,6.775
2012,6,1,18,50,3.17,7.0280000000000005
2012,6,1,18,55,3.41,7.205
2012,6,1,19,0,3.336,7.15
2012,6,1,19,5,3.353,7.162
2012,6,1,19,10,3.365,7.171
