SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,1,3,8,50,15.975,14.325000000000001
2008,1,3,8,55,15.925,14.166
2008,1,3,9,0,15.864,13.974
2008,1,3,9,5,15.813,13.809000000000001
2008,1,3,9,10,15.732000000000001,13.553
2008,1,3,9,15,15.589,13.284
2008,1,3,9,20,15.501,13.193
2008,1,3,9,25,15.567,13.26
2008,1,3,9,30,15.683,13.391
2008,1,3,9,35,15.687000000000001,13.403
2008,1,3,9,40,15.623000000000001,13.312000000000001
2008,1,3,9,45,15.467,13.15
2008,1,3,9,50,15.176,12.851
2008,1,3,9,55,14.965,12.634
2008,1,3,10,0,15.219000000000001,12.9
2008,1,3,10,5,15.678,13.379
2008,1,3,10,10,15.74,13.568
2008,1,3,10,15,15.701,13.443
2008,1,3,10,20,15.803,13.769
2008,1,3,10,25,15.876,14.001
2008,1,3,10,30,15.892,14.05
2008,1,3,10,35,15.848,13.91
2008,1,3,10,40,15.769,13.66
2008,1,3,10,45,15.73,13.535
2008,1,3,10,50,15.728,13.528
2008,1,3,10,55,15.709,13.467
2008,1,3,11,0,15.69,13.41
2008,1,3,11,5,15.679,13.376
2008,1,3,11,10,15.645,13.333
2008,1,3,11,15,15.621,13.306000000000001
2008,1,3,11,20,15.516,13.196
2008,1,3,11,25,15.412,13.089
2008,1,3,11,30,15.507,13.19
2008,1,3,11,35,15.73,13.535
2008,1,3,11,40,15.732000000000001,13.541
2008,1,3,11,45,15.725,13.516
2008,1,3,11,50,15.626,13.309000000000001
2008,1,3,11,55,15.309000000000001,12.979000000000001
2008,1,3,12,0,15.441,13.116
2008,1,3,12,5,15.646,13.33
2008,1,3,12,10,15.731,13.535
2008,1,3,12,15,15.751,13.599
2008,1,3,12,20,15.790000000000001,13.721
2008,1,3,12,25,15.835,13.864
2008,1,3,12,30,15.901,14.075000000000001
2008,1,3,12,35,15.942,14.206
2008,1,3,12,40,15.92,14.136000000000001
2008,1,3,12,45,15.784,13.702
2008,1,3,12,50,15.303,12.97
2008,1,3,12,55,15.707,13.458
2008,1,3,13,0,15.423,13.098
2008,1,3,13,5,15.028,12.686
2008,1,3,13,10,15.537,13.214
2008,1,3,13,15,15.809000000000001,13.779
2008,1,3,13,20,15.829,13.843
2008,1,3,13,25,15.818,13.803
2008,1,3,13,30,15.902000000000001,14.068
2008,1,3,13,35,16.0,14.407
2008,1,3,13,40,16.0,14.444
2008,1,3,13,45,15.969000000000001,14.279
2008,1,3,13,50,15.808,13.77
2008,1,3,13,55,15.731,13.525
2008,1,3,14,0,15.773,13.66
2008,1,3,14,5,15.826,13.825000000000001
2008,1,3,14,10,15.802,13.748000000000001
2008,1,3,14,15,15.726,13.51
2008,1,3,14,20,15.446,13.114
2008,1,3,14,25,15.19,12.848
2008,1,3,14,30,15.061,12.714
2008,1,3,14,35,15.033,12.683
2008,1,3,14,40,15.290000000000001,12.948
2008,1,3,14,45,15.741,13.553
2008,1,3,14,50,15.905000000000001,14.075000000000001
2008,1,3,14,55,15.942,14.194
2008,1,3,15,0,15.874,13.977
2008,1,3,15,5,15.814,13.785
2008,1,3,15,10,15.84,13.867
2008,1,3,15,15,15.857000000000001,13.919
2008,1,3,15,20,15.811,13.772
2008,1,3,15,25,15.785,13.69
2008,1,3,15,30,15.761000000000001,13.614
2008,1,3,15,35,15.728,13.51
2008,1,3,15,40,15.664,13.333
2008,1,3,15,45,15.541,13.205
2008,1,3,15,50,15.483,13.144
2008,1,3,15,55,15.563,13.226
2008,1,3,16,0,15.737,13.534
2008,1,3,16,5,15.837,13.852
2008,1,3,16,10,15.927,14.135
2008,1,3,16,15,16.0,14.419
2008,1,3,16,20,16.0,14.438
2008,1,3,16,25,16.0,14.407
2008,1,3,16,30,15.971,14.273
2008,1,3,16,35,15.873000000000001,13.965
2008,1,3,16,40,15.832,13.831
2008,1,3,16,45,15.785,13.681000000000001
2008,1,3,16,50,15.731,13.51
2008,1,3,16,55,15.676,13.336
2008,1,3,17,0,15.691,13.382
2008,1,3,17,5,15.682,13.354000000000001
2008,1,3,17,10,15.397,13.046000000000001
2008,1,3,17,15,15.176,12.817
2008,1,3,17,20,15.074,12.71
2008,1,3,17,25,14.992,12.625
2008,1,3,17,30,15.16,12.799
2008,1,3,17,35,15.446,13.095
2008,1,3,17,40,15.409,13.055
2008,1,3,17,45,15.547,13.199
2008,1,3,17,50,15.568,13.22
2008,1,3,17,55,15.562000000000001,13.214
2008,1,3,18,0,15.708,13.434000000000001
2008,1,3,18,5,15.735000000000001,13.519
2008,1,3,18,10,15.717,13.461
2008,1,3,18,15,15.728,13.495000000000001
2008,1,3,18,20,15.755,13.583
2008,1,3,18,25,15.745000000000001,13.55
2008,1,3,18,30,15.701,13.409
2008,1,3,18,35,15.625,13.278
2008,1,3,18,40,15.407,13.052
2008,1,3,18,45,15.364,13.006
2008,1,3,18,50,15.456,13.101
2008,1,3,18,55,15.586,13.235
2008,1,3,19,0,15.612,13.263
2008,1,3,19,5,15.179,12.814
2008,1,3,19,10,14.988,12.616
2008,1,3,19,15,14.782,12.402000000000001
2008,1,3,19,20,14.725,12.344
2008,1,3,19,25,14.732000000000001,12.353
2008,1,3,19,30,14.439,12.152000000000001
2008,1,3,19,35,14.306000000000001,12.07
2008,1,3,19,40,14.042,11.905
2008,1,3,19,45,13.669,11.673
2008,1,3,19,50,13.888,11.81
2008,1,3,19,55,13.932,11.838000000000001
2008,1,3,20,0,13.213000000000001,11.389000000000001
2008,1,3,20,5,12.949,11.243
2008,1,3,20,10,13.337,11.465
2008,1,3,20,15,13.558,11.603
2008,1,3,20,20,13.505,11.569
2008,1,3,20,25,13.22,11.392
2008,1,3,20,30,12.978,11.255
2008,1,3,20,35,12.823,11.191
2008,1,3,20,40,12.764000000000001,11.166
2008,1,3,20,45,12.517,11.062
2008,1,3,20,50,12.097,10.885
2008,1,3,20,55,11.69,10.715
2008,1,3,21,0,11.601,10.678
2008,1,3,21,5,11.724,10.73
2008,1,3,21,10,11.812,10.766
2008,1,3,21,15,11.718,10.727
2008,1,3,21,20,11.462,10.620000000000001
2008,1,3,21,25,11.192,10.507
2008,1,3,21,30,10.784,10.336
2008,1,3,21,35,10.578,10.251
2008,1,3,21,40,10.689,10.296
2008,1,3,21,45,10.756,10.324
2008,1,3,21,50,11.069,10.455
2008,1,3,21,55,11.544,10.653
2008,1,3,22,0,11.373000000000001,10.58
2008,1,3,22,5,11.59,10.672
2008,1,3,22,10,11.748000000000001,10.739
2008,1,3,22,15,11.419,10.601
2008,1,3,22,20,10.908,10.388
2008,1,3,22,25,10.659,10.284
2008,1,3,22,30,10.502,10.223
2008,1,3,22,35,10.298,10.147
2008,1,3,22,40,10.363,10.171
2008,1,3,22,45,10.478,10.214
2008,1,3,22,50,10.388,10.18
2008,1,3,22,55,10.468,10.211
2008,1,3,23,0,10.661,10.287
2008,1,3,23,5,10.317,10.156
2008,1,3,23,10,8.956,9.646
2008,1,3,23,15,8.06,9.311
2008,1,3,23,20,7.848,9.231
2008,1,3,23,25,7.814,9.216000000000001
2008,1,3,23,30,7.66,9.149000000000001
2008,1,3,23,35,7.554,9.103
2008,1,3,23,40,7.734,9.183
2008,1,3,23,45,7.804,9.213000000000001
2008,1,3,23,50,7.885,9.247
2008,1,3,23,55,8.13,9.338000000000001
2008,1,4,0,0,8.367,9.427
2008,1,4,0,5,8.612,9.518
2008,1,4,0,10,8.874,9.616
2008,1,4,0,15,9.079,9.692
2008,1,4,0,20,9.162,9.723
2008,1,4,0,25,9.023,9.671
2008,1,4,0,30,8.688,9.546
2008,1,4,0,35,8.239,9.378
2008,1,4,0,40,7.505,9.082
2008,1,4,0,45,6.542,8.661
2008,1,4,0,50,5.851,8.359
2008,1,4,0,55,5.676,8.282
2008,1,4,1,0,5.766,8.322000000000001
2008,1,4,1,5,5.613,8.255
2008,1,4,1,10,5.329,8.111
2008,1,4,1,15,5.139,8.008000000000001
2008,1,4,1,20,5.01,7.937
2008,1,4,1,25,4.814,7.831
2008,1,4,1,30,4.5,7.66
2008,1,4,1,35,4.309,7.556
2008,1,4,1,40,4.23,7.513
2008,1,4,1,45,4.073,7.428
2008,1,4,1,50,3.883,7.324
2008,1,4,1,55,3.753,7.2540000000000004
2008,1,4,2,0,3.714,7.232
2008,1,4,2,5,3.742,7.248
2008,1,4,2,10,3.731,7.242
2008,1,4,2,15,3.692,7.22
2008,1,4,2,20,3.625,7.184
2008,1,4,2,25,3.565,7.141
2008,1,4,2,30,3.5140000000000002,7.104
2008,1,4,2,35,3.476,7.077
2008,1,4,2,40,3.467,7.071
2008,1,4,2,45,3.416,7.034
2008,1,4,2,50,3.356,6.9910000000000005
2008,1,4,2,55,3.327,6.97
2008,1,4,3,0,3.343,6.982
2008,1,4,3,5,3.339,6.979
2008,1,4,3,10,3.318,6.964
2008,1,4,3,15,3.373,7.003
2008,1,4,3,20,3.5220000000000002,7.11
2008,1,4,3,25,3.646,7.196
2008,1,4,3,30,3.814,7.287
2008,1,4,3,35,4.055,7.418
2008,1,4,3,40,4.207,7.501
2008,1,4,3,45,4.152,7.47
2008,1,4,3,50,3.984,7.3790000000000004
2008,1,4,3,55,3.7600000000000002,7.257000000000001
2008,1,4,4,0,3.54,7.123
2008,1,4,4,5,3.3280000000000003,6.97
2008,1,4,4,10,3.162,6.851
2008,1,4,4,15,3.115,6.817
2008,1,4,4,20,3.063,6.781000000000001
2008,1,4,4,25,2.91,6.671
2008,1,4,4,30,2.736,6.546
2008,1,4,4,35,2.625,6.466
2008,1,4,4,40,2.523,6.393
2008,1,4,4,45,2.362,6.277
2008,1,4,4,50,2.238,6.189
2008,1,4,4,55,2.2,6.1610000000000005
2008,1,4,5,0,2.196,6.158
2008,1,4,5,5,2.169,6.131
2008,1,4,5,10,2.196,6.158
2008,1,4,5,15,2.277,6.216
2008,1,4,5,20,2.302,6.234
2008,1,4,5,25,2.238,6.189
2008,1,4,5,30,2.172,6.134
2008,1,4,5,35,2.126,6.088
2008,1,4,5,40,2.084,6.045
2008,1,4,5,45,2.099,6.0600000000000005
2008,1,4,5,50,2.192,6.155
2008,1,4,5,55,2.195,6.158
2008,1,4,6,0,2.137,6.1000000000000005
2008,1,4,6,5,2.161,6.125
2008,1,4,6,10,2.261,6.207
2008,1,4,6,15,2.362,6.28
2008,1,4,6,20,2.5220000000000002,6.396
2008,1,4,6,25,2.6790000000000003,6.509
2008,1,4,6,30,2.831,6.619
2008,1,4,6,35,3.004,6.744
2008,1,4,6,40,3.224,6.9030000000000005
2008,1,4,6,45,3.3850000000000002,7.019
2008,1,4,6,50,3.551,7.138
2008,1,4,6,55,3.862,7.321
2008,1,4,7,0,4.086,7.4430000000000005
2008,1,4,7,5,4.175,7.492
2008,1,4,7,10,4.231,7.522
2008,1,4,7,15,4.298,7.559
2008,1,4,7,20,4.404,7.617
2008,1,4,7,25,4.498,7.6690000000000005
2008,1,4,7,30,4.598,7.724
2008,1,4,7,35,4.648,7.751
2008,1,4,7,40,4.742,7.803
2008,1,4,7,45,4.8870000000000005,7.882000000000001
2008,1,4,7,50,4.881,7.8790000000000004
2008,1,4,7,55,4.8020000000000005,7.837
2008,1,4,8,0,4.791,7.831
2008,1,4,8,5,4.779,7.824
2008,1,4,8,10,4.64,7.748
2008,1,4,8,15,4.472,7.657
2008,1,4,8,20,4.354,7.593
2008,1,4,8,25,4.269,7.547000000000001
2008,1,4,8,30,4.291,7.559
2008,1,4,8,35,4.378,7.6080000000000005
2008,1,4,8,40,4.5120000000000005,7.681
2008,1,4,8,45,4.583,7.721
2008,1,4,8,50,4.6770000000000005,7.773000000000001
2008,1,4,8,55,4.921,7.907
2008,1,4,9,0,5.159,8.038
2008,1,4,9,5,5.297,8.114
2008,1,4,9,10,5.401,8.172
2008,1,4,9,15,5.746,8.337
2008,1,4,9,20,6.507000000000001,8.673
2008,1,4,9,25,7.123,8.944
2008,1,4,9,30,7.281000000000001,9.015
2008,1,4,9,35,7.591,9.152000000000001
2008,1,4,9,40,8.08,9.353
2008,1,4,9,45,8.071,9.35
2008,1,4,9,50,7.759,9.228
2008,1,4,9,55,7.6160000000000005,9.167
2008,1,4,10,0,8.146,9.384
2008,1,4,10,5,9.634,9.945
2008,1,4,10,10,10.814,10.4
2008,1,4,10,15,10.698,10.351
2008,1,4,10,20,10.506,10.275
2008,1,4,10,25,10.831,10.409
2008,1,4,10,30,11.191,10.562
2008,1,4,10,35,11.457,10.675
2008,1,4,10,40,11.753,10.8
2008,1,4,10,45,11.826,10.831
2008,1,4,10,50,11.761000000000001,10.803
2008,1,4,10,55,11.949,10.882
2008,1,4,11,0,12.433,11.087
2008,1,4,11,5,12.571,11.145
2008,1,4,11,10,12.433,11.087
2008,1,4,11,15,12.447000000000001,11.093
2008,1,4,11,20,12.279,11.023
2008,1,4,11,25,11.815,10.828
2008,1,4,11,30,11.537,10.712
2008,1,4,11,35,11.778,10.815
2008,1,4,11,40,12.452,11.102
2008,1,4,11,45,13.123000000000001,11.404
2008,1,4,11,50,13.540000000000001,11.667
2008,1,4,11,55,13.67,11.749
2008,1,4,12,0,13.766,11.81
2008,1,4,12,5,14.226,12.1
2008,1,4,12,10,14.366,12.189
2008,1,4,12,15,14.122,12.036
2008,1,4,12,20,14.091000000000001,12.018
2008,1,4,12,25,14.22,12.1
2008,1,4,12,30,14.67,12.384
2008,1,4,12,35,14.874,12.591000000000001
2008,1,4,12,40,14.673,12.387
2008,1,4,12,45,14.408,12.222
2008,1,4,12,50,14.445,12.247
2008,1,4,12,55,14.448,12.25
2008,1,4,13,0,14.51,12.289
2008,1,4,13,5,14.489,12.277000000000001
2008,1,4,13,10,14.531,12.305
2008,1,4,13,15,14.688,12.405000000000001
2008,1,4,13,20,14.814,12.536
2008,1,4,13,25,14.953000000000001,12.683
2008,1,4,13,30,14.950000000000001,12.68
2008,1,4,13,35,14.84,12.567
2008,1,4,13,40,14.917,12.649000000000001
2008,1,4,13,45,15.105,12.848
2008,1,4,13,50,15.198,12.945
2008,1,4,13,55,15.282,13.034
2008,1,4,14,0,15.299,13.052
2008,1,4,14,5,15.290000000000001,13.043000000000001
2008,1,4,14,10,15.295,13.049
2008,1,4,14,15,15.33,13.086
2008,1,4,14,20,15.361,13.119
2008,1,4,14,25,15.355,13.113
2008,1,4,14,30,15.34,13.098
2008,1,4,14,35,15.334,13.092
2008,1,4,14,40,15.322000000000001,13.08
2008,1,4,14,45,15.289,13.046000000000001
2008,1,4,14,50,15.236,12.991
2008,1,4,14,55,15.213000000000001,12.967
2008,1,4,15,0,15.242,12.997
2008,1,4,15,5,15.294,13.052
2008,1,4,15,10,15.34,13.101
2008,1,4,15,15,15.38,13.144
2008,1,4,15,20,15.409,13.174
2008,1,4,15,25,15.406,13.171000000000001
2008,1,4,15,30,15.388,13.153
2008,1,4,15,35,15.396,13.162
2008,1,4,15,40,15.425,13.193
2008,1,4,15,45,15.451,13.22
2008,1,4,15,50,15.436,13.205
2008,1,4,15,55,15.406,13.174
2008,1,4,16,0,15.385,13.153
2008,1,4,16,5,15.388,13.156
2008,1,4,16,10,15.376,13.144
2008,1,4,16,15,15.32,13.086
2008,1,4,16,20,15.235,12.997
2008,1,4,16,25,15.164,12.924
2008,1,4,16,30,15.120000000000001,12.878
2008,1,4,16,35,15.117,12.875
2008,1,4,16,40,15.166,12.927
2008,1,4,16,45,15.222,12.985
2008,1,4,16,50,15.242,13.006
2008,1,4,16,55,15.212,12.976
2008,1,4,17,0,15.157,12.918000000000001
2008,1,4,17,5,15.113,12.872
2008,1,4,17,10,15.057,12.814
2008,1,4,17,15,15.036,12.793000000000001
2008,1,4,17,20,15.042,12.799
2008,1,4,17,25,15.057,12.814
2008,1,4,17,30,15.071,12.829
2008,1,4,17,35,15.085,12.845
2008,1,4,17,40,15.105,12.866
2008,1,4,17,45,15.108,12.869
2008,1,4,17,50,15.087,12.848
2008,1,4,17,55,15.081,12.842
2008,1,4,18,0,15.072000000000001,12.833
2008,1,4,18,5,15.084,12.845
2008,1,4,18,10,15.107000000000001,12.869
2008,1,4,18,15,15.089,12.851
2008,1,4,18,20,15.078000000000001,12.839
2008,1,4,18,25,15.08,12.842
2008,1,4,18,30,15.083,12.845
2008,1,4,18,35,15.065,12.826
2008,1,4,18,40,15.042,12.802
2008,1,4,18,45,14.998000000000001,12.756
2008,1,4,18,50,14.931000000000001,12.686
2008,1,4,18,55,14.837,12.588000000000001
2008,1,4,19,0,14.773,12.521
2008,1,4,19,5,14.726,12.472
2008,1,4,19,10,14.688,12.433
2008,1,4,19,15,14.617,12.387
2008,1,4,19,20,14.530000000000001,12.332
2008,1,4,19,25,14.404,12.253
2008,1,4,19,30,14.317,12.198
2008,1,4,19,35,14.273,12.17
2008,1,4,19,40,14.215,12.134
2008,1,4,19,45,14.147,12.091000000000001
2008,1,4,19,50,14.094,12.057
2008,1,4,19,55,13.992,11.993
2008,1,4,20,0,13.846,11.902000000000001
2008,1,4,20,5,13.696,11.807
2008,1,4,20,10,13.618,11.758000000000001
2008,1,4,20,15,13.642,11.774000000000001
2008,1,4,20,20,13.55,11.716000000000001
2008,1,4,20,25,13.356,11.593
2008,1,4,20,30,13.157,11.468
2008,1,4,20,35,12.861,11.319
2008,1,4,20,40,12.595,11.206
2008,1,4,20,45,12.422,11.133000000000001
2008,1,4,20,50,12.207,11.041
2008,1,4,20,55,12.02,10.962
2008,1,4,21,0,11.904,10.913
2008,1,4,21,5,11.753,10.849
2008,1,4,21,10,11.616,10.791
2008,1,4,21,15,11.551,10.763
2008,1,4,21,20,11.536,10.757
2008,1,4,21,25,11.565,10.769
2008,1,4,21,30,11.593,10.782
2008,1,4,21,35,11.614,10.791
2008,1,4,21,40,11.665000000000001,10.812
2008,1,4,21,45,11.643,10.803
2008,1,4,21,50,11.534,10.757
2008,1,4,21,55,11.462,10.727
2008,1,4,22,0,11.476,10.733
2008,1,4,22,5,11.540000000000001,10.76
2008,1,4,22,10,11.626,10.797
2008,1,4,22,15,11.691,10.824
2008,1,4,22,20,11.741,10.846
2008,1,4,22,25,11.776,10.861
2008,1,4,22,30,11.855,10.895
2008,1,4,22,35,11.941,10.931000000000001
2008,1,4,22,40,11.947000000000001,10.934000000000001
2008,1,4,22,45,11.919,10.922
2008,1,4,22,50,11.882,10.907
2008,1,4,22,55,11.824,10.882
2008,1,4,23,0,11.737,10.846
2008,1,4,23,5,11.622,10.797
2008,1,4,23,10,11.528,10.757
2008,1,4,23,15,11.514000000000001,10.751
2008,1,4,23,20,11.477,10.736
2008,1,4,23,25,11.348,10.681000000000001
2008,1,4,23,30,11.153,10.599
2008,1,4,23,35,11.067,10.562
2008,1,4,23,40,10.987,10.528
2008,1,4,23,45,10.778,10.44
2008,1,4,23,50,10.582,10.357000000000001
2008,1,4,23,55,10.477,10.318
2008,1,5,0,0,10.355,10.272
2008,1,5,0,5,10.161,10.199
2008,1,5,0,10,10.064,10.162
2008,1,5,0,15,9.991,10.135
2008,1,5,0,20,9.853,10.083
2008,1,5,0,25,9.691,10.022
2008,1,5,0,30,9.513,9.955
2008,1,5,0,35,9.424,9.921
2008,1,5,0,40,9.351,9.894
2008,1,5,0,45,9.31,9.878
2008,1,5,0,50,9.277000000000001,9.866
2008,1,5,0,55,9.22,9.845
2008,1,5,1,0,9.277000000000001,9.866
2008,1,5,1,5,9.365,9.9
2008,1,5,1,10,9.461,9.936
2008,1,5,1,15,9.542,9.967
2008,1,5,1,20,9.469,9.939
2008,1,5,1,25,9.299,9.875
2008,1,5,1,30,9.129,9.811
2008,1,5,1,35,8.959,9.747
2008,1,5,1,40,8.91,9.729000000000001
2008,1,5,1,45,9.014,9.768
2008,1,5,1,50,9.151,9.82
2008,1,5,1,55,9.304,9.878
2008,1,5,2,0,9.384,9.909
2008,1,5,2,5,9.408,9.918000000000001
2008,1,5,2,10,9.448,9.933
2008,1,5,2,15,9.439,9.93
2008,1,5,2,20,9.43,9.927
2008,1,5,2,25,9.535,9.967
2008,1,5,2,30,9.599,9.991
2008,1,5,2,35,9.607,9.994
2008,1,5,2,40,9.558,9.976
2008,1,5,2,45,9.646,10.01
2008,1,5,2,50,9.758000000000001,10.052
2008,1,5,2,55,9.742,10.046
2008,1,5,3,0,9.726,10.040000000000001
2008,1,5,3,5,9.701,10.031
2008,1,5,3,10,9.596,9.991
2008,1,5,3,15,9.644,10.01
2008,1,5,3,20,9.756,10.052
2008,1,5,3,25,9.78,10.061
2008,1,5,3,30,9.756,10.052
2008,1,5,3,35,9.675,10.022
2008,1,5,3,40,9.658,10.016
2008,1,5,3,45,9.69,10.028
2008,1,5,3,50,9.698,10.031
2008,1,5,3,55,9.649000000000001,10.013
2008,1,5,4,0,9.52,9.964
2008,1,5,4,5,9.415000000000001,9.924
2008,1,5,4,10,9.293000000000001,9.878
2008,1,5,4,15,9.203,9.845
2008,1,5,4,20,9.203,9.845
2008,1,5,4,25,9.154,9.826
2008,1,5,4,30,9.024000000000001,9.778
2008,1,5,4,35,8.805,9.695
2008,1,5,4,40,8.547,9.598
2008,1,5,4,45,8.255,9.488
2008,1,5,4,50,8.069,9.417
2008,1,5,4,55,7.891,9.35
2008,1,5,5,0,7.575,9.213000000000001
2008,1,5,5,5,7.341,9.109
2008,1,5,5,10,7.223,9.057
2008,1,5,5,15,7.140000000000001,9.021
2008,1,5,5,20,7.105,9.005
2008,1,5,5,25,7.105,9.005
2008,1,5,5,30,7.015000000000001,8.966
2008,1,5,5,35,6.849,8.893
2008,1,5,5,40,6.684,8.819
2008,1,5,5,45,6.511,8.743
2008,1,5,5,50,6.339,8.667
2008,1,5,5,55,6.132000000000001,8.575000000000001
2008,1,5,6,0,5.876,8.462
2008,1,5,6,5,5.607,8.343
2008,1,5,6,10,5.41,8.246
2008,1,5,6,15,5.327,8.2
2008,1,5,6,20,5.238,8.151
2008,1,5,6,25,5.205,8.133000000000001
2008,1,5,6,30,5.088,8.069
2008,1,5,6,35,4.894,7.962
2008,1,5,6,40,4.722,7.867
2008,1,5,6,45,4.622,7.812
2008,1,5,6,50,4.567,7.782
2008,1,5,6,55,4.556,7.776
2008,1,5,7,0,4.5,7.745
2008,1,5,7,5,4.483,7.736
2008,1,5,7,10,4.488,7.739
2008,1,5,7,15,4.46,7.724
2008,1,5,7,20,4.477,7.7330000000000005
2008,1,5,7,25,4.598,7.8
2008,1,5,7,30,4.6530000000000005,7.831
2008,1,5,7,35,4.697,7.855
2008,1,5,7,40,4.769,7.8950000000000005
2008,1,5,7,45,4.8020000000000005,7.913
2008,1,5,7,50,4.796,7.91
2008,1,5,7,55,4.752,7.885
2008,1,5,8,0,4.729,7.873
2008,1,5,8,5,4.679,7.846
2008,1,5,8,10,4.601,7.803
2008,1,5,8,15,4.5840000000000005,7.7940000000000005
2008,1,5,8,20,4.578,7.791
2008,1,5,8,25,4.589,7.797000000000001
2008,1,5,8,30,4.594,7.8
2008,1,5,8,35,4.599,7.803
2008,1,5,8,40,4.572,7.788
2008,1,5,8,45,4.477,7.736
2008,1,5,8,50,4.449,7.721
2008,1,5,8,55,4.477,7.736
2008,1,5,9,0,4.515,7.757000000000001
2008,1,5,9,5,4.598,7.803
2008,1,5,9,10,4.664,7.84
2008,1,5,9,15,4.702,7.861
2008,1,5,9,20,4.6850000000000005,7.852
2008,1,5,9,25,4.718,7.87
2008,1,5,9,30,4.712,7.867
2008,1,5,9,35,4.695,7.8580000000000005
2008,1,5,9,40,4.6610000000000005,7.84
2008,1,5,9,45,4.622,7.8180000000000005
2008,1,5,9,50,4.567,7.788
2008,1,5,9,55,4.5440000000000005,7.776
2008,1,5,10,0,4.566,7.788
2008,1,5,10,5,4.5600000000000005,7.785
2008,1,5,10,10,4.46,7.73
2008,1,5,10,15,4.388,7.69
2008,1,5,10,20,4.348,7.6690000000000005
2008,1,5,10,25,4.359,7.675
2008,1,5,10,30,4.3420000000000005,7.666
2008,1,5,10,35,4.325,7.657
2008,1,5,10,40,4.303,7.644
2008,1,5,10,45,4.186,7.58
2008,1,5,10,50,4.114,7.541
2008,1,5,10,55,4.0920000000000005,7.5280000000000005
2008,1,5,11,0,4.041,7.501
2008,1,5,11,5,4.063,7.513
2008,1,5,11,10,4.179,7.577
2008,1,5,11,15,4.295,7.641
2008,1,5,11,20,4.3500000000000005,7.672000000000001
2008,1,5,11,25,4.344,7.6690000000000005
2008,1,5,11,30,4.365,7.681
2008,1,5,11,35,4.492,7.751
2008,1,5,11,40,4.625,7.824
2008,1,5,11,45,4.74,7.889
2008,1,5,11,50,4.784,7.913
2008,1,5,11,55,4.861,7.956
2008,1,5,12,0,4.921,7.989
2008,1,5,12,5,4.9590000000000005,8.011000000000001
2008,1,5,12,10,5.009,8.038
2008,1,5,12,15,5.097,8.087
2008,1,5,12,20,5.162,8.124
2008,1,5,12,25,5.306,8.203
2008,1,5,12,30,5.471,8.294
2008,1,5,12,35,5.585,8.349
2008,1,5,12,40,5.66,8.383000000000001
2008,1,5,12,45,5.7490000000000006,8.423
2008,1,5,12,50,5.9,8.49
2008,1,5,12,55,6.0440000000000005,8.554
2008,1,5,13,0,6.147,8.6
2008,1,5,13,5,6.3180000000000005,8.676
2008,1,5,13,10,6.442,8.731
2008,1,5,13,15,6.579,8.792
2008,1,5,13,20,6.696,8.844
2008,1,5,13,25,6.723,8.856
2008,1,5,13,30,6.695,8.844
2008,1,5,13,35,6.667,8.832
2008,1,5,13,40,6.721,8.856
2008,1,5,13,45,6.776,8.88
2008,1,5,13,50,6.803,8.893
2008,1,5,13,55,6.8500000000000005,8.914
2008,1,5,14,0,6.918,8.944
2008,1,5,14,5,7.027,8.993
2008,1,5,14,10,7.157,9.051
2008,1,5,14,15,7.3,9.115
2008,1,5,14,20,7.465,9.189
2008,1,5,14,25,7.636,9.265
2008,1,5,14,30,7.69,9.289
2008,1,5,14,35,7.676,9.283
2008,1,5,14,40,7.682,9.286
2008,1,5,14,45,7.757000000000001,9.32
2008,1,5,14,50,7.852,9.363
2008,1,5,14,55,7.972,9.408
2008,1,5,15,0,8.06,9.442
2008,1,5,15,5,8.059000000000001,9.442
2008,1,5,15,10,8.034,9.433
2008,1,5,15,15,8.009,9.424
2008,1,5,15,20,7.992,9.418000000000001
2008,1,5,15,25,8.032,9.433
2008,1,5,15,30,8.104000000000001,9.46
2008,1,5,15,35,8.136000000000001,9.472
2008,1,5,15,40,8.03,9.433
2008,1,5,15,45,7.839,9.36
2008,1,5,15,50,7.742,9.317
2008,1,5,15,55,7.666,9.283
2008,1,5,16,0,7.748,9.32
2008,1,5,16,5,7.939,9.399000000000001
2008,1,5,16,10,8.196,9.497
2008,1,5,16,15,8.396,9.573
2008,1,5,16,20,8.452,9.594
2008,1,5,16,25,8.435,9.588000000000001
2008,1,5,16,30,8.395,9.573
2008,1,5,16,35,8.426,9.585
2008,1,5,16,40,8.41,9.579
2008,1,5,16,45,8.377,9.567
2008,1,5,16,50,8.224,9.509
2008,1,5,16,55,8.023,9.433
2008,1,5,17,0,7.785,9.338000000000001
2008,1,5,17,5,7.5440000000000005,9.231
2008,1,5,17,10,7.337,9.14
2008,1,5,17,15,7.082,9.027000000000001
2008,1,5,17,20,6.869,8.932
2008,1,5,17,25,6.738,8.874
2008,1,5,17,30,6.703,8.859
2008,1,5,17,35,6.723,8.868
2008,1,5,17,40,6.8260000000000005,8.914
2008,1,5,17,45,6.908,8.951
2008,1,5,17,50,6.976,8.981
2008,1,5,17,55,6.955,8.972
2008,1,5,18,0,6.9270000000000005,8.96
2008,1,5,18,5,6.947,8.969
2008,1,5,18,10,7.043,9.012
2008,1,5,18,15,7.173,9.07
2008,1,5,18,20,7.351,9.149000000000001
