SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,7,22,22,35,13.101,11.758000000000001
2011,7,22,22,40,13.691,12.14
2011,7,22,22,45,13.74,12.17
2011,7,22,22,50,13.504,12.018
2011,7,22,22,55,12.94,11.673
2011,7,22,23,0,12.192,11.346
2011,7,22,23,5,12.549,11.502
2011,7,22,23,10,12.937,11.673
2011,7,22,23,15,12.854000000000001,11.639000000000001
2011,7,22,23,20,13.189,11.816
2011,7,22,23,25,13.416,11.963000000000001
2011,7,22,23,30,13.308,11.893
2011,7,22,23,35,13.108,11.764000000000001
2011,7,22,23,40,13.246,11.853
2011,7,22,23,45,12.836,11.633000000000001
2011,7,22,23,50,13.066,11.743
2011,7,22,23,55,12.946,11.688
2011,7,23,0,0,12.689,11.578
2011,7,23,0,5,11.934000000000001,11.252
2011,7,23,0,10,12.254,11.389000000000001
2011,7,23,0,15,11.642,11.120000000000001
2011,7,23,0,20,11.526,11.066
2011,7,23,0,25,11.466000000000001,11.035
2011,7,23,0,30,10.711,10.705
2011,7,23,0,35,9.938,10.4
2011,7,23,0,40,9.115,10.083
2011,7,23,0,45,8.433,9.82
2011,7,23,0,50,7.376,9.381
2011,7,23,0,55,7.0600000000000005,9.237
2011,7,23,1,0,7.252,9.323
2011,7,23,1,5,6.928,9.173
2011,7,23,1,10,6.901,9.155
2011,7,23,1,15,6.647,9.036
2011,7,23,1,20,6.898000000000001,9.146
2011,7,23,1,25,6.974,9.179
2011,7,23,1,30,7.515000000000001,9.424
2011,7,23,1,35,7.542,9.436
2011,7,23,1,40,7.253,9.305
2011,7,23,1,45,6.703,9.054
2011,7,23,1,50,5.5920000000000005,8.551
2011,7,23,1,55,4.95,8.197000000000001
2011,7,23,2,0,5.078,8.267
2011,7,23,2,5,5.771,8.627
2011,7,23,2,10,5.918,8.694
2011,7,23,2,15,5.824,8.652000000000001
2011,7,23,2,20,5.202,8.337
2011,7,23,2,25,4.561,7.977
2011,7,23,2,30,4.768,8.093
2011,7,23,2,35,4.7,8.056000000000001
2011,7,23,2,40,4.101,7.721
2011,7,23,2,45,3.989,7.657
2011,7,23,2,50,3.826,7.565
2011,7,23,2,55,4.085,7.712
2011,7,23,3,0,3.914,7.617
2011,7,23,3,5,4.1850000000000005,7.766
2011,7,23,3,10,4.363,7.864
2011,7,23,3,15,4.679,8.041
2011,7,23,3,20,4.973,8.206
2011,7,23,3,25,4.7250000000000005,8.066
2011,7,23,3,30,4.572,7.98
2011,7,23,3,35,5.083,8.267
2011,7,23,3,40,5.589,8.542
2011,7,23,3,45,5.43,8.462
2011,7,23,3,50,5.021,8.233
2011,7,23,3,55,4.781,8.099
2011,7,23,4,0,4.21,7.779
2011,7,23,4,5,3.742,7.516
2011,7,23,4,10,3.672,7.477
2011,7,23,4,15,3.448,7.3180000000000005
2011,7,23,4,20,2.988,6.976
2011,7,23,4,25,3.2760000000000002,7.187
2011,7,23,4,30,3.564,7.397
2011,7,23,4,35,3.7,7.4830000000000005
2011,7,23,4,40,3.951,7.623
2011,7,23,4,45,4.282,7.809
2011,7,23,4,50,4.2,7.763
2011,7,23,4,55,3.977,7.638
2011,7,23,5,0,4.327,7.837
2011,7,23,5,5,4.253,7.797000000000001
2011,7,23,5,10,3.878,7.586
2011,7,23,5,15,3.555,7.391
2011,7,23,5,20,3.031,7.001
2011,7,23,5,25,2.676,6.735
2011,7,23,5,30,2.994,6.97
2011,7,23,5,35,3.11,7.055
2011,7,23,5,40,2.294,6.448
2011,7,23,5,45,2.07,6.244
2011,7,23,5,50,2.689,6.744
2011,7,23,5,55,3.741,7.507000000000001
2011,7,23,6,0,3.888,7.593
2011,7,23,6,5,3.565,7.4
2011,7,23,6,10,3.951,7.6290000000000004
2011,7,23,6,15,4.438,7.907
2011,7,23,6,20,4.151,7.748
2011,7,23,6,25,3.793,7.547000000000001
2011,7,23,6,30,3.5660000000000003,7.406000000000001
2011,7,23,6,35,3.4410000000000003,7.312
2011,7,23,6,40,3.3890000000000002,7.272
2011,7,23,6,45,3.311,7.214
2011,7,23,6,50,2.771,6.811
2011,7,23,6,55,2.3890000000000002,6.527
2011,7,23,7,0,2.453,6.5760000000000005
2011,7,23,7,5,2.608,6.692
2011,7,23,7,10,2.811,6.845
2011,7,23,7,15,3.416,7.296
2011,7,23,7,20,3.612,7.4430000000000005
2011,7,23,7,25,3.362,7.257000000000001
2011,7,23,7,30,2.968,6.964
2011,7,23,7,35,2.4010000000000002,6.543
2011,7,23,7,40,2.117,6.308
2011,7,23,7,45,2.305,6.472
2011,7,23,7,50,2.567,6.668
2011,7,23,7,55,2.578,6.6770000000000005
2011,7,23,8,0,2.672,6.747
2011,7,23,8,5,3.06,7.037
2011,7,23,8,10,3.362,7.263
2011,7,23,8,15,3.628,7.461
2011,7,23,8,20,3.973,7.657
2011,7,23,8,25,4.144,7.7540000000000004
2011,7,23,8,30,3.733,7.522
2011,7,23,8,35,3.661,7.4830000000000005
2011,7,23,8,40,3.741,7.5280000000000005
2011,7,23,8,45,3.373,7.275
2011,7,23,8,50,3.024,7.016
2011,7,23,8,55,3.073,7.0520000000000005
2011,7,23,9,0,2.729,6.796
2011,7,23,9,5,2.508,6.631
2011,7,23,9,10,2.6470000000000002,6.735
2011,7,23,9,15,2.556,6.668
2011,7,23,9,20,2.875,6.906000000000001
2011,7,23,9,25,3.161,7.119
2011,7,23,9,30,2.861,6.897
2011,7,23,9,35,2.71,6.784
2011,7,23,9,40,2.689,6.768
2011,7,23,9,45,2.653,6.7410000000000005
2011,7,23,9,50,2.469,6.604
2011,7,23,9,55,2.403,6.555
2011,7,23,10,0,2.382,6.54
2011,7,23,10,5,2.081,6.28
2011,7,23,10,10,1.927,6.118
2011,7,23,10,15,2.104,6.305
2011,7,23,10,20,2.245,6.439
2011,7,23,10,25,2.277,6.463
2011,7,23,10,30,2.374,6.537
2011,7,23,10,35,2.423,6.573
2011,7,23,10,40,2.37,6.534
2011,7,23,10,45,2.468,6.607
2011,7,23,10,50,2.742,6.811
2011,7,23,10,55,2.657,6.747
2011,7,23,11,0,2.314,6.4910000000000005
2011,7,23,11,5,2.2560000000000002,6.448
2011,7,23,11,10,2.2840000000000003,6.469
2011,7,23,11,15,1.986,6.183
2011,7,23,11,20,1.7910000000000001,5.978
2011,7,23,11,25,1.803,5.99
2011,7,23,11,30,1.852,6.042
2011,7,23,11,35,1.7790000000000001,5.966
2011,7,23,11,40,1.7530000000000001,5.938
2011,7,23,11,45,2.0340000000000003,6.234
2011,7,23,11,50,2.3930000000000002,6.5520000000000005
2011,7,23,11,55,2.479,6.6160000000000005
2011,7,23,12,0,2.851,6.894
2011,7,23,12,5,3.484,7.367
2011,7,23,12,10,4.343,7.8790000000000004
2011,7,23,12,15,4.666,8.062
2011,7,23,12,20,4.752,8.111
2011,7,23,12,25,4.547,7.995
2011,7,23,12,30,4.267,7.837
2011,7,23,12,35,4.687,8.075
2011,7,23,12,40,5.365,8.459
2011,7,23,12,45,5.516,8.545
2011,7,23,12,50,5.029,8.27
2011,7,23,12,55,5.308,8.429
2011,7,23,13,0,6.384,8.941
2011,7,23,13,5,6.523000000000001,9.006
2011,7,23,13,10,6.026,8.78
2011,7,23,13,15,7.151,9.292
2011,7,23,13,20,8.326,9.796
2011,7,23,13,25,8.118,9.717
2011,7,23,13,30,9.025,10.071
2011,7,23,13,35,9.591000000000001,10.290000000000001
2011,7,23,13,40,9.028,10.074
2011,7,23,13,45,9.815,10.382
2011,7,23,13,50,10.453,10.629
2011,7,23,13,55,9.973,10.443
2011,7,23,14,0,9.695,10.336
2011,7,23,14,5,9.923,10.425
2011,7,23,14,10,9.59,10.297
2011,7,23,14,15,9.32,10.193
2011,7,23,14,20,10.413,10.617
2011,7,23,14,25,9.731,10.351
2011,7,23,14,30,10.434000000000001,10.623000000000001
2011,7,23,14,35,11.126,10.922
2011,7,23,14,40,9.489,10.257
2011,7,23,14,45,10.628,10.702
2011,7,23,14,50,10.499,10.654
2011,7,23,14,55,9.81,10.382
2011,7,23,15,0,10.507,10.653
2011,7,23,15,5,10.86,10.803
2011,7,23,15,10,11.857000000000001,11.243
2011,7,23,15,15,11.965,11.285
2011,7,23,15,20,13.615,12.124
2011,7,23,15,25,15.004,13.165000000000001
2011,7,23,15,30,14.901,13.052
2011,7,23,15,35,14.409,12.64
2011,7,23,15,40,13.644,12.146
2011,7,23,15,45,13.694,12.179
2011,7,23,15,50,14.034,12.399000000000001
2011,7,23,15,55,14.267,12.549
2011,7,23,16,0,14.69,12.826
2011,7,23,16,5,15.0,13.165000000000001
2011,7,23,16,10,14.986,13.153
2011,7,23,16,15,14.875,13.034
2011,7,23,16,20,14.706,12.854000000000001
2011,7,23,16,25,14.546000000000001,12.741
2011,7,23,16,30,14.853,13.009
2011,7,23,16,35,15.174,13.36
2011,7,23,16,40,15.055,13.226
2011,7,23,16,45,15.547,13.751
2011,7,23,16,50,15.421000000000001,13.617
2011,7,23,16,55,15.354000000000001,13.540000000000001
2011,7,23,17,0,15.422,13.620000000000001
2011,7,23,17,5,14.948,13.104000000000001
2011,7,23,17,10,15.371,13.565
2011,7,23,17,15,15.094000000000001,13.26
2011,7,23,17,20,15.728,14.065
2011,7,23,17,25,15.051,13.214
2011,7,23,17,30,15.611,13.818
2011,7,23,17,35,15.016,13.174
2011,7,23,17,40,14.795,12.933
2011,7,23,17,45,14.473,12.677
2011,7,23,17,50,14.454,12.665000000000001
2011,7,23,17,55,14.63,12.778
2011,7,23,18,0,14.825000000000001,12.964
2011,7,23,18,5,14.805,12.942
2011,7,23,18,10,15.1,13.26
2011,7,23,18,15,15.161,13.327
2011,7,23,18,20,15.184000000000001,13.351
2011,7,23,18,25,15.07,13.229000000000001
2011,7,23,18,30,14.943,13.092
2011,7,23,18,35,15.006,13.159
2011,7,23,18,40,14.909,13.055
2011,7,23,18,45,14.742,12.875
2011,7,23,18,50,14.155000000000001,12.469
2011,7,23,18,55,13.885,12.292
2011,7,23,19,0,13.457,12.015
2011,7,23,19,5,13.252,11.88
2011,7,23,19,10,13.426,11.99
2011,7,23,19,15,13.599,12.1
2011,7,23,19,20,13.557,12.07
2011,7,23,19,25,13.859,12.262
2011,7,23,19,30,13.897,12.283
2011,7,23,19,35,13.774000000000001,12.204
2011,7,23,19,40,13.802,12.222
2011,7,23,19,45,13.427,11.981
2011,7,23,19,50,13.239,11.862
2011,7,23,19,55,13.335,11.926
2011,7,23,20,0,13.449,11.996
2011,7,23,20,5,13.620000000000001,12.1
2011,7,23,20,10,14.052,12.381
2011,7,23,20,15,14.21,12.485
2011,7,23,20,20,14.458,12.643
2011,7,23,20,25,15.179,13.318
2011,7,23,20,30,15.506,13.669
2011,7,23,20,35,15.053,13.187
2011,7,23,20,40,14.633000000000001,12.765
2011,7,23,20,45,14.624,12.759
2011,7,23,20,50,14.492,12.674
2011,7,23,20,55,14.146,12.445
2011,7,23,21,0,13.898,12.283
2011,7,23,21,5,13.775,12.204
2011,7,23,21,10,13.617,12.103
2011,7,23,21,15,14.085,12.402000000000001
2011,7,23,21,20,14.914,13.034
2011,7,23,21,25,15.506,13.675
2011,7,23,21,30,15.786,14.218
2011,7,23,21,35,15.711,13.977
2011,7,23,21,40,15.46,13.635
2011,7,23,21,45,14.85,12.979000000000001
2011,7,23,21,50,14.969000000000001,13.104000000000001
2011,7,23,21,55,15.22,13.373000000000001
2011,7,23,22,0,14.749,12.854000000000001
2011,7,23,22,5,15.419,13.574
2011,7,23,22,10,15.34,13.486
2011,7,23,22,15,15.341000000000001,13.492
2011,7,23,22,20,14.9,13.025
2011,7,23,22,25,15.126,13.257
2011,7,23,22,30,16.0,17.446
2011,7,23,22,35,16.0,16.34
2011,7,23,22,40,16.0,16.046
2011,7,23,22,45,16.0,19.184
2011,7,23,22,50,13.969,12.394
2011,7,23,22,55,2.991,7.031000000000001
2011,7,23,23,0,2.912,6.976
2011,7,23,23,5,2.353,6.561
2011,7,23,23,10,1.814,6.039
2011,7,23,23,15,0.842,4.873
2011,7,23,23,20,0.37,4.11
2011,7,23,23,25,0.329,4.013
2011,7,23,23,30,0.371,4.116
2011,7,23,23,35,0.532,4.425
2011,7,23,23,40,0.846,4.882
2011,7,23,23,45,1.552,5.761
2011,7,23,23,50,2.101,6.335
2011,7,23,23,55,4.151,7.782
2011,7,24,0,0,5.316,8.438
2011,7,24,0,5,6.538,9.015
2011,7,24,0,10,8.051,9.695
2011,7,24,0,15,9.998,10.458
2011,7,24,0,20,10.455,10.647
2011,7,24,0,25,9.371,10.235
2011,7,24,0,30,9.289,10.205
2011,7,24,0,35,9.721,10.367
2011,7,24,0,40,10.043000000000001,10.486
2011,7,24,0,45,10.337,10.602
2011,7,24,0,50,10.252,10.568
2011,7,24,0,55,9.553,10.293000000000001
2011,7,24,1,0,8.561,9.909
2011,7,24,1,5,8.623,9.927
2011,7,24,1,10,8.056000000000001,9.704
2011,7,24,1,15,7.215,9.338000000000001
2011,7,24,1,20,7.245,9.344
2011,7,24,1,25,7.739,9.567
2011,7,24,1,30,8.725,9.964
2011,7,24,1,35,9.842,10.391
2011,7,24,1,40,9.577,10.293000000000001
2011,7,24,1,45,9.583,10.296
2011,7,24,1,50,9.456,10.248
2011,7,24,1,55,9.252,10.168000000000001
2011,7,24,2,0,8.839,10.003
2011,7,24,2,5,8.062,9.695
2011,7,24,2,10,7.692,9.537
2011,7,24,2,15,7.698,9.537
2011,7,24,2,20,7.602,9.494
2011,7,24,2,25,7.346,9.381
2011,7,24,2,30,6.516,9.006
2011,7,24,2,35,5.756,8.658
2011,7,24,2,40,5.205,8.371
2011,7,24,2,45,5.009,8.261000000000001
2011,7,24,2,50,4.962,8.236
2011,7,24,2,55,5.149,8.343
2011,7,24,3,0,5.707,8.636000000000001
2011,7,24,3,5,5.953,8.749
2011,7,24,3,10,5.8950000000000005,8.725
2011,7,24,3,15,6.471,8.984
2011,7,24,3,20,6.6530000000000005,9.064
2011,7,24,3,25,6.2860000000000005,8.896
2011,7,24,3,30,6.531,9.002
2011,7,24,3,35,6.390000000000001,8.938
2011,7,24,3,40,5.034,8.279
2011,7,24,3,45,4.841,8.166
2011,7,24,3,50,5.315,8.426
2011,7,24,3,55,4.564,8.008000000000001
2011,7,24,4,0,3.879,7.617
2011,7,24,4,5,4.65,8.041
2011,7,24,4,10,4.285,7.849
2011,7,24,4,15,3.606,7.474
2011,7,24,4,20,3.471,7.3580000000000005
2011,7,24,4,25,2.9410000000000003,6.9670000000000005
2011,7,24,4,30,3.3970000000000002,7.315
2011,7,24,4,35,3.5300000000000002,7.416
2011,7,24,4,40,3.043,7.0520000000000005
2011,7,24,4,45,3.1550000000000002,7.138
2011,7,24,4,50,3.0340000000000003,7.049
2011,7,24,4,55,2.817,6.888
2011,7,24,5,0,2.81,6.881
2011,7,24,5,5,2.833,6.9
2011,7,24,5,10,3.122,7.107
2011,7,24,5,15,3.0220000000000002,7.0280000000000005
2011,7,24,5,20,2.642,6.744
2011,7,24,5,25,2.9090000000000003,6.939
2011,7,24,5,30,2.96,6.979
2011,7,24,5,35,2.947,6.973
2011,7,24,5,40,4.103,7.745
2011,7,24,5,45,4.4270000000000005,7.931
2011,7,24,5,50,4.105,7.757000000000001
2011,7,24,5,55,3.861,7.626
2011,7,24,6,0,4.083,7.748
2011,7,24,6,5,4.186,7.797000000000001
2011,7,24,6,10,4.22,7.815
2011,7,24,6,15,4.267,7.846
2011,7,24,6,20,4.464,7.956
2011,7,24,6,25,4.242,7.8340000000000005
2011,7,24,6,30,4.065,7.736
2011,7,24,6,35,4.12,7.763
2011,7,24,6,40,4.388,7.913
2011,7,24,6,45,4.47,7.965
2011,7,24,6,50,4.822,8.166
2011,7,24,6,55,5.0,8.264
2011,7,24,7,0,4.822,8.16
2011,7,24,7,5,4.6930000000000005,8.084
2011,7,24,7,10,4.495,7.971
2011,7,24,7,15,4.24,7.828
2011,7,24,7,20,3.844,7.605
2011,7,24,7,25,3.392,7.306
2011,7,24,7,30,3.158,7.1290000000000004
2011,7,24,7,35,3.265,7.208
2011,7,24,7,40,3.332,7.26
2011,7,24,7,45,3.398,7.312
2011,7,24,7,50,3.399,7.315
2011,7,24,7,55,3.419,7.33
2011,7,24,8,0,3.62,7.48
2011,7,24,8,5,3.3970000000000002,7.312
2011,7,24,8,10,2.928,6.961
2011,7,24,8,15,2.545,6.674
2011,7,24,8,20,2.2720000000000002,6.469
2011,7,24,8,25,1.953,6.155
2011,7,24,8,30,1.709,5.896
2011,7,24,8,35,1.606,5.7860000000000005
2011,7,24,8,40,1.3920000000000001,5.557
2011,7,24,8,45,0.875,4.882
2011,7,24,8,50,0.683,4.599
2011,7,24,8,55,0.773,4.73
2011,7,24,9,0,0.891,4.904
2011,7,24,9,5,0.67,4.58
2011,7,24,9,10,0.34400000000000003,4.007
2011,7,24,9,15,0.315,3.939
2011,7,24,9,20,0.48,4.303
2011,7,24,9,25,0.5710000000000001,4.437
2011,7,24,9,30,0.486,4.312
2011,7,24,9,35,0.302,3.9090000000000003
2011,7,24,9,40,0.148,3.543
2011,7,24,9,45,0.192,3.65
2011,7,24,9,50,0.28800000000000003,3.878
2011,7,24,9,55,0.329,3.976
2011,7,24,10,0,0.289,3.8810000000000002
2011,7,24,10,5,0.358,4.046
2011,7,24,10,10,0.428,4.211
2011,7,24,10,15,0.488,4.3180000000000005
2011,7,24,10,20,0.578,4.449
2011,7,24,10,25,0.64,4.541
2011,7,24,10,30,0.516,4.361
2011,7,24,10,35,0.455,4.272
2011,7,24,10,40,0.405,4.159
2011,7,24,10,45,0.441,4.245
2011,7,24,10,50,0.585,4.461
2011,7,24,10,55,0.633,4.532
2011,7,24,11,0,0.551,4.413
2011,7,24,11,5,0.65,4.556
2011,7,24,11,10,0.748,4.699
2011,7,24,11,15,0.8180000000000001,4.8
2011,7,24,11,20,0.913,4.937
2011,7,24,11,25,1.112,5.227
2011,7,24,11,30,1.268,5.42
2011,7,24,11,35,1.358,5.514
2011,7,24,11,40,1.22,5.368
2011,7,24,11,45,1.102,5.2090000000000005
2011,7,24,11,50,0.976,5.026
2011,7,24,11,55,0.913,4.934
2011,7,24,12,0,0.983,5.035
2011,7,24,12,5,0.9430000000000001,4.977
2011,7,24,12,10,1.026,5.096
2011,7,24,12,15,1.167,5.301
2011,7,24,12,20,1.42,5.572
2011,7,24,12,25,1.6640000000000001,5.829
2011,7,24,12,30,1.931,6.109
2011,7,24,12,35,2.158,6.347
2011,7,24,12,40,2.443,6.57
2011,7,24,12,45,2.621,6.7010000000000005
2011,7,24,12,50,2.49,6.604
2011,7,24,12,55,2.424,6.555
2011,7,24,13,0,2.286,6.454
2011,7,24,13,5,2.581,6.6770000000000005
2011,7,24,13,10,3.314,7.226
2011,7,24,13,15,3.7600000000000002,7.538
2011,7,24,13,20,4.462,7.934
2011,7,24,13,25,4.73,8.087
2011,7,24,13,30,5.426,8.481
2011,7,24,13,35,5.477,8.508000000000001
2011,7,24,13,40,5.8020000000000005,8.658
2011,7,24,13,45,6.462,8.957
2011,7,24,13,50,7.075,9.234
2011,7,24,13,55,6.774,9.097
2011,7,24,14,0,5.938,8.716
2011,7,24,14,5,5.41,8.462
2011,7,24,14,10,5.341,8.423
2011,7,24,14,15,5.466,8.493
2011,7,24,14,20,5.612,8.563
2011,7,24,14,25,6.064,8.767
2011,7,24,14,30,6.2940000000000005,8.871
2011,7,24,14,35,6.184,8.819
2011,7,24,14,40,6.194,8.822000000000001
2011,7,24,14,45,6.462,8.944
2011,7,24,14,50,6.965,9.173
2011,7,24,14,55,7.167,9.265
2011,7,24,15,0,7.2170000000000005,9.286
2011,7,24,15,5,6.95,9.164
2011,7,24,15,10,6.664,9.033
2011,7,24,15,15,6.251,8.844
2011,7,24,15,20,6.656000000000001,9.027000000000001
2011,7,24,15,25,7.001,9.182
2011,7,24,15,30,6.795,9.088000000000001
2011,7,24,15,35,6.025,8.737
2011,7,24,15,40,5.424,8.453
2011,7,24,15,45,5.361,8.416
2011,7,24,15,50,5.3790000000000004,8.426
2011,7,24,15,55,5.38,8.426
2011,7,24,16,0,5.273,8.365
2011,7,24,16,5,5.291,8.374
2011,7,24,16,10,5.2540000000000004,8.352
2011,7,24,16,15,4.931,8.169
2011,7,24,16,20,4.763,8.075
2011,7,24,16,25,4.769,8.078
2011,7,24,16,30,4.921,8.163
2011,7,24,16,35,4.932,8.169
2011,7,24,16,40,4.841,8.117
2011,7,24,16,45,4.857,8.127
2011,7,24,16,50,4.555,7.956
2011,7,24,16,55,3.955,7.617
2011,7,24,17,0,3.912,7.5920000000000005
2011,7,24,17,5,3.842,7.553
2011,7,24,17,10,3.902,7.586
2011,7,24,17,15,4.238,7.776
2011,7,24,17,20,4.433,7.885
2011,7,24,17,25,4.58,7.968
2011,7,24,17,30,5.143,8.285
2011,7,24,17,35,5.214,8.325
2011,7,24,17,40,4.723,8.047
2011,7,24,17,45,4.6000000000000005,7.977
2011,7,24,17,50,4.735,8.053
2011,7,24,17,55,4.482,7.91
2011,7,24,18,0,4.001,7.638
2011,7,24,18,5,3.7960000000000003,7.522
2011,7,24,18,10,3.785,7.516
2011,7,24,18,15,3.785,7.516
2011,7,24,18,20,3.9210000000000003,7.593
2011,7,24,18,25,4.089,7.687
2011,7,24,18,30,4.267,7.788
2011,7,24,18,35,4.391,7.8580000000000005
2011,7,24,18,40,4.548,7.947
2011,7,24,18,45,4.522,7.931
2011,7,24,18,50,4.289,7.8
2011,7,24,18,55,4.078,7.681
2011,7,24,19,0,3.943,7.605
2011,7,24,19,5,3.817,7.535
2011,7,24,19,10,3.665,7.449
2011,7,24,19,15,3.66,7.446
2011,7,24,19,20,3.751,7.498
2011,7,24,19,25,3.892,7.577
2011,7,24,19,30,4.13,7.712
2011,7,24,19,35,4.357,7.84
2011,7,24,19,40,4.405,7.867
2011,7,24,19,45,4.2,7.751
2011,7,24,19,50,3.714,7.477
2011,7,24,19,55,3.4050000000000002,7.263
2011,7,24,20,0,3.134,7.061
2011,7,24,20,5,2.9210000000000003,6.9030000000000005
2011,7,24,20,10,2.818,6.827
2011,7,24,20,15,2.7800000000000002,6.799
2011,7,24,20,20,2.817,6.8260000000000005
2011,7,24,20,25,2.957,6.93
2011,7,24,20,30,3.208,7.1160000000000005
2011,7,24,20,35,3.242,7.141
2011,7,24,20,40,3.128,7.055
2011,7,24,20,45,2.99,6.952
2011,7,24,20,50,2.814,6.82
2011,7,24,20,55,2.67,6.714
2011,7,24,21,0,2.572,6.640000000000001
2011,7,24,21,5,2.543,6.619
2011,7,24,21,10,2.6,6.662
2011,7,24,21,15,2.65,6.698
2011,7,24,21,20,2.6790000000000003,6.72
2011,7,24,21,25,2.588,6.6530000000000005
2011,7,24,21,30,2.382,6.5
2011,7,24,21,35,2.118,6.28
2011,7,24,21,40,2.124,6.2860000000000005
2011,7,24,21,45,2.32,6.454
2011,7,24,21,50,2.64,6.692
2011,7,24,21,55,2.857,6.854
2011,7,24,22,0,2.89,6.878
2011,7,24,22,5,2.84,6.8420000000000005
2011,7,24,22,10,2.774,6.793
2011,7,24,22,15,2.589,6.656000000000001
2011,7,24,22,20,2.416,6.527
2011,7,24,22,25,2.2640000000000002,6.414
2011,7,24,22,30,2.02,6.179
2011,7,24,22,35,1.97,6.128
2011,7,24,22,40,2.087,6.25
2011,7,24,22,45,2.214,6.378
2011,7,24,22,50,2.289,6.433
2011,7,24,22,55,2.2600000000000002,6.4110000000000005
2011,7,24,23,0,2.058,6.219
2011,7,24,23,5,1.8980000000000001,6.051
2011,7,24,23,10,1.875,6.027
2011,7,24,23,15,1.832,5.981
2011,7,24,23,20,1.7850000000000001,5.932
2011,7,24,23,25,1.849,5.9990000000000006
2011,7,24,23,30,1.937,6.091
2011,7,24,23,35,1.844,5.993
2011,7,24,23,40,1.806,5.954
2011,7,24,23,45,1.8,5.948
2011,7,24,23,50,1.768,5.914
2011,7,24,23,55,1.879,6.03
2011,7,25,0,0,1.942,6.097
2011,7,25,0,5,1.8780000000000001,6.03
2011,7,25,0,10,1.869,6.021
2011,7,25,0,15,1.7710000000000001,5.917
2011,7,25,0,20,1.611,5.7490000000000006
2011,7,25,0,25,1.603,5.74
2011,7,25,0,30,1.705,5.847
2011,7,25,0,35,1.6560000000000001,5.795
2011,7,25,0,40,1.348,5.471
2011,7,25,0,45,1.072,5.139
2011,7,25,0,50,1.0010000000000001,5.035
2011,7,25,0,55,0.973,4.995
2011,7,25,1,0,0.9590000000000001,4.974
2011,7,25,1,5,0.868,4.843
2011,7,25,1,10,0.777,4.712
2011,7,25,1,15,0.731,4.644
2011,7,25,1,20,0.843,4.806
2011,7,25,1,25,0.997,5.029
2011,7,25,1,30,1.012,5.05
2011,7,25,1,35,1.122,5.2090000000000005
2011,7,25,1,40,1.349,5.471
2011,7,25,1,45,1.623,5.758
2011,7,25,1,50,1.722,5.862
2011,7,25,1,55,1.7690000000000001,5.9110000000000005
2011,7,25,2,0,1.859,6.006
2011,7,25,2,5,2.001,6.155
2011,7,25,2,10,2.1470000000000002,6.308
2011,7,25,2,15,2.311,6.445
2011,7,25,2,20,2.312,6.445
2011,7,25,2,25,2.279,6.421
2011,7,25,2,30,2.365,6.485
2011,7,25,2,35,2.365,6.485
2011,7,25,2,40,2.398,6.509
2011,7,25,2,45,2.653,6.698
2011,7,25,2,50,2.793,6.8020000000000005
2011,7,25,2,55,2.7760000000000002,6.79
2011,7,25,3,0,2.7880000000000003,6.799
2011,7,25,3,5,2.706,6.738
2011,7,25,3,10,2.69,6.726
2011,7,25,3,15,2.654,6.698
2011,7,25,3,20,2.642,6.689
2011,7,25,3,25,2.7560000000000002,6.775
2011,7,25,3,30,2.965,6.93
2011,7,25,3,35,3.011,6.964
2011,7,25,3,40,2.92,6.897
2011,7,25,3,45,2.641,6.689
2011,7,25,3,50,2.485,6.573
2011,7,25,3,55,2.473,6.564
2011,7,25,4,0,2.329,6.457
2011,7,25,4,5,2.194,6.357
2011,7,25,4,10,2.239,6.390000000000001
2011,7,25,4,15,2.308,6.442
2011,7,25,4,20,2.345,6.469
2011,7,25,4,25,2.612,6.668
2011,7,25,4,30,2.69,6.726
2011,7,25,4,35,2.398,6.509
2011,7,25,4,40,2.063,6.219
2011,7,25,4,45,1.862,6.009
2011,7,25,4,50,1.605,5.74
2011,7,25,4,55,1.293,5.414
2011,7,25,5,0,1.176,5.288
2011,7,25,5,5,1.2610000000000001,5.38
2011,7,25,5,10,1.2610000000000001,5.38
2011,7,25,5,15,1.174,5.285
2011,7,25,5,20,1.185,5.301
2011,7,25,5,25,1.427,5.554
2011,7,25,5,30,1.695,5.835
2011,7,25,5,35,1.7910000000000001,5.9350000000000005
2011,7,25,5,40,1.637,5.774
2011,7,25,5,45,1.564,5.697
2011,7,25,5,50,1.543,5.676
2011,7,25,5,55,1.45,5.578
2011,7,25,6,0,1.438,5.566
2011,7,25,6,5,1.301,5.423
2011,7,25,6,10,1.083,5.154
2011,7,25,6,15,0.933,4.937
2011,7,25,6,20,0.873,4.852
2011,7,25,6,25,0.9450000000000001,4.956
2011,7,25,6,30,1.112,5.197
2011,7,25,6,35,1.321,5.444
2011,7,25,6,40,1.441,5.569
2011,7,25,6,45,1.551,5.6850000000000005
2011,7,25,6,50,1.717,5.859
2011,7,25,6,55,1.788,5.932
2011,7,25,7,0,1.934,6.085
2011,7,25,7,5,2.184,6.347
2011,7,25,7,10,2.632,6.683
2011,7,25,7,15,2.961,6.9270000000000005
2011,7,25,7,20,2.7640000000000002,6.781000000000001
2011,7,25,7,25,2.407,6.515000000000001
2011,7,25,7,30,2.251,6.399
2011,7,25,7,35,2.182,6.344
