SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,2,24,0,30,13.776,11.828
2009,2,24,0,35,13.64,11.743
2009,2,24,0,40,13.543000000000001,11.682
2009,2,24,0,45,13.499,11.655
2009,2,24,0,50,13.485,11.645
2009,2,24,0,55,13.48,11.642
2009,2,24,1,0,13.432,11.612
2009,2,24,1,5,13.359,11.566
2009,2,24,1,10,13.311,11.536
2009,2,24,1,15,13.292,11.523
2009,2,24,1,20,13.278,11.514000000000001
2009,2,24,1,25,13.273,11.511000000000001
2009,2,24,1,30,13.269,11.508000000000001
2009,2,24,1,35,13.255,11.499
2009,2,24,1,40,13.226,11.481
2009,2,24,1,45,13.178,11.450000000000001
2009,2,24,1,50,13.183,11.453
2009,2,24,1,55,13.203,11.465
2009,2,24,2,0,13.209,11.468
2009,2,24,2,5,13.200000000000001,11.462
2009,2,24,2,10,13.186,11.453
2009,2,24,2,15,13.143,11.426
2009,2,24,2,20,13.105,11.401
2009,2,24,2,25,13.047,11.365
2009,2,24,2,30,12.979000000000001,11.334
2009,2,24,2,35,12.907,11.304
2009,2,24,2,40,12.886000000000001,11.294
2009,2,24,2,45,12.894,11.297
2009,2,24,2,50,12.902000000000001,11.3
2009,2,24,2,55,12.867,11.285
2009,2,24,3,0,12.759,11.239
2009,2,24,3,5,12.63,11.185
2009,2,24,3,10,12.529,11.142
2009,2,24,3,15,12.421,11.096
2009,2,24,3,20,12.356,11.069
2009,2,24,3,25,12.335,11.059000000000001
2009,2,24,3,30,12.343,11.062
2009,2,24,3,35,12.329,11.056000000000001
2009,2,24,3,40,12.271,11.032
2009,2,24,3,45,12.214,11.008000000000001
2009,2,24,3,50,12.199,11.001
2009,2,24,3,55,12.229000000000001,11.014
2009,2,24,4,0,12.243,11.02
2009,2,24,4,5,12.208,11.004
2009,2,24,4,10,12.136000000000001,10.974
2009,2,24,4,15,12.093,10.956
2009,2,24,4,20,12.086,10.953
2009,2,24,4,25,12.08,10.950000000000001
2009,2,24,4,30,12.045,10.934000000000001
2009,2,24,4,35,11.944,10.892
2009,2,24,4,40,11.83,10.843
2009,2,24,4,45,11.758000000000001,10.812
2009,2,24,4,50,11.679,10.779
2009,2,24,4,55,11.593,10.742
2009,2,24,5,0,11.492,10.699
2009,2,24,5,5,11.406,10.663
2009,2,24,5,10,11.319,10.626
2009,2,24,5,15,11.276,10.608
2009,2,24,5,20,11.291,10.614
2009,2,24,5,25,11.313,10.623000000000001
2009,2,24,5,30,11.335,10.632
2009,2,24,5,35,11.364,10.644
2009,2,24,5,40,11.365,10.644
2009,2,24,5,45,11.358,10.641
2009,2,24,5,50,11.293000000000001,10.614
2009,2,24,5,55,11.214,10.58
2009,2,24,6,0,11.149000000000001,10.553
2009,2,24,6,5,11.164,10.559000000000001
2009,2,24,6,10,11.229000000000001,10.586
2009,2,24,6,15,11.302,10.617
2009,2,24,6,20,11.331,10.629
2009,2,24,6,25,11.259,10.599
2009,2,24,6,30,11.108,10.534
2009,2,24,6,35,10.899000000000001,10.446
2009,2,24,6,40,10.798,10.403
2009,2,24,6,45,10.849,10.425
2009,2,24,6,50,10.907,10.449
2009,2,24,6,55,10.871,10.434000000000001
2009,2,24,7,0,10.785,10.397
2009,2,24,7,5,10.676,10.351
2009,2,24,7,10,10.597,10.318
2009,2,24,7,15,10.524000000000001,10.290000000000001
2009,2,24,7,20,10.484,10.275
2009,2,24,7,25,10.46,10.266
2009,2,24,7,30,10.444,10.26
2009,2,24,7,35,10.452,10.263
2009,2,24,7,40,10.452,10.263
2009,2,24,7,45,10.452,10.263
2009,2,24,7,50,10.437,10.257
2009,2,24,7,55,10.413,10.248
2009,2,24,8,0,10.275,10.196
2009,2,24,8,5,10.064,10.116
2009,2,24,8,10,9.894,10.052
2009,2,24,8,15,9.805,10.019
2009,2,24,8,20,9.715,9.985
2009,2,24,8,25,9.594,9.939
2009,2,24,8,30,9.48,9.897
2009,2,24,8,35,9.374,9.857
2009,2,24,8,40,9.342,9.845
2009,2,24,8,45,9.309000000000001,9.833
2009,2,24,8,50,9.269,9.817
2009,2,24,8,55,9.22,9.799
2009,2,24,9,0,9.163,9.778
2009,2,24,9,5,9.09,9.75
2009,2,24,9,10,9.017,9.723
2009,2,24,9,15,8.945,9.695
2009,2,24,9,20,8.896,9.677
2009,2,24,9,25,8.855,9.662
2009,2,24,9,30,8.799,9.64
2009,2,24,9,35,8.718,9.61
2009,2,24,9,40,8.628,9.576
2009,2,24,9,45,8.555,9.549
2009,2,24,9,50,8.522,9.537
2009,2,24,9,55,8.473,9.518
2009,2,24,10,0,8.432,9.503
2009,2,24,10,5,8.399000000000001,9.491
2009,2,24,10,10,8.415000000000001,9.497
2009,2,24,10,15,8.414,9.497
2009,2,24,10,20,8.358,9.476
2009,2,24,10,25,8.301,9.454
2009,2,24,10,30,8.219,9.424
2009,2,24,10,35,8.137,9.393
2009,2,24,10,40,8.064,9.366
2009,2,24,10,45,7.958,9.326
2009,2,24,10,50,7.838,9.28
2009,2,24,10,55,7.713,9.225
2009,2,24,11,0,7.574,9.164
2009,2,24,11,5,7.4350000000000005,9.103
2009,2,24,11,10,7.289000000000001,9.039
2009,2,24,11,15,7.17,8.987
2009,2,24,11,20,7.087,8.951
2009,2,24,11,25,7.017,8.92
2009,2,24,11,30,6.968,8.899000000000001
2009,2,24,11,35,6.905,8.871
2009,2,24,11,40,6.898000000000001,8.868
2009,2,24,11,45,6.898000000000001,8.868
2009,2,24,11,50,6.925,8.88
2009,2,24,11,55,6.966,8.899000000000001
2009,2,24,12,0,6.994,8.911
2009,2,24,12,5,7.0280000000000005,8.926
2009,2,24,12,10,7.062,8.941
2009,2,24,12,15,7.138,8.975
2009,2,24,12,20,7.1930000000000005,8.999
2009,2,24,12,25,7.207,9.006
2009,2,24,12,30,7.165,8.987
2009,2,24,12,35,7.089,8.954
2009,2,24,12,40,7.0120000000000005,8.92
2009,2,24,12,45,6.936,8.887
2009,2,24,12,50,6.894,8.868
2009,2,24,12,55,6.8660000000000005,8.856
2009,2,24,13,0,6.824,8.838000000000001
2009,2,24,13,5,6.747,8.804
2009,2,24,13,10,6.684,8.777000000000001
2009,2,24,13,15,6.622,8.749
2009,2,24,13,20,6.517,8.703
2009,2,24,13,25,6.4270000000000005,8.664
2009,2,24,13,30,6.329,8.621
2009,2,24,13,35,6.197,8.563
2009,2,24,13,40,6.0440000000000005,8.496
2009,2,24,13,45,5.843,8.407
2009,2,24,13,50,5.648,8.322000000000001
2009,2,24,13,55,5.481,8.246
2009,2,24,14,0,5.336,8.166
2009,2,24,14,5,5.208,8.096
2009,2,24,14,10,5.069,8.02
2009,2,24,14,15,4.929,7.944
2009,2,24,14,20,4.823,7.886
2009,2,24,14,25,4.745,7.843
2009,2,24,14,30,4.656,7.7940000000000005
2009,2,24,14,35,4.556,7.739
2009,2,24,14,40,4.461,7.687
2009,2,24,14,45,4.372,7.638
2009,2,24,14,50,4.332,7.617
2009,2,24,14,55,4.299,7.599
2009,2,24,15,0,4.226,7.559
2009,2,24,15,5,4.131,7.507000000000001
2009,2,24,15,10,4.0200000000000005,7.446
2009,2,24,15,15,3.9090000000000003,7.385
2009,2,24,15,20,3.83,7.3420000000000005
2009,2,24,15,25,3.73,7.287
2009,2,24,15,30,3.62,7.226
2009,2,24,15,35,3.527,7.159
2009,2,24,15,40,3.443,7.098
2009,2,24,15,45,3.4050000000000002,7.071
2009,2,24,15,50,3.396,7.065
2009,2,24,15,55,3.387,7.058
2009,2,24,16,0,3.383,7.055
2009,2,24,16,5,3.391,7.061
2009,2,24,16,10,3.4250000000000003,7.086
2009,2,24,16,15,3.442,7.098
2009,2,24,16,20,3.424,7.086
2009,2,24,16,25,3.412,7.077
2009,2,24,16,30,3.407,7.074
2009,2,24,16,35,3.3770000000000002,7.0520000000000005
2009,2,24,16,40,3.369,7.046
2009,2,24,16,45,3.364,7.043
2009,2,24,16,50,3.398,7.0680000000000005
2009,2,24,16,55,3.44,7.098
2009,2,24,17,0,3.469,7.119
2009,2,24,17,5,3.485,7.132000000000001
2009,2,24,17,10,3.515,7.1530000000000005
2009,2,24,17,15,3.552,7.18
2009,2,24,17,20,3.565,7.19
2009,2,24,17,25,3.56,7.187
2009,2,24,17,30,3.564,7.19
2009,2,24,17,35,3.568,7.1930000000000005
2009,2,24,17,40,3.589,7.208
2009,2,24,17,45,3.609,7.223
2009,2,24,17,50,3.613,7.226
2009,2,24,17,55,3.549,7.18
2009,2,24,18,0,3.482,7.132000000000001
2009,2,24,18,5,3.423,7.089
2009,2,24,18,10,3.355,7.04
2009,2,24,18,15,3.313,7.01
2009,2,24,18,20,3.267,6.976
2009,2,24,18,25,3.233,6.952
2009,2,24,18,30,3.208,6.933
2009,2,24,18,35,3.182,6.915
2009,2,24,18,40,3.157,6.897
2009,2,24,18,45,3.148,6.891
2009,2,24,18,50,3.1350000000000002,6.881
2009,2,24,18,55,3.092,6.851
2009,2,24,19,0,3.0580000000000003,6.827
2009,2,24,19,5,3.045,6.817
2009,2,24,19,10,3.082,6.845
2009,2,24,19,15,3.2,6.93
2009,2,24,19,20,3.418,7.089
2009,2,24,19,25,3.735,7.299
2009,2,24,19,30,4.146,7.525
2009,2,24,19,35,4.496,7.718
2009,2,24,19,40,4.768,7.867
2009,2,24,19,45,4.963,7.974
2009,2,24,19,50,5.063,8.029
2009,2,24,19,55,5.163,8.084
2009,2,24,20,0,5.285,8.151
2009,2,24,20,5,5.43,8.23
2009,2,24,20,10,5.611,8.319
2009,2,24,20,15,5.8740000000000006,8.435
2009,2,24,20,20,6.2,8.578
2009,2,24,20,25,6.4910000000000005,8.706
2009,2,24,20,30,6.596,8.752
2009,2,24,20,35,6.652,8.777000000000001
2009,2,24,20,40,6.97,8.917
2009,2,24,20,45,7.317,9.07
2009,2,24,20,50,7.332,9.076
2009,2,24,20,55,7.195,9.015
2009,2,24,21,0,7.244,9.036
2009,2,24,21,5,7.382000000000001,9.097
2009,2,24,21,10,7.390000000000001,9.1
2009,2,24,21,15,7.349,9.082
2009,2,24,21,20,7.314,9.067
2009,2,24,21,25,7.211,9.021
2009,2,24,21,30,7.024,8.938
2009,2,24,21,35,6.83,8.853
2009,2,24,21,40,6.679,8.786
2009,2,24,21,45,6.527,8.719
2009,2,24,21,50,6.361,8.645
2009,2,24,21,55,6.216,8.581
2009,2,24,22,0,6.147,8.551
2009,2,24,22,5,6.168,8.56
2009,2,24,22,10,6.279,8.609
2009,2,24,22,15,6.481,8.697000000000001
2009,2,24,22,20,6.668,8.78
2009,2,24,22,25,6.745,8.813
2009,2,24,22,30,6.635,8.764
2009,2,24,22,35,6.338,8.633000000000001
2009,2,24,22,40,6.006,8.487
2009,2,24,22,45,5.73,8.365
2009,2,24,22,50,5.464,8.243
2009,2,24,22,55,5.192,8.093
2009,2,24,23,0,4.925,7.946
2009,2,24,23,5,4.675,7.809
2009,2,24,23,10,4.486,7.705
2009,2,24,23,15,4.347,7.6290000000000004
2009,2,24,23,20,4.219,7.559
2009,2,24,23,25,4.114,7.501
2009,2,24,23,30,4.0360000000000005,7.458
2009,2,24,23,35,3.992,7.434
2009,2,24,23,40,3.97,7.422000000000001
2009,2,24,23,45,3.9530000000000003,7.412
2009,2,24,23,50,3.898,7.382000000000001
2009,2,24,23,55,3.787,7.321
2009,2,25,0,0,3.608,7.22
2009,2,25,0,5,3.427,7.089
2009,2,25,0,10,3.233,6.949
2009,2,25,0,15,3.043,6.811
2009,2,25,0,20,2.861,6.68
2009,2,25,0,25,2.68,6.549
2009,2,25,0,30,2.503,6.421
2009,2,25,0,35,2.334,6.299
2009,2,25,0,40,2.186,6.189
2009,2,25,0,45,2.103,6.103
2009,2,25,0,50,2.031,6.03
2009,2,25,0,55,1.962,5.96
2009,2,25,1,0,1.8780000000000001,5.8740000000000006
2009,2,25,1,5,1.7890000000000001,5.783
2009,2,25,1,10,1.714,5.706
2009,2,25,1,15,1.6600000000000001,5.652
2009,2,25,1,20,1.612,5.603
2009,2,25,1,25,1.567,5.557
2009,2,25,1,30,1.532,5.5200000000000005
2009,2,25,1,35,1.484,5.471
2009,2,25,1,40,1.421,5.407
2009,2,25,1,45,1.361,5.346
2009,2,25,1,50,1.316,5.301
2009,2,25,1,55,1.295,5.279
2009,2,25,2,0,1.262,5.246
2009,2,25,2,5,1.205,5.188
2009,2,25,2,10,1.16,5.133
2009,2,25,2,15,1.1300000000000001,5.09
2009,2,25,2,20,1.099,5.047
2009,2,25,2,25,1.06,4.992
2009,2,25,2,30,1.029,4.95
2009,2,25,2,35,0.999,4.907
2009,2,25,2,40,0.973,4.87
2009,2,25,2,45,0.9490000000000001,4.837
2009,2,25,2,50,0.91,4.782
2009,2,25,2,55,0.856,4.705
2009,2,25,3,0,0.799,4.626
2009,2,25,3,5,0.76,4.571
2009,2,25,3,10,0.743,4.547
2009,2,25,3,15,0.741,4.5440000000000005
2009,2,25,3,20,0.741,4.5440000000000005
2009,2,25,3,25,0.734,4.535
2009,2,25,3,30,0.726,4.522
2009,2,25,3,35,0.721,4.516
2009,2,25,3,40,0.719,4.513
2009,2,25,3,45,0.726,4.522
2009,2,25,3,50,0.735,4.535
2009,2,25,3,55,0.715,4.507
2009,2,25,4,0,0.652,4.4190000000000005
2009,2,25,4,5,0.559,4.287
2009,2,25,4,10,0.449,4.132
2009,2,25,4,15,0.385,3.985
2009,2,25,4,20,0.337,3.875
2009,2,25,4,25,0.32,3.8360000000000003
2009,2,25,4,30,0.339,3.878
2009,2,25,4,35,0.386,3.988
2009,2,25,4,40,0.447,4.1290000000000004
2009,2,25,4,45,0.531,4.248
2009,2,25,4,50,0.542,4.263
2009,2,25,4,55,0.468,4.159
2009,2,25,5,0,0.376,3.964
2009,2,25,5,5,0.276,3.735
2009,2,25,5,10,0.193,3.543
2009,2,25,5,15,0.14300000000000002,3.43
2009,2,25,5,20,0.122,3.3810000000000002
2009,2,25,5,25,0.112,3.357
2009,2,25,5,30,0.093,3.314
2009,2,25,5,35,0.07,3.262
2009,2,25,5,40,0.049,3.213
2009,2,25,5,45,0.023,3.152
2009,2,25,5,50,0.0,3.057
2009,2,25,5,55,0.0,2.932
2009,2,25,6,0,0.0,2.789
2009,2,25,6,5,0.0,2.6550000000000002
2009,2,25,6,10,0.0,2.517
2009,2,25,6,15,0.0,2.365
2009,2,25,6,20,0.0,2.246
2009,2,25,6,25,0.0,2.182
2009,2,25,6,30,0.0,2.154
2009,2,25,6,35,0.0,2.133
2009,2,25,6,40,0.0,2.111
2009,2,25,6,45,0.0,2.084
2009,2,25,6,50,0.0,2.047
2009,2,25,6,55,0.0,2.032
2009,2,25,7,0,0.0,2.0380000000000003
2009,2,25,7,5,0.0,2.05
2009,2,25,7,10,0.0,2.081
2009,2,25,7,15,0.0,2.114
2009,2,25,7,20,0.0,2.1270000000000002
2009,2,25,7,25,0.0,2.117
2009,2,25,7,30,0.0,2.121
2009,2,25,7,35,0.0,2.117
2009,2,25,7,40,0.0,2.099
2009,2,25,7,45,0.0,2.072
2009,2,25,7,50,0.0,2.05
2009,2,25,7,55,0.0,2.05
2009,2,25,8,0,0.0,2.056
2009,2,25,8,5,0.0,2.075
2009,2,25,8,10,0.0,2.056
2009,2,25,8,15,0.0,2.005
2009,2,25,8,20,0.0,1.931
2009,2,25,8,25,0.0,1.846
2009,2,25,8,30,0.0,1.7850000000000001
2009,2,25,8,35,0.0,1.7570000000000001
2009,2,25,8,40,0.0,1.739
2009,2,25,8,45,0.0,1.702
2009,2,25,8,50,0.0,1.672
2009,2,25,8,55,0.0,1.669
2009,2,25,9,0,0.0,1.702
2009,2,25,9,5,0.0,1.724
2009,2,25,9,10,0.0,1.696
2009,2,25,9,15,0.0,1.6380000000000001
2009,2,25,9,20,0.0,1.577
2009,2,25,9,25,0.0,1.538
2009,2,25,9,30,0.0,1.5070000000000001
2009,2,25,9,35,0.0,1.5010000000000001
2009,2,25,9,40,0.0,1.516
2009,2,25,9,45,0.0,1.553
2009,2,25,9,50,0.0,1.586
2009,2,25,9,55,0.0,1.608
2009,2,25,10,0,0.0,1.6260000000000001
2009,2,25,10,5,0.0,1.666
2009,2,25,10,10,0.0,1.718
2009,2,25,10,15,0.0,1.7630000000000001
2009,2,25,10,20,0.0,1.7790000000000001
2009,2,25,10,25,0.0,1.7570000000000001
2009,2,25,10,30,0.0,1.7570000000000001
2009,2,25,10,35,0.0,1.803
2009,2,25,10,40,0.0,1.864
2009,2,25,10,45,0.0,1.922
2009,2,25,10,50,0.0,1.968
2009,2,25,10,55,0.0,1.992
2009,2,25,11,0,0.0,1.986
2009,2,25,11,5,0.0,1.98
2009,2,25,11,10,0.0,1.956
2009,2,25,11,15,0.0,1.928
2009,2,25,11,20,0.0,1.928
2009,2,25,11,25,0.0,1.947
2009,2,25,11,30,0.0,1.934
2009,2,25,11,35,0.0,1.8980000000000001
2009,2,25,11,40,0.0,1.846
2009,2,25,11,45,0.0,1.7670000000000001
2009,2,25,11,50,0.0,1.702
2009,2,25,11,55,0.0,1.678
2009,2,25,12,0,0.0,1.675
2009,2,25,12,5,0.0,1.709
2009,2,25,12,10,0.0,1.788
2009,2,25,12,15,0.0,1.925
2009,2,25,12,20,0.0,2.12
2009,2,25,12,25,0.0,2.368
2009,2,25,12,30,0.0,2.612
2009,2,25,12,35,0.0,2.807
2009,2,25,12,40,0.0,2.947
2009,2,25,12,45,0.0,3.0420000000000003
2009,2,25,12,50,0.003,3.106
2009,2,25,12,55,0.012,3.128
2009,2,25,13,0,0.0,3.091
2009,2,25,13,5,0.0,2.999
2009,2,25,13,10,0.0,2.88
2009,2,25,13,15,0.0,2.758
2009,2,25,13,20,0.0,2.67
2009,2,25,13,25,0.0,2.633
2009,2,25,13,30,0.0,2.624
2009,2,25,13,35,0.0,2.6270000000000002
2009,2,25,13,40,0.0,2.652
2009,2,25,13,45,0.0,2.722
2009,2,25,13,50,0.0,2.844
2009,2,25,13,55,0.0,2.954
2009,2,25,14,0,0.0,3.0060000000000002
2009,2,25,14,5,0.0,2.984
2009,2,25,14,10,0.0,2.914
2009,2,25,14,15,0.0,2.844
2009,2,25,14,20,0.0,2.7920000000000003
2009,2,25,14,25,0.0,2.746
2009,2,25,14,30,0.0,2.676
2009,2,25,14,35,0.0,2.566
2009,2,25,14,40,0.0,2.453
2009,2,25,14,45,0.0,2.371
2009,2,25,14,50,0.0,2.313
2009,2,25,14,55,0.0,2.249
2009,2,25,15,0,0.0,2.1750000000000003
2009,2,25,15,5,0.0,2.072
2009,2,25,15,10,0.0,1.959
2009,2,25,15,15,0.0,1.889
2009,2,25,15,20,0.0,1.855
2009,2,25,15,25,0.0,1.861
2009,2,25,15,30,0.0,1.873
2009,2,25,15,35,0.0,1.8760000000000001
2009,2,25,15,40,0.0,1.879
2009,2,25,15,45,0.0,1.8860000000000001
2009,2,25,15,50,0.0,1.8860000000000001
2009,2,25,15,55,0.0,1.879
2009,2,25,16,0,0.0,1.867
2009,2,25,16,5,0.0,1.858
2009,2,25,16,10,0.0,1.834
2009,2,25,16,15,0.0,1.7910000000000001
2009,2,25,16,20,0.0,1.718
2009,2,25,16,25,0.0,1.6380000000000001
2009,2,25,16,30,0.0,1.586
2009,2,25,16,35,0.0,1.571
2009,2,25,16,40,0.0,1.55
2009,2,25,16,45,0.0,1.495
2009,2,25,16,50,0.0,1.431
2009,2,25,16,55,0.0,1.3940000000000001
2009,2,25,17,0,0.0,1.391
2009,2,25,17,5,0.0,1.391
2009,2,25,17,10,0.0,1.397
2009,2,25,17,15,0.0,1.425
2009,2,25,17,20,0.0,1.458
2009,2,25,17,25,0.0,1.474
2009,2,25,17,30,0.0,1.474
2009,2,25,17,35,0.0,1.467
2009,2,25,17,40,0.0,1.428
2009,2,25,17,45,0.0,1.354
2009,2,25,17,50,0.0,1.29
2009,2,25,17,55,0.0,1.266
2009,2,25,18,0,0.0,1.284
2009,2,25,18,5,0.0,1.312
2009,2,25,18,10,0.0,1.336
2009,2,25,18,15,0.0,1.397
2009,2,25,18,20,0.0,1.477
2009,2,25,18,25,0.0,1.541
2009,2,25,18,30,0.0,1.596
2009,2,25,18,35,0.0,1.651
2009,2,25,18,40,0.0,1.736
2009,2,25,18,45,0.0,1.818
2009,2,25,18,50,0.0,1.87
2009,2,25,18,55,0.0,1.8760000000000001
2009,2,25,19,0,0.0,1.849
2009,2,25,19,5,0.0,1.828
2009,2,25,19,10,0.0,1.815
2009,2,25,19,15,0.0,1.7910000000000001
2009,2,25,19,20,0.0,1.776
2009,2,25,19,25,0.0,1.77
2009,2,25,19,30,0.0,1.7670000000000001
2009,2,25,19,35,0.0,1.7510000000000001
2009,2,25,19,40,0.0,1.733
2009,2,25,19,45,0.0,1.715
2009,2,25,19,50,0.0,1.693
2009,2,25,19,55,0.0,1.69
2009,2,25,20,0,0.0,1.73
2009,2,25,20,5,0.0,1.797
2009,2,25,20,10,0.0,1.824
2009,2,25,20,15,0.0,1.824
2009,2,25,20,20,0.0,1.855
2009,2,25,20,25,0.0,1.901
2009,2,25,20,30,0.0,1.962
2009,2,25,20,35,0.0,2.0260000000000002
2009,2,25,20,40,0.0,2.087
2009,2,25,20,45,0.0,2.188
2009,2,25,20,50,0.0,2.334
2009,2,25,20,55,0.0,2.453
2009,2,25,21,0,0.0,2.5420000000000003
2009,2,25,21,5,0.0,2.633
2009,2,25,21,10,0.0,2.734
2009,2,25,21,15,0.0,2.81
2009,2,25,21,20,0.0,2.88
2009,2,25,21,25,0.0,2.969
2009,2,25,21,30,0.0,3.061
2009,2,25,21,35,0.013000000000000001,3.1310000000000002
2009,2,25,21,40,0.049,3.213
2009,2,25,21,45,0.085,3.295
2009,2,25,21,50,0.098,3.326
2009,2,25,21,55,0.095,3.3200000000000003
2009,2,25,22,0,0.093,3.314
2009,2,25,22,5,0.09,3.3080000000000003
2009,2,25,22,10,0.095,3.3200000000000003
2009,2,25,22,15,0.126,3.39
2009,2,25,22,20,0.156,3.46
2009,2,25,22,25,0.18,3.515
2009,2,25,22,30,0.214,3.595
2009,2,25,22,35,0.26,3.698
2009,2,25,22,40,0.318,3.833
2009,2,25,22,45,0.372,3.958
2009,2,25,22,50,0.40700000000000003,4.037
2009,2,25,22,55,0.437,4.107
2009,2,25,23,0,0.47700000000000004,4.174
2009,2,25,23,5,0.503,4.211
2009,2,25,23,10,0.495,4.199
2009,2,25,23,15,0.49,4.1930000000000005
2009,2,25,23,20,0.501,4.208
2009,2,25,23,25,0.497,4.202
2009,2,25,23,30,0.488,4.19
2009,2,25,23,35,0.501,4.208
2009,2,25,23,40,0.533,4.2540000000000004
2009,2,25,23,45,0.579,4.3180000000000005
2009,2,25,23,50,0.626,4.385
2009,2,25,23,55,0.652,4.422
2009,2,26,0,0,0.648,4.416
2009,2,26,0,5,0.652,4.422
2009,2,26,0,10,0.643,4.409
2009,2,26,0,15,0.641,4.406
2009,2,26,0,20,0.648,4.416
2009,2,26,0,25,0.611,4.364
2009,2,26,0,30,0.58,4.321
2009,2,26,0,35,0.5710000000000001,4.309
2009,2,26,0,40,0.584,4.327
2009,2,26,0,45,0.623,4.382
2009,2,26,0,50,0.654,4.425
2009,2,26,0,55,0.673,4.452
2009,2,26,1,0,0.651,4.422
2009,2,26,1,5,0.638,4.4030000000000005
2009,2,26,1,10,0.645,4.412
2009,2,26,1,15,0.649,4.4190000000000005
2009,2,26,1,20,0.66,4.434
2009,2,26,1,25,0.653,4.425
2009,2,26,1,30,0.664,4.44
2009,2,26,1,35,0.71,4.5040000000000004
2009,2,26,1,40,0.764,4.58
2009,2,26,1,45,0.805,4.638
2009,2,26,1,50,0.839,4.687
2009,2,26,1,55,0.887,4.7540000000000004
2009,2,26,2,0,0.915,4.7940000000000005
2009,2,26,2,5,0.891,4.76
2009,2,26,2,10,0.858,4.715
2009,2,26,2,15,0.8280000000000001,4.672
2009,2,26,2,20,0.78,4.605
2009,2,26,2,25,0.73,4.535
2009,2,26,2,30,0.713,4.51
2009,2,26,2,35,0.758,4.574
2009,2,26,2,40,0.802,4.635
2009,2,26,2,45,0.8270000000000001,4.672
2009,2,26,2,50,0.877,4.742
2009,2,26,2,55,0.9400000000000001,4.831
2009,2,26,3,0,1.0110000000000001,4.931
2009,2,26,3,5,1.078,5.026
2009,2,26,3,10,1.124,5.09
2009,2,26,3,15,1.143,5.117
2009,2,26,3,20,1.147,5.124
2009,2,26,3,25,1.125,5.093
2009,2,26,3,30,1.084,5.035
2009,2,26,3,35,1.089,5.041
2009,2,26,3,40,1.097,5.053
2009,2,26,3,45,1.08,5.029
2009,2,26,3,50,1.062,5.005
2009,2,26,3,55,1.054,4.992
2009,2,26,4,0,1.043,4.977
2009,2,26,4,5,1.012,4.934
2009,2,26,4,10,0.984,4.8950000000000005
2009,2,26,4,15,0.973,4.8790000000000004
2009,2,26,4,20,0.962,4.864
2009,2,26,4,25,0.9490000000000001,4.846
2009,2,26,4,30,0.9560000000000001,4.855
2009,2,26,4,35,0.9430000000000001,4.837
2009,2,26,4,40,0.91,4.791
2009,2,26,4,45,0.895,4.7700000000000005
2009,2,26,4,50,0.906,4.785
2009,2,26,4,55,0.893,4.766
2009,2,26,5,0,0.854,4.712
2009,2,26,5,5,0.8260000000000001,4.672
2009,2,26,5,10,0.804,4.641
2009,2,26,5,15,0.793,4.626
2009,2,26,5,20,0.791,4.623
2009,2,26,5,25,0.804,4.641
2009,2,26,5,30,0.845,4.699
2009,2,26,5,35,0.903,4.782
2009,2,26,5,40,0.927,4.815
2009,2,26,5,45,0.914,4.797
2009,2,26,5,50,0.918,4.803
2009,2,26,5,55,0.9400000000000001,4.8340000000000005
2009,2,26,6,0,0.9550000000000001,4.855
2009,2,26,6,5,0.968,4.873
2009,2,26,6,10,0.9590000000000001,4.861
2009,2,26,6,15,0.968,4.873
2009,2,26,6,20,0.981,4.892
2009,2,26,6,25,0.996,4.913
2009,2,26,6,30,1.022,4.95
2009,2,26,6,35,1.063,5.008
2009,2,26,6,40,1.102,5.063
2009,2,26,6,45,1.119,5.087
2009,2,26,6,50,1.119,5.087
2009,2,26,6,55,1.119,5.087
2009,2,26,7,0,1.112,5.078
2009,2,26,7,5,1.114,5.081
2009,2,26,7,10,1.129,5.102
2009,2,26,7,15,1.153,5.136
2009,2,26,7,20,1.216,5.212
2009,2,26,7,25,1.338,5.337
2009,2,26,7,30,1.457,5.4590000000000005
2009,2,26,7,35,1.546,5.551
2009,2,26,7,40,1.588,5.594
2009,2,26,7,45,1.579,5.5840000000000005
2009,2,26,7,50,1.576,5.581
2009,2,26,7,55,1.555,5.5600000000000005
2009,2,26,8,0,1.543,5.548
2009,2,26,8,5,1.561,5.566
2009,2,26,8,10,1.588,5.594
2009,2,26,8,15,1.591,5.597
2009,2,26,8,20,1.611,5.618
2009,2,26,8,25,1.68,5.688
2009,2,26,8,30,1.733,5.743
2009,2,26,8,35,1.712,5.722
2009,2,26,8,40,1.703,5.713
2009,2,26,8,45,1.748,5.758
2009,2,26,8,50,1.7830000000000001,5.795
2009,2,26,8,55,1.801,5.813
2009,2,26,9,0,1.813,5.825
2009,2,26,9,5,1.84,5.853
2009,2,26,9,10,1.834,5.847
2009,2,26,9,15,1.798,5.8100000000000005
2009,2,26,9,20,1.801,5.813
2009,2,26,9,25,1.836,5.8500000000000005
2009,2,26,9,30,1.842,5.856
2009,2,26,9,35,1.836,5.8500000000000005
2009,2,26,9,40,1.836,5.8500000000000005
2009,2,26,9,45,1.841,5.856
2009,2,26,9,50,1.8980000000000001,5.914
2009,2,26,9,55,1.972,5.99
2009,2,26,10,0,2.0260000000000002,6.045
2009,2,26,10,5,2.076,6.097
