SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,2,16,11,15,2.912,6.747
2009,2,16,11,20,2.9170000000000003,6.75
2009,2,16,11,25,2.9290000000000003,6.759
2009,2,16,11,30,2.946,6.772
2009,2,16,11,35,2.959,6.781000000000001
2009,2,16,11,40,2.942,6.769
2009,2,16,11,45,2.892,6.732
2009,2,16,11,50,2.887,6.729
2009,2,16,11,55,2.9130000000000003,6.747
2009,2,16,12,0,2.942,6.769
2009,2,16,12,5,2.955,6.7780000000000005
2009,2,16,12,10,3.0100000000000002,6.817
2009,2,16,12,15,3.111,6.891
2009,2,16,12,20,3.207,6.961
2009,2,16,12,25,3.266,7.0040000000000004
2009,2,16,12,30,3.3080000000000003,7.034
2009,2,16,12,35,3.354,7.0680000000000005
2009,2,16,12,40,3.342,7.058
2009,2,16,12,45,3.287,7.019
2009,2,16,12,50,3.266,7.0040000000000004
2009,2,16,12,55,3.325,7.046
2009,2,16,13,0,3.371,7.08
2009,2,16,13,5,3.274,7.01
2009,2,16,13,10,3.051,6.848
2009,2,16,13,15,2.837,6.692
2009,2,16,13,20,2.749,6.628
2009,2,16,13,25,2.841,6.695
2009,2,16,13,30,2.992,6.805
2009,2,16,13,35,3.1550000000000002,6.924
2009,2,16,13,40,3.261,7.0
2009,2,16,13,45,3.3200000000000003,7.043
2009,2,16,13,50,3.4210000000000003,7.1160000000000005
2009,2,16,13,55,3.623,7.263
2009,2,16,14,0,3.9050000000000002,7.4190000000000005
2009,2,16,14,5,4.089,7.519
2009,2,16,14,10,4.0840000000000005,7.516
2009,2,16,14,15,3.908,7.4190000000000005
2009,2,16,14,20,3.642,7.272
2009,2,16,14,25,3.361,7.071
2009,2,16,14,30,3.012,6.817
2009,2,16,14,35,2.7840000000000003,6.6530000000000005
2009,2,16,14,40,2.942,6.769
2009,2,16,14,45,3.231,6.979
2009,2,16,14,50,3.27,7.007000000000001
2009,2,16,14,55,3.154,6.921
2009,2,16,15,0,3.242,6.985
2009,2,16,15,5,3.4290000000000003,7.122
2009,2,16,15,10,3.504,7.1770000000000005
2009,2,16,15,15,3.664,7.287
2009,2,16,15,20,3.758,7.339
2009,2,16,15,25,3.751,7.336
2009,2,16,15,30,3.878,7.406000000000001
2009,2,16,15,35,4.099,7.5280000000000005
2009,2,16,15,40,4.366,7.675
2009,2,16,15,45,4.82,7.925
2009,2,16,15,50,5.376,8.23
2009,2,16,15,55,5.814,8.438
2009,2,16,16,0,6.008,8.523
2009,2,16,16,5,6.4,8.697000000000001
2009,2,16,16,10,6.676,8.819
2009,2,16,16,15,6.159,8.59
2009,2,16,16,20,5.355,8.218
2009,2,16,16,25,4.867,7.95
2009,2,16,16,30,4.611,7.809
2009,2,16,16,35,4.727,7.873
2009,2,16,16,40,5.347,8.215
2009,2,16,16,45,6.101,8.566
2009,2,16,16,50,6.26,8.636000000000001
2009,2,16,16,55,6.054,8.545
2009,2,16,17,0,5.923,8.487
2009,2,16,17,5,5.881,8.468
2009,2,16,17,10,5.9910000000000005,8.517
2009,2,16,17,15,6.307,8.658
2009,2,16,17,20,6.702,8.832
2009,2,16,17,25,6.904,8.92
2009,2,16,17,30,6.719,8.838000000000001
2009,2,16,17,35,6.463,8.725
2009,2,16,17,40,6.469,8.728
2009,2,16,17,45,6.683,8.822000000000001
2009,2,16,17,50,6.78,8.865
2009,2,16,17,55,6.676,8.819
2009,2,16,18,0,6.573,8.774000000000001
2009,2,16,18,5,6.428,8.709
2009,2,16,18,10,6.344,8.673
2009,2,16,18,15,6.5280000000000005,8.755
2009,2,16,18,20,6.859,8.902000000000001
2009,2,16,18,25,6.928,8.932
2009,2,16,18,30,6.907,8.923
2009,2,16,18,35,7.2170000000000005,9.06
2009,2,16,18,40,7.549,9.207
2009,2,16,18,45,7.439,9.158
2009,2,16,18,50,7.0600000000000005,8.99
2009,2,16,18,55,6.845,8.896
2009,2,16,19,0,7.071,8.996
2009,2,16,19,5,7.3950000000000005,9.14
2009,2,16,19,10,7.32,9.106
2009,2,16,19,15,7.051,8.987
2009,2,16,19,20,7.051,8.987
2009,2,16,19,25,7.533,9.201
2009,2,16,19,30,8.181000000000001,9.466000000000001
2009,2,16,19,35,8.447000000000001,9.567
2009,2,16,19,40,8.487,9.582
2009,2,16,19,45,8.875,9.729000000000001
2009,2,16,19,50,9.175,9.842
2009,2,16,19,55,9.224,9.86
2009,2,16,20,0,9.798,10.077
2009,2,16,20,5,10.336,10.278
2009,2,16,20,10,10.205,10.226
2009,2,16,20,15,9.551,9.976
2009,2,16,20,20,7.673,9.253
2009,2,16,20,25,5.639,8.352
2009,2,16,20,30,7.438,9.149000000000001
2009,2,16,20,35,11.313,10.675
2009,2,16,20,40,11.737,10.855
2009,2,16,20,45,9.586,9.988
2009,2,16,20,50,6.698,8.822000000000001
2009,2,16,20,55,4.541,7.763
2009,2,16,21,0,3.36,7.0680000000000005
2009,2,16,21,5,3.278,7.01
2009,2,16,21,10,3.007,6.814
2009,2,16,21,15,2.624,6.537
2009,2,16,21,20,2.289,6.292
2009,2,16,21,25,1.854,5.8740000000000006
2009,2,16,21,30,1.2670000000000001,5.273
2009,2,16,21,35,1.12,5.099
2009,2,16,21,40,1.429,5.441
2009,2,16,21,45,1.588,5.606
2009,2,16,21,50,1.558,5.575
2009,2,16,21,55,1.522,5.539
2009,2,16,22,0,1.59,5.609
2009,2,16,22,5,1.576,5.594
2009,2,16,22,10,1.49,5.505
2009,2,16,22,15,1.986,6.015000000000001
2009,2,16,22,20,3.09,6.881
2009,2,16,22,25,3.642,7.281000000000001
2009,2,16,22,30,3.819,7.3790000000000004
2009,2,16,22,35,4.501,7.7540000000000004
2009,2,16,22,40,5.138,8.105
2009,2,16,22,45,5.171,8.123
2009,2,16,22,50,4.607,7.812
2009,2,16,22,55,4.159,7.565
2009,2,16,23,0,3.964,7.458
2009,2,16,23,5,4.311,7.651
2009,2,16,23,10,4.5920000000000005,7.806
2009,2,16,23,15,4.216,7.599
2009,2,16,23,20,4.017,7.489
2009,2,16,23,25,4.438,7.721
2009,2,16,23,30,4.72,7.876
2009,2,16,23,35,4.376,7.687
2009,2,16,23,40,4.299,7.644
2009,2,16,23,45,4.543,7.779
2009,2,16,23,50,4.548,7.782
2009,2,16,23,55,4.282,7.635
2009,2,17,0,0,4.111,7.541
2009,2,17,0,5,4.133,7.553
2009,2,17,0,10,4.216,7.599
2009,2,17,0,15,4.172,7.574
2009,2,17,0,20,4.117,7.5440000000000005
2009,2,17,0,25,4.194,7.586
2009,2,17,0,30,4.327,7.66
2009,2,17,0,35,4.394,7.696
2009,2,17,0,40,4.488,7.748
2009,2,17,0,45,4.626,7.824
2009,2,17,0,50,4.704,7.867
2009,2,17,0,55,4.765,7.901
2009,2,17,1,0,4.782,7.91
2009,2,17,1,5,4.776,7.907
2009,2,17,1,10,4.843,7.9430000000000005
2009,2,17,1,15,4.904,7.977
2009,2,17,1,20,4.904,7.977
2009,2,17,1,25,4.899,7.974
2009,2,17,1,30,4.904,7.977
2009,2,17,1,35,4.905,7.977
2009,2,17,1,40,4.899,7.974
2009,2,17,1,45,4.933,7.992
2009,2,17,1,50,5.049,8.056000000000001
2009,2,17,1,55,5.094,8.081
2009,2,17,2,0,4.9670000000000005,8.011000000000001
2009,2,17,2,5,4.84,7.94
2009,2,17,2,10,4.823,7.931
2009,2,17,2,15,4.84,7.94
2009,2,17,2,20,4.791,7.913
2009,2,17,2,25,4.675,7.849
2009,2,17,2,30,4.565,7.788
2009,2,17,2,35,4.5760000000000005,7.7940000000000005
2009,2,17,2,40,4.599,7.806
2009,2,17,2,45,4.494,7.748
2009,2,17,2,50,4.383,7.687
2009,2,17,2,55,4.2620000000000005,7.62
2009,2,17,3,0,4.234,7.605
2009,2,17,3,5,4.235,7.605
2009,2,17,3,10,4.14,7.553
2009,2,17,3,15,4.08,7.519
2009,2,17,3,20,4.124,7.5440000000000005
2009,2,17,3,25,4.174,7.571
2009,2,17,3,30,4.18,7.574
2009,2,17,3,35,4.13,7.547000000000001
2009,2,17,3,40,4.037,7.495
2009,2,17,3,45,3.987,7.4670000000000005
2009,2,17,3,50,4.026,7.489
2009,2,17,3,55,4.082,7.519
2009,2,17,4,0,4.071,7.513
2009,2,17,4,5,4.01,7.48
2009,2,17,4,10,3.989,7.4670000000000005
2009,2,17,4,15,3.972,7.458
2009,2,17,4,20,3.923,7.431
2009,2,17,4,25,3.818,7.373
2009,2,17,4,30,3.724,7.321
2009,2,17,4,35,3.591,7.242
2009,2,17,4,40,3.465,7.15
2009,2,17,4,45,3.36,7.074
2009,2,17,4,50,3.297,7.0280000000000005
2009,2,17,4,55,3.259,7.0
2009,2,17,5,0,3.234,6.982
2009,2,17,5,5,3.1630000000000003,6.93
2009,2,17,5,10,3.083,6.872
2009,2,17,5,15,3.041,6.8420000000000005
2009,2,17,5,20,3.0580000000000003,6.854
2009,2,17,5,25,3.083,6.872
2009,2,17,5,30,3.1,6.884
2009,2,17,5,35,3.079,6.869
2009,2,17,5,40,3.084,6.872
2009,2,17,5,45,3.096,6.881
2009,2,17,5,50,3.113,6.894
2009,2,17,5,55,3.1510000000000002,6.921
2009,2,17,6,0,3.177,6.939
2009,2,17,6,5,3.177,6.939
2009,2,17,6,10,3.169,6.933
2009,2,17,6,15,3.148,6.918
2009,2,17,6,20,3.123,6.9
2009,2,17,6,25,3.056,6.851
2009,2,17,6,30,2.9130000000000003,6.747
2009,2,17,6,35,2.825,6.683
2009,2,17,6,40,2.863,6.711
2009,2,17,6,45,2.951,6.775
2009,2,17,6,50,2.977,6.793
2009,2,17,6,55,2.888,6.729
2009,2,17,7,0,2.8040000000000003,6.668
2009,2,17,7,5,2.863,6.711
2009,2,17,7,10,2.955,6.7780000000000005
2009,2,17,7,15,2.951,6.775
2009,2,17,7,20,2.833,6.689
2009,2,17,7,25,2.711,6.601
2009,2,17,7,30,2.686,6.582
2009,2,17,7,35,2.787,6.656000000000001
2009,2,17,7,40,3.001,6.811
2009,2,17,7,45,3.048,6.845
2009,2,17,7,50,2.871,6.7170000000000005
2009,2,17,7,55,2.838,6.692
2009,2,17,8,0,3.0100000000000002,6.817
2009,2,17,8,5,3.236,6.982
2009,2,17,8,10,3.561,7.2170000000000005
2009,2,17,8,15,3.919,7.425
2009,2,17,8,20,3.6710000000000003,7.287
2009,2,17,8,25,3.092,6.875
2009,2,17,8,30,2.65,6.555
2009,2,17,8,35,2.524,6.463
2009,2,17,8,40,2.57,6.497
2009,2,17,8,45,2.662,6.564
2009,2,17,8,50,2.775,6.646
2009,2,17,8,55,2.918,6.75
2009,2,17,9,0,3.069,6.86
2009,2,17,9,5,3.141,6.912
2009,2,17,9,10,3.082,6.869
2009,2,17,9,15,2.9050000000000002,6.7410000000000005
2009,2,17,9,20,2.674,6.573
2009,2,17,9,25,2.519,6.46
2009,2,17,9,30,2.577,6.503
2009,2,17,9,35,2.8080000000000003,6.671
2009,2,17,9,40,3.089,6.875
2009,2,17,9,45,3.249,6.9910000000000005
2009,2,17,9,50,3.282,7.016
2009,2,17,9,55,3.333,7.0520000000000005
2009,2,17,10,0,3.233,6.979
2009,2,17,10,5,2.9130000000000003,6.747
2009,2,17,10,10,3.258,6.997
2009,2,17,10,15,5.2,8.13
2009,2,17,10,20,5.977,8.505
2009,2,17,10,25,5.192,8.123
2009,2,17,10,30,4.841,7.931
2009,2,17,10,35,5.277,8.172
2009,2,17,10,40,6.303,8.651
2009,2,17,10,45,7.453,9.158
2009,2,17,10,50,8.108,9.43
2009,2,17,10,55,7.3870000000000005,9.128
2009,2,17,11,0,6.6690000000000005,8.81
2009,2,17,11,5,6.588,8.774000000000001
2009,2,17,11,10,6.756,8.847
2009,2,17,11,15,6.801,8.865
2009,2,17,11,20,7.271,9.073
2009,2,17,11,25,8.57,9.604000000000001
2009,2,17,11,30,8.700000000000001,9.656
2009,2,17,11,35,8.248,9.485
2009,2,17,11,40,7.82,9.32
2009,2,17,11,45,7.338,9.106
2009,2,17,11,50,7.559,9.204
2009,2,17,11,55,8.041,9.405
2009,2,17,12,0,8.864,9.717
2009,2,17,12,5,10.040000000000001,10.162
2009,2,17,12,10,10.163,10.208
2009,2,17,12,15,10.167,10.208
2009,2,17,12,20,11.314,10.675
2009,2,17,12,25,11.684000000000001,10.834
2009,2,17,12,30,11.428,10.724
2009,2,17,12,35,10.981,10.531
2009,2,17,12,40,10.343,10.272
2009,2,17,12,45,11.033,10.553
2009,2,17,12,50,12.211,11.05
2009,2,17,12,55,11.481,10.739
2009,2,17,13,0,9.741,10.043000000000001
2009,2,17,13,5,9.646,10.01
2009,2,17,13,10,10.358,10.278
2009,2,17,13,15,9.07,9.790000000000001
2009,2,17,13,20,7.9,9.347
2009,2,17,13,25,8.677,9.643
2009,2,17,13,30,9.722,10.037
2009,2,17,13,35,9.72,10.034
2009,2,17,13,40,9.77,10.055
2009,2,17,13,45,8.791,9.686
2009,2,17,13,50,7.502,9.173
2009,2,17,13,55,7.699,9.259
2009,2,17,14,0,8.499,9.573
2009,2,17,14,5,7.659,9.244
2009,2,17,14,10,7.696,9.259
2009,2,17,14,15,9.415000000000001,9.921
2009,2,17,14,20,9.815,10.071
2009,2,17,14,25,8.706,9.649000000000001
2009,2,17,14,30,8.156,9.442
2009,2,17,14,35,7.8420000000000005,9.323
2009,2,17,14,40,7.439,9.146
2009,2,17,14,45,7.644,9.237
2009,2,17,14,50,8.0,9.384
2009,2,17,14,55,7.484,9.164
2009,2,17,15,0,6.964,8.935
2009,2,17,15,5,7.3790000000000004,9.118
2009,2,17,15,10,7.92,9.35
2009,2,17,15,15,7.033,8.963000000000001
2009,2,17,15,20,6.4,8.685
2009,2,17,15,25,6.889,8.902000000000001
2009,2,17,15,30,6.8340000000000005,8.877
2009,2,17,15,35,6.635,8.789
2009,2,17,15,40,6.775,8.85
2009,2,17,15,45,7.182,9.03
2009,2,17,15,50,6.947,8.926
2009,2,17,15,55,6.373,8.673
2009,2,17,16,0,6.289,8.636000000000001
2009,2,17,16,5,6.945,8.926
2009,2,17,16,10,7.522,9.179
2009,2,17,16,15,7.138,9.009
2009,2,17,16,20,6.316,8.645
2009,2,17,16,25,6.382000000000001,8.676
2009,2,17,16,30,7.425,9.137
2009,2,17,16,35,7.835,9.317
2009,2,17,16,40,7.277,9.07
2009,2,17,16,45,6.531,8.74
2009,2,17,16,50,6.034,8.52
2009,2,17,16,55,6.019,8.514
2009,2,17,17,0,6.191,8.59
2009,2,17,17,5,6.6530000000000005,8.795
2009,2,17,17,10,7.373,9.112
2009,2,17,17,15,7.909,9.344
2009,2,17,17,20,7.7860000000000005,9.292
2009,2,17,17,25,7.476,9.155
2009,2,17,17,30,7.575,9.198
2009,2,17,17,35,7.603,9.21
2009,2,17,17,40,7.069,8.975
2009,2,17,17,45,6.908,8.905
2009,2,17,17,50,7.109,8.993
2009,2,17,17,55,6.743,8.832
2009,2,17,18,0,6.26,8.618
2009,2,17,18,5,6.218,8.6
2009,2,17,18,10,6.5360000000000005,8.74
2009,2,17,18,15,6.799,8.856
2009,2,17,18,20,6.45,8.700000000000001
2009,2,17,18,25,6.183,8.581
2009,2,17,18,30,6.452,8.700000000000001
2009,2,17,18,35,6.516,8.728
2009,2,17,18,40,6.305,8.633000000000001
2009,2,17,18,45,5.912,8.459
2009,2,17,18,50,5.867,8.441
2009,2,17,18,55,5.99,8.496
2009,2,17,19,0,5.8100000000000005,8.417
2009,2,17,19,5,5.886,8.45
2009,2,17,19,10,6.163,8.572000000000001
2009,2,17,19,15,6.067,8.529
2009,2,17,19,20,5.79,8.407
2009,2,17,19,25,5.39,8.218
2009,2,17,19,30,5.034,8.023
2009,2,17,19,35,5.179,8.102
2009,2,17,19,40,5.757000000000001,8.392
2009,2,17,19,45,5.792,8.407
2009,2,17,19,50,5.229,8.13
2009,2,17,19,55,4.9350000000000005,7.968
2009,2,17,20,0,5.1530000000000005,8.087
2009,2,17,20,5,5.341,8.191
2009,2,17,20,10,5.15,8.087
2009,2,17,20,15,4.728,7.855
2009,2,17,20,20,4.65,7.812
2009,2,17,20,25,5.006,8.008000000000001
2009,2,17,20,30,5.089,8.053
2009,2,17,20,35,4.744,7.864
2009,2,17,20,40,4.383,7.666
2009,2,17,20,45,4.283,7.611
2009,2,17,20,50,4.333,7.638
2009,2,17,20,55,4.338,7.641
2009,2,17,21,0,4.166,7.547000000000001
2009,2,17,21,5,4.027,7.47
2009,2,17,21,10,4.011,7.461
2009,2,17,21,15,3.855,7.376
2009,2,17,21,20,3.65,7.263
2009,2,17,21,25,3.6550000000000002,7.266
2009,2,17,21,30,3.755,7.321
2009,2,17,21,35,3.7600000000000002,7.324
2009,2,17,21,40,3.743,7.315
2009,2,17,21,45,3.782,7.336
2009,2,17,21,50,3.8040000000000003,7.348
2009,2,17,21,55,3.798,7.345
2009,2,17,22,0,3.781,7.336
2009,2,17,22,5,3.759,7.324
2009,2,17,22,10,3.803,7.348
2009,2,17,22,15,3.875,7.388
2009,2,17,22,20,3.969,7.44
2009,2,17,22,25,4.047,7.4830000000000005
2009,2,17,22,30,4.0520000000000005,7.486
2009,2,17,22,35,3.997,7.455
2009,2,17,22,40,3.947,7.428
2009,2,17,22,45,3.93,7.4190000000000005
2009,2,17,22,50,3.88,7.391
2009,2,17,22,55,3.791,7.3420000000000005
2009,2,17,23,0,3.68,7.281000000000001
2009,2,17,23,5,3.5780000000000003,7.2170000000000005
2009,2,17,23,10,3.5020000000000002,7.162
2009,2,17,23,15,3.43,7.11
2009,2,17,23,20,3.384,7.077
2009,2,17,23,25,3.342,7.046
2009,2,17,23,30,3.283,7.0040000000000004
2009,2,17,23,35,3.257,6.985
2009,2,17,23,40,3.282,7.0040000000000004
2009,2,17,23,45,3.303,7.019
2009,2,17,23,50,3.282,7.003
2009,2,17,23,55,3.257,6.985
2009,2,18,0,0,3.223,6.961
2009,2,18,0,5,3.177,6.9270000000000005
2009,2,18,0,10,3.1350000000000002,6.897
2009,2,18,0,15,3.101,6.872
2009,2,18,0,20,3.0380000000000003,6.8260000000000005
2009,2,18,0,25,2.949,6.7620000000000005
2009,2,18,0,30,2.848,6.689
2009,2,18,0,35,2.747,6.6160000000000005
2009,2,18,0,40,2.676,6.564
2009,2,18,0,45,2.579,6.494
2009,2,18,0,50,2.457,6.405
2009,2,18,0,55,2.343,6.323
2009,2,18,1,0,2.255,6.259
2009,2,18,1,5,2.19,6.21
2009,2,18,1,10,2.166,6.186
2009,2,18,1,15,2.16,6.18
2009,2,18,1,20,2.133,6.152
2009,2,18,1,25,2.1,6.118
2009,2,18,1,30,2.071,6.088
2009,2,18,1,35,2.032,6.048
2009,2,18,1,40,1.972,5.987
2009,2,18,1,45,1.9040000000000001,5.917
2009,2,18,1,50,1.847,5.859
2009,2,18,1,55,1.79,5.801
2009,2,18,2,0,1.733,5.743
2009,2,18,2,5,1.689,5.697
2009,2,18,2,10,1.6500000000000001,5.658
2009,2,18,2,15,1.6260000000000001,5.633
2009,2,18,2,20,1.611,5.618
2009,2,18,2,25,1.6260000000000001,5.633
2009,2,18,2,30,1.653,5.6610000000000005
2009,2,18,2,35,1.665,5.673
2009,2,18,2,40,1.653,5.6610000000000005
2009,2,18,2,45,1.623,5.63
2009,2,18,2,50,1.605,5.612
2009,2,18,2,55,1.608,5.615
2009,2,18,3,0,1.59,5.597
2009,2,18,3,5,1.558,5.563
2009,2,18,3,10,1.492,5.496
2009,2,18,3,15,1.4060000000000001,5.407
2009,2,18,3,20,1.316,5.316
2009,2,18,3,25,1.239,5.236
2009,2,18,3,30,1.18,5.175
2009,2,18,3,35,1.133,5.1080000000000005
2009,2,18,3,40,1.081,5.035
2009,2,18,3,45,1.027,4.9590000000000005
2009,2,18,3,50,0.981,4.8950000000000005
2009,2,18,3,55,0.918,4.806
2009,2,18,4,0,0.836,4.69
2009,2,18,4,5,0.75,4.5680000000000005
2009,2,18,4,10,0.667,4.452
2009,2,18,4,15,0.603,4.361
2009,2,18,4,20,0.555,4.293
2009,2,18,4,25,0.514,4.235
2009,2,18,4,30,0.47500000000000003,4.181
2009,2,18,4,35,0.44,4.123
2009,2,18,4,40,0.41200000000000003,4.058
2009,2,18,4,45,0.387,4.0
2009,2,18,4,50,0.367,3.955
2009,2,18,4,55,0.34800000000000003,3.912
2009,2,18,5,0,0.335,3.8810000000000002
2009,2,18,5,5,0.325,3.857
2009,2,18,5,10,0.309,3.8200000000000003
2009,2,18,5,15,0.281,3.7560000000000002
2009,2,18,5,20,0.244,3.6710000000000003
2009,2,18,5,25,0.213,3.601
2009,2,18,5,30,0.19,3.5460000000000003
2009,2,18,5,35,0.162,3.482
2009,2,18,5,40,0.127,3.402
2009,2,18,5,45,0.089,3.314
2009,2,18,5,50,0.04,3.201
2009,2,18,5,55,0.0,3.079
2009,2,18,6,0,0.0,2.954
2009,2,18,6,5,0.0,2.826
2009,2,18,6,10,0.0,2.71
2009,2,18,6,15,0.0,2.621
2009,2,18,6,20,0.0,2.548
2009,2,18,6,25,0.0,2.462
2009,2,18,6,30,0.0,2.359
2009,2,18,6,35,0.0,2.249
2009,2,18,6,40,0.0,2.1510000000000002
2009,2,18,6,45,0.0,2.044
2009,2,18,6,50,0.0,1.953
2009,2,18,6,55,0.0,1.858
2009,2,18,7,0,0.0,1.776
2009,2,18,7,5,0.0,1.693
2009,2,18,7,10,0.0,1.602
2009,2,18,7,15,0.0,1.51
2009,2,18,7,20,0.0,1.413
2009,2,18,7,25,0.0,1.315
2009,2,18,7,30,0.0,1.236
2009,2,18,7,35,0.0,1.162
2009,2,18,7,40,0.0,1.08
2009,2,18,7,45,0.0,0.982
2009,2,18,7,50,0.0,0.875
2009,2,18,7,55,0.0,0.775
2009,2,18,8,0,0.0,0.665
2009,2,18,8,5,0.0,0.552
2009,2,18,8,10,0.0,0.47300000000000003
2009,2,18,8,15,0.0,0.40800000000000003
2009,2,18,8,20,0.0,0.34400000000000003
2009,2,18,8,25,0.0,0.335
2009,2,18,8,30,0.0,0.335
2009,2,18,8,35,0.0,0.405
2009,2,18,8,40,0.0,0.47600000000000003
2009,2,18,8,45,0.0,0.5640000000000001
2009,2,18,8,50,0.0,0.714
2009,2,18,8,55,0.0,0.79
2009,2,18,9,0,0.0,0.839
2009,2,18,9,5,0.0,0.9460000000000001
2009,2,18,9,10,0.0,1.04
2009,2,18,9,15,0.0,1.113
2009,2,18,9,20,0.0,1.1380000000000001
2009,2,18,9,25,0.0,1.184
2009,2,18,9,30,0.0,1.2690000000000001
2009,2,18,9,35,0.0,1.355
2009,2,18,9,40,0.0,1.461
2009,2,18,9,45,0.0,1.614
2009,2,18,9,50,0.0,1.7730000000000001
2009,2,18,9,55,0.0,1.9040000000000001
2009,2,18,10,0,0.0,2.0140000000000002
2009,2,18,10,5,0.0,2.124
2009,2,18,10,10,0.0,2.2520000000000002
2009,2,18,10,15,0.0,2.395
2009,2,18,10,20,0.0,2.517
2009,2,18,10,25,0.0,2.609
2009,2,18,10,30,0.0,2.688
2009,2,18,10,35,0.0,2.746
2009,2,18,10,40,0.0,2.81
2009,2,18,10,45,0.0,2.887
2009,2,18,10,50,0.0,2.966
2009,2,18,10,55,0.0,3.051
2009,2,18,11,0,0.003,3.118
2009,2,18,11,5,0.024,3.1670000000000003
2009,2,18,11,10,0.052000000000000005,3.231
2009,2,18,11,15,0.1,3.341
2009,2,18,11,20,0.139,3.4330000000000003
2009,2,18,11,25,0.171,3.5060000000000002
2009,2,18,11,30,0.223,3.625
2009,2,18,11,35,0.264,3.72
2009,2,18,11,40,0.28200000000000003,3.762
2009,2,18,11,45,0.311,3.83
2009,2,18,11,50,0.343,3.903
2009,2,18,11,55,0.369,3.964
2009,2,18,12,0,0.392,4.016
2009,2,18,12,5,0.459,4.162
2009,2,18,12,10,0.554,4.296
2009,2,18,12,15,0.618,4.388
2009,2,18,12,20,0.716,4.525
2009,2,18,12,25,0.8170000000000001,4.6690000000000005
2009,2,18,12,30,0.886,4.766
2009,2,18,12,35,0.9530000000000001,4.861
2009,2,18,12,40,1.02,4.956
2009,2,18,12,45,1.061,5.014
2009,2,18,12,50,1.112,5.087
2009,2,18,12,55,1.1420000000000001,5.13
2009,2,18,13,0,1.198,5.203
2009,2,18,13,5,1.287,5.2940000000000005
2009,2,18,13,10,1.371,5.38
2009,2,18,13,15,1.445,5.456
2009,2,18,13,20,1.54,5.554
2009,2,18,13,25,1.623,5.639
2009,2,18,13,30,1.772,5.792
2009,2,18,13,35,1.95,5.9750000000000005
2009,2,18,13,40,2.075,6.103
2009,2,18,13,45,2.1550000000000002,6.186
2009,2,18,13,50,2.247,6.265000000000001
2009,2,18,13,55,2.402,6.378
2009,2,18,14,0,2.507,6.454
2009,2,18,14,5,2.536,6.476
2009,2,18,14,10,2.599,6.521
2009,2,18,14,15,2.712,6.604
2009,2,18,14,20,2.896,6.738
2009,2,18,14,25,3.102,6.888
2009,2,18,14,30,3.257,7.0
2009,2,18,14,35,3.348,7.0680000000000005
2009,2,18,14,40,3.52,7.1930000000000005
2009,2,18,14,45,3.658,7.287
2009,2,18,14,50,3.7840000000000003,7.3580000000000005
2009,2,18,14,55,4.016,7.486
2009,2,18,15,0,4.115,7.541
2009,2,18,15,5,4.208,7.593
2009,2,18,15,10,4.362,7.678
2009,2,18,15,15,4.461,7.7330000000000005
2009,2,18,15,20,4.571,7.7940000000000005
2009,2,18,15,25,4.642,7.8340000000000005
2009,2,18,15,30,4.702,7.867
2009,2,18,15,35,4.84,7.9430000000000005
2009,2,18,15,40,4.972,8.017
2009,2,18,15,45,5.103,8.09
2009,2,18,15,50,5.208,8.148
2009,2,18,15,55,5.312,8.206
2009,2,18,16,0,5.416,8.264
2009,2,18,16,5,5.579,8.346
2009,2,18,16,10,5.647,8.377
2009,2,18,16,15,5.694,8.398
2009,2,18,16,20,5.954,8.514
2009,2,18,16,25,6.263,8.651
2009,2,18,16,30,6.454,8.737
2009,2,18,16,35,6.797,8.89
2009,2,18,16,40,7.037,8.996
2009,2,18,16,45,7.36,9.14
2009,2,18,16,50,7.696,9.289
2009,2,18,16,55,8.127,9.463000000000001
2009,2,18,17,0,8.586,9.637
2009,2,18,17,5,8.842,9.735
2009,2,18,17,10,9.033,9.808
2009,2,18,17,15,9.515,9.991
2009,2,18,17,20,9.876,10.129
2009,2,18,17,25,10.02,10.184000000000001
2009,2,18,17,30,10.107000000000001,10.217
2009,2,18,17,35,10.403,10.33
2009,2,18,17,40,10.846,10.51
2009,2,18,17,45,11.246,10.681000000000001
2009,2,18,17,50,11.289,10.699
2009,2,18,17,55,11.424,10.757
2009,2,18,18,0,11.838000000000001,10.934000000000001
2009,2,18,18,5,12.173,11.078
2009,2,18,18,10,12.429,11.188
2009,2,18,18,15,12.843,11.365
2009,2,18,18,20,13.273,11.597
2009,2,18,18,25,13.388,11.67
2009,2,18,18,30,13.454,11.712
2009,2,18,18,35,13.799,11.932
2009,2,18,18,40,14.131,12.143
2009,2,18,18,45,14.419,12.326
2009,2,18,18,50,14.76,12.573
2009,2,18,18,55,14.896,12.717
2009,2,18,19,0,14.983,12.808
2009,2,18,19,5,15.209,13.046000000000001
2009,2,18,19,10,15.406,13.254
2009,2,18,19,15,15.449,13.299
2009,2,18,19,20,15.677,13.541
2009,2,18,19,25,15.744,13.757
2009,2,18,19,30,15.799,13.937000000000001
2009,2,18,19,35,15.865,14.148
2009,2,18,19,40,15.919,14.325000000000001
2009,2,18,19,45,15.955,14.441
2009,2,18,19,50,15.959,14.456
2009,2,18,19,55,15.953000000000001,14.438
2009,2,18,20,0,16.0,14.621
2009,2,18,20,5,16.0,14.828000000000001
