SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,3,18,3,0,16.0,14.737
2008,3,18,3,5,16.0,14.767
2008,3,18,3,10,16.0,14.798
2008,3,18,3,15,16.0,14.822000000000001
2008,3,18,3,20,16.0,14.825000000000001
2008,3,18,3,25,16.0,14.813
2008,3,18,3,30,16.0,14.764000000000001
2008,3,18,3,35,16.0,14.719000000000001
2008,3,18,3,40,16.0,14.688
2008,3,18,3,45,16.0,14.673
2008,3,18,3,50,16.0,14.654
2008,3,18,3,55,16.0,14.618
2008,3,18,4,0,16.0,14.572000000000001
2008,3,18,4,5,16.0,14.49
2008,3,18,4,10,15.989,14.416
2008,3,18,4,15,15.959,14.319
2008,3,18,4,20,15.928,14.221
2008,3,18,4,25,15.888,14.093
2008,3,18,4,30,15.839,13.937000000000001
2008,3,18,4,35,15.797,13.803
2008,3,18,4,40,15.766,13.702
2008,3,18,4,45,15.736,13.608
2008,3,18,4,50,15.699,13.489
2008,3,18,4,55,15.579,13.315
2008,3,18,5,0,15.395,13.122
2008,3,18,5,5,15.231,12.952
2008,3,18,5,10,15.111,12.826
2008,3,18,5,15,15.017,12.729000000000001
2008,3,18,5,20,14.923,12.631
2008,3,18,5,25,14.801,12.503
2008,3,18,5,30,14.585,12.32
2008,3,18,5,35,14.278,12.128
2008,3,18,5,40,13.986,11.944
2008,3,18,5,45,13.758000000000001,11.801
2008,3,18,5,50,13.578,11.688
2008,3,18,5,55,13.437000000000001,11.6
2008,3,18,6,0,13.286,11.505
2008,3,18,6,5,13.111,11.395
2008,3,18,6,10,12.864,11.276
2008,3,18,6,15,12.633000000000001,11.178
2008,3,18,6,20,12.475,11.111
2008,3,18,6,25,12.453,11.102
2008,3,18,6,30,12.511000000000001,11.127
2008,3,18,6,35,12.562,11.148
2008,3,18,6,40,12.540000000000001,11.139
2008,3,18,6,45,12.46,11.105
2008,3,18,6,50,12.395,11.078
2008,3,18,6,55,12.403,11.081
2008,3,18,7,0,12.432,11.093
2008,3,18,7,5,12.438,11.096
2008,3,18,7,10,12.366,11.066
2008,3,18,7,15,12.316,11.044
2008,3,18,7,20,12.236,11.011000000000001
2008,3,18,7,25,12.186,10.989
2008,3,18,7,30,12.171,10.983
2008,3,18,7,35,12.157,10.977
2008,3,18,7,40,12.113,10.959
2008,3,18,7,45,12.091000000000001,10.950000000000001
2008,3,18,7,50,12.091000000000001,10.950000000000001
2008,3,18,7,55,12.062,10.937
2008,3,18,8,0,11.932,10.882
2008,3,18,8,5,11.758000000000001,10.809000000000001
2008,3,18,8,10,11.549,10.721
2008,3,18,8,15,11.418000000000001,10.666
2008,3,18,8,20,11.389000000000001,10.654
2008,3,18,8,25,11.469,10.687
2008,3,18,8,30,11.620000000000001,10.751
2008,3,18,8,35,11.75,10.806000000000001
2008,3,18,8,40,11.764000000000001,10.812
2008,3,18,8,45,11.728,10.797
2008,3,18,8,50,11.619,10.751
2008,3,18,8,55,11.583,10.736
2008,3,18,9,0,11.648,10.763
2008,3,18,9,5,11.691,10.782
2008,3,18,9,10,11.662,10.769
2008,3,18,9,15,11.639000000000001,10.76
2008,3,18,9,20,11.574,10.733
2008,3,18,9,25,11.516,10.708
2008,3,18,9,30,11.516,10.708
2008,3,18,9,35,11.595,10.742
2008,3,18,9,40,11.659,10.769
2008,3,18,9,45,11.608,10.748000000000001
2008,3,18,9,50,11.413,10.666
2008,3,18,9,55,11.261000000000001,10.602
2008,3,18,10,0,11.217,10.583
2008,3,18,10,5,11.209,10.58
2008,3,18,10,10,11.194,10.574
2008,3,18,10,15,11.158,10.559000000000001
2008,3,18,10,20,11.02,10.501
2008,3,18,10,25,10.89,10.446
2008,3,18,10,30,10.825000000000001,10.419
2008,3,18,10,35,10.81,10.412
2008,3,18,10,40,10.86,10.434000000000001
2008,3,18,10,45,10.838000000000001,10.425
2008,3,18,10,50,10.686,10.361
2008,3,18,10,55,10.469,10.275
2008,3,18,11,0,10.209,10.177
2008,3,18,11,5,9.942,10.077
2008,3,18,11,10,9.771,10.013
2008,3,18,11,15,9.681000000000001,9.979000000000001
2008,3,18,11,20,9.534,9.924
2008,3,18,11,25,9.234,9.811
2008,3,18,11,30,8.901,9.686
2008,3,18,11,35,8.698,9.61
2008,3,18,11,40,8.592,9.57
2008,3,18,11,45,8.591,9.57
2008,3,18,11,50,8.696,9.61
2008,3,18,11,55,8.752,9.631
2008,3,18,12,0,8.671,9.601
2008,3,18,12,5,8.476,9.527000000000001
2008,3,18,12,10,8.241,9.439
2008,3,18,12,15,8.078,9.378
2008,3,18,12,20,8.013,9.353
2008,3,18,12,25,7.956,9.332
2008,3,18,12,30,7.8580000000000005,9.295
2008,3,18,12,35,7.808,9.274000000000001
2008,3,18,12,40,7.7940000000000005,9.268
2008,3,18,12,45,7.821,9.28
2008,3,18,12,50,7.793,9.268
2008,3,18,12,55,7.675,9.216000000000001
2008,3,18,13,0,7.494,9.137
2008,3,18,13,5,7.3,9.051
2008,3,18,13,10,7.168,8.993
2008,3,18,13,15,7.105,8.966
2008,3,18,13,20,7.132000000000001,8.978
2008,3,18,13,25,7.18,8.999
2008,3,18,13,30,7.1450000000000005,8.984
2008,3,18,13,35,7.089,8.96
2008,3,18,13,40,6.985,8.914
2008,3,18,13,45,6.839,8.85
2008,3,18,13,50,6.548,8.722
2008,3,18,13,55,6.208,8.572000000000001
2008,3,18,14,0,5.966,8.465
2008,3,18,14,5,5.8340000000000005,8.407
2008,3,18,14,10,5.681,8.34
2008,3,18,14,15,5.485,8.252
2008,3,18,14,20,5.313,8.157
2008,3,18,14,25,5.151,8.069
2008,3,18,14,30,4.984,7.977
2008,3,18,14,35,4.828,7.892
2008,3,18,14,40,4.728,7.837
2008,3,18,14,45,4.672,7.806
2008,3,18,14,50,4.555,7.742
2008,3,18,14,55,4.4430000000000005,7.681
2008,3,18,15,0,4.332,7.62
2008,3,18,15,5,4.1370000000000005,7.513
2008,3,18,15,10,3.9370000000000003,7.4030000000000005
2008,3,18,15,15,3.7640000000000002,7.309
2008,3,18,15,20,3.583,7.202
2008,3,18,15,25,3.498,7.141
2008,3,18,15,30,3.414,7.08
2008,3,18,15,35,3.3000000000000003,6.997
2008,3,18,15,40,3.152,6.891
2008,3,18,15,45,2.983,6.769
2008,3,18,15,50,2.805,6.640000000000001
2008,3,18,15,55,2.662,6.537
2008,3,18,16,0,2.556,6.46
2008,3,18,16,5,2.467,6.396
2008,3,18,16,10,2.395,6.344
2008,3,18,16,15,2.336,6.3020000000000005
2008,3,18,16,20,2.302,6.277
2008,3,18,16,25,2.239,6.231
2008,3,18,16,30,2.169,6.173
2008,3,18,16,35,2.098,6.1000000000000005
2008,3,18,16,40,2.0140000000000002,6.015000000000001
2008,3,18,16,45,1.9060000000000001,5.905
2008,3,18,16,50,1.78,5.777
2008,3,18,16,55,1.6520000000000001,5.6450000000000005
2008,3,18,17,0,1.499,5.49
2008,3,18,17,5,1.323,5.3100000000000005
2008,3,18,17,10,1.18,5.163
2008,3,18,17,15,1.1300000000000001,5.093
2008,3,18,17,20,1.119,5.078
2008,3,18,17,25,1.145,5.114
2008,3,18,17,30,1.176,5.157
2008,3,18,17,35,1.187,5.172
2008,3,18,17,40,1.169,5.148
2008,3,18,17,45,1.1340000000000001,5.099
2008,3,18,17,50,1.073,5.014
2008,3,18,17,55,0.993,4.901
2008,3,18,18,0,0.928,4.809
2008,3,18,18,5,0.874,4.7330000000000005
2008,3,18,18,10,0.811,4.644
2008,3,18,18,15,0.741,4.547
2008,3,18,18,20,0.676,4.455
2008,3,18,18,25,0.628,4.388
2008,3,18,18,30,0.555,4.284
2008,3,18,18,35,0.47500000000000003,4.171
2008,3,18,18,40,0.427,4.086
2008,3,18,18,45,0.40900000000000003,4.043
2008,3,18,18,50,0.394,4.01
2008,3,18,18,55,0.384,3.985
2008,3,18,19,0,0.368,3.9490000000000003
2008,3,18,19,5,0.36,3.93
2008,3,18,19,10,0.353,3.915
2008,3,18,19,15,0.361,3.9330000000000003
2008,3,18,19,20,0.362,3.936
2008,3,18,19,25,0.34900000000000003,3.906
2008,3,18,19,30,0.321,3.842
2008,3,18,19,35,0.28500000000000003,3.759
2008,3,18,19,40,0.249,3.677
2008,3,18,19,45,0.215,3.598
2008,3,18,19,50,0.183,3.524
2008,3,18,19,55,0.164,3.482
2008,3,18,20,0,0.147,3.442
2008,3,18,20,5,0.134,3.411
2008,3,18,20,10,0.11900000000000001,3.378
2008,3,18,20,15,0.097,3.326
2008,3,18,20,20,0.067,3.259
2008,3,18,20,25,0.042,3.201
2008,3,18,20,30,0.025,3.161
2008,3,18,20,35,0.008,3.122
2008,3,18,20,40,0.0,3.067
2008,3,18,20,45,0.0,3.039
2008,3,18,20,50,0.0,3.0180000000000002
2008,3,18,20,55,0.0,2.96
2008,3,18,21,0,0.0,2.8930000000000002
2008,3,18,21,5,0.0,2.853
2008,3,18,21,10,0.0,2.847
2008,3,18,21,15,0.0,2.847
2008,3,18,21,20,0.0,2.859
2008,3,18,21,25,0.0,2.835
2008,3,18,21,30,0.0,2.798
2008,3,18,21,35,0.0,2.789
2008,3,18,21,40,0.0,2.7680000000000002
2008,3,18,21,45,0.0,2.728
2008,3,18,21,50,0.0,2.697
2008,3,18,21,55,0.0,2.621
2008,3,18,22,0,0.0,2.545
2008,3,18,22,5,0.0,2.505
2008,3,18,22,10,0.0,2.459
2008,3,18,22,15,0.0,2.41
2008,3,18,22,20,0.0,2.359
2008,3,18,22,25,0.0,2.343
2008,3,18,22,30,0.0,2.38
2008,3,18,22,35,0.0,2.456
2008,3,18,22,40,0.0,2.49
2008,3,18,22,45,0.0,2.456
2008,3,18,22,50,0.0,2.3770000000000002
2008,3,18,22,55,0.0,2.246
2008,3,18,23,0,0.0,2.133
2008,3,18,23,5,0.0,2.056
2008,3,18,23,10,0.0,1.983
2008,3,18,23,15,0.0,1.895
2008,3,18,23,20,0.0,1.806
2008,3,18,23,25,0.0,1.776
2008,3,18,23,30,0.0,1.745
2008,3,18,23,35,0.0,1.754
2008,3,18,23,40,0.0,1.7910000000000001
2008,3,18,23,45,0.0,1.806
2008,3,18,23,50,0.0,1.843
2008,3,18,23,55,0.0,1.895
2008,3,19,0,0,0.0,1.95
2008,3,19,0,5,0.0,1.989
2008,3,19,0,10,0.0,2.081
2008,3,19,0,15,0.0,2.206
2008,3,19,0,20,0.0,2.301
2008,3,19,0,25,0.0,2.356
2008,3,19,0,30,0.0,2.301
2008,3,19,0,35,0.0,2.227
2008,3,19,0,40,0.0,2.191
2008,3,19,0,45,0.0,2.2
2008,3,19,0,50,0.0,2.227
2008,3,19,0,55,0.0,2.24
2008,3,19,1,0,0.0,2.221
2008,3,19,1,5,0.0,2.16
2008,3,19,1,10,0.0,2.069
2008,3,19,1,15,0.0,2.0260000000000002
2008,3,19,1,20,0.0,2.124
2008,3,19,1,25,0.0,2.261
2008,3,19,1,30,0.0,2.368
2008,3,19,1,35,0.0,2.423
2008,3,19,1,40,0.0,2.453
2008,3,19,1,45,0.0,2.459
2008,3,19,1,50,0.0,2.468
2008,3,19,1,55,0.0,2.523
2008,3,19,2,0,0.0,2.642
2008,3,19,2,5,0.0,2.743
2008,3,19,2,10,0.0,2.822
2008,3,19,2,15,0.0,2.887
2008,3,19,2,20,0.0,3.0180000000000002
2008,3,19,2,25,0.048,3.219
2008,3,19,2,30,0.135,3.4210000000000003
2008,3,19,2,35,0.194,3.5580000000000003
2008,3,19,2,40,0.23500000000000001,3.653
2008,3,19,2,45,0.278,3.75
2008,3,19,2,50,0.317,3.842
2008,3,19,2,55,0.357,3.9330000000000003
2008,3,19,3,0,0.41000000000000003,4.055
2008,3,19,3,5,0.47800000000000004,4.187
2008,3,19,3,10,0.588,4.3420000000000005
2008,3,19,3,15,0.711,4.516
2008,3,19,3,20,0.834,4.69
2008,3,19,3,25,0.925,4.8180000000000005
2008,3,19,3,30,1.0010000000000001,4.925
2008,3,19,3,35,1.115,5.087
2008,3,19,3,40,1.122,5.096
2008,3,19,3,45,0.9510000000000001,4.855
2008,3,19,3,50,0.847,4.7090000000000005
2008,3,19,3,55,0.836,4.6930000000000005
2008,3,19,4,0,0.864,4.7330000000000005
2008,3,19,4,5,0.907,4.7940000000000005
2008,3,19,4,10,0.983,4.901
2008,3,19,4,15,1.061,5.011
2008,3,19,4,20,1.145,5.13
2008,3,19,4,25,1.258,5.261
2008,3,19,4,30,1.389,5.3950000000000005
2008,3,19,4,35,1.499,5.508
2008,3,19,4,40,1.586,5.597
2008,3,19,4,45,1.666,5.679
2008,3,19,4,50,1.737,5.752
2008,3,19,4,55,1.788,5.804
2008,3,19,5,0,1.841,5.859
2008,3,19,5,5,1.9120000000000001,5.932
2008,3,19,5,10,1.969,5.99
2008,3,19,5,15,2.004,6.027
2008,3,19,5,20,2.055,6.079
2008,3,19,5,25,2.141,6.167
2008,3,19,5,30,2.265,6.274
2008,3,19,5,35,2.382,6.36
2008,3,19,5,40,2.571,6.497
2008,3,19,5,45,2.755,6.631
2008,3,19,5,50,2.906,6.7410000000000005
2008,3,19,5,55,3.061,6.854
2008,3,19,6,0,3.22,6.97
2008,3,19,6,5,3.367,7.077
2008,3,19,6,10,3.501,7.174
2008,3,19,6,15,3.6710000000000003,7.29
2008,3,19,6,20,3.903,7.4190000000000005
2008,3,19,6,25,4.074,7.513
2008,3,19,6,30,4.206,7.586
2008,3,19,6,35,4.378,7.681
2008,3,19,6,40,4.5040000000000004,7.751
2008,3,19,6,45,4.587,7.797000000000001
2008,3,19,6,50,4.719,7.87
2008,3,19,6,55,4.8950000000000005,7.968
2008,3,19,7,0,5.05,8.053
2008,3,19,7,5,5.16,8.114
2008,3,19,7,10,5.243,8.16
2008,3,19,7,15,5.308,8.197000000000001
2008,3,19,7,20,5.429,8.264
2008,3,19,7,25,5.574,8.337
2008,3,19,7,30,5.801,8.438
2008,3,19,7,35,6.048,8.548
2008,3,19,7,40,6.308,8.664
2008,3,19,7,45,6.514,8.755
2008,3,19,7,50,6.699,8.838000000000001
2008,3,19,7,55,6.83,8.896
2008,3,19,8,0,6.925,8.938
2008,3,19,8,5,7.034,8.987
2008,3,19,8,10,7.178,9.051
2008,3,19,8,15,7.356,9.131
2008,3,19,8,20,7.582,9.231
2008,3,19,8,25,7.849,9.35
2008,3,19,8,30,8.122,9.454
2008,3,19,8,35,8.322000000000001,9.53
2008,3,19,8,40,8.563,9.622
2008,3,19,8,45,8.78,9.704
2008,3,19,8,50,8.997,9.787
2008,3,19,8,55,9.271,9.891
2008,3,19,9,0,9.552,9.997
2008,3,19,9,5,9.745000000000001,10.071
2008,3,19,9,10,9.874,10.119
2008,3,19,9,15,9.986,10.162
2008,3,19,9,20,10.162,10.229000000000001
2008,3,19,9,25,10.379,10.312
2008,3,19,9,30,10.654,10.419
2008,3,19,9,35,10.925,10.534
2008,3,19,9,40,11.083,10.602
2008,3,19,9,45,11.275,10.684000000000001
2008,3,19,9,50,11.511000000000001,10.785
2008,3,19,9,55,11.74,10.882
2008,3,19,10,0,11.954,10.974
2008,3,19,10,5,12.139000000000001,11.053
2008,3,19,10,10,12.389000000000001,11.16
2008,3,19,10,15,12.668000000000001,11.279
2008,3,19,10,20,12.947000000000001,11.398
2008,3,19,10,25,13.083,11.465
2008,3,19,10,30,13.179,11.526
2008,3,19,10,35,13.324,11.618
2008,3,19,10,40,13.449,11.697000000000001
2008,3,19,10,45,13.646,11.822000000000001
2008,3,19,10,50,13.907,11.987
2008,3,19,10,55,14.133000000000001,12.131
2008,3,19,11,0,14.238,12.198
2008,3,19,11,5,14.281,12.225
2008,3,19,11,10,14.411,12.308
2008,3,19,11,15,14.652000000000001,12.46
2008,3,19,11,20,14.842,12.646
2008,3,19,11,25,14.996,12.808
2008,3,19,11,30,15.094000000000001,12.912
2008,3,19,11,35,15.151,12.973
2008,3,19,11,40,15.214,13.040000000000001
2008,3,19,11,45,15.318,13.15
2008,3,19,11,50,15.437000000000001,13.275
2008,3,19,11,55,15.55,13.394
2008,3,19,12,0,15.617,13.464
2008,3,19,12,5,15.639000000000001,13.489
2008,3,19,12,10,15.678,13.534
2008,3,19,12,15,15.708,13.632
2008,3,19,12,20,15.735000000000001,13.718
2008,3,19,12,25,15.773,13.843
2008,3,19,12,30,15.819,13.989
2008,3,19,12,35,15.833,14.038
2008,3,19,12,40,15.829,14.023
2008,3,19,12,45,15.841000000000001,14.065
2008,3,19,12,50,15.867,14.148
2008,3,19,12,55,15.891,14.227
2008,3,19,13,0,15.933,14.362
2008,3,19,13,5,15.934000000000001,14.368
2008,3,19,13,10,15.954,14.432
2008,3,19,13,15,15.982000000000001,14.523
2008,3,19,13,20,15.986,14.539
2008,3,19,13,25,16.0,14.593
2008,3,19,13,30,16.0,14.597
2008,3,19,13,35,16.0,14.624
2008,3,19,13,40,16.0,14.676
2008,3,19,13,45,16.0,14.81
2008,3,19,13,50,16.0,14.908
2008,3,19,13,55,16.0,14.981
2008,3,19,14,0,16.0,15.002
2008,3,19,14,5,16.0,15.002
2008,3,19,14,10,16.0,14.844000000000001
2008,3,19,14,15,16.0,15.283
2008,3,19,14,20,16.0,15.427
2008,3,19,14,25,16.0,15.216000000000001
2008,3,19,14,30,16.0,15.591000000000001
2008,3,19,14,35,16.0,16.235
2008,3,19,14,40,16.0,16.418
2008,3,19,14,45,16.0,16.296
2008,3,19,14,50,16.0,16.367
2008,3,19,14,55,16.0,16.382
2008,3,19,15,0,16.0,16.403
2008,3,19,15,5,16.0,16.479
2008,3,19,15,10,16.0,16.504
2008,3,19,15,15,16.0,16.51
2008,3,19,15,20,16.0,16.562
2008,3,19,15,25,16.0,16.672
2008,3,19,15,30,16.0,16.788
2008,3,19,15,35,16.0,16.876
2008,3,19,15,40,16.0,16.992
2008,3,19,15,45,16.0,17.004
2008,3,19,15,50,16.0,16.946
2008,3,19,15,55,16.0,17.011
2008,3,19,16,0,16.0,17.133
2008,3,19,16,5,16.0,17.221
2008,3,19,16,10,16.0,17.27
2008,3,19,16,15,16.0,17.252
2008,3,19,16,20,16.0,17.197
2008,3,19,16,25,16.0,17.297
2008,3,19,16,30,16.0,17.3
2008,3,19,16,35,16.0,17.261
2008,3,19,16,40,16.0,17.264
2008,3,19,16,45,16.0,17.34
2008,3,19,16,50,16.0,17.423000000000002
2008,3,19,16,55,16.0,17.426000000000002
2008,3,19,17,0,16.0,17.416
2008,3,19,17,5,16.0,17.355
2008,3,19,17,10,16.0,17.285
2008,3,19,17,15,16.0,17.239
2008,3,19,17,20,16.0,17.27
2008,3,19,17,25,16.0,17.465
2008,3,19,17,30,16.0,17.487000000000002
2008,3,19,17,35,16.0,17.233
2008,3,19,17,40,16.0,16.995
2008,3,19,17,45,16.0,16.745
2008,3,19,17,50,16.0,16.595
2008,3,19,17,55,16.0,16.873
2008,3,19,18,0,16.0,17.075
2008,3,19,18,5,16.0,17.12
2008,3,19,18,10,16.0,17.178
2008,3,19,18,15,16.0,17.117
2008,3,19,18,20,16.0,16.794
2008,3,19,18,25,16.0,16.562
2008,3,19,18,30,16.0,16.669
2008,3,19,18,35,16.0,16.98
2008,3,19,18,40,16.0,17.029
2008,3,19,18,45,16.0,16.806
2008,3,19,18,50,16.0,16.812
2008,3,19,18,55,16.0,16.962
2008,3,19,19,0,16.0,16.931
2008,3,19,19,5,16.0,17.111
2008,3,19,19,10,16.0,17.075
2008,3,19,19,15,16.0,16.782
2008,3,19,19,20,16.0,16.931
2008,3,19,19,25,16.0,17.139
2008,3,19,19,30,16.0,17.206
2008,3,19,19,35,16.0,17.291
2008,3,19,19,40,16.0,17.197
2008,3,19,19,45,16.0,17.041
2008,3,19,19,50,16.0,17.056
2008,3,19,19,55,16.0,17.825
2008,3,19,20,0,16.0,17.136
2008,3,19,20,5,15.825000000000001,14.169
2008,3,19,20,10,15.723,13.837
2008,3,19,20,15,15.905000000000001,14.429
2008,3,19,20,20,15.695,13.751
2008,3,19,20,25,11.336,10.864
2008,3,19,20,30,6.228,8.771
2008,3,19,20,35,6.934,9.088000000000001
2008,3,19,20,40,10.991,10.73
2008,3,19,20,45,13.929,12.192
2008,3,19,20,50,14.101,12.305
2008,3,19,20,55,13.692,12.042
2008,3,19,21,0,14.443,12.521
2008,3,19,21,5,15.158,13.18
2008,3,19,21,10,15.713000000000001,13.852
2008,3,19,21,15,15.868,14.362
2008,3,19,21,20,15.986,14.746
2008,3,19,21,25,16.0,14.868
2008,3,19,21,30,15.965,14.673
2008,3,19,21,35,16.0,15.298
2008,3,19,21,40,16.0,15.887
2008,3,19,21,45,16.0,15.921000000000001
2008,3,19,21,50,16.0,15.402000000000001
2008,3,19,21,55,15.93,14.56
2008,3,19,22,0,15.833,14.242
2008,3,19,22,5,15.745000000000001,13.959
2008,3,19,22,10,15.782,14.09
2008,3,19,22,15,16.0,15.625
2008,3,19,22,20,16.0,16.409
2008,3,19,22,25,16.0,16.385
2008,3,19,22,30,16.0,16.278
2008,3,19,22,35,16.0,15.994
2008,3,19,22,40,16.0,15.845
2008,3,19,22,45,16.0,16.26
2008,3,19,22,50,16.0,17.075
2008,3,19,22,55,16.0,17.453
2008,3,19,23,0,16.0,18.097
2008,3,19,23,5,16.0,18.439
2008,3,19,23,10,16.0,18.161
2008,3,19,23,15,16.0,17.777
2008,3,19,23,20,16.0,17.844
2008,3,19,23,25,16.0,17.654
2008,3,19,23,30,16.0,17.712
2008,3,19,23,35,16.0,17.215
2008,3,19,23,40,16.0,16.727
2008,3,19,23,45,16.0,16.678
2008,3,19,23,50,16.0,17.007
2008,3,19,23,55,16.0,16.763
2008,3,20,0,0,16.0,16.641000000000002
2008,3,20,0,5,16.0,15.625
2008,3,20,0,10,16.0,16.031
2008,3,20,0,15,16.0,16.342
2008,3,20,0,20,16.0,15.808
2008,3,20,0,25,16.0,16.284
2008,3,20,0,30,16.0,16.821
2008,3,20,0,35,16.0,16.84
2008,3,20,0,40,16.0,16.855
2008,3,20,0,45,16.0,17.007
2008,3,20,0,50,16.0,17.258
2008,3,20,0,55,16.0,17.835
2008,3,20,1,0,16.0,17.957
2008,3,20,1,5,16.0,17.886
2008,3,20,1,10,16.0,18.234
2008,3,20,1,15,16.0,18.17
2008,3,20,1,20,16.0,18.424
2008,3,20,1,25,16.0,18.997
2008,3,20,1,30,16.0,18.909
2008,3,20,1,35,16.0,18.5
2008,3,20,1,40,16.0,18.14
2008,3,20,1,45,16.0,18.445
2008,3,20,1,50,16.0,18.582
2008,3,20,1,55,16.0,18.561
2008,3,20,2,0,16.0,18.872
2008,3,20,2,5,16.0,19.156
2008,3,20,2,10,16.0,19.272000000000002
2008,3,20,2,15,16.0,19.611
2008,3,20,2,20,16.0,19.852
2008,3,20,2,25,16.0,19.843
2008,3,20,2,30,16.0,19.782
2008,3,20,2,35,16.0,19.693
2008,3,20,2,40,16.0,19.791
2008,3,20,2,45,16.0,19.653
2008,3,20,2,50,16.0,19.483
2008,3,20,2,55,16.0,19.315
2008,3,20,3,0,16.0,19.327
2008,3,20,3,5,16.0,19.330000000000002
2008,3,20,3,10,16.0,19.226
2008,3,20,3,15,16.0,19.135
2008,3,20,3,20,16.0,19.217
2008,3,20,3,25,16.0,18.924
2008,3,20,3,30,16.0,18.900000000000002
2008,3,20,3,35,16.0,18.793
2008,3,20,3,40,16.0,18.735
2008,3,20,3,45,16.0,18.906
2008,3,20,3,50,16.0,18.964
2008,3,20,3,55,16.0,19.324
2008,3,20,4,0,16.0,19.434
2008,3,20,4,5,16.0,19.69
2008,3,20,4,10,16.0,19.989
2008,3,20,4,15,16.0,20.096
2008,3,20,4,20,16.0,20.078
2008,3,20,4,25,16.0,20.31
2008,3,20,4,30,16.0,19.959
2008,3,20,4,35,16.0,19.687
2008,3,20,4,40,16.0,20.136
2008,3,20,4,45,16.0,21.234
2008,3,20,4,50,16.0,22.846
2008,3,20,4,55,16.0,25.293
2008,3,20,5,0,16.0,22.742
2008,3,20,5,5,16.0,20.02
2008,3,20,5,10,16.0,20.319
2008,3,20,5,15,16.0,20.337
2008,3,20,5,20,16.0,19.855
2008,3,20,5,25,16.0,19.574
2008,3,20,5,30,16.0,19.553
2008,3,20,5,35,16.0,19.461000000000002
2008,3,20,5,40,16.0,19.022000000000002
2008,3,20,5,45,16.0,18.872
2008,3,20,5,50,16.0,19.73
2008,3,20,5,55,16.0,20.416
2008,3,20,6,0,16.0,20.743000000000002
2008,3,20,6,5,16.0,20.926000000000002
2008,3,20,6,10,16.0,20.59
2008,3,20,6,15,16.0,19.635
2008,3,20,6,20,16.0,19.486
2008,3,20,6,25,16.0,19.373
2008,3,20,6,30,16.0,19.861
2008,3,20,6,35,16.0,20.194
2008,3,20,6,40,16.0,20.703
2008,3,20,6,45,16.0,20.795
2008,3,20,6,50,16.0,20.831
2008,3,20,6,55,16.0,21.13
2008,3,20,7,0,16.0,21.668
2008,3,20,7,5,16.0,21.228
2008,3,20,7,10,16.0,20.645
2008,3,20,7,15,16.0,20.459
2008,3,20,7,20,16.0,19.525000000000002
2008,3,20,7,25,16.0,17.865000000000002
2008,3,20,7,30,16.0,16.663
2008,3,20,7,35,16.0,15.946
2008,3,20,7,40,16.0,16.141000000000002
2008,3,20,7,45,16.0,17.12
2008,3,20,7,50,16.0,18.091
2008,3,20,7,55,16.0,17.828
2008,3,20,8,0,16.0,17.102
2008,3,20,8,5,16.0,16.922
2008,3,20,8,10,16.0,16.647000000000002
2008,3,20,8,15,16.0,15.961
2008,3,20,8,20,16.0,15.369
2008,3,20,8,25,16.0,15.033
2008,3,20,8,30,16.0,14.883000000000001
2008,3,20,8,35,16.0,15.097
2008,3,20,8,40,16.0,16.415
2008,3,20,8,45,16.0,17.502
2008,3,20,8,50,16.0,18.338
2008,3,20,8,55,16.0,18.655
2008,3,20,9,0,16.0,18.457
2008,3,20,9,5,16.0,17.322
2008,3,20,9,10,16.0,17.627
2008,3,20,9,15,16.0,16.458000000000002
2008,3,20,9,20,16.0,15.741
2008,3,20,9,25,16.0,15.271
2008,3,20,9,30,15.932,14.587
2008,3,20,9,35,15.486,13.547
2008,3,20,9,40,15.39,13.44
2008,3,20,9,45,15.146,13.177
2008,3,20,9,50,15.231,13.269
2008,3,20,9,55,15.289,13.327
2008,3,20,10,0,14.555,12.598
2008,3,20,10,5,14.608,12.628
2008,3,20,10,10,14.361,12.466000000000001
2008,3,20,10,15,13.931000000000001,12.186
2008,3,20,10,20,12.673,11.453
2008,3,20,10,25,13.039,11.609
2008,3,20,10,30,13.26,11.749
2008,3,20,10,35,14.041,12.247
2008,3,20,10,40,13.398,11.835
2008,3,20,10,45,14.097,12.283
2008,3,20,10,50,13.241,11.734
2008,3,20,10,55,11.539,10.946
2008,3,20,11,0,7.755,9.43
2008,3,20,11,5,7.47,9.292
2008,3,20,11,10,7.539000000000001,9.32
2008,3,20,11,15,7.019,9.085
2008,3,20,11,20,6.683,8.932
2008,3,20,11,25,6.973,9.06
2008,3,20,11,30,7.508,9.299
2008,3,20,11,35,8.012,9.512
2008,3,20,11,40,8.223,9.591000000000001
2008,3,20,11,45,8.266,9.607
2008,3,20,11,50,9.513,10.083
2008,3,20,11,55,10.272,10.373
2008,3,20,12,0,10.962,10.653
2008,3,20,12,5,11.581,10.919
2008,3,20,12,10,12.328,11.239
2008,3,20,12,15,13.049,11.551
2008,3,20,12,20,13.336,11.734
2008,3,20,12,25,13.442,11.801
2008,3,20,12,30,13.289,11.703
2008,3,20,12,35,12.799,11.441
2008,3,20,12,40,12.209,11.188
2008,3,20,12,45,12.202,11.185
2008,3,20,12,50,12.521,11.322000000000001
2008,3,20,12,55,13.01,11.532
