SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,4,11,3,10,4.026,7.586
2012,4,11,3,15,3.899,7.513
2012,4,11,3,20,3.592,7.333
2012,4,11,3,25,3.142,7.0
2012,4,11,3,30,2.711,6.683
2012,4,11,3,35,2.321,6.396
2012,4,11,3,40,2.176,6.283
2012,4,11,3,45,2.02,6.122
2012,4,11,3,50,1.841,5.9350000000000005
2012,4,11,3,55,1.594,5.679
2012,4,11,4,0,1.359,5.4350000000000005
2012,4,11,4,5,1.161,5.221
2012,4,11,4,10,1.018,5.017
2012,4,11,4,15,0.914,4.867
2012,4,11,4,20,0.835,4.7540000000000004
2012,4,11,4,25,0.749,4.632
2012,4,11,4,30,0.723,4.596
2012,4,11,4,35,0.723,4.596
2012,4,11,4,40,0.783,4.681
2012,4,11,4,45,0.882,4.821
2012,4,11,4,50,0.9420000000000001,4.907
2012,4,11,4,55,0.98,4.962
2012,4,11,5,0,0.9590000000000001,4.931
2012,4,11,5,5,0.811,4.721
2012,4,11,5,10,0.657,4.501
2012,4,11,5,15,0.531,4.321
2012,4,11,5,20,0.445,4.1930000000000005
2012,4,11,5,25,0.377,4.034
2012,4,11,5,30,0.315,3.891
2012,4,11,5,35,0.263,3.769
2012,4,11,5,40,0.183,3.5820000000000003
2012,4,11,5,45,0.127,3.451
2012,4,11,5,50,0.038,3.244
2012,4,11,5,55,0.0,3.057
2012,4,11,6,0,0.0,2.9170000000000003
2012,4,11,6,5,0.0,2.829
2012,4,11,6,10,0.0,2.685
2012,4,11,6,15,0.0,2.581
2012,4,11,6,20,0.0,2.569
2012,4,11,6,25,0.0,2.511
2012,4,11,6,30,0.0,2.462
2012,4,11,6,35,0.0,2.383
2012,4,11,6,40,0.0,2.322
2012,4,11,6,45,0.0,2.279
2012,4,11,6,50,0.0,2.197
2012,4,11,6,55,0.0,2.066
2012,4,11,7,0,0.0,1.962
2012,4,11,7,5,0.0,1.834
2012,4,11,7,10,0.0,1.641
2012,4,11,7,15,0.0,1.474
2012,4,11,7,20,0.0,1.355
2012,4,11,7,25,0.0,1.33
2012,4,11,7,30,0.0,1.361
2012,4,11,7,35,0.0,1.278
2012,4,11,7,40,0.0,1.086
2012,4,11,7,45,0.0,1.049
2012,4,11,7,50,0.0,1.089
2012,4,11,7,55,0.0,1.01
2012,4,11,8,0,0.0,0.619
2012,4,11,8,5,0.0,0.152
2012,4,11,8,10,0.0,0.46
2012,4,11,8,15,0.0,0.961
2012,4,11,8,20,0.0,1.345
2012,4,11,8,25,0.0,1.528
2012,4,11,8,30,0.0,1.568
2012,4,11,8,35,0.0,1.623
2012,4,11,8,40,0.0,1.7730000000000001
2012,4,11,8,45,0.0,1.846
2012,4,11,8,50,0.0,1.931
2012,4,11,8,55,0.0,2.179
2012,4,11,9,0,0.0,2.392
2012,4,11,9,5,0.0,2.597
2012,4,11,9,10,0.0,2.569
2012,4,11,9,15,0.0,2.539
2012,4,11,9,20,0.0,2.755
2012,4,11,9,25,0.0,2.89
2012,4,11,9,30,0.062,3.295
2012,4,11,9,35,0.157,3.5180000000000002
2012,4,11,9,40,0.168,3.543
2012,4,11,9,45,0.101,3.387
2012,4,11,9,50,0.154,3.512
2012,4,11,9,55,0.269,3.781
2012,4,11,10,0,0.325,3.912
2012,4,11,10,5,0.381,4.043
2012,4,11,10,10,0.596,4.412
2012,4,11,10,15,0.863,4.7940000000000005
2012,4,11,10,20,1.114,5.154
2012,4,11,10,25,1.241,5.313
2012,4,11,10,30,1.203,5.273
2012,4,11,10,35,1.154,5.212
2012,4,11,10,40,1.048,5.059
2012,4,11,10,45,0.885,4.828
2012,4,11,10,50,0.772,4.666
2012,4,11,10,55,0.908,4.861
2012,4,11,11,0,1.002,4.995
2012,4,11,11,5,0.914,4.87
2012,4,11,11,10,0.871,4.809
2012,4,11,11,15,0.863,4.797
2012,4,11,11,20,0.999,4.992
2012,4,11,11,25,1.289,5.365
2012,4,11,11,30,1.67,5.758
2012,4,11,11,35,2.003,6.103
2012,4,11,11,40,2.203,6.308
2012,4,11,11,45,2.327,6.399
2012,4,11,11,50,2.314,6.390000000000001
2012,4,11,11,55,2.278,6.3660000000000005
2012,4,11,12,0,2.219,6.323
2012,4,11,12,5,2.2640000000000002,6.357
2012,4,11,12,10,2.456,6.497
2012,4,11,12,15,2.82,6.7620000000000005
2012,4,11,12,20,3.347,7.147
2012,4,11,12,25,4.205,7.672000000000001
2012,4,11,12,30,4.779,7.992
2012,4,11,12,35,4.724,7.965
2012,4,11,12,40,4.83,8.026
2012,4,11,12,45,5.453,8.374
2012,4,11,12,50,6.285,8.752
2012,4,11,12,55,6.361,8.786
2012,4,11,13,0,5.906,8.581
2012,4,11,13,5,5.578,8.432
2012,4,11,13,10,5.402,8.337
2012,4,11,13,15,5.176,8.209
2012,4,11,13,20,4.809,8.005
2012,4,11,13,25,4.347,7.748
2012,4,11,13,30,3.947,7.525
2012,4,11,13,35,3.673,7.373
2012,4,11,13,40,3.495,7.251
2012,4,11,13,45,3.557,7.297
2012,4,11,13,50,4.016,7.565
2012,4,11,13,55,4.382,7.7700000000000005
2012,4,11,14,0,4.212,7.675
2012,4,11,14,5,3.922,7.513
2012,4,11,14,10,4.064,7.593
2012,4,11,14,15,4.163,7.648000000000001
2012,4,11,14,20,4.059,7.59
2012,4,11,14,25,4.071,7.596
2012,4,11,14,30,4.257,7.699
2012,4,11,14,35,4.373,7.763
2012,4,11,14,40,4.38,7.767
2012,4,11,14,45,4.315,7.73
2012,4,11,14,50,4.239,7.687
2012,4,11,14,55,4.497,7.831
2012,4,11,15,0,4.864,8.035
2012,4,11,15,5,4.918,8.066
2012,4,11,15,10,4.781,7.989
2012,4,11,15,15,4.561,7.867
2012,4,11,15,20,4.167,7.647
2012,4,11,15,25,3.575,7.309
2012,4,11,15,30,3.193,7.0280000000000005
2012,4,11,15,35,3.036,6.912
2012,4,11,15,40,3.011,6.894
2012,4,11,15,45,3.173,7.013
2012,4,11,15,50,3.372,7.159
2012,4,11,15,55,3.4050000000000002,7.184
2012,4,11,16,0,3.489,7.245
2012,4,11,16,5,3.769,7.425
2012,4,11,16,10,3.874,7.4830000000000005
2012,4,11,16,15,3.787,7.434
2012,4,11,16,20,3.68,7.373
2012,4,11,16,25,3.626,7.3420000000000005
2012,4,11,16,30,3.72,7.394
2012,4,11,16,35,3.803,7.44
2012,4,11,16,40,3.869,7.477
2012,4,11,16,45,3.8040000000000003,7.44
2012,4,11,16,50,3.662,7.361
2012,4,11,16,55,3.6670000000000003,7.364
2012,4,11,17,0,3.6670000000000003,7.364
2012,4,11,17,5,3.507,7.2540000000000004
2012,4,11,17,10,3.365,7.15
2012,4,11,17,15,3.236,7.055
2012,4,11,17,20,3.136,6.982
2012,4,11,17,25,3.116,6.9670000000000005
2012,4,11,17,30,3.107,6.961
2012,4,11,17,35,3.128,6.976
2012,4,11,17,40,3.233,7.0520000000000005
2012,4,11,17,45,3.221,7.043
2012,4,11,17,50,3.109,6.961
2012,4,11,17,55,2.993,6.875
2012,4,11,18,0,2.861,6.7780000000000005
2012,4,11,18,5,2.757,6.7010000000000005
2012,4,11,18,10,2.754,6.698
2012,4,11,18,15,2.747,6.692
2012,4,11,18,20,2.6350000000000002,6.61
2012,4,11,18,25,2.482,6.497
2012,4,11,18,30,2.27,6.341
2012,4,11,18,35,2.149,6.237
2012,4,11,18,40,2.081,6.167
2012,4,11,18,45,2.084,6.17
2012,4,11,18,50,1.987,6.07
2012,4,11,18,55,1.836,5.914
2012,4,11,19,0,1.756,5.832
2012,4,11,19,5,1.579,5.648
2012,4,11,19,10,1.346,5.407
2012,4,11,19,15,1.153,5.197
2012,4,11,19,20,1.08,5.093
2012,4,11,19,25,1.035,5.029
2012,4,11,19,30,0.926,4.873
2012,4,11,19,35,0.759,4.635
2012,4,11,19,40,0.5750000000000001,4.373
2012,4,11,19,45,0.419,4.123
2012,4,11,19,50,0.32,3.891
2012,4,11,19,55,0.27,3.775
2012,4,11,20,0,0.24,3.704
2012,4,11,20,5,0.226,3.6710000000000003
2012,4,11,20,10,0.23500000000000001,3.692
2012,4,11,20,15,0.259,3.747
2012,4,11,20,20,0.306,3.857
2012,4,11,20,25,0.34,3.936
2012,4,11,20,30,0.34700000000000003,3.952
2012,4,11,20,35,0.356,3.973
2012,4,11,20,40,0.359,3.979
2012,4,11,20,45,0.334,3.9210000000000003
2012,4,11,20,50,0.296,3.833
2012,4,11,20,55,0.263,3.7560000000000002
2012,4,11,21,0,0.25,3.726
2012,4,11,21,5,0.266,3.762
2012,4,11,21,10,0.271,3.775
2012,4,11,21,15,0.229,3.677
2012,4,11,21,20,0.20800000000000002,3.628
2012,4,11,21,25,0.191,3.589
2012,4,11,21,30,0.178,3.5580000000000003
2012,4,11,21,35,0.181,3.564
2012,4,11,21,40,0.157,3.509
2012,4,11,21,45,0.145,3.482
2012,4,11,21,50,0.195,3.598
2012,4,11,21,55,0.266,3.762
2012,4,11,22,0,0.316,3.878
2012,4,11,22,5,0.334,3.9210000000000003
2012,4,11,22,10,0.333,3.918
2012,4,11,22,15,0.325,3.9
2012,4,11,22,20,0.292,3.823
2012,4,11,22,25,0.2,3.61
2012,4,11,22,30,0.096,3.366
2012,4,11,22,35,0.013000000000000001,3.173
2012,4,11,22,40,0.0,3.112
2012,4,11,22,45,0.014,3.173
2012,4,11,22,50,0.079,3.326
2012,4,11,22,55,0.16,3.515
2012,4,11,23,0,0.186,3.576
2012,4,11,23,5,0.123,3.43
2012,4,11,23,10,0.053,3.265
2012,4,11,23,15,0.025,3.201
2012,4,11,23,20,0.033,3.219
2012,4,11,23,25,0.08,3.329
2012,4,11,23,30,0.16,3.515
2012,4,11,23,35,0.242,3.704
2012,4,11,23,40,0.299,3.839
2012,4,11,23,45,0.292,3.8200000000000003
2012,4,11,23,50,0.256,3.735
2012,4,11,23,55,0.259,3.741
2012,4,12,0,0,0.304,3.845
2012,4,12,0,5,0.35100000000000003,3.955
2012,4,12,0,10,0.439,4.159
2012,4,12,0,15,0.633,4.4430000000000005
2012,4,12,0,20,0.668,4.492
2012,4,12,0,25,0.499,4.251
2012,4,12,0,30,0.372,4.0
2012,4,12,0,35,0.305,3.845
2012,4,12,0,40,0.37,3.994
2012,4,12,0,45,0.663,4.483
2012,4,12,0,50,0.931,4.864
2012,4,12,0,55,0.894,4.812
2012,4,12,1,0,0.726,4.574
2012,4,12,1,5,0.638,4.449
2012,4,12,1,10,0.608,4.406
2012,4,12,1,15,0.541,4.312
2012,4,12,1,20,0.484,4.229
2012,4,12,1,25,0.497,4.248
2012,4,12,1,30,0.55,4.324
2012,4,12,1,35,0.655,4.474
2012,4,12,1,40,0.806,4.687
2012,4,12,1,45,0.844,4.742
2012,4,12,1,50,0.705,4.5440000000000005
2012,4,12,1,55,0.602,4.397
2012,4,12,2,0,0.593,4.385
2012,4,12,2,5,0.5740000000000001,4.358
2012,4,12,2,10,0.5,4.2540000000000004
2012,4,12,2,15,0.467,4.208
2012,4,12,2,20,0.592,4.388
2012,4,12,2,25,1.3960000000000001,5.447
2012,4,12,2,30,2.495,6.4910000000000005
2012,4,12,2,35,2.616,6.579
2012,4,12,2,40,2.692,6.634
2012,4,12,2,45,2.509,6.5
2012,4,12,2,50,2.19,6.265000000000001
2012,4,12,2,55,2.172,6.247
2012,4,12,3,0,2.181,6.256
2012,4,12,3,5,2.056,6.128
2012,4,12,3,10,1.973,6.042
2012,4,12,3,15,2.206,6.28
2012,4,12,3,20,2.82,6.729
2012,4,12,3,25,3.245,7.04
2012,4,12,3,30,3.319,7.095
2012,4,12,3,35,3.227,7.031000000000001
2012,4,12,3,40,3.0460000000000003,6.9
2012,4,12,3,45,2.731,6.668
2012,4,12,3,50,2.423,6.442
2012,4,12,3,55,2.247,6.314
2012,4,12,4,0,2.141,6.219
2012,4,12,4,5,2.0340000000000003,6.109
2012,4,12,4,10,1.941,6.015000000000001
2012,4,12,4,15,1.893,5.966
2012,4,12,4,20,1.843,5.914
2012,4,12,4,25,1.817,5.8870000000000005
2012,4,12,4,30,1.818,5.8870000000000005
2012,4,12,4,35,2.008,6.082
2012,4,12,4,40,2.5220000000000002,6.515000000000001
2012,4,12,4,45,3.18,6.997
2012,4,12,4,50,3.774,7.409
2012,4,12,4,55,4.343,7.73
2012,4,12,5,0,4.611,7.882000000000001
2012,4,12,5,5,4.719,7.946
2012,4,12,5,10,4.746,7.965
2012,4,12,5,15,4.562,7.864
2012,4,12,5,20,4.221,7.675
2012,4,12,5,25,4.024,7.565
2012,4,12,5,30,3.93,7.513
2012,4,12,5,35,3.8360000000000003,7.461
2012,4,12,5,40,3.697,7.385
2012,4,12,5,45,3.504,7.257000000000001
2012,4,12,5,50,3.271,7.086
2012,4,12,5,55,3.093,6.955
2012,4,12,6,0,3.1390000000000002,6.988
2012,4,12,6,5,3.626,7.345
2012,4,12,6,10,4.508,7.837
2012,4,12,6,15,5.155,8.197000000000001
2012,4,12,6,20,5.627,8.447000000000001
2012,4,12,6,25,5.9670000000000005,8.6
2012,4,12,6,30,6.0200000000000005,8.624
2012,4,12,6,35,5.835,8.542
2012,4,12,6,40,5.501,8.392
2012,4,12,6,45,5.172,8.209
2012,4,12,6,50,4.619,7.901
2012,4,12,6,55,3.7110000000000003,7.394
2012,4,12,7,0,2.8000000000000003,6.738
2012,4,12,7,5,2.103,6.198
2012,4,12,7,10,1.649,5.728
2012,4,12,7,15,1.092,5.114
2012,4,12,7,20,0.515,4.29
2012,4,12,7,25,0.232,3.686
2012,4,12,7,30,0.791,4.675
2012,4,12,7,35,1.438,5.493
2012,4,12,7,40,1.055,5.047
2012,4,12,7,45,1.244,5.291
2012,4,12,7,50,1.431,5.484
2012,4,12,7,55,1.166,5.203
2012,4,12,8,0,1.065,5.059
2012,4,12,8,5,1.018,4.992
2012,4,12,8,10,0.9450000000000001,4.889
2012,4,12,8,15,0.904,4.831
2012,4,12,8,20,0.9510000000000001,4.898
2012,4,12,8,25,1.084,5.087
2012,4,12,8,30,1.1480000000000001,5.178
2012,4,12,8,35,1.1520000000000001,5.1850000000000005
2012,4,12,8,40,1.212,5.258
2012,4,12,8,45,1.336,5.386
2012,4,12,8,50,1.321,5.371
2012,4,12,8,55,1.129,5.151
2012,4,12,9,0,1.0090000000000001,4.98
2012,4,12,9,5,1.084,5.087
2012,4,12,9,10,1.397,5.45
2012,4,12,9,15,1.782,5.847
2012,4,12,9,20,1.853,5.92
2012,4,12,9,25,1.696,5.758
2012,4,12,9,30,1.699,5.761
2012,4,12,9,35,1.803,5.868
2012,4,12,9,40,1.806,5.871
2012,4,12,9,45,1.798,5.862
2012,4,12,9,50,1.842,5.908
2012,4,12,9,55,1.8860000000000001,5.954
2012,4,12,10,0,1.999,6.07
2012,4,12,10,5,2.239,6.305
2012,4,12,10,10,2.5020000000000002,6.497
2012,4,12,10,15,2.531,6.518
2012,4,12,10,20,2.435,6.448
2012,4,12,10,25,2.373,6.402
2012,4,12,10,30,2.323,6.3660000000000005
2012,4,12,10,35,2.138,6.213
2012,4,12,10,40,1.943,6.0120000000000005
2012,4,12,10,45,1.825,5.89
2012,4,12,10,50,1.834,5.899
2012,4,12,10,55,1.934,6.002
2012,4,12,11,0,2.141,6.216
2012,4,12,11,5,2.469,6.472
2012,4,12,11,10,2.741,6.671
2012,4,12,11,15,2.77,6.692
2012,4,12,11,20,2.608,6.573
2012,4,12,11,25,2.45,6.457
2012,4,12,11,30,2.371,6.399
2012,4,12,11,35,2.216,6.2860000000000005
2012,4,12,11,40,1.9120000000000001,5.978
2012,4,12,11,45,1.663,5.722
2012,4,12,11,50,1.616,5.673
2012,4,12,11,55,1.7550000000000001,5.816
2012,4,12,12,0,2.0180000000000002,6.088
2012,4,12,12,5,2.149,6.222
2012,4,12,12,10,2.016,6.085
2012,4,12,12,15,1.826,5.89
2012,4,12,12,20,1.764,5.825
2012,4,12,12,25,1.838,5.902
2012,4,12,12,30,2.009,6.079
2012,4,12,12,35,2.077,6.149
2012,4,12,12,40,2.05,6.121
2012,4,12,12,45,2.089,6.1610000000000005
2012,4,12,12,50,2.085,6.158
2012,4,12,12,55,2.056,6.128
2012,4,12,13,0,2.097,6.17
2012,4,12,13,5,2.132,6.207
2012,4,12,13,10,2.15,6.2250000000000005
2012,4,12,13,15,2.247,6.311
2012,4,12,13,20,2.36,6.393
2012,4,12,13,25,2.314,6.36
2012,4,12,13,30,2.269,6.3260000000000005
2012,4,12,13,35,2.231,6.298
2012,4,12,13,40,2.223,6.292
2012,4,12,13,45,2.194,6.271
2012,4,12,13,50,2.011,6.082
2012,4,12,13,55,1.709,5.771
2012,4,12,14,0,1.5050000000000001,5.5600000000000005
2012,4,12,14,5,1.5050000000000001,5.5600000000000005
2012,4,12,14,10,1.6560000000000001,5.716
2012,4,12,14,15,1.75,5.813
2012,4,12,14,20,1.78,5.844
2012,4,12,14,25,1.818,5.883
2012,4,12,14,30,1.836,5.902
2012,4,12,14,35,1.812,5.877
2012,4,12,14,40,1.804,5.868
2012,4,12,14,45,1.718,5.78
2012,4,12,14,50,1.561,5.618
2012,4,12,14,55,1.405,5.456
2012,4,12,15,0,1.207,5.252
2012,4,12,15,5,0.992,4.956
2012,4,12,15,10,0.787,4.663
2012,4,12,15,15,0.6970000000000001,4.535
2012,4,12,15,20,0.731,4.583
2012,4,12,15,25,0.8130000000000001,4.699
2012,4,12,15,30,0.918,4.849
2012,4,12,15,35,1.0190000000000001,4.992
2012,4,12,15,40,1.089,5.093
2012,4,12,15,45,1.098,5.105
2012,4,12,15,50,0.9540000000000001,4.901
2012,4,12,15,55,0.8210000000000001,4.712
2012,4,12,16,0,0.961,4.91
2012,4,12,16,5,1.2610000000000001,5.307
2012,4,12,16,10,1.456,5.508
2012,4,12,16,15,1.55,5.606
2012,4,12,16,20,1.571,5.627
2012,4,12,16,25,1.5030000000000001,5.557
2012,4,12,16,30,1.459,5.511
2012,4,12,16,35,1.4000000000000001,5.45
2012,4,12,16,40,1.284,5.331
2012,4,12,16,45,1.222,5.267
2012,4,12,16,50,1.421,5.471
2012,4,12,16,55,1.681,5.74
2012,4,12,17,0,1.575,5.63
2012,4,12,17,5,1.3980000000000001,5.447
2012,4,12,17,10,1.344,5.392
2012,4,12,17,15,1.339,5.386
2012,4,12,17,20,1.445,5.496
2012,4,12,17,25,1.552,5.606
2012,4,12,17,30,1.706,5.764
2012,4,12,17,35,1.762,5.822
2012,4,12,17,40,1.762,5.822
2012,4,12,17,45,1.875,5.938
2012,4,12,17,50,2.029,6.097
2012,4,12,17,55,2.062,6.131
2012,4,12,18,0,2.062,6.131
2012,4,12,18,5,2.152,6.222
2012,4,12,18,10,2.3890000000000002,6.408
2012,4,12,18,15,2.457,6.457
2012,4,12,18,20,2.266,6.317
2012,4,12,18,25,2.22,6.283
2012,4,12,18,30,2.354,6.381
2012,4,12,18,35,2.447,6.448
2012,4,12,18,40,2.403,6.414
2012,4,12,18,45,2.226,6.283
2012,4,12,18,50,1.925,5.981
2012,4,12,18,55,1.839,5.893
2012,4,12,19,0,1.869,5.923
2012,4,12,19,5,1.827,5.88
2012,4,12,19,10,1.7850000000000001,5.838
2012,4,12,19,15,1.794,5.847
2012,4,12,19,20,1.75,5.801
2012,4,12,19,25,1.697,5.746
2012,4,12,19,30,1.685,5.734
2012,4,12,19,35,1.839,5.893
2012,4,12,19,40,1.992,6.051
2012,4,12,19,45,2.0220000000000002,6.082
2012,4,12,19,50,2.048,6.109
2012,4,12,19,55,1.95,6.009
2012,4,12,20,0,1.832,5.8870000000000005
2012,4,12,20,5,1.981,6.042
2012,4,12,20,10,2.172,6.2410000000000005
2012,4,12,20,15,2.302,6.344
2012,4,12,20,20,2.338,6.372
2012,4,12,20,25,2.242,6.3020000000000005
2012,4,12,20,30,2.157,6.228
2012,4,12,20,35,2.122,6.192
2012,4,12,20,40,2.13,6.2010000000000005
2012,4,12,20,45,2.221,6.2860000000000005
2012,4,12,20,50,2.313,6.353
2012,4,12,20,55,2.193,6.265000000000001
2012,4,12,21,0,2.009,6.0760000000000005
2012,4,12,21,5,1.893,5.957
2012,4,12,21,10,1.84,5.902
2012,4,12,21,15,1.828,5.89
2012,4,12,21,20,1.833,5.896
2012,4,12,21,25,1.887,5.9510000000000005
2012,4,12,21,30,1.866,5.929
2012,4,12,21,35,1.827,5.89
2012,4,12,21,40,1.949,6.015000000000001
2012,4,12,21,45,2.299,6.344
2012,4,12,21,50,2.6670000000000003,6.613
2012,4,12,21,55,2.763,6.683
2012,4,12,22,0,2.591,6.558
2012,4,12,22,5,2.47,6.469
2012,4,12,22,10,2.625,6.582
2012,4,12,22,15,2.73,6.659
2012,4,12,22,20,2.625,6.582
2012,4,12,22,25,2.616,6.5760000000000005
2012,4,12,22,30,2.807,6.7170000000000005
2012,4,12,22,35,3.001,6.86
2012,4,12,22,40,3.112,6.942
2012,4,12,22,45,3.081,6.921
2012,4,12,22,50,2.955,6.83
2012,4,12,22,55,2.809,6.723
2012,4,12,23,0,2.6670000000000003,6.619
2012,4,12,23,5,2.654,6.61
2012,4,12,23,10,2.617,6.582
2012,4,12,23,15,2.521,6.5120000000000005
2012,4,12,23,20,2.442,6.454
2012,4,12,23,25,2.246,6.311
2012,4,12,23,30,2.078,6.152
2012,4,12,23,35,2.0020000000000002,6.073
2012,4,12,23,40,1.993,6.064
2012,4,12,23,45,2.085,6.158
2012,4,12,23,50,2.42,6.436
2012,4,12,23,55,2.779,6.698
2012,4,13,0,0,2.896,6.784
2012,4,13,0,5,2.959,6.83
2012,4,13,0,10,3.0380000000000003,6.888
2012,4,13,0,15,3.243,7.037
2012,4,13,0,20,3.569,7.275
2012,4,13,0,25,4.003,7.525
2012,4,13,0,30,4.251,7.663
2012,4,13,0,35,4.0760000000000005,7.565
2012,4,13,0,40,4.0,7.522
2012,4,13,0,45,4.11,7.583
2012,4,13,0,50,4.363,7.724
2012,4,13,0,55,4.456,7.776
2012,4,13,1,0,4.594,7.852
2012,4,13,1,5,4.984,8.069
2012,4,13,1,10,5.298,8.243
2012,4,13,1,15,5.183,8.178
2012,4,13,1,20,4.82,7.977
2012,4,13,1,25,4.562,7.8340000000000005
2012,4,13,1,30,4.573,7.84
2012,4,13,1,35,4.732,7.928
2012,4,13,1,40,4.694,7.907
2012,4,13,1,45,4.397,7.742
2012,4,13,1,50,4.117,7.586
2012,4,13,1,55,4.007,7.525
2012,4,13,2,0,4.007,7.525
2012,4,13,2,5,4.4190000000000005,7.7540000000000004
2012,4,13,2,10,4.825,7.98
2012,4,13,2,15,4.702,7.913
2012,4,13,2,20,4.921,8.035
2012,4,13,2,25,5.25,8.218
2012,4,13,2,30,5.371,8.285
2012,4,13,2,35,5.66,8.429
2012,4,13,2,40,5.901,8.536
2012,4,13,2,45,5.99,8.575000000000001
2012,4,13,2,50,6.3260000000000005,8.725
2012,4,13,2,55,6.422,8.767
2012,4,13,3,0,5.9430000000000005,8.554
2012,4,13,3,5,5.28,8.233
2012,4,13,3,10,4.8950000000000005,8.02
2012,4,13,3,15,4.697,7.91
2012,4,13,3,20,4.423,7.757000000000001
2012,4,13,3,25,4.0280000000000005,7.538
2012,4,13,3,30,3.476,7.205
2012,4,13,3,35,2.8040000000000003,6.714
2012,4,13,3,40,2.124,6.195
2012,4,13,3,45,1.732,5.792
2012,4,13,3,50,1.326,5.3740000000000006
2012,4,13,3,55,0.995,4.9590000000000005
2012,4,13,4,0,0.899,4.821
2012,4,13,4,5,0.9440000000000001,4.886
2012,4,13,4,10,0.924,4.855
2012,4,13,4,15,0.965,4.913
2012,4,13,4,20,1.202,5.243
2012,4,13,4,25,1.59,5.642
2012,4,13,4,30,1.821,5.88
2012,4,13,4,35,2.011,6.0760000000000005
2012,4,13,4,40,2.2560000000000002,6.311
2012,4,13,4,45,2.444,6.448
2012,4,13,4,50,2.49,6.482
2012,4,13,4,55,2.403,6.418
2012,4,13,5,0,2.34,6.372
2012,4,13,5,5,2.474,6.469
2012,4,13,5,10,2.741,6.665
2012,4,13,5,15,2.891,6.775
2012,4,13,5,20,2.874,6.7620000000000005
2012,4,13,5,25,3.0620000000000003,6.9
2012,4,13,5,30,3.372,7.126
2012,4,13,5,35,3.443,7.1770000000000005
2012,4,13,5,40,3.285,7.061
2012,4,13,5,45,3.239,7.0280000000000005
2012,4,13,5,50,3.2560000000000002,7.04
2012,4,13,5,55,3.185,6.988
2012,4,13,6,0,3.015,6.863
2012,4,13,6,5,2.8770000000000002,6.7620000000000005
2012,4,13,6,10,2.827,6.726
2012,4,13,6,15,2.89,6.772
2012,4,13,6,20,3.007,6.857
2012,4,13,6,25,2.974,6.833
2012,4,13,6,30,2.845,6.738
2012,4,13,6,35,2.786,6.695
2012,4,13,6,40,2.774,6.686
2012,4,13,6,45,2.77,6.683
2012,4,13,6,50,2.674,6.613
2012,4,13,6,55,2.566,6.534
2012,4,13,7,0,2.432,6.436
2012,4,13,7,5,2.207,6.271
2012,4,13,7,10,2.1,6.164
2012,4,13,7,15,2.13,6.195
2012,4,13,7,20,2.203,6.268
2012,4,13,7,25,2.286,6.329
2012,4,13,7,30,2.424,6.43
2012,4,13,7,35,2.512,6.494
2012,4,13,7,40,2.633,6.582
2012,4,13,7,45,2.75,6.668
2012,4,13,7,50,2.8040000000000003,6.707
2012,4,13,7,55,2.817,6.7170000000000005
2012,4,13,8,0,2.775,6.686
2012,4,13,8,5,2.692,6.625
2012,4,13,8,10,2.612,6.567
2012,4,13,8,15,2.4290000000000003,6.433
2012,4,13,8,20,2.237,6.292
2012,4,13,8,25,2.116,6.179
2012,4,13,8,30,1.965,6.024
2012,4,13,8,35,1.829,5.883
2012,4,13,8,40,1.7730000000000001,5.825
2012,4,13,8,45,1.782,5.835
2012,4,13,8,50,1.856,5.9110000000000005
2012,4,13,8,55,1.915,5.972
2012,4,13,9,0,1.965,6.024
2012,4,13,9,5,2.063,6.125
2012,4,13,9,10,2.161,6.2250000000000005
2012,4,13,9,15,2.181,6.247
2012,4,13,9,20,2.134,6.198
2012,4,13,9,25,2.095,6.158
2012,4,13,9,30,2.113,6.176
2012,4,13,9,35,2.1630000000000003,6.228
2012,4,13,9,40,2.212,6.274
2012,4,13,9,45,2.1630000000000003,6.228
2012,4,13,9,50,2.08,6.143
2012,4,13,9,55,2.062,6.125
2012,4,13,10,0,2.097,6.1610000000000005
2012,4,13,10,5,2.053,6.115
2012,4,13,10,10,1.8960000000000001,5.954
2012,4,13,10,15,1.7530000000000001,5.807
2012,4,13,10,20,1.676,5.728
2012,4,13,10,25,1.67,5.722
2012,4,13,10,30,1.661,5.713
2012,4,13,10,35,1.643,5.694
2012,4,13,10,40,1.6400000000000001,5.691
2012,4,13,10,45,1.61,5.6610000000000005
2012,4,13,10,50,1.578,5.627
2012,4,13,10,55,1.48,5.526
2012,4,13,11,0,1.314,5.356
2012,4,13,11,5,1.167,5.197
2012,4,13,11,10,1.077,5.069
2012,4,13,11,15,0.984,4.937
2012,4,13,11,20,0.907,4.828
2012,4,13,11,25,0.871,4.776
2012,4,13,11,30,0.8300000000000001,4.718
2012,4,13,11,35,0.804,4.681
2012,4,13,11,40,0.8250000000000001,4.712
2012,4,13,11,45,0.799,4.675
2012,4,13,11,50,0.743,4.596
2012,4,13,11,55,0.6960000000000001,4.5280000000000005
2012,4,13,12,0,0.666,4.486
2012,4,13,12,5,0.627,4.431
2012,4,13,12,10,0.5690000000000001,4.348
2012,4,13,12,15,0.56,4.336
2012,4,13,12,20,0.592,4.382
2012,4,13,12,25,0.577,4.361
2012,4,13,12,30,0.519,4.2780000000000005
2012,4,13,12,35,0.433,4.141
