SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,6,10,0,20,7.053,9.109
2010,6,10,0,25,7.021,9.094
2010,6,10,0,30,7.049,9.106
2010,6,10,0,35,7.308,9.222
2010,6,10,0,40,8.809000000000001,9.833
2010,6,10,0,45,8.618,9.759
2010,6,10,0,50,8.507,9.717
2010,6,10,0,55,9.55,10.116
2010,6,10,1,0,10.741,10.58
2010,6,10,1,5,11.018,10.699
2010,6,10,1,10,11.35,10.843
2010,6,10,1,15,11.433,10.879
2010,6,10,1,20,12.161,11.194
2010,6,10,1,25,12.565,11.368
2010,6,10,1,30,12.102,11.169
2010,6,10,1,35,11.925,11.093
2010,6,10,1,40,12.86,11.496
2010,6,10,1,45,13.51,11.874
2010,6,10,1,50,13.576,11.917
2010,6,10,1,55,12.280000000000001,11.249
2010,6,10,2,0,11.988,11.123000000000001
2010,6,10,2,5,11.524000000000001,10.925
2010,6,10,2,10,12.265,11.246
2010,6,10,2,15,12.874,11.508000000000001
2010,6,10,2,20,12.846,11.496
2010,6,10,2,25,13.309000000000001,11.752
2010,6,10,2,30,14.819,12.775
2010,6,10,2,35,15.185,13.165000000000001
2010,6,10,2,40,14.586,12.57
2010,6,10,2,45,14.647,12.61
2010,6,10,2,50,14.861,12.823
2010,6,10,2,55,14.129,12.280000000000001
2010,6,10,3,0,13.255,11.722
2010,6,10,3,5,13.053,11.593
2010,6,10,3,10,13.343,11.78
2010,6,10,3,15,14.303,12.396
2010,6,10,3,20,13.034,11.584
2010,6,10,3,25,12.397,11.31
2010,6,10,3,30,13.301,11.755
2010,6,10,3,35,13.792,12.073
2010,6,10,3,40,13.426,11.838000000000001
2010,6,10,3,45,13.485,11.874
2010,6,10,3,50,13.886000000000001,12.131
2010,6,10,3,55,14.069,12.247
2010,6,10,4,0,14.221,12.344
2010,6,10,4,5,14.768,12.732000000000001
2010,6,10,4,10,14.925,12.9
2010,6,10,4,15,14.996,12.976
2010,6,10,4,20,14.842,12.811
2010,6,10,4,25,14.908,12.881
2010,6,10,4,30,14.758000000000001,12.723
2010,6,10,4,35,14.27,12.381
2010,6,10,4,40,14.133000000000001,12.292
2010,6,10,4,45,14.308,12.405000000000001
2010,6,10,4,50,14.531,12.549
2010,6,10,4,55,14.74,12.704
2010,6,10,5,0,14.889000000000001,12.863
2010,6,10,5,5,15.097,13.086
2010,6,10,5,10,15.031,13.016
2010,6,10,5,15,14.922,12.9
2010,6,10,5,20,14.467,12.509
2010,6,10,5,25,14.172,12.32
2010,6,10,5,30,14.11,12.280000000000001
2010,6,10,5,35,14.185,12.329
2010,6,10,5,40,14.284,12.393
2010,6,10,5,45,14.454,12.503
2010,6,10,5,50,14.625,12.613
2010,6,10,5,55,14.63,12.616
2010,6,10,6,0,14.746,12.717
2010,6,10,6,5,14.886000000000001,12.866
2010,6,10,6,10,15.01,12.997
2010,6,10,6,15,14.746,12.717
2010,6,10,6,20,14.135,12.298
2010,6,10,6,25,13.487,11.883000000000001
2010,6,10,6,30,13.177,11.685
2010,6,10,6,35,12.697000000000001,11.450000000000001
2010,6,10,6,40,12.271,11.267
2010,6,10,6,45,12.13,11.206
2010,6,10,6,50,11.961,11.133000000000001
2010,6,10,6,55,11.683,11.014
2010,6,10,7,0,11.787,11.059000000000001
2010,6,10,7,5,12.485,11.362
2010,6,10,7,10,12.886000000000001,11.535
2010,6,10,7,15,12.188,11.233
2010,6,10,7,20,12.027000000000001,11.163
2010,6,10,7,25,11.9,11.108
2010,6,10,7,30,11.17,10.794
2010,6,10,7,35,10.604000000000001,10.55
2010,6,10,7,40,10.739,10.608
2010,6,10,7,45,10.633000000000001,10.562
2010,6,10,7,50,10.551,10.528
2010,6,10,7,55,10.831,10.647
2010,6,10,8,0,10.618,10.556000000000001
2010,6,10,8,5,10.341000000000001,10.449
2010,6,10,8,10,10.806000000000001,10.638
2010,6,10,8,15,11.461,10.922
2010,6,10,8,20,11.841000000000001,11.087
2010,6,10,8,25,11.636000000000001,10.998000000000001
2010,6,10,8,30,11.006,10.727
2010,6,10,8,35,10.351,10.455
2010,6,10,8,40,9.947000000000001,10.299
2010,6,10,8,45,9.566,10.153
2010,6,10,8,50,8.978,9.927
2010,6,10,8,55,8.524000000000001,9.753
2010,6,10,9,0,8.278,9.659
2010,6,10,9,5,7.824,9.482
2010,6,10,9,10,7.344,9.265
2010,6,10,9,15,6.994,9.106
2010,6,10,9,20,7.1370000000000005,9.17
2010,6,10,9,25,7.178,9.189
2010,6,10,9,30,6.792,9.015
2010,6,10,9,35,6.242,8.767
2010,6,10,9,40,6.364,8.822000000000001
2010,6,10,9,45,7.3,9.244
2010,6,10,9,50,8.245000000000001,9.643
2010,6,10,9,55,8.38,9.695
2010,6,10,10,0,7.886,9.506
2010,6,10,10,5,7.305,9.247
2010,6,10,10,10,6.722,8.984
2010,6,10,10,15,6.296,8.792
2010,6,10,10,20,6.113,8.71
2010,6,10,10,25,5.998,8.658
2010,6,10,10,30,6.1000000000000005,8.703
2010,6,10,10,35,5.767,8.554
2010,6,10,10,40,5.356,8.352
2010,6,10,10,45,5.345,8.346
2010,6,10,10,50,5.432,8.395
2010,6,10,10,55,5.59,8.474
2010,6,10,11,0,5.556,8.459
2010,6,10,11,5,5.176,8.252
2010,6,10,11,10,4.763,8.02
2010,6,10,11,15,4.758,8.017
2010,6,10,11,20,4.998,8.151
2010,6,10,11,25,5.107,8.212
2010,6,10,11,30,5.003,8.154
2010,6,10,11,35,4.79,8.035
2010,6,10,11,40,4.681,7.974
2010,6,10,11,45,4.55,7.901
2010,6,10,11,50,4.534,7.892
2010,6,10,11,55,4.67,7.968
2010,6,10,12,0,4.615,7.937
2010,6,10,12,5,4.441,7.84
2010,6,10,12,10,4.2170000000000005,7.715
2010,6,10,12,15,3.895,7.535
2010,6,10,12,20,3.732,7.4430000000000005
2010,6,10,12,25,3.852,7.51
2010,6,10,12,30,3.983,7.583
2010,6,10,12,35,4.103,7.65
2010,6,10,12,40,4.184,7.696
2010,6,10,12,45,4.108,7.654
2010,6,10,12,50,3.988,7.586
2010,6,10,12,55,3.923,7.55
2010,6,10,13,0,3.895,7.535
2010,6,10,13,5,4.086,7.641
2010,6,10,13,10,4.179,7.6930000000000005
2010,6,10,13,15,3.9010000000000002,7.538
2010,6,10,13,20,3.557,7.333
2010,6,10,13,25,3.463,7.263
2010,6,10,13,30,3.372,7.196
2010,6,10,13,35,3.285,7.132000000000001
2010,6,10,13,40,3.33,7.165
2010,6,10,13,45,3.239,7.098
2010,6,10,13,50,2.987,6.912
2010,6,10,13,55,2.7760000000000002,6.756
2010,6,10,14,0,2.855,6.814
2010,6,10,14,5,2.9210000000000003,6.863
2010,6,10,14,10,2.9,6.848
2010,6,10,14,15,2.879,6.833
2010,6,10,14,20,2.999,6.921
2010,6,10,14,25,3.024,6.939
2010,6,10,14,30,2.983,6.909
2010,6,10,14,35,2.954,6.888
2010,6,10,14,40,3.087,6.985
2010,6,10,14,45,3.198,7.0680000000000005
2010,6,10,14,50,3.0660000000000003,6.97
2010,6,10,14,55,2.868,6.823
2010,6,10,15,0,2.682,6.686
2010,6,10,15,5,2.599,6.625
2010,6,10,15,10,2.5420000000000003,6.582
2010,6,10,15,15,2.5500000000000003,6.588
2010,6,10,15,20,2.6,6.625
2010,6,10,15,25,2.711,6.707
2010,6,10,15,30,2.84,6.8020000000000005
2010,6,10,15,35,2.823,6.79
2010,6,10,15,40,2.583,6.613
2010,6,10,15,45,2.3890000000000002,6.469
2010,6,10,15,50,2.298,6.402
2010,6,10,15,55,2.1510000000000002,6.28
2010,6,10,16,0,2.1510000000000002,6.28
2010,6,10,16,5,2.101,6.228
2010,6,10,16,10,2.148,6.277
2010,6,10,16,15,2.274,6.384
2010,6,10,16,20,2.34,6.433
2010,6,10,16,25,2.257,6.372
2010,6,10,16,30,2.084,6.21
2010,6,10,16,35,1.9000000000000001,6.018
2010,6,10,16,40,1.853,5.969
2010,6,10,16,45,1.792,5.905
2010,6,10,16,50,1.663,5.771
2010,6,10,16,55,1.643,5.7490000000000006
2010,6,10,17,0,1.722,5.832
2010,6,10,17,5,1.719,5.829
2010,6,10,17,10,1.587,5.691
2010,6,10,17,15,1.353,5.447
2010,6,10,17,20,1.268,5.359
2010,6,10,17,25,1.227,5.316
2010,6,10,17,30,1.2710000000000001,5.362
2010,6,10,17,35,1.614,5.719
2010,6,10,17,40,2.086,6.21
2010,6,10,17,45,2.0300000000000002,6.152
2010,6,10,17,50,1.614,5.719
2010,6,10,17,55,1.3920000000000001,5.487
2010,6,10,18,0,1.567,5.67
2010,6,10,18,5,1.931,6.048
2010,6,10,18,10,1.996,6.115
2010,6,10,18,15,1.585,5.688
2010,6,10,18,20,1.165,5.243
2010,6,10,18,25,1.175,5.258
2010,6,10,18,30,1.278,5.368
2010,6,10,18,35,1.36,5.453
2010,6,10,18,40,1.48,5.578
2010,6,10,18,45,1.545,5.6450000000000005
2010,6,10,18,50,1.542,5.642
2010,6,10,18,55,1.683,5.789
2010,6,10,19,0,1.9060000000000001,6.021
2010,6,10,19,5,1.865,5.978
2010,6,10,19,10,1.736,5.844
2010,6,10,19,15,1.915,6.03
2010,6,10,19,20,2.091,6.213
2010,6,10,19,25,2.068,6.189
2010,6,10,19,30,2.325,6.418
2010,6,10,19,35,2.153,6.277
2010,6,10,19,40,2.255,6.3660000000000005
2010,6,10,19,45,2.541,6.5760000000000005
2010,6,10,19,50,2.992,6.909
2010,6,10,19,55,3.327,7.156000000000001
2010,6,10,20,0,3.116,7.0
2010,6,10,20,5,2.142,6.265000000000001
2010,6,10,20,10,1.708,5.813
2010,6,10,20,15,1.435,5.529
2010,6,10,20,20,1.117,5.172
2010,6,10,20,25,1.072,5.1080000000000005
2010,6,10,20,30,1.189,5.273
2010,6,10,20,35,1.026,5.041
2010,6,10,20,40,1.102,5.151
2010,6,10,20,45,1.438,5.533
2010,6,10,20,50,1.7610000000000001,5.868
2010,6,10,20,55,1.864,5.9750000000000005
2010,6,10,21,0,1.623,5.7250000000000005
2010,6,10,21,5,1.629,5.731
2010,6,10,21,10,1.615,5.716
2010,6,10,21,15,1.5090000000000001,5.606
2010,6,10,21,20,1.48,5.575
2010,6,10,21,25,1.568,5.667
2010,6,10,21,30,1.562,5.6610000000000005
2010,6,10,21,35,1.424,5.517
2010,6,10,21,40,1.296,5.383
2010,6,10,21,45,1.18,5.261
2010,6,10,21,50,1.124,5.182
2010,6,10,21,55,1.116,5.1690000000000005
2010,6,10,22,0,1.167,5.243
2010,6,10,22,5,1.284,5.371
2010,6,10,22,10,1.299,5.386
2010,6,10,22,15,1.213,5.298
2010,6,10,22,20,1.05,5.075
2010,6,10,22,25,0.8160000000000001,4.739
2010,6,10,22,30,0.716,4.596
2010,6,10,22,35,0.684,4.55
2010,6,10,22,40,0.759,4.657
2010,6,10,22,45,1.033,5.05
2010,6,10,22,50,1.434,5.526
2010,6,10,22,55,1.5130000000000001,5.609
2010,6,10,23,0,1.499,5.594
2010,6,10,23,5,1.625,5.7250000000000005
2010,6,10,23,10,1.7690000000000001,5.8740000000000006
2010,6,10,23,15,1.754,5.859
2010,6,10,23,20,1.786,5.893
2010,6,10,23,25,1.9100000000000001,6.021
2010,6,10,23,30,1.963,6.0760000000000005
2010,6,10,23,35,1.98,6.094
2010,6,10,23,40,1.9160000000000001,6.027
2010,6,10,23,45,1.802,5.908
2010,6,10,23,50,1.631,5.731
2010,6,10,23,55,1.6320000000000001,5.731
2010,6,11,0,0,1.673,5.774
2010,6,11,0,5,1.714,5.816
2010,6,11,0,10,1.866,5.9750000000000005
2010,6,11,0,15,2.09,6.207
2010,6,11,0,20,2.418,6.482
2010,6,11,0,25,2.58,6.601
2010,6,11,0,30,2.328,6.414
2010,6,11,0,35,2.166,6.2860000000000005
2010,6,11,0,40,2.079,6.195
2010,6,11,0,45,1.921,6.03
2010,6,11,0,50,1.78,5.883
2010,6,11,0,55,1.666,5.764
2010,6,11,1,0,1.584,5.679
2010,6,11,1,5,1.543,5.636
2010,6,11,1,10,1.405,5.493
2010,6,11,1,15,1.252,5.3340000000000005
2010,6,11,1,20,1.27,5.352
2010,6,11,1,25,1.29,5.3740000000000006
2010,6,11,1,30,1.19,5.2700000000000005
2010,6,11,1,35,1.171,5.246
2010,6,11,1,40,1.284,5.368
2010,6,11,1,45,1.3840000000000001,5.471
2010,6,11,1,50,1.5190000000000001,5.612
2010,6,11,1,55,1.772,5.8740000000000006
2010,6,11,2,0,1.975,6.085
2010,6,11,2,5,2.0100000000000002,6.122
2010,6,11,2,10,1.987,6.097
2010,6,11,2,15,1.928,6.0360000000000005
2010,6,11,2,20,1.943,6.051
2010,6,11,2,25,1.934,6.042
2010,6,11,2,30,1.875,5.981
2010,6,11,2,35,1.823,5.926
2010,6,11,2,40,1.887,5.993
2010,6,11,2,45,2.025,6.1370000000000005
2010,6,11,2,50,2.299,6.390000000000001
2010,6,11,2,55,2.473,6.518
2010,6,11,3,0,2.449,6.5
2010,6,11,3,5,2.42,6.479
2010,6,11,3,10,2.512,6.546
2010,6,11,3,15,2.794,6.753
2010,6,11,3,20,2.985,6.894
2010,6,11,3,25,2.9,6.83
2010,6,11,3,30,2.731,6.704
2010,6,11,3,35,2.652,6.646
2010,6,11,3,40,2.711,6.689
2010,6,11,3,45,3.122,6.9910000000000005
2010,6,11,3,50,3.6470000000000002,7.373
2010,6,11,3,55,4.0440000000000005,7.5920000000000005
2010,6,11,4,0,3.987,7.559
2010,6,11,4,5,3.54,7.293
2010,6,11,4,10,3.253,7.083
2010,6,11,4,15,3.581,7.324
2010,6,11,4,20,4.3,7.7330000000000005
2010,6,11,4,25,4.481,7.8340000000000005
2010,6,11,4,30,4.283,7.724
2010,6,11,4,35,3.977,7.553
2010,6,11,4,40,3.966,7.547000000000001
2010,6,11,4,45,3.983,7.556
2010,6,11,4,50,3.727,7.412
2010,6,11,4,55,3.254,7.083
2010,6,11,5,0,2.843,6.781000000000001
2010,6,11,5,5,2.556,6.57
2010,6,11,5,10,2.274,6.363
2010,6,11,5,15,1.958,6.057
2010,6,11,5,20,1.7810000000000001,5.8740000000000006
2010,6,11,5,25,1.934,6.033
2010,6,11,5,30,2.099,6.204
2010,6,11,5,35,2.1310000000000002,6.237
2010,6,11,5,40,2.183,6.292
2010,6,11,5,45,2.165,6.274
2010,6,11,5,50,2.1270000000000002,6.234
2010,6,11,5,55,2.286,6.372
2010,6,11,6,0,2.555,6.57
2010,6,11,6,5,2.493,6.524
2010,6,11,6,10,2.174,6.283
2010,6,11,6,15,2.036,6.140000000000001
2010,6,11,6,20,1.924,6.024
2010,6,11,6,25,1.577,5.664
2010,6,11,6,30,1.137,5.188
2010,6,11,6,35,0.934,4.898
2010,6,11,6,40,0.808,4.718
2010,6,11,6,45,0.644,4.483
2010,6,11,6,50,0.507,4.287
2010,6,11,6,55,0.5630000000000001,4.367
2010,6,11,7,0,0.8310000000000001,4.751
2010,6,11,7,5,1.1320000000000001,5.182
2010,6,11,7,10,1.526,5.612
2010,6,11,7,15,1.8840000000000001,5.984
2010,6,11,7,20,1.8960000000000001,5.996
2010,6,11,7,25,1.864,5.963
2010,6,11,7,30,1.949,6.051
2010,6,11,7,35,1.7550000000000001,5.8500000000000005
2010,6,11,7,40,1.605,5.694
2010,6,11,7,45,1.596,5.6850000000000005
2010,6,11,7,50,1.432,5.514
2010,6,11,7,55,1.288,5.365
2010,6,11,8,0,1.297,5.3740000000000006
2010,6,11,8,5,1.2790000000000001,5.356
2010,6,11,8,10,1.2790000000000001,5.355
2010,6,11,8,15,1.391,5.471
2010,6,11,8,20,1.4060000000000001,5.487
2010,6,11,8,25,1.3880000000000001,5.468
2010,6,11,8,30,1.291,5.368
2010,6,11,8,35,1.102,5.139
2010,6,11,8,40,0.98,4.965
2010,6,11,8,45,1.01,5.008
2010,6,11,8,50,1.057,5.075
2010,6,11,8,55,1.189,5.261
2010,6,11,9,0,1.353,5.432
2010,6,11,9,5,1.2590000000000001,5.3340000000000005
2010,6,11,9,10,1.045,5.056
2010,6,11,9,15,0.9400000000000001,4.907
2010,6,11,9,20,0.908,4.861
2010,6,11,9,25,0.857,4.788
2010,6,11,9,30,0.752,4.638
2010,6,11,9,35,0.676,4.5280000000000005
2010,6,11,9,40,0.62,4.449
2010,6,11,9,45,0.505,4.284
2010,6,11,9,50,0.431,4.162
2010,6,11,9,55,0.488,4.26
2010,6,11,10,0,0.586,4.4
2010,6,11,10,5,0.556,4.358
2010,6,11,10,10,0.448,4.202
2010,6,11,10,15,0.386,4.055
2010,6,11,10,20,0.34600000000000003,3.964
2010,6,11,10,25,0.325,3.915
2010,6,11,10,30,0.316,3.894
2010,6,11,10,35,0.297,3.848
2010,6,11,10,40,0.247,3.732
2010,6,11,10,45,0.203,3.628
2010,6,11,10,50,0.214,3.656
2010,6,11,10,55,0.247,3.732
2010,6,11,11,0,0.289,3.83
2010,6,11,11,5,0.306,3.869
2010,6,11,11,10,0.302,3.86
2010,6,11,11,15,0.27,3.787
2010,6,11,11,20,0.273,3.793
2010,6,11,11,25,0.32,3.903
2010,6,11,11,30,0.329,3.924
2010,6,11,11,35,0.321,3.906
2010,6,11,11,40,0.257,3.7560000000000002
2010,6,11,11,45,0.22,3.668
2010,6,11,11,50,0.261,3.765
2010,6,11,11,55,0.295,3.845
2010,6,11,12,0,0.252,3.744
2010,6,11,12,5,0.193,3.607
2010,6,11,12,10,0.201,3.625
2010,6,11,12,15,0.23,3.692
2010,6,11,12,20,0.242,3.72
2010,6,11,12,25,0.274,3.7960000000000003
2010,6,11,12,30,0.269,3.7840000000000003
2010,6,11,12,35,0.228,3.689
2010,6,11,12,40,0.17400000000000002,3.561
2010,6,11,12,45,0.085,3.353
2010,6,11,12,50,0.0,3.137
2010,6,11,12,55,0.0,3.048
2010,6,11,13,0,0.0,3.064
2010,6,11,13,5,0.0,3.0420000000000003
2010,6,11,13,10,0.0,2.932
2010,6,11,13,15,0.0,2.832
2010,6,11,13,20,0.0,2.737
2010,6,11,13,25,0.0,2.722
2010,6,11,13,30,0.0,2.838
2010,6,11,13,35,0.0,3.073
2010,6,11,13,40,0.036000000000000004,3.241
2010,6,11,13,45,0.017,3.1950000000000003
2010,6,11,13,50,0.0,3.088
2010,6,11,13,55,0.0,2.841
2010,6,11,14,0,0.0,2.551
2010,6,11,14,5,0.0,2.475
2010,6,11,14,10,0.0,2.615
2010,6,11,14,15,0.0,2.6390000000000002
2010,6,11,14,20,0.0,2.487
2010,6,11,14,25,0.0,2.2760000000000002
2010,6,11,14,30,0.0,2.169
2010,6,11,14,35,0.0,2.227
2010,6,11,14,40,0.0,2.453
2010,6,11,14,45,0.0,2.661
2010,6,11,14,50,0.0,2.649
2010,6,11,14,55,0.0,2.392
2010,6,11,15,0,0.0,2.145
2010,6,11,15,5,0.0,1.913
2010,6,11,15,10,0.0,1.889
2010,6,11,15,15,0.0,1.953
2010,6,11,15,20,0.0,2.011
2010,6,11,15,25,0.0,2.023
2010,6,11,15,30,0.0,1.873
2010,6,11,15,35,0.0,1.7730000000000001
2010,6,11,15,40,0.0,1.727
2010,6,11,15,45,0.0,1.605
2010,6,11,15,50,0.0,1.443
2010,6,11,15,55,0.0,1.33
2010,6,11,16,0,0.0,1.226
2010,6,11,16,5,0.0,1.077
2010,6,11,16,10,0.0,0.976
2010,6,11,16,15,0.0,1.159
2010,6,11,16,20,0.0,1.297
2010,6,11,16,25,0.0,1.297
2010,6,11,16,30,0.0,1.3
2010,6,11,16,35,0.0,1.3820000000000001
2010,6,11,16,40,0.0,1.278
2010,6,11,16,45,0.0,1.193
2010,6,11,16,50,0.0,1.162
2010,6,11,16,55,0.0,1.043
2010,6,11,17,0,0.0,1.062
2010,6,11,17,5,0.0,1.19
2010,6,11,17,10,0.0,1.092
2010,6,11,17,15,0.0,1.049
2010,6,11,17,20,0.0,1.058
2010,6,11,17,25,0.0,1.055
2010,6,11,17,30,0.0,1.211
2010,6,11,17,35,0.0,1.431
2010,6,11,17,40,0.0,1.614
2010,6,11,17,45,0.0,1.516
2010,6,11,17,50,0.0,1.293
2010,6,11,17,55,0.0,1.092
2010,6,11,18,0,0.0,1.065
2010,6,11,18,5,0.0,1.11
2010,6,11,18,10,0.0,1.324
2010,6,11,18,15,0.0,1.409
2010,6,11,18,20,0.0,1.617
2010,6,11,18,25,0.0,1.9100000000000001
2010,6,11,18,30,0.0,2.191
2010,6,11,18,35,0.0,2.395
2010,6,11,18,40,0.0,2.31
2010,6,11,18,45,0.0,2.398
2010,6,11,18,50,0.0,2.777
2010,6,11,18,55,0.1,3.39
2010,6,11,19,0,0.34500000000000003,3.964
2010,6,11,19,5,0.421,4.141
2010,6,11,19,10,0.343,3.958
2010,6,11,19,15,0.211,3.65
2010,6,11,19,20,0.195,3.613
2010,6,11,19,25,0.27,3.787
2010,6,11,19,30,0.377,4.037
2010,6,11,19,35,0.431,4.165
2010,6,11,19,40,0.525,4.315
2010,6,11,19,45,0.508,4.29
2010,6,11,19,50,0.433,4.168
2010,6,11,19,55,0.37,4.022
2010,6,11,20,0,0.301,3.86
2010,6,11,20,5,0.263,3.7720000000000002
2010,6,11,20,10,0.305,3.869
2010,6,11,20,15,0.389,4.065
2010,6,11,20,20,0.485,4.257
2010,6,11,20,25,0.5680000000000001,4.376
2010,6,11,20,30,0.663,4.513
2010,6,11,20,35,0.704,4.571
2010,6,11,20,40,0.736,4.617
2010,6,11,20,45,0.936,4.904
2010,6,11,20,50,1.124,5.172
2010,6,11,20,55,1.133,5.1850000000000005
2010,6,11,21,0,1.129,5.178
2010,6,11,21,5,1.165,5.23
2010,6,11,21,10,1.205,5.279
2010,6,11,21,15,1.154,5.215
2010,6,11,21,20,1.207,5.282
2010,6,11,21,25,1.187,5.261
2010,6,11,21,30,0.985,4.974
2010,6,11,21,35,0.8290000000000001,4.751
2010,6,11,21,40,0.833,4.757
2010,6,11,21,45,0.893,4.843
2010,6,11,21,50,1.018,5.023
2010,6,11,21,55,1.102,5.142
2010,6,11,22,0,1.203,5.279
2010,6,11,22,5,1.424,5.508
2010,6,11,22,10,1.6620000000000001,5.755
2010,6,11,22,15,1.815,5.914
2010,6,11,22,20,1.812,5.9110000000000005
2010,6,11,22,25,1.823,5.923
2010,6,11,22,30,1.964,6.07
2010,6,11,22,35,2.053,6.1610000000000005
2010,6,11,22,40,1.859,5.96
2010,6,11,22,45,1.682,5.777
2010,6,11,22,50,1.655,5.7490000000000006
2010,6,11,22,55,1.738,5.835
2010,6,11,23,0,1.9000000000000001,6.002
2010,6,11,23,5,2.126,6.237
2010,6,11,23,10,2.179,6.292
2010,6,11,23,15,2.2960000000000003,6.384
2010,6,11,23,20,2.537,6.561
2010,6,11,23,25,2.354,6.4270000000000005
2010,6,11,23,30,2.193,6.308
2010,6,11,23,35,2.325,6.405
2010,6,11,23,40,2.702,6.683
2010,6,11,23,45,2.926,6.848
2010,6,11,23,50,2.906,6.833
2010,6,11,23,55,2.702,6.683
2010,6,12,0,0,2.366,6.436
2010,6,12,0,5,2.079,6.189
2010,6,12,0,10,1.932,6.0360000000000005
2010,6,12,0,15,2.02,6.128
2010,6,12,0,20,2.035,6.143
2010,6,12,0,25,1.9080000000000001,6.0120000000000005
2010,6,12,0,30,1.935,6.039
2010,6,12,0,35,2.153,6.265000000000001
2010,6,12,0,40,2.372,6.439
2010,6,12,0,45,2.3890000000000002,6.4510000000000005
2010,6,12,0,50,2.3930000000000002,6.454
2010,6,12,0,55,2.472,6.5120000000000005
2010,6,12,1,0,2.741,6.711
2010,6,12,1,5,3.161,7.019
2010,6,12,1,10,3.376,7.1770000000000005
2010,6,12,1,15,3.152,7.013
2010,6,12,1,20,2.944,6.86
2010,6,12,1,25,2.99,6.894
2010,6,12,1,30,3.189,7.04
2010,6,12,1,35,3.579,7.327
2010,6,12,1,40,3.892,7.51
2010,6,12,1,45,3.6350000000000002,7.367
2010,6,12,1,50,3.4170000000000003,7.208
2010,6,12,1,55,3.69,7.397
2010,6,12,2,0,3.87,7.498
2010,6,12,2,5,3.749,7.431
2010,6,12,2,10,3.717,7.412
2010,6,12,2,15,3.684,7.394
2010,6,12,2,20,3.749,7.431
2010,6,12,2,25,3.579,7.327
2010,6,12,2,30,3.376,7.1770000000000005
2010,6,12,2,35,3.2720000000000002,7.101
2010,6,12,2,40,3.114,6.985
2010,6,12,2,45,3.222,7.065
2010,6,12,2,50,3.38,7.181
2010,6,12,2,55,3.2560000000000002,7.089
2010,6,12,3,0,3.189,7.04
2010,6,12,3,5,3.118,6.988
2010,6,12,3,10,3.048,6.936
2010,6,12,3,15,3.061,6.946
2010,6,12,3,20,3.036,6.9270000000000005
2010,6,12,3,25,3.007,6.906000000000001
2010,6,12,3,30,3.123,6.9910000000000005
2010,6,12,3,35,3.165,7.022
2010,6,12,3,40,3.2600000000000002,7.0920000000000005
2010,6,12,3,45,3.219,7.061
2010,6,12,3,50,3.028,6.921
2010,6,12,3,55,2.991,6.894
2010,6,12,4,0,3.157,7.016
2010,6,12,4,5,3.451,7.232
2010,6,12,4,10,4.025,7.583
2010,6,12,4,15,4.249,7.708
2010,6,12,4,20,4.2,7.681
2010,6,12,4,25,4.206,7.684
2010,6,12,4,30,3.959,7.547000000000001
2010,6,12,4,35,3.604,7.345
2010,6,12,4,40,3.5340000000000003,7.293
2010,6,12,4,45,3.9370000000000003,7.535
2010,6,12,4,50,4.057,7.602
2010,6,12,4,55,3.991,7.565
2010,6,12,5,0,3.9090000000000003,7.519
2010,6,12,5,5,3.926,7.5280000000000005
2010,6,12,5,10,3.702,7.4030000000000005
2010,6,12,5,15,3.347,7.156000000000001
2010,6,12,5,20,3.06,6.946
2010,6,12,5,25,2.89,6.82
2010,6,12,5,30,2.803,6.756
2010,6,12,5,35,3.0060000000000002,6.906000000000001
2010,6,12,5,40,3.16,7.019
2010,6,12,5,45,3.251,7.086
2010,6,12,5,50,3.313,7.132000000000001
2010,6,12,5,55,3.367,7.171
2010,6,12,6,0,3.379,7.18
2010,6,12,6,5,3.325,7.141
2010,6,12,6,10,3.192,7.043
2010,6,12,6,15,2.964,6.875
2010,6,12,6,20,3.121,6.9910000000000005
2010,6,12,6,25,2.975,6.884
2010,6,12,6,30,2.88,6.814
2010,6,12,6,35,2.988,6.894
2010,6,12,6,40,3.236,7.077
2010,6,12,6,45,3.249,7.086
2010,6,12,6,50,3.008,6.909
2010,6,12,6,55,2.9090000000000003,6.836
2010,6,12,7,0,2.951,6.8660000000000005
2010,6,12,7,5,2.9170000000000003,6.8420000000000005
2010,6,12,7,10,2.847,6.79
2010,6,12,7,15,2.839,6.784
2010,6,12,7,20,3.005,6.906000000000001
2010,6,12,7,25,2.81,6.7620000000000005
2010,6,12,7,30,2.744,6.714
2010,6,12,7,35,3.0260000000000002,6.921
2010,6,12,7,40,3.341,7.1530000000000005
2010,6,12,7,45,3.266,7.098
2010,6,12,7,50,3.0580000000000003,6.946
2010,6,12,7,55,3.095,6.973
2010,6,12,8,0,3.451,7.235
2010,6,12,8,5,3.6910000000000003,7.4
2010,6,12,8,10,4.003,7.574
2010,6,12,8,15,4.101,7.6290000000000004
2010,6,12,8,20,4.292,7.736
2010,6,12,8,25,4.434,7.815
2010,6,12,8,30,4.275,7.727
2010,6,12,8,35,4.2090000000000005,7.69
2010,6,12,8,40,4.127,7.644
2010,6,12,8,45,3.952,7.547000000000001
2010,6,12,8,50,3.896,7.516
2010,6,12,8,55,4.186,7.678
2010,6,12,9,0,4.557,7.885
2010,6,12,9,5,4.644,7.934
2010,6,12,9,10,4.796,8.02
2010,6,12,9,15,5.112,8.197000000000001
