SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,10,29,12,50,13.877,12.042
2009,10,29,12,55,13.801,11.993
2009,10,29,13,0,13.672,11.911
2009,10,29,13,5,13.571,11.847
2009,10,29,13,10,13.509,11.807
2009,10,29,13,15,13.442,11.764000000000001
2009,10,29,13,20,13.38,11.725
2009,10,29,13,25,13.26,11.648
2009,10,29,13,30,13.107000000000001,11.551
2009,10,29,13,35,12.991,11.487
2009,10,29,13,40,13.026,11.502
2009,10,29,13,45,13.034,11.505
2009,10,29,13,50,12.97,11.478
2009,10,29,13,55,12.799,11.404
2009,10,29,14,0,12.557,11.301
2009,10,29,14,5,12.308,11.194
2009,10,29,14,10,12.145,11.124
2009,10,29,14,15,11.988,11.056000000000001
2009,10,29,14,20,11.817,10.983
2009,10,29,14,25,11.647,10.91
2009,10,29,14,30,11.547,10.867
2009,10,29,14,35,11.498000000000001,10.846
2009,10,29,14,40,11.519,10.855
2009,10,29,14,45,11.413,10.809000000000001
2009,10,29,14,50,11.271,10.748000000000001
2009,10,29,14,55,11.1,10.675
2009,10,29,15,0,10.894,10.586
2009,10,29,15,5,10.744,10.522
2009,10,29,15,10,10.673,10.492
2009,10,29,15,15,10.631,10.473
2009,10,29,15,20,10.563,10.446
2009,10,29,15,25,10.475,10.412
2009,10,29,15,30,10.396,10.382
2009,10,29,15,35,10.268,10.333
2009,10,29,15,40,10.101,10.269
2009,10,29,15,45,10.077,10.26
2009,10,29,15,50,10.077,10.26
2009,10,29,15,55,9.934000000000001,10.205
2009,10,29,16,0,9.854000000000001,10.174
2009,10,29,16,5,9.815,10.159
2009,10,29,16,10,9.663,10.101
2009,10,29,16,15,9.44,10.016
2009,10,29,16,20,9.36,9.985
2009,10,29,16,25,9.336,9.976
2009,10,29,16,30,9.432,10.013
2009,10,29,16,35,9.537,10.052
2009,10,29,16,40,9.425,10.01
2009,10,29,16,45,9.258000000000001,9.945
2009,10,29,16,50,9.186,9.918000000000001
2009,10,29,16,55,9.115,9.891
2009,10,29,17,0,9.187,9.918000000000001
2009,10,29,17,5,9.203,9.924
2009,10,29,17,10,9.099,9.884
2009,10,29,17,15,9.036,9.86
2009,10,29,17,20,8.98,9.839
2009,10,29,17,25,8.844,9.787
2009,10,29,17,30,8.516,9.662
2009,10,29,17,35,8.325,9.588000000000001
2009,10,29,17,40,8.229000000000001,9.552
2009,10,29,17,45,8.213000000000001,9.546
2009,10,29,17,50,8.261000000000001,9.564
2009,10,29,17,55,8.277000000000001,9.57
2009,10,29,18,0,8.357,9.601
2009,10,29,18,5,8.358,9.601
2009,10,29,18,10,8.35,9.598
2009,10,29,18,15,8.375,9.607
2009,10,29,18,20,8.367,9.604000000000001
2009,10,29,18,25,8.295,9.576
2009,10,29,18,30,8.272,9.567
2009,10,29,18,35,8.176,9.53
2009,10,29,18,40,8.08,9.494
2009,10,29,18,45,7.801,9.384
2009,10,29,18,50,7.692,9.335
2009,10,29,18,55,7.562,9.277000000000001
2009,10,29,19,0,7.426,9.216000000000001
2009,10,29,19,5,7.365,9.189
2009,10,29,19,10,7.371,9.192
2009,10,29,19,15,7.351,9.183
2009,10,29,19,20,7.337,9.176
2009,10,29,19,25,7.1930000000000005,9.112
2009,10,29,19,30,7.07,9.057
2009,10,29,19,35,6.9,8.981
2009,10,29,19,40,6.832,8.951
2009,10,29,19,45,6.8180000000000005,8.944
2009,10,29,19,50,6.8180000000000005,8.944
2009,10,29,19,55,6.607,8.85
2009,10,29,20,0,6.4910000000000005,8.798
2009,10,29,20,5,6.5520000000000005,8.825000000000001
2009,10,29,20,10,6.525,8.813
2009,10,29,20,15,6.4430000000000005,8.777000000000001
2009,10,29,20,20,6.409,8.761000000000001
2009,10,29,20,25,6.389,8.752
2009,10,29,20,30,6.4030000000000005,8.758000000000001
2009,10,29,20,35,6.464,8.786
2009,10,29,20,40,6.567,8.832
2009,10,29,20,45,6.581,8.838000000000001
2009,10,29,20,50,6.533,8.816
2009,10,29,20,55,6.375,8.746
2009,10,29,21,0,6.259,8.694
2009,10,29,21,5,6.17,8.655
2009,10,29,21,10,6.143,8.642
2009,10,29,21,15,5.986,8.572000000000001
2009,10,29,21,20,5.9590000000000005,8.56
2009,10,29,21,25,5.849,8.511000000000001
2009,10,29,21,30,5.774,8.478
2009,10,29,21,35,5.863,8.517
2009,10,29,21,40,5.795,8.487
2009,10,29,21,45,5.74,8.462
2009,10,29,21,50,5.548,8.377
2009,10,29,21,55,5.507,8.358
2009,10,29,22,0,5.458,8.331
2009,10,29,22,5,5.397,8.297
2009,10,29,22,10,5.32,8.255
2009,10,29,22,15,5.304,8.246
2009,10,29,22,20,5.3420000000000005,8.267
2009,10,29,22,25,5.502,8.355
2009,10,29,22,30,5.5680000000000005,8.386000000000001
2009,10,29,22,35,5.623,8.41
2009,10,29,22,40,5.569,8.386000000000001
2009,10,29,22,45,5.63,8.413
2009,10,29,22,50,5.6370000000000005,8.416
2009,10,29,22,55,5.562,8.383000000000001
2009,10,29,23,0,5.414,8.307
2009,10,29,23,5,5.194,8.185
2009,10,29,23,10,5.046,8.102
2009,10,29,23,15,4.93,8.038
2009,10,29,23,20,5.0680000000000005,8.114
2009,10,29,23,25,5.3420000000000005,8.267
2009,10,29,23,30,5.238,8.209
2009,10,29,23,35,4.87,8.005
2009,10,29,23,40,4.809,7.971
2009,10,29,23,45,4.8420000000000005,7.989
2009,10,29,23,50,4.825,7.98
2009,10,29,23,55,4.666,7.892
2009,10,30,0,0,4.71,7.916
2009,10,30,0,5,4.65,7.882000000000001
2009,10,30,0,10,4.638,7.876
2009,10,30,0,15,4.6000000000000005,7.855
2009,10,30,0,20,4.638,7.876
2009,10,30,0,25,4.715,7.9190000000000005
2009,10,30,0,30,4.666,7.892
2009,10,30,0,35,4.534,7.8180000000000005
2009,10,30,0,40,4.407,7.748
2009,10,30,0,45,4.478,7.788
2009,10,30,0,50,4.39,7.739
2009,10,30,0,55,4.231,7.651
2009,10,30,1,0,4.242,7.657
2009,10,30,1,5,4.061,7.556
2009,10,30,1,10,3.852,7.44
2009,10,30,1,15,3.84,7.434
2009,10,30,1,20,3.95,7.495
2009,10,30,1,25,3.982,7.513
2009,10,30,1,30,3.867,7.449
2009,10,30,1,35,3.818,7.422000000000001
2009,10,30,1,40,3.817,7.422000000000001
2009,10,30,1,45,3.741,7.3790000000000004
2009,10,30,1,50,3.621,7.312
2009,10,30,1,55,3.471,7.202
2009,10,30,2,0,3.458,7.1930000000000005
2009,10,30,2,5,3.508,7.229
2009,10,30,2,10,3.533,7.248
2009,10,30,2,15,3.52,7.238
2009,10,30,2,20,3.616,7.309
2009,10,30,2,25,3.612,7.306
2009,10,30,2,30,3.6350000000000002,7.321
2009,10,30,2,35,3.668,7.339
2009,10,30,2,40,3.739,7.3790000000000004
2009,10,30,2,45,3.6510000000000002,7.33
2009,10,30,2,50,3.557,7.266
2009,10,30,2,55,3.5020000000000002,7.226
2009,10,30,3,0,3.3810000000000002,7.138
2009,10,30,3,5,3.298,7.077
2009,10,30,3,10,3.343,7.11
2009,10,30,3,15,3.3770000000000002,7.135
2009,10,30,3,20,3.41,7.159
2009,10,30,3,25,3.331,7.101
2009,10,30,3,30,3.214,7.016
2009,10,30,3,35,3.177,6.988
2009,10,30,3,40,3.152,6.97
2009,10,30,3,45,3.0100000000000002,6.8660000000000005
2009,10,30,3,50,2.8930000000000002,6.781000000000001
2009,10,30,3,55,2.843,6.744
2009,10,30,4,0,2.843,6.744
2009,10,30,4,5,2.847,6.747
2009,10,30,4,10,2.851,6.75
2009,10,30,4,15,2.793,6.707
2009,10,30,4,20,2.714,6.649
2009,10,30,4,25,2.743,6.671
2009,10,30,4,30,2.781,6.698
2009,10,30,4,35,2.7520000000000002,6.6770000000000005
2009,10,30,4,40,2.702,6.640000000000001
2009,10,30,4,45,2.552,6.53
2009,10,30,4,50,2.493,6.488
2009,10,30,4,55,2.3930000000000002,6.414
2009,10,30,5,0,2.289,6.338
2009,10,30,5,5,2.1470000000000002,6.219
2009,10,30,5,10,2.096,6.167
2009,10,30,5,15,2.129,6.2010000000000005
2009,10,30,5,20,2.17,6.244
2009,10,30,5,25,2.149,6.222
2009,10,30,5,30,2.1670000000000003,6.2410000000000005
2009,10,30,5,35,2.1310000000000002,6.204
2009,10,30,5,40,2.0220000000000002,6.091
2009,10,30,5,45,1.936,6.002
2009,10,30,5,50,1.868,5.932
2009,10,30,5,55,1.854,5.917
2009,10,30,6,0,1.8980000000000001,5.963
2009,10,30,6,5,1.877,5.941
2009,10,30,6,10,1.921,5.987
2009,10,30,6,15,1.954,6.021
2009,10,30,6,20,1.927,5.993
2009,10,30,6,25,1.954,6.021
2009,10,30,6,30,1.942,6.009
2009,10,30,6,35,1.921,5.987
2009,10,30,6,40,1.915,5.981
2009,10,30,6,45,1.927,5.993
2009,10,30,6,50,1.948,6.015000000000001
2009,10,30,6,55,1.9180000000000001,5.984
2009,10,30,7,0,1.871,5.9350000000000005
2009,10,30,7,5,1.859,5.923
2009,10,30,7,10,1.832,5.896
2009,10,30,7,15,1.749,5.8100000000000005
2009,10,30,7,20,1.687,5.746
2009,10,30,7,25,1.6520000000000001,5.71
2009,10,30,7,30,1.625,5.682
2009,10,30,7,35,1.6280000000000001,5.6850000000000005
2009,10,30,7,40,1.616,5.673
2009,10,30,7,45,1.545,5.6000000000000005
2009,10,30,7,50,1.471,5.523
2009,10,30,7,55,1.418,5.468
2009,10,30,8,0,1.353,5.401
2009,10,30,8,5,1.379,5.429
2009,10,30,8,10,1.453,5.505
2009,10,30,8,15,1.429,5.481
2009,10,30,8,20,1.412,5.462
2009,10,30,8,25,1.429,5.481
2009,10,30,8,30,1.385,5.4350000000000005
2009,10,30,8,35,1.379,5.429
2009,10,30,8,40,1.367,5.417
2009,10,30,8,45,1.311,5.359
2009,10,30,8,50,1.284,5.331
2009,10,30,8,55,1.24,5.285
2009,10,30,9,0,1.196,5.24
2009,10,30,9,5,1.177,5.218
2009,10,30,9,10,1.213,5.258
2009,10,30,9,15,1.222,5.267
2009,10,30,9,20,1.16,5.194
2009,10,30,9,25,1.121,5.139
2009,10,30,9,30,1.119,5.136
2009,10,30,9,35,1.108,5.121
2009,10,30,9,40,1.087,5.09
2009,10,30,9,45,1.078,5.078
2009,10,30,9,50,1.059,5.05
2009,10,30,9,55,1.048,5.035
2009,10,30,10,0,1.022,4.998
2009,10,30,10,5,1.0010000000000001,4.968
2009,10,30,10,10,1.0050000000000001,4.974
2009,10,30,10,15,0.996,4.962
2009,10,30,10,20,0.968,4.922
2009,10,30,10,25,0.9430000000000001,4.886
2009,10,30,10,30,0.868,4.779
2009,10,30,10,35,0.769,4.638
2009,10,30,10,40,0.726,4.577
2009,10,30,10,45,0.6960000000000001,4.535
2009,10,30,10,50,0.64,4.455
2009,10,30,10,55,0.589,4.382
2009,10,30,11,0,0.5760000000000001,4.364
2009,10,30,11,5,0.5650000000000001,4.348
2009,10,30,11,10,0.514,4.275
2009,10,30,11,15,0.507,4.266
2009,10,30,11,20,0.509,4.269
2009,10,30,11,25,0.505,4.263
2009,10,30,11,30,0.5,4.257
2009,10,30,11,35,0.49,4.242
2009,10,30,11,40,0.449,4.184
2009,10,30,11,45,0.446,4.178
2009,10,30,11,50,0.468,4.211
2009,10,30,11,55,0.498,4.2540000000000004
2009,10,30,12,0,0.519,4.284
2009,10,30,12,5,0.554,4.333
2009,10,30,12,10,0.5730000000000001,4.361
2009,10,30,12,15,0.553,4.333
2009,10,30,12,20,0.532,4.303
2009,10,30,12,25,0.534,4.306
2009,10,30,12,30,0.527,4.297
2009,10,30,12,35,0.523,4.29
2009,10,30,12,40,0.538,4.312
2009,10,30,12,45,0.529,4.3
2009,10,30,12,50,0.491,4.245
2009,10,30,12,55,0.461,4.202
2009,10,30,13,0,0.447,4.181
2009,10,30,13,5,0.419,4.116
2009,10,30,13,10,0.376,4.016
2009,10,30,13,15,0.35100000000000003,3.958
2009,10,30,13,20,0.33,3.9090000000000003
2009,10,30,13,25,0.297,3.833
2009,10,30,13,30,0.262,3.75
2009,10,30,13,35,0.242,3.704
2009,10,30,13,40,0.232,3.68
2009,10,30,13,45,0.225,3.665
2009,10,30,13,50,0.216,3.6430000000000002
2009,10,30,13,55,0.196,3.598
2009,10,30,14,0,0.188,3.579
2009,10,30,14,5,0.2,3.607
2009,10,30,14,10,0.179,3.5580000000000003
2009,10,30,14,15,0.158,3.509
2009,10,30,14,20,0.163,3.521
2009,10,30,14,25,0.164,3.524
2009,10,30,14,30,0.185,3.573
2009,10,30,14,35,0.21,3.6310000000000002
2009,10,30,14,40,0.219,3.653
2009,10,30,14,45,0.198,3.604
2009,10,30,14,50,0.179,3.5580000000000003
2009,10,30,14,55,0.156,3.5060000000000002
2009,10,30,15,0,0.163,3.521
2009,10,30,15,5,0.177,3.555
2009,10,30,15,10,0.185,3.573
2009,10,30,15,15,0.186,3.576
2009,10,30,15,20,0.19,3.585
2009,10,30,15,25,0.209,3.628
2009,10,30,15,30,0.227,3.6710000000000003
2009,10,30,15,35,0.228,3.674
2009,10,30,15,40,0.228,3.674
2009,10,30,15,45,0.232,3.6830000000000003
2009,10,30,15,50,0.223,3.662
2009,10,30,15,55,0.231,3.68
2009,10,30,16,0,0.229,3.677
2009,10,30,16,5,0.225,3.668
2009,10,30,16,10,0.23800000000000002,3.698
2009,10,30,16,15,0.241,3.704
2009,10,30,16,20,0.268,3.769
2009,10,30,16,25,0.3,3.842
2009,10,30,16,30,0.335,3.924
2009,10,30,16,35,0.367,3.997
2009,10,30,16,40,0.384,4.037
2009,10,30,16,45,0.39,4.0520000000000005
2009,10,30,16,50,0.397,4.0680000000000005
2009,10,30,16,55,0.429,4.144
2009,10,30,17,0,0.466,4.214
2009,10,30,17,5,0.483,4.239
2009,10,30,17,10,0.502,4.266
2009,10,30,17,15,0.538,4.3180000000000005
2009,10,30,17,20,0.602,4.409
2009,10,30,17,25,0.636,4.458
2009,10,30,17,30,0.647,4.474
2009,10,30,17,35,0.621,4.437
2009,10,30,17,40,0.596,4.4
2009,10,30,17,45,0.5760000000000001,4.373
2009,10,30,17,50,0.557,4.345
2009,10,30,17,55,0.535,4.315
2009,10,30,18,0,0.533,4.312
2009,10,30,18,5,0.529,4.306
2009,10,30,18,10,0.5750000000000001,4.373
2009,10,30,18,15,0.635,4.458
2009,10,30,18,20,0.7030000000000001,4.556
2009,10,30,18,25,0.787,4.675
2009,10,30,18,30,0.8320000000000001,4.739
2009,10,30,18,35,0.857,4.776
2009,10,30,18,40,0.9,4.837
2009,10,30,18,45,0.923,4.87
2009,10,30,18,50,0.934,4.886
2009,10,30,18,55,0.925,4.873
2009,10,30,19,0,0.908,4.849
2009,10,30,19,5,0.923,4.87
2009,10,30,19,10,0.969,4.937
2009,10,30,19,15,0.997,4.977
2009,10,30,19,20,1.063,5.072
2009,10,30,19,25,1.1440000000000001,5.188
2009,10,30,19,30,1.23,5.291
2009,10,30,19,35,1.3,5.365
2009,10,30,19,40,1.321,5.386
2009,10,30,19,45,1.323,5.389
2009,10,30,19,50,1.332,5.398
2009,10,30,19,55,1.349,5.417
2009,10,30,20,0,1.381,5.45
2009,10,30,20,5,1.449,5.5200000000000005
2009,10,30,20,10,1.516,5.59
2009,10,30,20,15,1.555,5.63
2009,10,30,20,20,1.59,5.667
2009,10,30,20,25,1.604,5.682
2009,10,30,20,30,1.61,5.688
2009,10,30,20,35,1.586,5.664
2009,10,30,20,40,1.586,5.664
2009,10,30,20,45,1.553,5.63
2009,10,30,20,50,1.538,5.615
2009,10,30,20,55,1.561,5.639
2009,10,30,21,0,1.594,5.673
2009,10,30,21,5,1.608,5.688
2009,10,30,21,10,1.6280000000000001,5.71
2009,10,30,21,15,1.678,5.761
2009,10,30,21,20,1.728,5.813
2009,10,30,21,25,1.734,5.819
2009,10,30,21,30,1.704,5.789
2009,10,30,21,35,1.698,5.783
2009,10,30,21,40,1.73,5.816
2009,10,30,21,45,1.806,5.896
2009,10,30,21,50,1.803,5.893
2009,10,30,21,55,1.7790000000000001,5.868
2009,10,30,22,0,1.862,5.954
2009,10,30,22,5,1.976,6.073
2009,10,30,22,10,2.055,6.155
2009,10,30,22,15,2.052,6.152
2009,10,30,22,20,1.978,6.0760000000000005
2009,10,30,22,25,1.9100000000000001,6.006
2009,10,30,22,30,1.939,6.0360000000000005
2009,10,30,22,35,1.998,6.097
2009,10,30,22,40,1.983,6.082
2009,10,30,22,45,2.027,6.128
2009,10,30,22,50,2.141,6.247
2009,10,30,22,55,2.176,6.283
2009,10,30,23,0,2.158,6.265000000000001
2009,10,30,23,5,2.058,6.1610000000000005
2009,10,30,23,10,1.981,6.082
2009,10,30,23,15,1.869,5.966
2009,10,30,23,20,1.621,5.71
2009,10,30,23,25,1.3980000000000001,5.478
2009,10,30,23,30,1.3940000000000001,5.4750000000000005
2009,10,30,23,35,1.476,5.5600000000000005
2009,10,30,23,40,1.57,5.658
2009,10,30,23,45,1.693,5.7860000000000005
2009,10,30,23,50,1.828,5.926
2009,10,30,23,55,1.8800000000000001,5.981
2009,10,31,0,0,1.959,6.063
2009,10,31,0,5,2.149,6.2620000000000005
2009,10,31,0,10,2.311,6.396
2009,10,31,0,15,2.364,6.436
2009,10,31,0,20,2.3850000000000002,6.4510000000000005
2009,10,31,0,25,2.294,6.384
2009,10,31,0,30,2.1510000000000002,6.265000000000001
2009,10,31,0,35,2.095,6.207
2009,10,31,0,40,2.186,6.3020000000000005
2009,10,31,0,45,2.4130000000000003,6.472
2009,10,31,0,50,2.604,6.613
2009,10,31,0,55,2.695,6.68
2009,10,31,1,0,2.674,6.665
2009,10,31,1,5,2.608,6.6160000000000005
2009,10,31,1,10,2.529,6.558
2009,10,31,1,15,2.508,6.543
2009,10,31,1,20,2.644,6.643
2009,10,31,1,25,2.9090000000000003,6.839
2009,10,31,1,30,3.202,7.055
2009,10,31,1,35,3.461,7.248
2009,10,31,1,40,3.549,7.315
2009,10,31,1,45,3.839,7.492
2009,10,31,1,50,4.191,7.69
2009,10,31,1,55,4.233,7.715
2009,10,31,2,0,4.108,7.644
2009,10,31,2,5,3.919,7.538
2009,10,31,2,10,3.983,7.574
2009,10,31,2,15,4.2700000000000005,7.736
2009,10,31,2,20,4.5040000000000004,7.867
2009,10,31,2,25,4.385,7.8
2009,10,31,2,30,4.038,7.605
2009,10,31,2,35,3.93,7.5440000000000005
2009,10,31,2,40,4.283,7.742
2009,10,31,2,45,4.869,8.072000000000001
2009,10,31,2,50,5.472,8.41
2009,10,31,2,55,5.984,8.645
2009,10,31,3,0,6.414,8.841
2009,10,31,3,5,6.507000000000001,8.883000000000001
2009,10,31,3,10,6.492,8.877
2009,10,31,3,15,6.62,8.935
2009,10,31,3,20,6.890000000000001,9.057
2009,10,31,3,25,7.173,9.186
2009,10,31,3,30,7.208,9.201
2009,10,31,3,35,6.9590000000000005,9.088000000000001
2009,10,31,3,40,6.994,9.103
2009,10,31,3,45,7.339,9.259
2009,10,31,3,50,7.777,9.457
2009,10,31,3,55,8.286,9.659
2009,10,31,4,0,8.382,9.695
2009,10,31,4,5,8.106,9.588000000000001
2009,10,31,4,10,7.8950000000000005,9.506
2009,10,31,4,15,8.331,9.674
2009,10,31,4,20,9.49,10.122
2009,10,31,4,25,10.428,10.486
2009,10,31,4,30,10.916,10.69
2009,10,31,4,35,11.113,10.776
2009,10,31,4,40,10.909,10.687
2009,10,31,4,45,10.594,10.55
2009,10,31,4,50,10.632,10.565
2009,10,31,4,55,11.11,10.773
2009,10,31,5,0,11.616,10.992
2009,10,31,5,5,11.994,11.157
2009,10,31,5,10,12.317,11.297
2009,10,31,5,15,12.669,11.450000000000001
2009,10,31,5,20,13.103,11.651
2009,10,31,5,25,13.25,11.746
2009,10,31,5,30,13.254,11.749
2009,10,31,5,35,13.173,11.697000000000001
2009,10,31,5,40,13.183,11.703
2009,10,31,5,45,13.246,11.743
2009,10,31,5,50,13.255,11.749
2009,10,31,5,55,13.321,11.792
2009,10,31,6,0,13.478,11.893
2009,10,31,6,5,13.84,12.125
2009,10,31,6,10,14.27,12.402000000000001
2009,10,31,6,15,14.485,12.543000000000001
2009,10,31,6,20,14.573,12.601
2009,10,31,6,25,14.704,12.692
2009,10,31,6,30,14.861,12.86
2009,10,31,6,35,14.922,12.927
2009,10,31,6,40,14.869,12.872
2009,10,31,6,45,14.790000000000001,12.787
2009,10,31,6,50,14.823,12.82
2009,10,31,6,55,14.905000000000001,12.909
2009,10,31,7,0,15.035,13.049
2009,10,31,7,5,15.146,13.168000000000001
2009,10,31,7,10,15.212,13.238
2009,10,31,7,15,15.169,13.193
2009,10,31,7,20,15.124,13.144
2009,10,31,7,25,15.178,13.202
2009,10,31,7,30,15.192,13.217
2009,10,31,7,35,15.26,13.290000000000001
2009,10,31,7,40,15.499,13.544
2009,10,31,7,45,15.546000000000001,13.595
2009,10,31,7,50,15.641,13.696
2009,10,31,7,55,15.685,13.763
2009,10,31,8,0,15.688,13.773
2009,10,31,8,5,15.72,13.882
2009,10,31,8,10,15.755,13.995000000000001
2009,10,31,8,15,15.758000000000001,14.008000000000001
2009,10,31,8,20,15.789,14.108
2009,10,31,8,25,15.822000000000001,14.218
2009,10,31,8,30,15.839,14.273
2009,10,31,8,35,15.892,14.447000000000001
2009,10,31,8,40,15.888,14.432
2009,10,31,8,45,15.881,14.407
2009,10,31,8,50,15.915000000000001,14.52
2009,10,31,8,55,15.864,14.349
2009,10,31,9,0,15.845,14.288
2009,10,31,9,5,15.838000000000001,14.27
2009,10,31,9,10,15.816,14.197000000000001
2009,10,31,9,15,15.824,14.221
2009,10,31,9,20,15.787,14.108
2009,10,31,9,25,15.885,14.423
2009,10,31,9,30,15.972,14.709
2009,10,31,9,35,16.0,14.893
2009,10,31,9,40,16.0,14.987
2009,10,31,9,45,16.0,15.280000000000001
2009,10,31,9,50,16.0,15.280000000000001
2009,10,31,9,55,16.0,15.46
2009,10,31,10,0,16.0,15.527000000000001
2009,10,31,10,5,16.0,15.43
2009,10,31,10,10,16.0,15.228
2009,10,31,10,15,16.0,15.308
2009,10,31,10,20,16.0,15.509
2009,10,31,10,25,16.0,15.485000000000001
2009,10,31,10,30,16.0,15.604000000000001
2009,10,31,10,35,16.0,15.482000000000001
2009,10,31,10,40,16.0,15.811
2009,10,31,10,45,16.0,15.924
2009,10,31,10,50,16.0,15.872
2009,10,31,10,55,16.0,16.04
2009,10,31,11,0,16.0,15.775
2009,10,31,11,5,16.0,15.729000000000001
2009,10,31,11,10,16.0,15.854000000000001
2009,10,31,11,15,16.0,15.848
2009,10,31,11,20,16.0,15.857000000000001
2009,10,31,11,25,16.0,16.037
2009,10,31,11,30,16.0,16.043
2009,10,31,11,35,16.0,16.272000000000002
2009,10,31,11,40,16.0,16.177
2009,10,31,11,45,16.0,16.006
2009,10,31,11,50,16.0,15.927
2009,10,31,11,55,16.0,15.866
2009,10,31,12,0,16.0,15.814
2009,10,31,12,5,16.0,16.003
2009,10,31,12,10,16.0,16.101
2009,10,31,12,15,16.0,16.339
2009,10,31,12,20,16.0,16.55
2009,10,31,12,25,16.0,16.507
2009,10,31,12,30,16.0,16.55
2009,10,31,12,35,16.0,16.632
2009,10,31,12,40,16.0,16.565
2009,10,31,12,45,16.0,16.473
2009,10,31,12,50,16.0,16.394000000000002
2009,10,31,12,55,16.0,16.269000000000002
2009,10,31,13,0,16.0,16.397000000000002
2009,10,31,13,5,16.0,16.513
2009,10,31,13,10,16.0,16.785
2009,10,31,13,15,16.0,16.727
2009,10,31,13,20,16.0,16.595
2009,10,31,13,25,16.0,16.644000000000002
2009,10,31,13,30,16.0,16.727
2009,10,31,13,35,16.0,16.766000000000002
2009,10,31,13,40,16.0,16.830000000000002
2009,10,31,13,45,16.0,16.776
2009,10,31,13,50,16.0,16.766000000000002
2009,10,31,13,55,16.0,16.959
2009,10,31,14,0,16.0,17.011
2009,10,31,14,5,16.0,17.047
2009,10,31,14,10,16.0,16.946
2009,10,31,14,15,16.0,16.873
2009,10,31,14,20,16.0,16.953
2009,10,31,14,25,16.0,16.745
2009,10,31,14,30,16.0,16.73
2009,10,31,14,35,16.0,16.962
2009,10,31,14,40,16.0,17.032
2009,10,31,14,45,16.0,16.855
2009,10,31,14,50,16.0,16.745
2009,10,31,14,55,16.0,16.693
2009,10,31,15,0,16.0,16.638
2009,10,31,15,5,16.0,16.769000000000002
2009,10,31,15,10,16.0,17.053
2009,10,31,15,15,16.0,17.114
2009,10,31,15,20,16.0,16.989
2009,10,31,15,25,16.0,16.84
2009,10,31,15,30,16.0,16.971
2009,10,31,15,35,16.0,17.035
2009,10,31,15,40,16.0,17.142
2009,10,31,15,45,16.0,17.252
2009,10,31,15,50,16.0,17.416
2009,10,31,15,55,16.0,18.097
2009,10,31,16,0,16.0,18.277
2009,10,31,16,5,16.0,18.381
2009,10,31,16,10,16.0,18.237000000000002
2009,10,31,16,15,16.0,18.216
2009,10,31,16,20,16.0,18.103
2009,10,31,16,25,16.0,17.969
2009,10,31,16,30,16.0,17.935
2009,10,31,16,35,16.0,17.773
2009,10,31,16,40,16.0,17.743000000000002
2009,10,31,16,45,16.0,17.874
2009,10,31,16,50,16.0,17.902
2009,10,31,16,55,16.0,17.917
2009,10,31,17,0,16.0,18.152
2009,10,31,17,5,16.0,18.164
2009,10,31,17,10,16.0,18.042
2009,10,31,17,15,16.0,18.069
2009,10,31,17,20,16.0,17.993000000000002
2009,10,31,17,25,16.0,17.795
2009,10,31,17,30,16.0,17.667
2009,10,31,17,35,16.0,17.725
2009,10,31,17,40,16.0,17.761
2009,10,31,17,45,16.0,17.722
2009,10,31,17,50,16.0,17.548000000000002
2009,10,31,17,55,16.0,17.319
2009,10,31,18,0,16.0,17.233
2009,10,31,18,5,16.0,17.081
2009,10,31,18,10,16.0,16.922
2009,10,31,18,15,16.0,16.846
2009,10,31,18,20,16.0,17.084
2009,10,31,18,25,16.0,17.337
2009,10,31,18,30,16.0,17.349
2009,10,31,18,35,16.0,17.313
2009,10,31,18,40,16.0,17.432
2009,10,31,18,45,16.0,17.581
2009,10,31,18,50,16.0,17.648
2009,10,31,18,55,16.0,17.719
2009,10,31,19,0,16.0,18.909
2009,10,31,19,5,16.0,18.863
2009,10,31,19,10,16.0,18.738
2009,10,31,19,15,16.0,18.628
2009,10,31,19,20,16.0,18.463
2009,10,31,19,25,16.0,18.451
2009,10,31,19,30,16.0,18.738
2009,10,31,19,35,16.0,18.967
2009,10,31,19,40,16.0,18.829
2009,10,31,19,45,16.0,18.665
2009,10,31,19,50,16.0,18.497
2009,10,31,19,55,16.0,18.42
2009,10,31,20,0,16.0,18.488
2009,10,31,20,5,16.0,18.57
2009,10,31,20,10,16.0,18.579
2009,10,31,20,15,16.0,18.454
2009,10,31,20,20,16.0,18.301000000000002
2009,10,31,20,25,16.0,18.079
2009,10,31,20,30,16.0,17.908
2009,10,31,20,35,16.0,17.688
2009,10,31,20,40,16.0,17.468
2009,10,31,20,45,16.0,17.45
2009,10,31,20,50,16.0,17.346
2009,10,31,20,55,16.0,17.148
2009,10,31,21,0,16.0,16.98
2009,10,31,21,5,16.0,17.014
2009,10,31,21,10,16.0,16.998
2009,10,31,21,15,16.0,16.965
2009,10,31,21,20,16.0,17.014
2009,10,31,21,25,16.0,17.154
2009,10,31,21,30,16.0,17.444
2009,10,31,21,35,16.0,17.767
2009,10,31,21,40,16.0,17.954
2009,10,31,21,45,16.0,18.036
2009,10,31,21,50,16.0,18.268
2009,10,31,21,55,16.0,18.457
2009,10,31,22,0,16.0,18.607
2009,10,31,22,5,16.0,18.579
