SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,10,17,21,50,10.741,10.651
2011,10,17,21,55,10.790000000000001,10.672
2011,10,17,22,0,10.832,10.69
2011,10,17,22,5,10.936,10.736
2011,10,17,22,10,10.837,10.693
2011,10,17,22,15,10.415000000000001,10.519
2011,10,17,22,20,9.956,10.342
2011,10,17,22,25,9.631,10.217
2011,10,17,22,30,9.528,10.178
2011,10,17,22,35,9.756,10.266
2011,10,17,22,40,10.071,10.388
2011,10,17,22,45,10.173,10.428
2011,10,17,22,50,10.109,10.403
2011,10,17,22,55,9.919,10.33
2011,10,17,23,0,9.555,10.19
2011,10,17,23,5,9.057,9.997
2011,10,17,23,10,8.693,9.857
2011,10,17,23,15,8.234,9.68
2011,10,17,23,20,7.658,9.445
2011,10,17,23,25,7.205,9.241
2011,10,17,23,30,6.974,9.137
2011,10,17,23,35,6.845,9.079
2011,10,17,23,40,6.946,9.125
2011,10,17,23,45,7.208,9.244
2011,10,17,23,50,7.417,9.338000000000001
2011,10,17,23,55,7.551,9.399000000000001
2011,10,18,0,0,7.571,9.408
2011,10,18,0,5,7.368,9.317
2011,10,18,0,10,6.936,9.121
2011,10,18,0,15,6.383,8.871
2011,10,18,0,20,5.8500000000000005,8.63
2011,10,18,0,25,5.414,8.423
2011,10,18,0,30,5.105,8.249
2011,10,18,0,35,4.769,8.059000000000001
2011,10,18,0,40,4.378,7.84
2011,10,18,0,45,3.998,7.626
2011,10,18,0,50,3.559,7.367
2011,10,18,0,55,3.221,7.1160000000000005
2011,10,18,1,0,2.9330000000000003,6.9030000000000005
2011,10,18,1,5,2.584,6.643
2011,10,18,1,10,2.407,6.5120000000000005
2011,10,18,1,15,2.374,6.488
2011,10,18,1,20,2.415,6.518
2011,10,18,1,25,2.715,6.7410000000000005
2011,10,18,1,30,3.044,6.985
2011,10,18,1,35,3.217,7.113
2011,10,18,1,40,3.509,7.33
2011,10,18,1,45,3.906,7.574
2011,10,18,1,50,4.096,7.681
2011,10,18,1,55,4.378,7.84
2011,10,18,2,0,4.454,7.882000000000001
2011,10,18,2,5,4.471,7.892
2011,10,18,2,10,4.373,7.837
2011,10,18,2,15,4.2700000000000005,7.779
2011,10,18,2,20,4.1770000000000005,7.727
2011,10,18,2,25,4.253,7.7700000000000005
2011,10,18,2,30,4.454,7.882000000000001
2011,10,18,2,35,4.627,7.98
2011,10,18,2,40,4.632,7.9830000000000005
2011,10,18,2,45,4.491,7.904
2011,10,18,2,50,4.426,7.867
2011,10,18,2,55,4.415,7.861
2011,10,18,3,0,4.339,7.8180000000000005
2011,10,18,3,5,4.47,7.892
2011,10,18,3,10,4.535,7.928
2011,10,18,3,15,4.611,7.971
2011,10,18,3,20,4.822,8.09
2011,10,18,3,25,5.05,8.218
2011,10,18,3,30,5.119,8.258000000000001
2011,10,18,3,35,5.1290000000000004,8.264
2011,10,18,3,40,4.618,7.977
2011,10,18,3,45,4.6610000000000005,8.001
2011,10,18,3,50,4.878,8.124
2011,10,18,3,55,4.759,8.056000000000001
2011,10,18,4,0,4.662,8.001
2011,10,18,4,5,4.374,7.84
2011,10,18,4,10,4.602,7.968
2011,10,18,4,15,4.949,8.163
2011,10,18,4,20,5.204,8.307
2011,10,18,4,25,5.221,8.316
2011,10,18,4,30,5.085,8.24
2011,10,18,4,35,5.297,8.359
2011,10,18,4,40,5.253,8.334
2011,10,18,4,45,5.3340000000000005,8.38
2011,10,18,4,50,5.683,8.557
2011,10,18,4,55,5.96,8.682
2011,10,18,5,0,5.974,8.688
2011,10,18,5,5,6.095,8.743
2011,10,18,5,10,6.1290000000000004,8.758000000000001
2011,10,18,5,15,6.176,8.78
2011,10,18,5,20,6.102,8.746
2011,10,18,5,25,5.859,8.636000000000001
2011,10,18,5,30,5.596,8.517
2011,10,18,5,35,5.4110000000000005,8.423
2011,10,18,5,40,5.314,8.368
2011,10,18,5,45,5.01,8.197000000000001
2011,10,18,5,50,4.923,8.148
2011,10,18,5,55,4.88,8.124
2011,10,18,6,0,4.804,8.081
2011,10,18,6,5,4.723,8.035
2011,10,18,6,10,4.723,8.035
2011,10,18,6,15,4.696,8.02
2011,10,18,6,20,4.593,7.962
2011,10,18,6,25,4.7010000000000005,8.023
2011,10,18,6,30,4.626,7.98
2011,10,18,6,35,4.8420000000000005,8.102
2011,10,18,6,40,5.162,8.282
2011,10,18,6,45,5.319,8.371
2011,10,18,6,50,5.508,8.477
2011,10,18,6,55,5.264,8.34
2011,10,18,7,0,4.922,8.148
2011,10,18,7,5,4.597,7.965
2011,10,18,7,10,4.527,7.925
2011,10,18,7,15,4.614,7.974
2011,10,18,7,20,4.652,7.995
2011,10,18,7,25,5.005,8.194
2011,10,18,7,30,4.962,8.169
2011,10,18,7,35,4.94,8.157
2011,10,18,7,40,4.945,8.16
2011,10,18,7,45,4.658,7.998
2011,10,18,7,50,4.529,7.925
2011,10,18,7,55,3.6350000000000002,7.421
2011,10,18,8,0,2.971,6.93
2011,10,18,8,5,2.787,6.793
2011,10,18,8,10,2.184,6.341
2011,10,18,8,15,1.7670000000000001,5.905
2011,10,18,8,20,1.954,6.1000000000000005
2011,10,18,8,25,1.849,5.99
2011,10,18,8,30,1.694,5.828
2011,10,18,8,35,1.721,5.856
2011,10,18,8,40,1.677,5.8100000000000005
2011,10,18,8,45,1.449,5.572
2011,10,18,8,50,1.364,5.484
2011,10,18,8,55,1.451,5.575
2011,10,18,9,0,1.475,5.6000000000000005
2011,10,18,9,5,1.549,5.676
2011,10,18,9,10,1.52,5.6450000000000005
2011,10,18,9,15,1.135,5.224
2011,10,18,9,20,0.9450000000000001,4.95
2011,10,18,9,25,1.415,5.5360000000000005
2011,10,18,9,30,1.266,5.38
2011,10,18,9,35,0.915,4.907
2011,10,18,9,40,0.723,4.6290000000000004
2011,10,18,9,45,0.996,5.023
2011,10,18,9,50,1.125,5.2090000000000005
2011,10,18,9,55,0.736,4.647
2011,10,18,10,0,0.863,4.831
2011,10,18,10,5,0.802,4.742
2011,10,18,10,10,0.611,4.4670000000000005
2011,10,18,10,15,0.747,4.663
2011,10,18,10,20,0.5640000000000001,4.4
2011,10,18,10,25,0.577,4.4190000000000005
2011,10,18,10,30,0.6890000000000001,4.58
2011,10,18,10,35,0.645,4.516
2011,10,18,10,40,0.507,4.3180000000000005
2011,10,18,10,45,0.532,4.354
2011,10,18,10,50,0.655,4.532
2011,10,18,10,55,0.636,4.5040000000000004
2011,10,18,11,0,0.712,4.614
2011,10,18,11,5,0.615,4.473
2011,10,18,11,10,0.49,4.2940000000000005
2011,10,18,11,15,0.661,4.541
2011,10,18,11,20,0.837,4.7940000000000005
2011,10,18,11,25,0.934,4.934
2011,10,18,11,30,0.885,4.864
2011,10,18,11,35,0.858,4.824
2011,10,18,11,40,0.852,4.815
2011,10,18,11,45,0.786,4.721
2011,10,18,11,50,0.678,4.565
2011,10,18,11,55,0.727,4.635
2011,10,18,12,0,0.6970000000000001,4.593
2011,10,18,12,5,0.896,4.88
2011,10,18,12,10,1.025,5.066
2011,10,18,12,15,1.326,5.444
2011,10,18,12,20,1.792,5.932
2011,10,18,12,25,2.168,6.3260000000000005
2011,10,18,12,30,2.728,6.75
2011,10,18,12,35,3.267,7.15
2011,10,18,12,40,3.419,7.263
2011,10,18,12,45,3.509,7.33
2011,10,18,12,50,3.16,7.071
2011,10,18,12,55,2.704,6.732
2011,10,18,13,0,2.202,6.36
2011,10,18,13,5,2.072,6.2250000000000005
2011,10,18,13,10,1.903,6.048
2011,10,18,13,15,1.746,5.883
2011,10,18,13,20,1.615,5.746
2011,10,18,13,25,1.3820000000000001,5.502
2011,10,18,13,30,1.198,5.3100000000000005
2011,10,18,13,35,1.065,5.124
2011,10,18,13,40,0.908,4.898
2011,10,18,13,45,0.811,4.757
2011,10,18,13,50,0.746,4.663
2011,10,18,13,55,0.6990000000000001,4.596
2011,10,18,14,0,0.686,4.577
2011,10,18,14,5,0.638,4.507
2011,10,18,14,10,0.5680000000000001,4.406
2011,10,18,14,15,0.5,4.309
2011,10,18,14,20,0.439,4.211
2011,10,18,14,25,0.432,4.196
2011,10,18,14,30,0.422,4.171
2011,10,18,14,35,0.421,4.168
2011,10,18,14,40,0.429,4.187
2011,10,18,14,45,0.401,4.123
2011,10,18,14,50,0.396,4.11
2011,10,18,14,55,0.40800000000000003,4.138
2011,10,18,15,0,0.39,4.095
2011,10,18,15,5,0.331,3.958
2011,10,18,15,10,0.29,3.86
2011,10,18,15,15,0.255,3.778
2011,10,18,15,20,0.258,3.7840000000000003
2011,10,18,15,25,0.245,3.753
2011,10,18,15,30,0.217,3.689
2011,10,18,15,35,0.215,3.6830000000000003
2011,10,18,15,40,0.23800000000000002,3.738
2011,10,18,15,45,0.266,3.805
2011,10,18,15,50,0.303,3.891
2011,10,18,15,55,0.307,3.9
2011,10,18,16,0,0.319,3.93
2011,10,18,16,5,0.33,3.955
2011,10,18,16,10,0.325,3.942
2011,10,18,16,15,0.295,3.872
2011,10,18,16,20,0.252,3.7720000000000002
2011,10,18,16,25,0.198,3.6430000000000002
2011,10,18,16,30,0.199,3.646
2011,10,18,16,35,0.176,3.591
2011,10,18,16,40,0.14400000000000002,3.5180000000000002
2011,10,18,16,45,0.124,3.469
2011,10,18,16,50,0.10200000000000001,3.418
2011,10,18,16,55,0.12,3.46
2011,10,18,17,0,0.133,3.491
2011,10,18,17,5,0.105,3.427
2011,10,18,17,10,0.112,3.442
2011,10,18,17,15,0.078,3.363
2011,10,18,17,20,0.008,3.198
2011,10,18,17,25,0.0,3.0540000000000003
2011,10,18,17,30,0.0,2.978
2011,10,18,17,35,0.0,2.984
2011,10,18,17,40,0.0,2.996
2011,10,18,17,45,0.0,3.0060000000000002
2011,10,18,17,50,0.0,2.99
2011,10,18,17,55,0.0,2.92
2011,10,18,18,0,0.0,2.847
2011,10,18,18,5,0.0,2.777
2011,10,18,18,10,0.0,2.572
2011,10,18,18,15,0.0,2.4130000000000003
2011,10,18,18,20,0.0,2.307
2011,10,18,18,25,0.0,2.258
2011,10,18,18,30,0.0,2.1630000000000003
2011,10,18,18,35,0.0,2.069
2011,10,18,18,40,0.0,1.968
2011,10,18,18,45,0.0,1.931
2011,10,18,18,50,0.0,1.998
2011,10,18,18,55,0.0,2.008
2011,10,18,19,0,0.0,1.831
2011,10,18,19,5,0.0,1.7850000000000001
2011,10,18,19,10,0.0,1.803
2011,10,18,19,15,0.0,1.693
2011,10,18,19,20,0.0,1.6380000000000001
2011,10,18,19,25,0.0,1.681
2011,10,18,19,30,0.0,1.736
2011,10,18,19,35,0.0,1.742
2011,10,18,19,40,0.0,1.678
2011,10,18,19,45,0.0,1.641
2011,10,18,19,50,0.0,1.687
2011,10,18,19,55,0.0,1.684
2011,10,18,20,0,0.0,1.706
2011,10,18,20,5,0.0,1.821
2011,10,18,20,10,0.0,1.944
2011,10,18,20,15,0.0,2.023
2011,10,18,20,20,0.0,2.075
2011,10,18,20,25,0.0,2.1630000000000003
2011,10,18,20,30,0.0,2.255
2011,10,18,20,35,0.0,2.233
2011,10,18,20,40,0.0,2.136
2011,10,18,20,45,0.0,2.121
2011,10,18,20,50,0.0,2.185
2011,10,18,20,55,0.0,2.261
2011,10,18,21,0,0.0,2.346
2011,10,18,21,5,0.0,2.447
2011,10,18,21,10,0.0,2.731
2011,10,18,21,15,0.0,3.091
2011,10,18,21,20,0.125,3.476
2011,10,18,21,25,0.217,3.692
2011,10,18,21,30,0.259,3.79
2011,10,18,21,35,0.309,3.9090000000000003
2011,10,18,21,40,0.371,4.055
2011,10,18,21,45,0.429,4.1930000000000005
2011,10,18,21,50,0.55,4.385
2011,10,18,21,55,0.605,4.464
2011,10,18,22,0,0.644,4.519
2011,10,18,22,5,0.752,4.675
2011,10,18,22,10,0.874,4.852
2011,10,18,22,15,0.9440000000000001,4.953
2011,10,18,22,20,0.974,4.995
2011,10,18,22,25,0.969,4.989
2011,10,18,22,30,0.8150000000000001,4.766
2011,10,18,22,35,0.706,4.611
2011,10,18,22,40,0.723,4.635
2011,10,18,22,45,0.609,4.47
2011,10,18,22,50,0.465,4.263
2011,10,18,22,55,0.399,4.123
2011,10,18,23,0,0.361,4.034
2011,10,18,23,5,0.309,3.912
2011,10,18,23,10,0.217,3.6950000000000003
2011,10,18,23,15,0.058,3.3200000000000003
2011,10,18,23,20,0.0,3.0060000000000002
2011,10,18,23,25,0.0,3.0420000000000003
2011,10,18,23,30,0.166,3.573
2011,10,18,23,35,0.306,3.903
2011,10,18,23,40,0.155,3.549
2011,10,18,23,45,0.024,3.241
2011,10,18,23,50,0.121,3.469
2011,10,18,23,55,0.187,3.625
2011,10,19,0,0,0.123,3.476
2011,10,19,0,5,0.011,3.21
2011,10,19,0,10,0.0,3.015
2011,10,19,0,15,0.0,2.999
2011,10,19,0,20,0.0,3.0060000000000002
2011,10,19,0,25,0.0,2.807
2011,10,19,0,30,0.0,2.734
2011,10,19,0,35,0.0,2.703
2011,10,19,0,40,0.0,2.621
2011,10,19,0,45,0.0,2.587
2011,10,19,0,50,0.0,2.563
2011,10,19,0,55,0.0,2.575
2011,10,19,1,0,0.0,2.355
2011,10,19,1,5,0.0,2.1270000000000002
2011,10,19,1,10,0.0,1.831
2011,10,19,1,15,0.0,1.6540000000000001
2011,10,19,1,20,0.0,1.873
2011,10,19,1,25,0.0,2.075
2011,10,19,1,30,0.0,2.2
2011,10,19,1,35,0.0,2.499
2011,10,19,1,40,0.0,2.88
2011,10,19,1,45,0.0,2.911
2011,10,19,1,50,0.0,2.844
2011,10,19,1,55,0.0,3.149
2011,10,19,2,0,0.277,3.833
2011,10,19,2,5,0.509,4.324
2011,10,19,2,10,0.598,4.452
2011,10,19,2,15,0.619,4.483
2011,10,19,2,20,0.434,4.202
2011,10,19,2,25,0.354,4.016
2011,10,19,2,30,0.371,4.055
2011,10,19,2,35,0.257,3.787
2011,10,19,2,40,0.185,3.619
2011,10,19,2,45,0.176,3.598
2011,10,19,2,50,0.268,3.814
2011,10,19,2,55,0.167,3.576
2011,10,19,3,0,0.136,3.503
2011,10,19,3,5,0.168,3.579
2011,10,19,3,10,0.063,3.332
2011,10,19,3,15,0.131,3.491
2011,10,19,3,20,0.41300000000000003,4.156
2011,10,19,3,25,0.66,4.547
2011,10,19,3,30,0.2,3.656
2011,10,19,3,35,0.23500000000000001,3.738
2011,10,19,3,40,0.47800000000000004,4.284
2011,10,19,3,45,0.38,4.08
2011,10,19,3,50,1.442,5.572
2011,10,19,3,55,1.244,5.365
2011,10,19,4,0,0.756,4.684
2011,10,19,4,5,0.453,4.248
2011,10,19,4,10,0.459,4.257
2011,10,19,4,15,0.873,4.855
2011,10,19,4,20,2.073,6.234
2011,10,19,4,25,2.269,6.418
2011,10,19,4,30,1.7890000000000001,5.938
2011,10,19,4,35,1.623,5.765
2011,10,19,4,40,2.037,6.198
2011,10,19,4,45,2.674,6.72
2011,10,19,4,50,2.599,6.665
2011,10,19,4,55,3.333,7.211
2011,10,19,5,0,4.9830000000000005,8.194
2011,10,19,5,5,3.674,7.458
2011,10,19,5,10,4.851,8.121
2011,10,19,5,15,5.085,8.252
2011,10,19,5,20,8.45,9.78
2011,10,19,5,25,4.958,8.191
2011,10,19,5,30,2.102,6.281
2011,10,19,5,35,5.968,8.703
2011,10,19,5,40,5.458,8.472
2011,10,19,5,45,7.335,9.326
2011,10,19,5,50,6.472,8.932
2011,10,19,5,55,11.799,11.139
2011,10,19,6,0,6.639,9.009
2011,10,19,6,5,11.424,10.961
2011,10,19,6,10,11.89,11.163
2011,10,19,6,15,11.155,10.849
2011,10,19,6,20,11.895,11.172
2011,10,19,6,25,12.265,11.337
2011,10,19,6,30,11.105,10.84
2011,10,19,6,35,12.347,11.374
2011,10,19,6,40,12.733,11.548
2011,10,19,6,45,11.916,11.197000000000001
2011,10,19,6,50,13.725,12.121
2011,10,19,6,55,13.299,11.853
2011,10,19,7,0,13.695,12.106
2011,10,19,7,5,13.881,12.222
2011,10,19,7,10,13.762,12.143
2011,10,19,7,15,13.391,11.905
2011,10,19,7,20,12.741,11.548
2011,10,19,7,25,13.108,11.722
2011,10,19,7,30,13.152000000000001,11.758000000000001
2011,10,19,7,35,13.46,11.963000000000001
2011,10,19,7,40,13.08,11.722
2011,10,19,7,45,13.518,12.002
2011,10,19,7,50,13.545,12.024000000000001
2011,10,19,7,55,13.551,12.030000000000001
2011,10,19,8,0,13.653,12.091000000000001
2011,10,19,8,5,13.396,11.92
2011,10,19,8,10,13.103,11.731
2011,10,19,8,15,13.274000000000001,11.844
2011,10,19,8,20,13.118,11.74
2011,10,19,8,25,13.199,11.792
2011,10,19,8,30,13.146,11.755
2011,10,19,8,35,13.148,11.752
2011,10,19,8,40,12.821,11.587
2011,10,19,8,45,12.487,11.441
2011,10,19,8,50,12.438,11.419
2011,10,19,8,55,12.718,11.542
2011,10,19,9,0,12.976,11.654
2011,10,19,9,5,13.83,12.195
2011,10,19,9,10,14.503,12.631
2011,10,19,9,15,15.116,13.211
2011,10,19,9,20,15.357000000000001,13.473
2011,10,19,9,25,15.007,13.098
2011,10,19,9,30,15.326,13.443
2011,10,19,9,35,15.38,13.504
2011,10,19,9,40,15.145,13.247
2011,10,19,9,45,14.848,12.933
2011,10,19,9,50,15.031,13.132
2011,10,19,9,55,15.528,13.663
2011,10,19,10,0,15.771,14.136000000000001
2011,10,19,10,5,15.872,14.477
2011,10,19,10,10,16.0,15.155000000000001
2011,10,19,10,15,16.0,15.863
2011,10,19,10,20,16.0,16.351
2011,10,19,10,25,16.0,17.212
2011,10,19,10,30,15.82,14.307
2011,10,19,10,35,16.0,15.005
2011,10,19,10,40,16.0,18.008
2011,10,19,10,45,15.875,14.487
2011,10,19,10,50,15.574,13.717
2011,10,19,10,55,13.418000000000001,11.941
2011,10,19,11,0,14.853,12.933
2011,10,19,11,5,15.935,14.666
2011,10,19,11,10,16.0,15.875
2011,10,19,11,15,16.0,18.813
2011,10,19,11,20,16.0,20.901
2011,10,19,11,25,16.0,18.921
2011,10,19,11,30,16.0,17.865000000000002
2011,10,19,11,35,16.0,18.317
2011,10,19,11,40,16.0,18.436
2011,10,19,11,45,16.0,19.839000000000002
2011,10,19,11,50,16.0,18.228
2011,10,19,11,55,16.0,18.671
2011,10,19,12,0,16.0,17.34
2011,10,19,12,5,16.0,18.057
2011,10,19,12,10,16.0,18.152
2011,10,19,12,15,16.0,18.085
2011,10,19,12,20,16.0,17.347
2011,10,19,12,25,16.0,15.555
2011,10,19,12,30,16.0,16.073
2011,10,19,12,35,16.0,17.279
2011,10,19,12,40,16.0,17.529
2011,10,19,12,45,16.0,17.963
2011,10,19,12,50,16.0,18.237000000000002
2011,10,19,12,55,16.0,19.592
2011,10,19,13,0,16.0,19.104
2011,10,19,13,5,16.0,19.595
2011,10,19,13,10,16.0,21.079
2011,10,19,13,15,16.0,21.079
2011,10,19,13,20,16.0,20.798000000000002
2011,10,19,13,25,16.0,20.575
2011,10,19,13,30,16.0,20.59
2011,10,19,13,35,16.0,20.233
2011,10,19,13,40,16.0,19.59
2011,10,19,13,45,16.0,19.568
2011,10,19,13,50,16.0,19.034
2011,10,19,13,55,16.0,18.625
2011,10,19,14,0,16.0,18.536
2011,10,19,14,5,16.0,18.634
2011,10,19,14,10,16.0,18.884
2011,10,19,14,15,16.0,18.079
2011,10,19,14,20,16.0,18.192
2011,10,19,14,25,16.0,18.68
2011,10,19,14,30,16.0,18.201
2011,10,19,14,35,16.0,17.761
2011,10,19,14,40,16.0,18.274
2011,10,19,14,45,16.0,17.673000000000002
2011,10,19,14,50,16.0,15.592
2011,10,19,14,55,16.0,15.6
2011,10,19,15,0,16.0,19.42
2011,10,19,15,5,16.0,17.496
2011,10,19,15,10,16.0,16.931
2011,10,19,15,15,16.0,15.909
2011,10,19,15,20,15.976,14.82
2011,10,19,15,25,16.0,17.38
2011,10,19,15,30,16.0,16.721
2011,10,19,15,35,16.0,15.342
2011,10,19,15,40,16.0,15.836
2011,10,19,15,45,15.684000000000001,13.874
2011,10,19,15,50,15.005,13.123000000000001
2011,10,19,15,55,15.213000000000001,13.351
2011,10,19,16,0,14.977,13.104000000000001
2011,10,19,16,5,14.055,12.381
2011,10,19,16,10,12.458,11.472
2011,10,19,16,15,15.214,13.361
2011,10,19,16,20,15.808,14.313
2011,10,19,16,25,14.624,12.766
2011,10,19,16,30,16.0,15.729000000000001
2011,10,19,16,35,16.0,17.413
2011,10,19,16,40,12.782,11.636000000000001
2011,10,19,16,45,13.089,11.78
2011,10,19,16,50,11.289,10.98
2011,10,19,16,55,10.375,10.59
2011,10,19,17,0,10.5,10.638
2011,10,19,17,5,12.328,11.432
2011,10,19,17,10,14.688,12.808
2011,10,19,17,15,15.565,13.751
2011,10,19,17,20,15.857000000000001,14.472
2011,10,19,17,25,15.94,14.746
2011,10,19,17,30,15.938,14.74
2011,10,19,17,35,15.588000000000001,13.782
2011,10,19,17,40,14.734,12.857000000000001
2011,10,19,17,45,14.403,12.625
2011,10,19,17,50,13.475,12.021
2011,10,19,17,55,11.63,11.121
2011,10,19,18,0,10.763,10.739
2011,10,19,18,5,14.703000000000001,12.817
2011,10,19,18,10,16.0,17.016000000000002
2011,10,19,18,15,16.0,18.27
2011,10,19,18,20,16.0,15.891
2011,10,19,18,25,16.0,15.713000000000001
2011,10,19,18,30,15.965,14.835
2011,10,19,18,35,15.523,13.712
2011,10,19,18,40,13.293000000000001,11.905
2011,10,19,18,45,10.27,10.544
2011,10,19,18,50,11.637,11.123000000000001
2011,10,19,18,55,11.241,10.949
2011,10,19,19,0,8.698,9.927
2011,10,19,19,5,5.687,8.612
2011,10,19,19,10,5.42,8.481
2011,10,19,19,15,8.032,9.668000000000001
2011,10,19,19,20,10.967,10.828
2011,10,19,19,25,14.334,12.576
2011,10,19,19,30,15.496,13.684000000000001
2011,10,19,19,35,16.0,15.506
2011,10,19,19,40,16.0,17.385
2011,10,19,19,45,16.0,15.115
2011,10,19,19,50,15.637,13.834
2011,10,19,19,55,16.0,15.359
2011,10,19,20,0,16.0,15.472
2011,10,19,20,5,15.934000000000001,14.731
2011,10,19,20,10,15.112,13.269
2011,10,19,20,15,15.711,13.992
2011,10,19,20,20,16.0,15.939
2011,10,19,20,25,16.0,16.077
2011,10,19,20,30,16.0,15.378
2011,10,19,20,35,15.109,13.275
2011,10,19,20,40,15.644,13.852
2011,10,19,20,45,15.074,13.238
2011,10,19,20,50,15.181000000000001,13.345
2011,10,19,20,55,11.8,11.203
2011,10,19,21,0,4.872,8.182
2011,10,19,21,5,6.207,8.862
2011,10,19,21,10,7.561,9.475
2011,10,19,21,15,7.742,9.555
2011,10,19,21,20,11.86,11.224
2011,10,19,21,25,14.712,12.836
2011,10,19,21,30,16.0,15.231
2011,10,19,21,35,16.0,15.042
2011,10,19,21,40,15.981,14.886000000000001
2011,10,19,21,45,16.0,16.791
2011,10,19,21,50,16.0,18.79
2011,10,19,21,55,16.0,19.681
2011,10,19,22,0,16.0,19.931
2011,10,19,22,5,16.0,20.181
2011,10,19,22,10,16.0,20.062
2011,10,19,22,15,16.0,19.663
2011,10,19,22,20,16.0,19.922
2011,10,19,22,25,16.0,19.754
2011,10,19,22,30,16.0,20.371
2011,10,19,22,35,16.0,21.262
2011,10,19,22,40,16.0,20.59
2011,10,19,22,45,16.0,19.745
2011,10,19,22,50,16.0,19.324
2011,10,19,22,55,16.0,19.833000000000002
2011,10,19,23,0,16.0,19.772000000000002
2011,10,19,23,5,16.0,19.782
2011,10,19,23,10,16.0,19.809
2011,10,19,23,15,16.0,19.736
2011,10,19,23,20,16.0,19.641000000000002
2011,10,19,23,25,16.0,19.797
2011,10,19,23,30,16.0,19.406
2011,10,19,23,35,16.0,19.348
2011,10,19,23,40,16.0,20.084
2011,10,19,23,45,16.0,19.577
2011,10,19,23,50,16.0,19.513
2011,10,19,23,55,16.0,19.309
2011,10,20,0,0,16.0,19.339
2011,10,20,0,5,16.0,19.696
2011,10,20,0,10,16.0,19.415
2011,10,20,0,15,16.0,18.769000000000002
2011,10,20,0,20,16.0,18.665
2011,10,20,0,25,16.0,18.823
2011,10,20,0,30,16.0,19.199
2011,10,20,0,35,16.0,20.264
2011,10,20,0,40,16.0,21.118000000000002
2011,10,20,0,45,16.0,17.432
2011,10,20,0,50,16.0,17.2
2011,10,20,0,55,16.0,19.061
2011,10,20,1,0,16.0,21.002
2011,10,20,1,5,16.0,22.756
2011,10,20,1,10,16.0,21.103
2011,10,20,1,15,16.0,19.275000000000002
2011,10,20,1,20,16.0,17.627
2011,10,20,1,25,16.0,17.206
2011,10,20,1,30,16.0,16.946
2011,10,20,1,35,16.0,17.294
2011,10,20,1,40,16.0,17.749
2011,10,20,1,45,16.0,17.737000000000002
2011,10,20,1,50,16.0,18.933
2011,10,20,1,55,16.0,18.048000000000002
2011,10,20,2,0,16.0,18.134
2011,10,20,2,5,16.0,18.842
2011,10,20,2,10,16.0,19.086000000000002
2011,10,20,2,15,16.0,20.261
2011,10,20,2,20,16.0,20.346
2011,10,20,2,25,16.0,20.917
2011,10,20,2,30,16.0,20.801000000000002
2011,10,20,2,35,16.0,22.195
2011,10,20,2,40,16.0,20.224
2011,10,20,2,45,16.0,19.681
2011,10,20,2,50,16.0,20.117
2011,10,20,2,55,16.0,20.2
2011,10,20,3,0,16.0,19.779
2011,10,20,3,5,16.0,19.635
2011,10,20,3,10,16.0,19.544
2011,10,20,3,15,16.0,19.577
2011,10,20,3,20,16.0,19.55
2011,10,20,3,25,16.0,19.11
2011,10,20,3,30,16.0,19.055
2011,10,20,3,35,16.0,18.976
2011,10,20,3,40,16.0,19.031
2011,10,20,3,45,16.0,19.196
2011,10,20,3,50,16.0,19.476
2011,10,20,3,55,16.0,19.87
2011,10,20,4,0,16.0,20.664
2011,10,20,4,5,16.0,20.896
2011,10,20,4,10,16.0,21.298000000000002
2011,10,20,4,15,16.0,21.222
2011,10,20,4,20,16.0,22.18
2011,10,20,4,25,16.0,21.756
2011,10,20,4,30,16.0,22.345
2011,10,20,4,35,16.0,20.899
2011,10,20,4,40,16.0,19.498
2011,10,20,4,45,16.0,17.981
2011,10,20,4,50,16.0,20.886
2011,10,20,4,55,16.0,21.298000000000002
2011,10,20,5,0,16.0,19.281
2011,10,20,5,5,16.0,19.717
2011,10,20,5,10,16.0,20.444
2011,10,20,5,15,16.0,21.649
2011,10,20,5,20,16.0,19.843
2011,10,20,5,25,16.0,19.492
2011,10,20,5,30,16.0,19.864
2011,10,20,5,35,16.0,19.44
2011,10,20,5,40,16.0,18.72
2011,10,20,5,45,16.0,17.706
2011,10,20,5,50,16.0,18.305
2011,10,20,5,55,16.0,18.014
2011,10,20,6,0,16.0,17.068
2011,10,20,6,5,16.0,16.522000000000002
2011,10,20,6,10,16.0,16.238
2011,10,20,6,15,16.0,15.903
2011,10,20,6,20,16.0,15.543000000000001
2011,10,20,6,25,16.0,15.851
2011,10,20,6,30,16.0,15.436
2011,10,20,6,35,15.815,14.328000000000001
2011,10,20,6,40,16.0,14.999
2011,10,20,6,45,15.839,14.407
2011,10,20,6,50,16.0,16.074
2011,10,20,6,55,16.0,15.048
2011,10,20,7,0,15.839,14.395
2011,10,20,7,5,16.0,15.262
2011,10,20,7,10,16.0,15.472
2011,10,20,7,15,16.0,15.875
2011,10,20,7,20,16.0,15.689
2011,10,20,7,25,16.0,16.067
2011,10,20,7,30,16.0,15.765
2011,10,20,7,35,16.0,17.282
2011,10,20,7,40,16.0,16.269000000000002
2011,10,20,7,45,16.0,16.644000000000002
2011,10,20,7,50,16.0,15.836
2011,10,20,7,55,16.0,15.735000000000001
